pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.34980863841	-0.073473615146	0.00668485482454	-0.0751099949569	0.101646748259	-0.170119932063	0.0588772124631	-0.0356227297103	0.0265568674819	-0.0519224511185	0.011579314932	-0.00637443054186	0.0310346244839	-0.0451664027644	0.0271530906844	-0.0746937004594	0.0263344471346	-0.0265104190327	-0.00395966473383	0.0515847119609	0.0796047489839	-0.00899779242086	-0.0564734154996	0.0302449022314	0.00292883154093	0.0320925149159	0.0131433393846	0.0473300176134	-0.00837495496498	-0.0751128242517	-0.00443179886838	-0.0449653870133	0.032460437684	0.0138942206377	0.00203065207424	0.00584356839555	0.0511483289883	0.0386624269045	-0.00760256834134	-0.0612676204369	-0.0631969535619	-0.0749584134249	-0.0150178525653	0.0677330826782	0.0600384370083	0.023087782872	0.00850476536337	-0.0438552616666	-0.022263661256	-0.0158389212825	-0.00569166457758	-0.00822273946314	-0.00504939447416	-0.0171757854862	0.0182482687138	0.0138832134345	0.0257182176376	-0.0200649753703	0.023947502224	0.00461415236618	-0.00168759425627	-2.79160516962e-05	2.1571641072e-09
DB5	0.35780427095	-0.0758083640496	0.0127861302677	-0.047463506815	0.132502299662	-0.162848429622	0.0242772766788	-0.0363791010108	0.0728229038689	-0.0701199912903	-0.00901129981859	0.0262035263038	0.00261317916738	-0.0325782756458	0.00741092397351	-0.0280726521074	-0.023932256763	-0.0500109181614	0.0295972230778	0.0256302411582	0.0515988761105	-0.0122170768923	0.00996519834799	0.0442648389605	-0.02810041056	-0.0211141605212	0.00952259091392	0.0514151689578	-0.0153040604908	0.0741104734765	0.0378222504518	-0.0667145428447	-0.0767539324231	0.0275705820466	0.0180904231919	-0.00753355276062	-0.0253084719868	0.0131288039665	-0.0503987274479	0.0519427123281	0.0259412098956	-0.067158186898	0.0721934650325	-0.0668535790455	-0.0575082745164	-0.00295122860342	0.00606557150905	0.00453904332345	-0.00428216417381	0.00956222250469	0.0166696249777	-0.00399124497926	0.0112789808417	0.0356891837056	0.0176436291507	-0.0281994967679	0.0310725517324	-0.0113347737631	0.00704170795251	-0.00406464476353	-0.00112378156517	-0.00249648500849	2.1571641072e-09
DC5	0.291886140562	-0.0803190966805	-0.00399777804133	-0.0843016987181	0.141737095123	-0.122287729302	-0.0646640430291	-0.0722393845073	0.142750181792	-0.091582009339	-0.0360727138753	-0.0319602427893	0.0499370303315	0.108818353858	0.0491623945166	0.0194772003362	-0.00450202282169	0.0944806405748	0.0946895982306	0.0462584738012	-0.0673379403449	-0.0180419719725	-0.00942741871432	-0.0676354837767	0.0375448155363	0.0148308235107	-0.0855088243114	0.0482644977074	0.0164692098766	-0.0250538614752	-0.019939377771	-0.0411852564519	0.0901957004761	0.0684006887286	0.0133815895202	0.0427694279503	-0.000268303534188	-0.0397208774906	-0.0248328633073	-0.0341748747064	0.0326198755656	0.0167673418686	-0.00592446383743	-0.0153971919739	-0.00999928584527	-0.0325542010237	-0.00967258476858	0.0407823647676	0.0140922972623	0.03845430306	0.00965577751088	-0.00961828009991	-0.00501419683128	-0.00150447821015	-0.0096113896815	0.0180705851819	0.00511960220305	-0.0153600887942	-0.00603802849456	-0.000689766060286	0.00559702930809	-0.000724725373995	2.1571641072e-09
DD5	0.331974181916	-0.0704544108558	0.0215158074099	-0.139999891916	0.094575465063	-0.182821800642	0.0971869663045	-0.100533093907	0.026610401532	0.00702460000776	-0.060520764716	-0.0363165843605	-0.00961723451641	-0.041197772946	-0.0840661832075	-0.0421084710495	0.0400706634424	-0.0039016651446	-0.0159830553587	-0.0174320610015	-0.0642935617544	0.0179942186339	0.0243181000821	-0.0144866678521	0.0537803614479	0.0150208855243	-0.0323887749938	0.0245475531637	-0.0103751920841	0.00346509091293	0.0426955558552	0.0500072942664	0.010831025886	0.0367722200335	0.00272756857286	-0.019774879394	-0.0181712149344	-0.0300557519036	0.05706815187	0.0179669916679	0.0205197872872	0.0226392443829	-0.0124006310739	-0.0329665301812	0.0206598415892	0.055034026178	0.0226408920141	-0.00655386500595	-0.0740654209936	-0.01838928891	-0.0371801457939	-0.0728933691637	-0.00147418798512	0.00273055040442	0.0313521079254	-0.0211018945287	-0.0284997176107	0.0312539441882	0.00989967703044	-0.00148843820786	-0.00181374814433	-0.00144473454001	2.1571641072e-09
DE5	0.322282003947	-0.0625867624265	0.0179300270812	-0.145337973154	0.0479499465605	-0.241647828876	0.113426234035	-0.0842103926663	0.0202395210906	0.0180334563404	-0.0332465901713	-0.0346319543285	-0.00551289546887	-0.0355700952494	-0.10252714079	0.00361027015466	0.0702077564137	-0.0378137635037	-0.0771941281281	-0.015199930412	-0.0422282809481	0.0347939711181	0.0216269820884	-0.0161868686476	0.042782106107	0.0290370142762	-0.00704581692829	-0.0853088945808	-0.0279752937681	0.0132918450572	-0.000538776428374	0.0529448682136	0.0568404724198	-0.0676079421466	0.0888897501137	0.0180075656047	-0.0324477471955	0.0308292767599	0.0154966027275	0.0190295404262	0.0149920618023	-0.0439568463863	0.0276345158283	0.00039770531043	0.0219727890086	-0.0844983004727	-0.00642633784812	-0.00411586965899	0.0245817253426	0.0243857826927	0.0225182072073	0.0450779703319	-0.00307070132038	-0.00542473469564	-0.000680075963154	0.0138187110165	0.0114367000141	0.00400245149026	0.00631024923994	-0.00289135227054	-0.00337357184861	0.000412850942499	2.1571641072e-09
DF5	0.323883637323	-0.0792874545284	0.00159898089555	-0.0694800432461	0.153057234032	-0.113990536877	-0.0475538271126	-0.0561479792244	0.103948219172	-0.0761227718101	-0.0431443651359	0.0125238145266	-0.00229839970109	0.0808228336837	0.0128504180653	0.00342644701315	-0.0471096486728	0.0689710347514	0.0465255965977	0.0199600191622	-0.0357809398793	0.0388648604589	0.0328643937718	0.0270539153107	-0.00771747726061	-0.0312920929487	-0.00707265326998	-0.0206616299564	-0.00252196841885	0.00539046229203	0.00892523373319	-0.0126814512716	-0.00699192037281	-0.0728203799453	-0.122808539839	-0.111932091814	0.00672488239153	0.0707006427981	-0.00829311765114	0.0655144426225	-0.0238630863342	0.033739585853	-0.0133649938877	0.0212058204379	0.0411769956026	-0.0270442044767	-0.00568825408168	-0.0129983024699	0.0184084208812	-0.0199878690634	-0.00195890097285	0.0106008356484	-0.0141450904645	0.00157671228417	0.0019996130292	0.00618101115943	0.00495262797957	0.0208174448457	-0.00431924069467	-0.00547887018923	0.00251145868439	-0.00209462906302	2.1571641072e-09
DG5	0.339913982006	-0.0703505121285	0.0113721994287	-0.0296655881968	0.17024548676	-0.0982470476973	-0.0384918173672	-0.0221334301877	0.0804678535128	-0.116767765975	-0.0250756610435	0.0435606447685	-0.0648951888083	-0.0120815346733	0.087314698166	0.019535658166	-0.0527521829238	0.0490500886782	0.00436277019879	0.0199562326321	-0.00399718063889	0.0211564023181	0.0329540176031	-0.0101161536188	-0.0199469471806	-0.0699097870889	0.0687413179014	-0.0516226587756	0.0213031509338	0.0439295632074	-0.0724520867569	0.0358782241161	-0.0163776537822	0.00604965107562	0.0991715222996	-0.00345037596305	0.0320231909877	-0.0634803059709	0.0329700455126	-0.0124837655086	-0.0286551034683	0.00104673566478	-0.0291846562978	0.0220670588297	-0.0366742944872	0.0243269809324	0.0230558607843	-0.00792477025601	-0.0247088390754	-0.0698322597862	0.00825238394517	0.0418673958973	-0.0019136864924	-0.0107566971893	-0.0144585866044	-0.00596061444814	-0.0129818591461	-0.00409748403189	-0.00959492403146	-0.00361762598053	0.00223562186956	-0.00372253409571	2.1571641072e-09
DH5	0.342026833137	-0.0481994175586	0.0163189217819	-0.102327468216	0.0343972837563	-0.157528092028	0.0704467499545	-0.0708097655852	0.0201363692267	0.00419388638028	-0.0311425865031	0.00616401560884	0.00898179076352	-0.0222973179326	0.0197363935074	-0.0459463966714	0.0660962467069	-0.0472280535829	-0.0653323661096	0.0608169785241	0.0507878458313	-0.00759914382941	-0.0973899043409	0.0238950015352	0.00551260076411	0.0544175624617	-0.0178903239178	-0.0179613897657	0.110772845587	0.00441705653151	-0.00973835239233	-0.0047798946811	-0.0535530851226	-0.0706545204024	-0.046538490552	0.0418921734732	0.0512091503813	-0.00858207180849	0.0205964300062	0.00316405312687	0.0610831096061	0.0709918103711	-0.0225172431888	0.00742579766206	-0.0550001004587	0.0330433440415	-0.0207474921007	0.0270848693077	0.0315439435902	0.0128724381201	-0.0197824235556	0.0140583791719	0.0175996681607	-0.0293068958803	-0.0109506667018	-0.0098159769468	0.00352791053044	-0.000920592807699	0.00231594015435	-0.00473494878187	0.000758598262151	0.000631667949698	2.1571641072e-09
DA2	0.272864722412	-0.00133544605917	-0.0161005381024	-0.0353412408537	-0.0515719095904	-0.10779862732	0.0719357254813	0.0230376326452	-0.134143346753	0.0311782441317	0.125138971606	0.129437351828	0.0797176882246	0.0860512885269	0.0347331063652	0.161619302247	0.0113794404684	-0.056392724883	0.0668051448797	-0.0999005200815	-0.0461413165572	0.0236662325058	0.025107369962	0.00770852998855	-0.00710285646702	-0.00300310868181	-0.0364847742019	-0.0287233892319	0.0787273590002	0.0354002185664	-0.0492332265704	-0.0123869809316	-0.00941287733474	-0.0426439727669	-0.00236195835921	0.0192071647698	0.0268887247331	-0.0199720922933	0.00824465604243	0.0331645465153	-0.0271623507187	-0.0361397332895	-0.00511505290598	0.0370109062319	0.00201546848421	0.012851389143	0.00586325153835	-0.00928646775944	-0.040805305824	0.0448097446595	0.0119850364841	-0.0391169721151	-0.0044805007242	0.00792720912434	-0.00177502883219	-0.00639485540711	0.00918859821519	-0.00681296039658	0.013024454024	-0.0065371449448	0.0031977628661	0.00265070690144	2.1571641072e-09
DB2	0.212468774108	0.030765802493	0.0747896185515	-0.258975721968	-0.116263828604	-0.0668625755343	0.252307506065	-0.0593064155419	-0.0223614293649	0.0780427789314	-0.0843489923481	-0.0105041219351	-0.135286828909	-0.134672183462	-0.0480516818666	0.0262784770476	-0.00144107375884	0.0699710378736	0.0188349161078	-0.136823073813	-0.0840236771901	-0.0229780148235	0.0425028768573	-0.0300427824373	-0.00220104482284	-0.0205538606459	-0.00337658509878	0.0835838718866	-0.0385422468113	0.00555899979505	0.00397051151662	-0.0281516357976	-0.0579866786216	0.00204848456375	-0.0434883869212	0.0306111732202	0.00483995802448	-0.00279574797057	-0.00811453398543	-0.0377185732705	-0.0323721779186	0.0237444993877	0.00658958652878	0.0452893340793	-0.0177653400763	0.015322951886	-0.0340394547336	0.000327519923611	0.0222302122026	-0.0041565434142	0.00882234235381	0.0194445049773	0.00751742738253	0.0105851979482	-0.0215557492661	0.00862094207739	0.0129733702932	-0.0200205356652	-0.00683755932543	0.00179326022261	-8.84585794454e-05	0.000500872412254	2.1571641072e-09
