pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.350858943664	0.0653058752751	-0.00655922936487	0.0600716034509	-0.107085046656	0.153921689271	-0.0667479897426	0.067004893831	-0.0203899982222	0.0156237793939	-0.0057388781643	0.0352876564648	-0.000561540184344	0.0285858177836	-0.0718235311537	0.0455282588978	-0.0072963400543	0.0479802295276	0.00243879540851	0.00830681359856	-0.0589941538217	-0.0311821272135	0.0246661434537	0.0415884188619	0.0239800862869	-0.0495528065029	-0.0212226207637	-0.00911170939855	-0.0229399602253	-0.0263663341723	0.0209482850055	0.0252948451601	0.0239905191862	0.0281809841275	0.0622405253932	-0.0402803785216	-0.0128630253103	-0.0972511437077	-0.0569937874307	0.0598188991096	0.0252164573733	0.0665039112331	0.0170794006838	0.0510120646773	0.0060911899572	-0.0418223804357	-0.028287327739	-0.0171708111817	-0.00761375377304	-0.0337642546934	-0.00784954736822	0.0364715279224	0.0346855976205	0.00624868734312	-0.0325108795815	-0.000464463365078	-0.00160933652072	-0.0253640369238	0.0177798728197	-0.00131959780516	-0.00381463343085	-0.00454853411685	4.04860798415e-09
DB5	-0.358961151711	0.0767542082892	-0.00143673721981	0.0239020914974	-0.121787640013	0.167220340619	-0.0268042197345	0.0595114497536	-0.0649794823546	0.0700128723669	0.00787249567875	0.0577273944717	-0.0319564009262	0.0104246860021	-0.012638554766	0.0694047714442	0.0107391038962	0.0238088549431	0.000817389950388	-0.0582974054197	-0.0130077497748	0.0102361029024	0.0305073866493	0.0104181308712	-0.0235622394406	-0.00721356128669	0.0154563929483	0.0217530816927	0.000598535925277	0.0680634480211	0.0229094834763	-0.0752410940216	-0.0662892401661	0.00837237809955	-0.097355022212	0.0537213204742	0.019045916869	-0.00801746960179	-0.0688721653523	-0.0303031618688	-0.0349616416399	0.00886221884553	0.0376860710536	-0.0394171965705	0.0599987335612	-0.0521205303666	0.0399252577993	-0.0493238273222	-0.00185605706857	0.0223915915775	-0.0157284187524	0.00226604429949	-0.0106436711546	0.0270540974954	0.0139918595037	0.0103349969711	0.0125706863584	0.00693480674757	0.00214730735749	-0.00025162781169	-0.00600944203913	-0.0053067638232	4.04860798415e-09
DC5	-0.289182389926	0.0776215291566	-0.00780421272556	0.0966879925703	-0.1112114196	0.132427049689	0.0608889204449	0.103696906434	-0.108686007507	-0.0222318345572	0.0860539508315	0.0648385306433	-0.00188144201452	-0.102067950906	0.0716150702513	0.0585009420489	0.0597439798088	-0.0731027690903	0.0693362118218	0.058611286502	-0.00298223102588	0.0234324197178	-0.00993578505062	-0.0687888397615	0.0254689250714	0.032541577452	-0.0806711671621	-0.0402989890926	0.0366219138931	-0.0391814134723	0.0509908482517	0.043817056473	-0.053121340036	0.0776357147002	0.0336398557379	0.0259823611331	-0.0927388404856	0.0357549212832	0.0301006576202	-0.0180972732201	-0.0106876051994	0.0241908355874	-0.0236061334601	0.0216046807545	0.0278285246354	-0.00270184600818	0.0114897089811	-0.00184091714386	0.00634849491362	-0.00259105756272	-0.00637456146304	0.000776841993976	-0.00678758977532	0.00802358079345	-0.00834520581365	-0.0218262274679	-0.00439576154222	0.0242742209909	-0.000834064031496	-0.0042369197668	-0.000939627578942	0.00622628272847	4.04860798415e-09
DD5	-0.34872598122	0.0736079729387	0.0138981997391	0.0997018601741	-0.123964796824	0.179795838102	-0.0962373038117	0.0971265662787	-0.0163157500936	0.0120805681583	0.000278076098812	0.0220352598463	0.0325090697291	0.0379145669841	-0.0683400124147	-0.0282781662301	-0.0771145712342	-0.031079484544	-0.0358940121831	-0.0147583690005	-0.0194162290574	-0.0537936067209	-0.0248274050164	0.00984722491722	-0.020663848157	0.0157579165842	-0.0287572392407	-0.0175710396433	-0.00378674657187	-0.0265846002963	-0.000521172503721	0.00783879239603	-0.0278530759255	-0.0174285130497	0.0142827432304	0.0304839095434	0.00952328634036	0.0340964929815	0.0114679716153	-0.00724926382106	-0.000110935282897	-0.0354570779126	-0.0185606984405	0.0162222700754	-0.00090693677107	-0.0307189288941	0.0131116383807	0.0873213012108	-0.0216193905348	0.0219697154452	0.0687001383473	-0.0558717374893	0.0134875932475	-0.00915615429447	0.0317974640691	-0.0227042503695	-0.00120845271651	-0.0202508715085	0.0228054223004	0.00595583315158	-0.0119110275138	-0.0145976314026	4.04860798415e-09
DE5	-0.30839904295	0.0652324599725	0.0271479309213	0.129185478389	-0.0227847520104	0.258641315039	-0.142641719439	0.0979799966056	-0.0104014976153	-0.026672979361	-0.0167185702919	-0.00630851410397	0.005734242168	0.039295150274	-0.0762807285466	-0.0492232963574	-0.104168345637	-0.0920957183682	-0.0503370784617	0.00176476811143	0.0745242934555	-0.0183841313514	0.0109682773673	-0.00475575663065	0.0107926211869	-0.0103190501628	0.0282848408344	-0.00462754718887	0.0462204522844	-0.0179599036796	-0.0197419837538	0.00703470349235	-0.0500110119125	-0.051151209658	0.0618427428634	-0.0266415488624	0.0331650533742	0.0470625610136	0.00288836118923	0.0612442248121	0.00357041661432	-0.0346744999483	0.00143899045296	-0.0235366561238	0.0323018870783	0.0395872914451	-0.0150763496242	-0.0173896877376	0.0082159709444	-0.00235370612758	-0.0552165235682	0.0354132553105	-0.046695517506	0.0411578977713	-0.00240254505148	-0.00723873606417	-0.0102979841633	0.00188944942064	-0.0064382782504	-0.0016242359073	0.00341605064606	0.00552909763488	4.04860798415e-09
DF5	-0.322136322418	0.0883896748472	-0.0255360784298	0.0631523554943	-0.173029744224	0.121563816903	0.045925163997	0.0661867729503	-0.0903145741725	0.0747958268645	-0.00421991783089	-0.00351202227655	0.0174665671469	-0.0367949728595	0.038937574611	0.00446793327706	0.119188408938	-0.0572763902381	0.0112535826399	0.0346926160575	-0.0190441962679	0.0418701896352	-0.037149479978	0.00606343381999	0.0365949213188	0.00358282720133	-0.00803986299195	0.0368657447679	-0.0190194349294	0.0166064115742	-0.0476475180001	0.0530677696571	-0.0156658306001	0.0150138791271	0.0047619706183	-0.0505779791516	0.0710151972532	-0.0376472445625	-0.0445117354412	-0.0464876637058	0.0537023347866	-0.0872396314616	0.0433057525648	-0.0405041407482	-0.0334963443048	0.0538359404441	-0.0186458694014	-0.0234576392576	-0.00577364305676	-0.013789243155	0.0331863179867	0.0112938668224	-0.00240075977633	-0.0318998180877	0.000907983199699	-0.00369893748705	-0.0147078667045	0.00712389581653	0.000389188424564	0.00770560167027	-0.00446826965615	-0.00435091107993	4.04860798415e-09
DG5	-0.337244302832	0.0716524116826	0.0014338978086	0.039843007228	-0.171495426939	0.103156895234	0.0457000611437	0.0660913933317	-0.104923058406	0.109410792465	-0.01551660675	-0.0312610031179	0.0333817412231	0.0350579847877	0.0552515048777	0.048999608039	0.0455519755439	-0.0265180053454	-0.0119371259851	-0.0130510880084	0.0278208563567	0.0683883224045	-0.0126813180176	0.00212915872238	0.0403119631764	0.023311804827	0.0821461628493	0.00921322103563	-0.0280998515941	0.0642142976581	-0.0420958089801	0.000552861051094	0.075986822873	-0.0485456912086	-0.00310747731575	-0.0354415577416	-0.00635549772317	0.0675648642258	0.0672135042614	0.0553780390788	-0.0704245248078	0.0360661183451	-0.0393636546517	0.0436331083108	-0.0304688785004	-0.028611218114	-0.0108386658564	-0.0507685893601	-0.00018173465701	-0.00871264746919	0.00969131965135	-0.0182117611064	0.00650488227794	-0.0155521369111	0.00585010221038	0.00649117514833	0.00936999691758	-0.00245551720413	0.00135510689098	0.00456058509277	-0.00436729286863	-0.00314896477711	4.04860798415e-09
DH5	-0.355718524375	0.0457759953528	0.0179949185284	0.0726054502549	-0.082645059279	0.14825713885	-0.0666800960029	0.0821042382962	-0.0116826828263	-0.00614529094414	0.0110691264345	0.0376159885176	0.0172192263621	0.0209070087378	-0.0191474541337	0.0643454662297	-0.0325078962857	0.0519018452241	-0.0261696650346	0.0317880772846	-0.0522909369921	0.00183566444736	0.0552697227617	-0.0111122696652	0.00522659312042	-0.0293319789181	0.0230958788626	-0.025351705841	0.0431559904289	-0.0424985613196	0.00996349413009	-0.0337916230202	0.0598904748887	-0.0424875537895	-0.0135640406942	0.0240072673349	-0.0104832497218	-0.0205002585423	0.0831896724227	-0.0995685544676	0.0291012474251	0.0303169500251	-0.00376758328561	-0.0482646967721	-0.0554805467614	0.0473095983298	0.00775287665997	0.0129236224371	0.0363709158361	0.0234604979456	-0.0539433970621	0.00117580560106	0.015027103854	-0.0150338065525	-0.00902039257009	0.0312301476837	-0.0140504520699	-0.00786494993064	0.00580128470366	-0.0123958187638	-0.00143991875697	-0.00391402419662	4.04860798415e-09
DA2	-0.261805991879	0.00771656795216	-0.0343263052251	0.0324350774093	0.0702834457449	0.126841092835	-0.0916538503811	-0.0358120738217	0.12363990551	0.0301099204214	-0.0814684273742	-0.0327195776532	-0.106644438185	-0.123633999363	0.176974585925	-0.0811907275947	-0.084215304339	0.0262282178799	0.0345379375362	-0.028464411417	0.0109100127744	0.0258573607142	-0.0548725973779	-0.00511799466839	0.0717036969942	0.00376210143847	-0.00381253794992	-0.000984697084724	0.0311472936411	-0.0181628036039	-0.049035201336	0.00629453870102	-0.0137615355798	-0.0427647958236	-0.0377665791971	0.0567676121521	-0.0156858391321	-0.0201898437433	-0.0401114697707	0.0213206175383	0.0368788220268	-0.0114261660634	-0.0581066152746	0.00188559024121	0.0165029518955	0.00326195566317	-0.0282840187867	-0.0204109523863	0.0191840571201	0.00399392625084	-0.00639144195972	-0.00492592038758	0.050625072034	-0.00922867247545	0.0120033474526	0.00323931224661	0.00371547251688	-0.0127301135731	0.00779338376185	-0.0133999442052	-0.00235449585303	0.00492199210397	4.04860798415e-09
DB2	-0.20149385958	-0.044276993049	0.0907675397549	0.232743961446	0.153816635132	0.0607989058885	-0.28288662664	0.0335531736718	0.00149961845236	-0.0745405623317	-0.0104041236114	-0.0138098025628	0.0948395870388	0.194245544009	-0.0130011156321	-0.0715653069294	-0.0164481721669	-0.0207594442863	0.0201420732809	0.0422846577343	0.0454123977346	-0.0293329355576	-0.117770585488	-0.0342376856308	0.0299207198559	0.0674452180786	-0.0677252149062	-0.0232287819007	-0.0559990771596	0.00799696383562	-0.0154131314527	-0.0529366807479	0.0263817071972	0.0405235483861	-0.0526228851467	0.00758948038876	-0.00589771029049	-0.0195714077395	-0.0173352382234	-0.0137607180591	0.00958278486999	0.0408577464632	0.018071076373	0.0132721059184	-0.0188784183	0.00689172719366	-0.000627523653082	-0.0130319209381	0.00802001568649	-0.0138906666956	0.0100307276473	-0.00504900430518	-0.00205184627196	-0.0183788231986	0.000638393531418	0.0191325330313	0.0139891083855	0.0209883710737	-0.0154372521013	-0.00169281906401	0.00452216377365	0.00772305243998	4.04860798415e-09
DC2	-0.206753681437	-0.0992453577641	0.0521419102637	0.223211842121	0.120884993368	-0.00260247391182	-0.120962025185	0.0303081261124	0.085436425943	-0.060988146771	-0.111775439985	-0.0161905947393	-0.0394962348402	-0.0884463540153	-0.0511507689517	-0.0952422744159	0.114236574468	-0.00377178658855	-0.0390627502123	0.00668291192467	-0.0640675350973	-0.0103261143087	0.111536317312	-0.0548966002638	-0.0535405354703	-0.0528727428468	-0.0844519638069	0.0205665777378	-0.0293698991186	0.00205963558054	-0.00209830725414	-0.00580971058114	0.004708070817	-0.0295875834196	-0.0403944738723	-0.0714438926136	0.041190292985	0.0423895576062	0.0126777763766	-0.0226174736106	0.0123368956794	0.0228063545542	-0.0420377922229	0.000438689198144	0.00291986770443	-0.0482737223597	-0.0218859568578	-0.0101657869481	0.00377255417873	-0.0144031083305	-0.00950164132075	-0.0176147990641	0.00506723371597	-0.000546603106115	0.00368468759495	-0.0331485519577	0.00707871970876	0.0159759245492	-0.0113009945209	-0.00428544326481	0.0051233277293	0.000659203827159	4.04860798415e-09
DD2	-0.139359876289	-0.0868250555559	0.088568025915	0.0861388060217	0.304643542356	-0.166201404199	-0.0903275720749	-0.0268854889192	-0.0968376570691	0.16411938009	0.0185956190481	-0.0216377656621	-0.0803590776222	0.0467269364956	0.0387415258668	0.0868699344496	0.00968286875716	-0.0108067619716	0.112915559525	-0.10363561453	0.0661475218767	0.0167665033886	-0.0532906909035	-0.0982433044011	-0.0880630567514	-0.0798519658603	0.0312952686744	0.0342202395852	0.00683890483767	-0.0866418984947	0.0421301367142	-0.0319348895093	0.0143569191091	-0.0169865624563	0.0231840212781	-0.00735856954792	0.0444842001416	-0.0234530737558	0.0117245201428	-0.000958067640653	0.0207650705249	0.0122751358618	-0.000945923261609	0.0118320481983	-5.95408584656e-05	0.00476165724176	-0.02111768786	0.0165511920564	0.0132807228997	-0.00958274857738	0.0089491604597	-0.00435756613006	-0.0167863628909	0.00466338411585	0.00714401580136	-0.0160044709666	0.00547621812813	0.00791900173994	0.00519331454788	0.00482546550844	-0.00506858506137	0.000559187055345	4.04860798415e-09
DE2	-0.115081488168	-0.0913783810546	0.103293352304	0.104530194591	0.313200776253	-0.216720261618	-0.0729204196883	-0.0519049567378	-0.128545670701	0.161881893694	0.0494280500201	-0.0230420404519	-0.0746640364814	0.028834841094	0.00805101051375	0.0589709526338	-0.106942546345	0.0775303060284	-0.117524615712	-0.00363593281109	0.0472676273652	0.0832693940878	0.0973959812308	0.0319122572008	0.00558144852022	0.0847620859689	-0.104716147579	-0.0469914931066	0.000617068096163	0.059806294744	-0.00289772828704	0.0634257109534	0.00691771205396	0.0055381281336	-0.00503424652961	0.00562656245731	0.00485154841022	0.00241458259929	-0.00175800500213	-0.0100664133508	0.0255742149938	-0.0120486623389	0.00601204429353	0.0132092036658	-0.00248518775837	0.00905371089561	0.0062314641309	-0.00243861789971	-0.010887413502	-0.00674931251358	-0.00280715062806	-0.000953425834512	-0.00391587164579	-0.00583667800534	-0.00799352433341	-0.0165081651584	-0.00921342018728	-0.00253843799443	-0.00144382268352	0.00452051301368	-0.000154464187493	0.00224272603683	4.04860798415e-09
DF2	-0.0914062549177	-0.106099938965	0.083512221031	0.195966910473	0.257479508589	-0.273139594518	-0.0770972993235	-0.0561065623949	-0.0894348400369	0.109132125696	0.118238454835	-0.0958641323289	-0.0571113392535	-0.0890513605577	0.00224166884286	-0.0388645781303	0.0785068809586	-0.124320410944	-0.114090826076	0.0969373022832	-0.0527677499643	-0.103787241796	-0.0102490698634	0.0538164445553	0.0377377422393	-0.00185606469531	0.0906661233296	-0.0204524084654	0.00673308543975	-0.0276739404962	0.00728829936137	-0.0587662840824	-0.00206493148687	-0.0257804762054	-0.00874274559254	0.0227214344339	-0.040655510179	-0.00543766365686	-0.0236965508826	0.00882279359268	0.00143303168207	0.00718747708711	0.0201235632752	0.00778288643436	-0.0042575231336	-0.00933687547677	0.00273788570283	0.00464371836146	0.00425854512341	0.0138636907329	0.00592597946587	0.00598511884225	-0.000549947041347	0.00215845817742	-0.00506453724045	0.00651894570062	-0.00217398601136	0.00325343582168	0.00689231175439	0.000306127128523	0.000544821173862	-0.000823114417882	4.04860798415e-09
DG2	-0.199294469441	-0.0891372608592	0.0864500965527	0.247545904236	0.217070127931	-0.0583160638885	-0.247336852701	0.0162690136906	-0.0230917828549	-0.0309059004585	-0.00639171171541	0.0197487988419	0.0639393443842	0.0545404941398	-0.0331956573637	-0.00532663102068	0.0537785217354	0.102471497856	0.0889977316134	0.0191224107737	-0.0306657687058	0.0497057106999	0.0286873162039	0.111930329274	0.0184539960708	-0.0440128259017	0.0930094406771	0.0712719632234	0.0193488923563	0.016931339639	0.00984739934307	0.0725259267307	-0.0283168733186	0.0258479953946	0.00454120655639	0.0179676170457	-0.0398379863889	-0.0235281339795	0.0199537050631	0.021543211512	-0.0337196300799	-0.0479051888957	-0.0472613738495	-0.0338836798576	0.017886538909	0.00113442056125	0.0120187685474	0.0312376927804	-0.00627046455142	0.00483048815877	0.0145623634084	-0.0103576486863	0.0117453732899	0.00838220061349	-0.000507306385294	0.00347861379925	-0.00408902273052	0.0167473460427	-0.0118422047039	0.000122100523079	0.00894057574734	0.00530509518433	4.04860798415e-09
DH2	-0.281964813714	-0.0160295547098	-0.00696870066915	-0.0549624189648	0.0916841846262	0.165993264016	-0.206300174277	-0.075779247143	0.0667009230898	-0.0391772876308	-0.10507525282	-0.098620928637	-0.0459276308164	-0.115584785503	0.0888389678229	0.0169545390157	-0.0413707660985	-0.0110199961977	-0.00659007495868	-0.0203023045197	-0.0227904126385	-0.0571129691651	-0.00287218721154	-0.0165884371888	-0.114293703746	0.0354586116376	0.0138538160221	0.0441903025894	-0.0411938249941	0.0422511667914	-0.0251588620119	0.0219759008145	0.0774331812787	0.0806287224463	0.0536826016221	-0.00696658261194	-0.0228784871003	0.0126034199783	0.0223482807766	-0.0173422709103	-0.0476396043615	-0.0246704447034	0.0650298779763	0.0076519773757	0.0057397332506	0.00736876623755	0.0405388232323	0.0147724912893	-0.00845602328592	0.0103293156672	-0.0034190999157	0.0300613347007	0.00319828391762	0.0117841474804	-0.0032294316257	0.0186309562396	-0.00173770651396	-0.00432463914262	-0.00429816537843	0.00439580209992	-0.00286621020985	-0.00130037043805	4.04860798415e-09
