pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.340876893577	-0.063029733935	0.00351308804149	-0.111335458319	0.0909957726183	-0.161892189606	0.0779475405324	-0.0727143398619	-0.0111921804159	0.00712453891643	-0.0095989930786	0.0436931288563	-0.0155732405054	0.0374681537929	-0.116343531053	0.0173311134127	-0.0056456348468	-0.0346480392699	0.0654404231109	-0.00216717719028	-0.00117108586407	-0.0745569839077	0.0527635289899	0.0855249576599	-0.0350557923856	-0.00735973117109	-0.00867516191456	-0.025982615331	-0.0101855345801	0.0022700828326	0.0170681721841	0.0164639298921	0.0260597105437	0.0115912581784	-0.0314673713245	-0.0107639221776	-0.0298972996841	-0.0795001355776	-0.0475355380144	0.0170641800049	0.0242262105916	0.0407767377571	0.0230207464638	0.0574790640097	0.0702681177571	-0.0482965190781	-0.0441388735717	-0.0435521146943	0.00462300092209	0.0053497484231	0.0233478125613	0.0157355649887	0.00659845332539	-0.0370426232423	-0.00758844781718	-0.00797877433002	-0.0106656534739	0.00391582021567	0.0166318639399	-0.00452997293578	-0.00503914984452	-0.00229042799609	1.30077945737e-08
DB5	0.3580737611	-0.0705529856199	-0.00351854686634	-0.00656656418882	0.100063502906	-0.168170956158	0.0105485397903	-0.00966468352052	-0.10450910218	-0.0885999813073	0.0128295054439	0.00863121485087	0.0436412759235	-0.060582230156	0.0141571962693	-0.0382944076066	-0.017054584452	-0.014103906291	-0.0348310619548	0.0469255127537	-0.0160193292873	0.0414352052846	0.0448834341146	-0.0332740804339	-0.00354184463807	0.088257693642	0.0201921874107	-0.00770497185984	-0.0399263004594	0.0493127300105	0.0570267718153	-0.0041054837533	-0.0313124581611	-0.00265613630302	0.0437409011954	-0.0163874020632	0.0821388851074	-0.00937114220463	-0.0226125878268	0.0121440753566	-0.0241650785651	0.00910030951187	0.0699588731608	0.0449225689484	0.0455184009619	0.0330182533629	0.0632729468684	0.031094167818	0.0257957126309	-0.0268569028542	0.0167574499052	0.0104799046222	-0.000328877669581	0.0324080581726	0.0138838479024	-0.0239232789831	-0.00511082670566	-0.00846556710994	0.0022100655985	-0.0163705499349	-0.00586457102427	-0.00179205176874	1.30077945737e-08
DC5	0.286318823419	-0.0818842160769	0.0089296982696	-0.0904574979749	0.0996300231449	-0.162147126005	-0.0770850068812	-0.118950056442	-0.14112359874	0.0114003496263	-0.0900722186057	0.0268852284184	0.0364310634978	0.0754908826929	0.116236714625	-0.0420186356437	-0.0789605315081	-0.040584366986	-0.0440802864522	0.00442363637259	0.0332233549716	0.0155302460738	-0.0648197640948	0.0697835373965	-0.0230438492686	0.0242940289466	-0.0621662840415	0.0357668335465	0.0188999314628	0.00450106074305	0.0430658169677	0.0739996910341	-0.0305100292902	0.0137402322318	0.0378443931789	-0.0301995993257	0.0268929263647	0.00148632843425	0.0275985008417	-0.0125237578721	0.104756819593	0.0432634664471	-0.0560101678141	-0.0141057728311	-0.0285548635669	-0.0238805664332	-0.0112702125793	-0.00254002703961	0.00624786657253	-0.00371733033144	-0.00314923198772	7.34169041834e-05	-0.0184690298427	0.00303166457579	0.00209766997194	-0.0074057543116	0.0154309321223	-0.00212661666989	-0.011140772696	0.00272871914719	0.00485976334143	-0.000537322823367	1.30077945737e-08
DD5	0.344348810128	-0.0655668276154	-0.017809278634	-0.121559121136	0.0869881393038	-0.176866157993	0.105889442359	-0.0976415504217	-0.0149880073394	-0.0125126711901	0.019925230218	0.00910511329636	-0.026267816681	0.0389255518585	-0.0676108349609	0.0176728618853	0.0854109844135	-0.0114806172606	0.0355655792265	-0.0153422195304	-0.0317934724821	-0.0607170652404	-0.0260600746416	-0.0175595813236	0.0107078627637	0.0396740372966	0.00240039946524	-0.00179315567946	-0.00838747236988	0.0540908266793	0.015358572593	0.0481587617186	-0.0185831393641	-0.0269854363658	-0.0364181913884	0.047668579615	-0.0390724572346	-0.0249157479662	0.0551396479457	0.02601124751	-0.00761273835166	-0.0214114544524	-0.0609552274762	-0.0566807163782	-0.0198938890116	0.00365278411268	0.0494569633436	0.0742455720043	-0.0420086739785	0.0214690273473	-0.0219479891375	0.0166961829304	0.00911270085006	-0.000803156463785	0.000483642032063	-0.011701123806	-0.0268239415676	0.0045078097734	0.0156304738792	-0.0076208727666	-0.0157035202268	-0.00509298177158	1.30077945737e-08
DE5	0.317371219358	-0.0588069249189	-0.0256973525187	-0.149218957171	0.0194718266995	-0.23071532627	0.16039619185	-0.0779875698623	-0.0211098090553	0.00155277065045	0.0144687570516	0.0175413679417	-0.00172861956338	0.0536001219869	-0.0832075645176	0.0410662830207	0.058491513805	0.0219347303452	0.0569330181087	-0.0685375265399	0.0184216834473	0.00729581470953	-0.0384086137823	-0.0569318545888	0.0180591828404	-0.0328566913444	-0.0225420263327	0.0365074923823	0.0177294771531	-0.0385292724386	-0.00491084263877	-0.0466421611921	-0.0179516249298	-0.0109781656671	-0.0390982875264	-0.132794081926	0.0397263748316	0.0224484076099	0.0020310067671	0.0264146192185	0.00100726844119	0.0250007523143	0.0408166430271	-0.00413973833212	-0.0495348308458	0.029629349687	-0.00198611379847	-0.0233839886047	-0.00379389118274	-0.00515592858036	-0.0266081332278	-0.0633582112402	0.0146492288877	0.013586937198	-0.0194719932019	0.00370978022649	-0.00200691852788	-0.00714975848439	0.00463193369707	-0.0016986886605	0.00437119902942	0.00143381053303	1.30077945737e-08
DF5	0.313597854078	-0.0822446372186	0.0089400707015	-0.059630449564	0.154155357646	-0.126007140232	-0.097551670786	-0.0365911816602	-0.148419129452	-0.0463445902313	-0.0252097580524	-0.000223604739244	-0.0270802195548	0.0223998712068	0.0422677531879	0.0188880145457	-0.0949421429098	0.00344345939099	-0.0378130936775	-0.0439502784078	0.0137488778946	0.00592359109059	0.0440120629436	-0.0289886496112	-0.0502741214803	0.0376901092686	0.0118059370907	0.0330699662724	0.0505182892118	0.0423264895238	-0.115459319308	0.00270603324528	0.0963793170968	-0.0324526691624	-0.0263644265669	0.00268402373269	-0.045365472188	0.0219241984141	-0.0220321653946	-0.00888966199504	0.0133821525999	-0.0845994316389	0.0432864935844	-0.0211925360393	-5.55814253595e-05	0.0380063707181	0.016816459544	-0.0382092682126	-0.00343443020953	0.030734760888	-0.00238350558194	-0.000477483264114	-0.0120881477819	-0.0187994516092	0.0164598521928	-9.29015886625e-05	-0.00339301203036	0.0017640108202	-0.00723878570027	-0.00131699547059	0.00174018311566	-0.00517097564424	1.30077945737e-08
DG5	0.345107396839	-0.0589973874403	-0.00212161624904	-0.0164441967846	0.131744745149	-0.131048816225	-0.0535757550696	-0.0332704383089	-0.1071763753	-0.108232744994	0.00258500288831	-0.0331432990549	-0.0436066230918	-0.0844033994961	0.00627668527547	-0.00848464409588	-0.0603067128018	0.00439496042256	-0.0741141447503	-0.00912858452296	0.00742308099341	0.055087012922	0.00405929406959	-0.0244323977079	-0.0084567511107	-0.00942413492534	0.0188069507688	-0.0594183027982	0.0104972901726	-0.119538825288	-0.0425870884406	-0.0561352775788	-0.0682357082711	0.00139453395365	-0.0389648949668	0.0113914477357	-0.0213127068322	0.0274831101522	0.0626828995322	-0.000361725266496	-0.0516146353712	0.0380520039455	-0.0567178715158	-0.00325721794836	0.0245153458829	-0.00791735920104	-0.0468623752258	-0.00271071636051	0.00649076708707	0.00112264756599	0.0345379656603	0.00364400260955	0.00430608612467	0.00820981793585	0.0193744706733	0.0287089560187	-0.0112503626267	0.00169313617884	0.0120749537475	-0.0119496268594	-0.00542900776617	-0.00552982340629	1.30077945737e-08
DH5	0.333469955214	-0.0515438999255	-0.0196253065038	-0.106979045232	0.0368453662938	-0.162706227653	0.0877121930817	-0.0948610571183	-0.0181377229251	-0.0143414509997	-0.0202813102941	0.0209346994062	-0.00798230937414	0.00964925682742	-0.0364824363069	-0.0400718617572	0.0246574977511	0.0243821237203	0.033775986202	-0.0315373826453	0.0339895700245	0.0123905048943	0.0315011329049	0.0649551830074	0.0593364555046	-0.0831313835995	0.00821854505936	-0.0578107636198	-0.0673007454851	0.00294427403322	-0.0573199799634	0.0121267411568	0.0505120862776	0.0888467922378	0.0850618968775	0.082273694004	0.0488564557255	0.0406242565298	-0.0229429928068	-0.044642853034	-0.0404034943012	-0.0226259013412	-0.0141337345219	-0.00304910728295	-0.049561905052	-0.0195768426967	0.00846491719049	-0.0230296097908	0.00208913307243	-0.00250053354451	-0.00807445993323	-0.00969744053992	-0.0128947903489	0.0241623489084	-0.0149766819923	-0.00179515078512	0.0108059078536	-0.000561550432993	0.0122868636207	-0.00693827291496	-0.00136436794072	0.00165666377341	1.30077945737e-08
DA2	0.266567516694	0.00192022705603	0.0190102517464	-0.0815177554384	-0.0904204078627	-0.0813607111653	0.0951231178515	0.0201841314575	0.123742259954	-0.0309176267559	0.119941765598	-0.0393687641984	0.0262640590409	-0.0736496634354	0.227236849747	-0.0384916964946	0.0454890144401	0.00400242192806	-0.0120978417298	-0.0480791335196	-0.0443726981859	-0.00730457644091	-0.00542083324823	-0.0537657500814	-0.075869617725	-0.0165443275261	0.005978394053	0.0509335175935	0.00738740438719	0.0436801385358	0.00149935816844	0.015418914986	0.0185867187802	0.046072771929	-0.000945406718026	-0.0050999772464	0.0317020169798	-0.0400096059168	-0.00697924242932	0.0378057263053	-0.0491019033997	0.021704511644	-0.0152728866652	0.0291240197465	-0.0222244325432	-0.00115661974622	-0.0359817860244	-0.0131632209496	0.00171451948348	0.0284918236554	-0.0253827801811	0.0278782156946	-0.0144511645309	-0.0111710965514	-0.00883072753436	0.0104654803272	-0.00121460991838	-0.00592238052582	0.0224770151704	0.0154230765826	0.00587782261454	-0.00631132933838	1.30077945737e-08
DB2	0.209967126034	0.0375009462488	-0.0919065508882	-0.267864862287	-0.130627376745	0.00886414884911	0.272962734037	-0.061893784226	0.00803755744021	0.0344102874073	0.0011862965559	0.033117898373	-0.119758225709	-0.0399523451919	-0.101734666136	0.0507169048645	-0.00874051905558	0.00849824457377	0.0345894410089	-0.00198011224398	-0.0118580776555	-0.0365933322384	-0.0909276372005	-0.085426471146	-0.117151635246	0.0265919999847	0.00181384759086	0.0417210236711	0.0374970132449	-0.0124867641145	0.050962606245	0.0127692436304	-0.00409799987435	0.00237224742987	0.0298109601697	0.0794734384168	0.0047660290055	0.0615951468663	-0.00279501409764	-0.0292882815514	-0.00564910323532	-0.00968566748483	0.00520616033906	0.00872952863992	0.022589018627	0.00463117211252	-0.0197785102557	-0.00169039631166	0.0218736450723	-0.0189793351181	0.0154133397961	0.0156903202452	-0.00713133602485	0.0018153355772	0.0202451735805	0.0106842860288	0.021903619987	-0.00164781500765	-0.0201568032995	0.00976726664897	0.0121825324507	0.00450341470574	1.30077945737e-08
