pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281	282	283	284	285	286	287	288	289	290	291	292	293	294	295	296	297	298	299	300	301	302	303
CA7	-0.384405160163	-0.196555731687	0.0854272693958	-0.0921283381059	0.121370939897	-0.00104541007504	0.0407564064179	0.0412668058941	-0.254753259587	0.0183603652959	-0.00205758841815	0.0125245714216	-0.000834599674641	0.0100391460386	-0.0010481439477	0.0603365672194	-0.0103425331733	-0.00701900954904	0.0475661322295	-0.00672111745426	0.0108676495575	-0.000468686387104	-0.00159833880974	0.00434399455733	-0.000542422917178	0.00345092174239	-0.00619427105872	0.0491940371549	-0.0502012397093	0.0219149604959	-0.0146269316976	0.0174707995562	-0.0329848744267	0.0495761869149	-0.0125059528748	-0.00935223231855	0.00158285346782	0.0115891475354	-0.0492817888789	-0.000105833996931	0.0504226155929	0.00135339456822	-0.0329768261443	0.0196109425695	-0.000801531898938	0.00418529093434	-0.0109800425748	0.0215504192219	-0.0113978244179	0.00101324519306	-0.00260337752074	0.00580193561706	-5.25125673069e-05	0.00169048193239	-0.012719147333	0.00114148940244	-0.00236579466373	0.00875228208243	-0.00269005921092	0.00251226321245	-0.0320690166142	0.00149442217025	-0.000955849321054	0.000387804518333	-0.000980183451179	0.00175579064164	4.87519071452e-06	-0.00885281532566	-0.00902065338837	0.0249175406443	-0.0199497216582	0.00822542223165	0.0603223645324	-0.00865317379304	0.0209078227485	-0.00502759428474	0.00103528169028	0.0079483253163	0.0289765413067	-0.0263115229863	-0.00600959873178	0.0319328404554	0.00295738370473	-0.0382294192688	0.00186669213994	0.000425630291502	0.0022774929117	0.000953114764324	-0.0312902164494	-0.00144473631506	-0.0572165828478	0.000779269981526	0.0213763866826	-0.0216116703276	-0.0183021460612	0.0335686658438	0.00296348831927	-0.0102029919498	-0.0111286515281	-0.00300442757345	0.0159984483165	0.000174253093531	-0.0162430259646	-0.0137596123919	0.00262529266823	0.00427774331395	0.0113222163713	-0.0243938594136	-0.00131151426151	-0.0441622972755	0.0474525298111	-0.031169318189	-0.013829188861	-0.00698909374219	0.0284612194319	0.00272852522834	0.0128580564205	-0.015482419861	-0.0238234932511	0.0183433966075	0.0145812409718	0.00341182952718	0.0100858924685	-0.0439307318674	-0.00390643547963	-0.00661848549412	-0.0233187618863	-0.017304901898	0.034108774751	0.0114273030305	-0.0106050480671	-0.00638827104662	-0.0235359783072	0.00313884890202	0.00524799215509	0.00286852761364	0.0055862992541	0.00650781995912	0.00858214195525	-0.000886423534576	-0.0465276132724	0.0398064566196	0.0107127529163	0.00684109142597	0.000416651873664	-0.0345875758198	-0.0151447183149	-0.00138586311854	-0.0282783510809	0.0289787839756	0.0151484752889	0.0157754530212	-0.0262441448025	-0.000729108666488	-0.00339834136141	-0.0463780811453	0.00524905844289	0.000387593380537	0.009479043626	0.0330771345659	-0.0297624438714	-0.0027862145787	-0.0265367344842	-0.0339922816863	0.0346214882924	0.0100650175548	-0.0641099246411	0.00559411633402	-0.0110610911926	-0.00288169996446	-0.0464343071618	-0.0331204520871	0.0152691606198	0.0147043896747	0.0126059155902	0.0389344549448	0.0210179536286	-0.00349841763907	-0.0153384247969	-0.0298574083513	0.0101004114966	0.0155759693231	0.0035755321594	0.0130191860229	0.0168045544984	-0.0276634183045	-0.0199262634912	-0.0291974684353	0.00303607580372	0.0330000587362	0.027817614993	0.0133544914213	-0.0420341774914	-0.00644096109833	-0.0419473403371	-0.00830149026727	0.0138991404329	0.0455154143785	0.0164871533769	0.0614309952461	-0.00171415092145	-0.011500232416	-0.0114322159067	-0.0298817214574	0.0404353652498	0.00559061054406	0.0119677321707	0.0329581845812	-0.0046738662962	-0.0117391402142	-0.0424779657075	0.039126328873	0.00289831338214	0.0129550311554	0.0113732183033	0.0338291736779	-0.00215848156557	-0.00545620189623	-0.0322819487436	-0.00638761936055	-0.00153588636723	0.0136723009246	0.0380139083185	0.00126127165995	0.00726463765692	-0.0576146919511	-0.02257012464	-0.0209599068943	0.0086189093555	0.00765932690114	0.00847034591638	0.00714999507321	0.0123932742658	0.0359606254972	-0.011569252275	-0.0409076309709	-0.0200630577768	-0.0166441002325	0.0391538873061	0.010089538207	0.0158271241353	0.00239199015846	0.00155735839616	-0.0116587332076	-0.0152782342457	-0.00264453627937	-0.00901291642732	-0.0016251264837	-0.0305366119849	0.0117610577385	0.00884274169595	0.0221753961721	-0.0170347084817	-0.000289036838729	-0.00248394608796	-0.00686137797321	-0.00820697848318	0.0210090716203	0.00941630301642	0.0132766796045	0.00297744933433	0.00824491279234	-0.0132762478164	-0.0124389811796	-0.0217326793938	0.0363859184823	0.00954551094869	0.0266625923745	0.00298517832273	-0.00712479787788	-0.017103355379	0.0118793829301	-0.00470343713117	0.00638159871422	-0.00557615090743	0.00179054597967	0.00780714547267	3.88903055613e-05	-0.00629478537326	-0.00765829819746	-0.00302102346876	-0.0032065476323	0.00794645508353	0.000432316775782	0.00661887840897	-0.015922605692	0.0101163582542	0.00690012697566	-0.00636610130738	0.0032721569022	-0.00345980513505	0.00535922630726	-0.012904061551	-0.00427697107785	0.00180466427296	0.00546349677544	-0.00382469584257	0.00367423948558	-0.000249247271018	-0.00306551778518	0.00181334856849	-0.000111299200129	3.67729669458e-09
CA8	-0.401383970153	-0.209038909647	0.0877824858609	-0.116232873222	0.105726838591	0.00426475317342	0.0459021888242	0.0435096636141	-0.244891800125	0.016267674493	-0.00145979572535	0.0156938832867	-1.74199017008e-06	0.00632506476756	-0.000426564706029	0.0324758499527	-0.0156800388428	-0.0105726418135	0.0709928690671	0.00316327120993	0.00526835604991	0.000486902660042	-0.00173132713427	0.00302161276121	-0.00116828530269	0.00299948471028	-0.00170245789228	0.0264473817052	-0.0202540648344	0.0164123763847	-0.00907833319167	0.0172581712957	-0.0260070152672	0.0488318599989	-0.0172727311515	-0.00327686981225	0.00472783553512	0.00555095437615	-0.0146354405359	0.00501448675689	0.0530651945036	0.00923958127928	-0.0262545280893	0.0136441209317	0.00684098341716	-0.000285499770855	-0.054554822857	0.0424605894995	-0.0459659290837	0.00320057248089	-0.00365302763218	0.00198631282429	-0.000268664426553	-0.00216456469904	0.000102167340274	0.00164753683691	-0.00337223728831	0.00619026149888	-0.000931945643646	-0.00376156060999	-0.0423806994676	0.00299164835563	0.00173748822413	0.000478290706557	-0.00280735472032	0.000527819601297	0.00191738855073	-0.000322357289765	-0.00759017089585	0.0144924575131	-0.00920242447245	0.00813269122592	0.065275046383	0.0116658765904	0.0266426416949	-0.0189053486972	0.00248309616365	0.0313746007993	0.00901687319733	0.0111666892323	0.00307632145707	-0.0191819340225	0.00498001967653	0.00152866947667	-0.00275460281479	-0.000881248370486	0.000707423745428	-0.0091730377546	0.00864536527123	0.00103947779676	0.0314971921692	0.000829723193492	0.00474515651503	-0.00299672398232	-0.00153193183183	0.00805800375198	-0.000826261173336	-0.00428655978358	-0.00253352946848	0.000949841083249	0.00329078157113	0.00152526214176	-0.0113867419631	0.00333392813198	0.0173402522398	0.0295851226325	-0.0226721251414	-0.0347797082201	-0.0012406248217	0.00681785275829	0.0155527832844	-0.00792881455457	-0.00414070500441	-0.0166419284163	-0.0174801311584	-0.000929863240844	0.000901399646214	0.00637612553092	-0.0132141655795	-0.0246197929246	0.0234173372836	-0.00562298643419	0.0175591790206	0.0209384371639	-0.0222447605879	0.000530336283451	0.00486180552803	-0.018581842747	-0.00987870042767	-0.0130290873443	-0.00584921134662	0.00825582882284	-0.00580301122091	0.0212745495708	0.00419041425598	0.00155284236948	0.0133999301439	-0.00880825451756	-0.00794809103244	-0.00257658567978	-0.0227590613058	-0.0105841774929	-0.00769436465402	-0.0158706671058	-0.000446742362032	0.0191404602334	-0.0141700722756	0.00148889136117	-0.0115260758754	0.0224070909529	0.00789803518159	-0.0162419346671	0.00608011553148	-0.00289096900351	0.00314770387394	0.0271995315551	0.00393021366139	-0.00379662498394	0.00398347856112	-0.00557178660946	-0.0321694944515	0.0158750775086	-0.0105749109935	0.0182775376506	-0.00318384169462	-0.0220558960167	-0.0601336105109	0.0217737703593	0.00203890487719	-0.0117943966804	-0.00372893944822	-0.0174914513088	-0.00795740767455	0.00923614828108	-0.00124501269654	-0.00457876336007	-0.000350941918838	-0.00270344607713	-0.00160479675689	0.00409267474366	-0.0124003672806	-0.0182231226131	-0.0216572834107	-0.00165434959949	0.0281498874799	-0.00999296791539	-0.0318256264211	0.0289870790604	-0.0441205398458	0.0232379219457	-0.0344376812617	-0.000986677713276	0.00362213634535	-0.0340180582594	0.0304112525	0.00522453460803	-0.0199416424115	-0.0262572365278	-0.0014005909759	0.0177296149604	0.0185602815148	0.0254101219486	-0.00881383406386	0.0535695719066	0.00187771609358	0.0236011979094	0.00692779989657	-0.0126735844496	-0.0291038854735	-0.0179664442397	0.0332684438553	0.00460522298799	-0.0382866670449	-0.0336638600025	-0.0216918953433	-0.0310263015676	0.0211965096004	-0.012223962622	0.0330042937337	0.0265674719696	-0.0196471691469	-0.0247013130705	0.0231038711659	-0.0195527998948	0.0189150163832	-0.0123802164741	-0.000288913507187	0.0178645714067	0.0146057481669	0.026281856959	0.0457230037926	0.024596165388	0.0404667465855	-0.0476253540075	0.000189372556755	-0.00546595087747	0.0232344894489	-0.0391292533751	0.0258925898984	0.00943520792655	-0.0329004868119	-0.00444198143848	-0.000786295905087	0.011635309579	-0.00231126066146	0.0063700793025	0.01822502396	-0.0243740349322	0.0254370495105	-0.0211608118919	-0.0234501524991	0.0152238239312	-0.018792365648	-0.0412987478809	0.0292044735851	0.0101988713359	-0.032799180851	0.0102109241781	-0.026048633904	0.0289090584644	-6.35007475587e-05	-0.0146905018174	-0.0191411057096	0.00441777339101	0.000158374676172	-0.0293913893072	-0.00186433568961	0.00454921675561	-0.00336922198522	-0.000320111254852	0.0216599051288	-0.00386775573584	0.00107319296656	0.00144113623189	0.00637412305091	0.00116246800705	-0.000924597696441	0.0165195660908	-0.00115447488443	0.0183838452029	-0.0190904668402	0.00641143336507	0.0113765161405	0.00518437401735	0.0167259715944	0.00341986545255	-0.00139674876102	-0.003078483404	0.00211911306168	0.00983415615391	0.0181996496967	-0.00317424168548	-0.00194263829692	0.001204795725	0.00664246209007	-0.00330781441496	-0.00105956159718	-0.00122448170393	0.00186652414508	0.00492036760971	-0.000285147593765	0.000114021699588	3.67729669436e-09
CB7	-0.317392318392	-0.125095810142	0.0205704360935	-0.0243641263841	-0.0730341905134	0.0277466355486	0.050418562329	0.0361649727548	-0.183729835935	0.00427651340971	-0.00103856474846	0.00350122769059	-0.0010419370325	0.000483948002717	0.00458584061654	-0.182658664241	-0.0113150795724	-0.00756433083884	-0.0818252693458	-0.00403004769699	0.00552467097142	0.00294055564081	0.00791722209523	-0.0327445922693	0.00776642964178	-0.00509407157426	0.014368456122	-0.111266511336	0.107129364988	-0.043386121489	0.0639343843181	-0.0105541872956	0.0523479867016	-0.245275809206	0.0644573820124	0.0261107407923	-0.0231118186761	0.00462089504719	0.0847875817358	0.00920609838416	0.00265818305658	0.0351401196218	-0.057416281231	0.0654136187015	0.000635997158589	0.00476890469551	0.00219642601097	-0.0299186920756	-0.0127038903222	0.00039823739792	-0.00353155062616	0.0015365148131	9.71179222601e-05	0.00130627415592	-0.00923732177891	-0.00335720505672	0.00205267224756	0.00462393742343	-0.00444212884679	-0.00733858341356	-0.0343244082843	-0.0167771915915	-0.00380344415494	8.98414617364e-05	0.00265539231739	0.00181992899844	0.0035751957547	0.00144474815595	-0.00341432465981	0.0196602184613	-0.0198387736053	0.0120535682119	0.0876990761373	-0.00205427321498	0.030349416771	0.0136588838059	-0.00289501873499	-0.0427979553053	0.000386996826633	-0.0361686706937	-0.00850320978859	-0.0167505071173	0.00953794704492	-0.028497970544	-0.00708887156345	-0.00170924800543	-0.00314305114802	-0.00823796394517	0.0269679409329	-0.0175243476848	-0.0772742520161	-0.000965547897961	0.0115365296269	-0.0247804476841	-0.0110938879649	0.0238690013788	0.00573867681904	0.0222009552743	0.0917471694046	-0.0193402094252	-0.0334710830115	0.0241071973143	-0.000322638109074	-0.0268115428323	-0.0381642894037	-0.0695176687076	0.0204890159656	-0.0468071142616	-0.00137974462651	-0.0355075087482	-0.000750606125522	-0.0097632539819	0.0381513709749	-0.0251060720431	0.0746677021441	0.00965036769428	0.000270855132174	-0.0469552165524	-0.014627662452	-0.0664753046576	-0.000542556408898	-0.0105690932689	-0.0195301329232	0.0604914328175	0.0388763015971	0.00804058200904	0.0168037461264	-0.0212269410986	0.0156775963043	0.00615242566099	-0.00938376998258	0.0103213275279	0.0188258246297	-0.0131402703746	-0.0239995813445	-0.00433960062176	-0.027654799783	-0.0143428977988	0.0374970577778	0.0069149048998	0.010338035526	0.0348990281387	0.0100588748224	0.013687131213	-0.000287161488455	0.00987116157286	0.0102449016493	-0.0625872420549	0.0317529830157	-0.00709169148441	0.0287585769887	0.0126258291042	0.014206060387	-0.0131943205046	0.00269964636062	-0.0292418181402	0.0017716517684	-0.0100205947091	0.0240175585942	0.0327566741321	-0.0369126853815	0.0361679853468	0.0262986986714	0.0442386965984	0.0285608768972	-0.0393479201747	0.0485462357039	0.0109157070043	0.00984291879006	-0.027581249967	-0.0414110239552	-0.00992715279955	-0.0343824878986	-0.0142542616085	-0.0343158335506	0.0123260526055	-0.0274447736339	-0.0276963738821	0.00905969895975	-0.00752509379982	-0.0146145905749	-0.0277098410364	-0.0108623627951	0.0270425869287	-0.00899501747942	-0.0135906999982	0.0151780467325	0.0112188262649	0.00942732336637	0.00290296459562	-0.0133555577341	-0.0122823088176	0.0150348781206	-0.000120101326414	-0.00966400847592	-0.0339194750479	-0.0437638969952	-0.00284563451662	-0.00950834794286	0.00153108656551	0.00864220886122	0.0208081594771	0.0164849571017	-0.00664066034908	-0.00145582721546	0.0165000553282	-0.0087767049514	0.018212611628	-0.00400904841114	0.00626207155555	0.0165254231253	-0.0053347827795	-0.019497762227	-0.00299011816362	0.0171979546608	-0.0124488623638	0.0225355206828	0.0258424667743	-0.00700323407513	0.000152688630978	0.00441410423938	0.0262438256264	0.00291527124859	0.015301273969	-0.00347823813042	8.06321442087e-05	-0.0092845165102	-0.0045972384821	0.0107880728206	0.00675497967125	0.0285280990846	-0.00383345980933	0.00505573424786	-0.00737819122975	-0.0316065027982	-0.0173779296205	-0.0290068415661	-0.00211507959645	-0.0120237364985	0.00646721917769	0.00422522188936	-0.0186627146446	-0.00846300428089	-0.00623522766339	0.0079893084646	0.0174595672222	0.00185781723795	-0.00748893930856	0.0050265498787	-0.0108905678772	-0.00890383676078	-0.00471836903745	0.000663564496293	0.00759213411561	0.000323340972344	-0.00375687755142	0.00693854286425	0.0143901279524	-0.00150785482997	-0.00433441853709	-0.0237339100056	0.0129159014485	0.00392809500185	-0.0172688504148	0.00211128956215	-0.00891415109012	-0.00682331430659	0.0114763728411	0.00438071006424	-0.010044632645	0.00194019820787	-0.0179081574524	0.0245246894257	-0.00240894414645	0.0175120304503	-0.00304496665666	0.00564215537469	0.00485986058491	0.00471425736192	-0.00357835301748	-0.00397749163547	-0.00822495461407	-0.000864675679808	0.00284302933825	-0.0050407241104	-0.00105237752065	0.00221478469839	-0.00208785711226	-0.00296375308912	-0.0050165303922	-0.015999148479	-0.00442254209751	0.00511897129595	-0.00179074193395	0.00485447305904	0.0010952794036	0.0010620857819	-0.00279231831466	-0.00251514093892	-0.00375533922885	-0.00121778203654	0.000925225149468	3.67729669355e-09
CB8	-0.375315682008	-0.180546555269	0.0663872843819	-0.0814340282337	0.0173395586387	0.0178147516846	0.0540258094101	0.0480296817719	-0.247681288914	0.00567873786828	-0.000278069666026	0.0119570714478	0.0014411518342	0.00659730017221	0.00139905822894	-0.0653576964111	-0.0053844227679	-0.00239914191141	-0.0123951604877	-0.00394529832216	-0.00656714547262	-0.00225616321006	-0.00190003912699	0.00311972587209	0.00023653856455	0.00127614143555	-0.00142946671786	-0.00310414933514	0.00124290793486	-0.00540531029851	0.014884257796	0.000998487857891	0.00839961296878	-0.0668388209326	0.018691060284	0.00637932770876	-0.00838942459441	0.00345398017139	0.0227122079716	0.00222754376908	-0.00455405034949	0.0171368616904	-0.041745247496	0.0523210858788	0.00127730385341	0.0034780621925	0.00149956312375	-0.0156926871919	-0.0218962557486	0.00138883608425	-0.00272569681069	0.00642657353927	-0.000144039288449	-0.00760067686944	0.0434828445815	0.00364631970676	0.000850996891232	-0.0113878123496	0.00532547465003	0.0144810591025	0.0156158620452	0.0201937402457	-0.00379297411147	0.000226203651408	-0.00350697631987	-0.00125183382812	-0.00107834172333	-0.00968032877875	-0.00127680353793	0.000586712916236	-0.000479392285706	-0.00803025240361	-0.0696041146386	-0.0103383863881	-0.0315218996397	0.011649956409	0.000224769974567	0.00476821171901	0.0100347580453	0.00683096255997	0.0029057918457	-0.0229307285366	0.0114422905134	0.00173158044055	0.00415547814364	0.000614378105043	-0.00116020016114	0.00959035125415	0.00173290993562	0.00902042522812	0.027434516794	-0.000527365975466	-0.0206742961429	0.0216729044456	0.0193896768976	-0.0229355244667	-0.00772778220466	-0.00633182147017	-0.0241356694439	0.0154514354008	-0.000267071939126	-0.0357639771711	0.0392038832203	0.0145135858115	-0.0282160272466	-0.0191837960525	0.00222985470807	0.0876957810285	0.00239742487377	0.0311197086512	-0.00242596539023	-0.0294888778489	0.00626676100385	-0.0113028442207	0.0342544396636	0.00188989142357	0.0147584235292	0.0259466336058	0.0175759435167	-0.00989960131585	0.00509326580874	-0.00603685916376	-0.0106093565245	0.0222865598126	0.0244329102141	-0.00331322142001	-0.00658505733544	0.000885504211117	-0.0104740246637	-0.0623277704606	-0.0233415068543	0.102527099756	-0.0097046497408	-0.00317289189537	-0.0634583475152	-0.00580967670833	-0.0184474918744	-0.00859579091898	-0.0137807722831	-0.00159127463395	-0.0198351569562	0.0428731771867	-0.0225498164698	0.0148845230177	-0.000830375080722	-0.0227429198218	-0.0076474489301	0.051457678966	-0.00628241082635	-0.00268104258077	-0.0669720952553	0.0195565886943	0.0162194052432	-0.0171617058874	0.0149365810994	0.0549805585562	-0.0692933458917	-0.0277130009842	0.0587866000749	0.00610879565747	0.0786653637137	-0.0101188142905	0.0922799870637	0.0544462022913	-0.0156117093937	0.0418569263432	-0.0503149457059	-0.0499960843101	0.0103763366257	0.00360905323383	-0.0435865028206	-0.00725459870929	0.023920877356	0.059214266572	-0.0153424648014	-0.046403478948	0.0624922331775	0.0480899635671	0.0412554679435	-0.063290012838	0.031701240407	-0.000825698706001	-0.000658390297885	-0.0144376570677	0.0366037264327	0.0174233350801	0.00298215553432	-0.0414575818534	-0.00440275166999	0.0112913135603	-0.00603341111464	0.012190443087	-0.0505375082928	0.0263335009866	0.00332453408265	-0.0452961929271	0.0136223584429	0.00592943454123	0.0115088814806	-0.0196884169724	0.0211121033123	0.0276543436909	0.00465342253766	0.0152370441236	0.00208473501055	-0.021461293512	-0.00590628932563	0.00626230230577	0.0163901386542	0.0118138193078	-0.0498919421098	0.00604871915519	0.0102953278258	-0.00750865769392	-0.0136624951959	0.00338240842683	-0.00439291872782	0.0118709887221	0.0260137635888	0.0118952634376	0.000644940404697	0.0112740194186	-0.00883952814189	0.0154618739277	-0.00124915744314	-0.0144269520412	-0.00166370602838	-0.00926417825627	0.000303248664639	0.00565510353706	0.00278850922626	0.0126775983257	0.00468387441955	-0.00716276534777	0.00545146122618	-0.0110691108394	0.0186780936374	-0.00568577804608	-0.00775861000249	-0.000929268710673	-0.017478879129	-0.0123267072573	-0.0039454516127	-0.0092003927349	0.0046774694163	0.000995323454139	-0.0116662516662	-0.0337732032973	0.00622666638137	-0.00194227824342	-0.00941328022815	-0.00479949229396	0.000972253810198	0.0138032574129	-0.00133652921508	0.00384203149504	0.0168411067498	0.00743732110781	6.77001239382e-05	-0.00629525345785	-0.00293130733231	0.00440654386816	0.0107663226552	0.00459882267118	-0.00570261775339	0.012136557384	0.0183534027761	-0.01930869695	-0.00320158786173	-0.00824156041086	0.0110337511639	0.00931721013946	0.0133859578122	0.0109559027832	-0.0056588535554	0.0123894052607	0.00827259478798	0.00235983300945	-0.00188675192484	0.00975199379211	0.0035954122282	0.00768299394727	-0.00192348118047	-0.00301141216491	0.00189893823323	-0.000410911016247	-0.00222237535104	-0.00264423760711	0.00469212623802	0.0010206172655	0.00120928983685	-0.00885218583819	0.000611243596982	-0.000614745366537	-0.00135135527565	0.00215822515977	0.00276090754016	0.000213102749844	-0.00213814625788	-0.000224525204867	-0.000773312720684	7.81014894835e-05	3.67729669439e-09
CC7	-0.289849704488	-0.131618175574	0.0379655438658	-0.233202547247	-0.0966339938293	0.0217535750134	0.0123672625744	0.00694923274402	-0.00504866830388	-0.0174053683364	0.0031573910043	-0.000103235871881	-0.00250585822132	0.00405193704038	0.00555072013264	-0.192833181709	-0.072540486575	-0.0517410520201	0.187847114665	0.0043369343854	-0.00277618674881	-0.00622257633147	-0.0118733413666	0.00606465200031	0.00206024146041	0.00390788560681	-0.0106007652074	0.0336769488229	-0.0120351257165	-0.0036328814638	0.00688007903226	0.00887401382784	0.00292051240229	-0.00160801963267	0.0016340114048	0.000473705805621	-0.00188400470957	-0.00666981609304	0.00699313419197	-0.000118645508931	0.00267640433912	-0.00158952844664	-0.0176211606524	0.0269743879893	-0.00565402275216	0.00195959768453	0.0333050351358	-0.0415360545197	-0.00207262265408	-7.53628643368e-05	0.000748598827479	0.00417319175012	-5.70206233385e-05	-0.00883686390595	0.0434413703909	0.00534413069587	0.0012714865805	-0.0111605563509	0.0049871029921	0.0199076957421	0.0012267159191	0.0348983156395	0.00155268258611	-0.000195304457843	-0.00150646053528	-0.00190920650766	0.00277879935588	-0.00172142331851	-0.00527885103502	0.00187435276387	-0.00232230426318	0.00309603979587	0.0371175357535	-0.033423761067	0.011299160782	0.00856342380786	-0.000821928730011	-0.00748731362913	-0.043434382636	0.0149983783727	0.00127911112495	0.0162122696405	-0.0176527062408	0.0630577078224	0.0131097354897	-0.00292740621545	0.061950296807	-0.0676946751523	-0.00823974458505	-0.0242732519488	-0.021599326063	-0.00410744569689	-0.0401795031111	0.0198103182749	0.0432347623276	-0.0356591722201	-0.00315852331787	0.0302629277447	0.058397025126	-0.0225519164536	-0.0260870790637	0.0358385532383	-0.0298906354124	-0.00334770975646	0.00069220316137	0.0347572337365	-0.00608245883696	0.0487015997426	-0.00153607107853	0.0544263872945	-0.0718146373283	0.0110359752473	0.0359270105323	0.011084042538	-0.033536253002	4.81058299021e-05	-0.0285851645131	0.00292286526421	0.0632988513638	0.00732110435301	-0.0735371711598	0.0136770311601	-0.0442653983052	-0.0415471490537	-0.0143996399283	-0.00372349969938	-0.00416762418339	-0.0355446643	-0.0502849763736	-0.0222531466467	-0.00416414026901	-0.0244154350527	-0.0661478627691	-0.0621109786052	-0.0676413825254	-0.0160426051451	-0.0396598497342	0.0201593440115	-0.0897574574588	-0.00151863274664	-0.0905398905362	-0.0224798436541	0.00420622527275	-0.0855963539191	0.00208082759952	0.0378047127636	0.0271779630969	0.0404906458144	0.0232894609493	-0.0343390980341	0.0694808286663	-0.053006174864	0.00926915608982	0.0100704451213	-0.00570837223965	-0.0202712699668	0.0194819654518	0.0444753373615	0.0717647645831	-0.0207787528473	0.0602326744027	-0.00948848338529	0.018527097328	-0.0141088014775	0.00606341109951	0.0689546999513	0.020632333947	-0.00454881045636	-0.00371638774259	0.0361109170359	0.0318340613751	0.00429015015771	-0.0550704041777	0.0164825101838	-0.0148029733753	-0.0125699996198	0.000866619413526	-0.00425425040015	-0.0421818600465	0.0313760257743	0.0274355215732	0.0144631581199	-0.0361303929392	0.0191247607863	0.00106795131989	-0.028531883803	-0.0313993512609	-0.0099863762202	0.028504267455	0.0110982905353	-0.0221297164816	-0.0466740400489	0.00171984045534	-0.00275775722637	-0.0149950936274	0.00799649273854	-0.0257273439889	0.0303680481424	-0.0232873034357	0.00930938304313	0.00522564893075	-0.00952481287702	0.010193844571	0.0072444490799	0.00890016938059	-0.0139226771551	0.014440326393	-0.00400604473832	-0.0159977649056	0.00223516210656	0.0189164210531	0.00360956298638	0.00111105931862	-0.0157976607443	-0.0150469320365	0.00300032324439	0.00399573252759	-0.000728482773597	-0.0194992880487	-0.0143800716551	-0.00167099703498	0.00530627288282	-0.00606150187358	-0.011555899904	0.00286293497247	0.00580960392257	-0.00391284719402	-0.00646944550019	-0.0106879180003	0.00505439629318	-0.00168545720941	0.00939961001531	-0.00412597325445	0.0136976262085	0.000478456292808	0.0025500094849	-0.0127679450709	-0.00383758253855	0.00993296779386	0.00474315695435	0.019156273067	0.00423198930913	-0.0110011499866	-0.0140667903138	0.000460494899698	0.00645636140205	0.004129700043	0.00201333194489	0.0013493518851	-0.000701227636387	-0.00479289628737	-0.00844371763298	0.00236019140777	-0.00687984576196	0.0113239065945	0.00931034008572	-0.00599148971928	0.00313238316923	-0.00217103067268	0.0112394051539	0.000671375466864	9.68373021844e-05	0.000667223455377	-0.00980156311281	-0.00460003799611	0.00380527592777	-0.0052680240536	0.0160927138233	-0.00442939089683	-0.00910646352863	-0.00505293793017	0.018005812739	0.00969015484857	-0.00592834302745	-0.0117235649617	-0.0142583182538	0.00284062443294	0.00517126595853	-0.00180091119756	0.00149593149853	0.00177238664738	-0.00759336934467	0.00161526121308	-0.00226382601057	0.0104945406644	-0.0034747075528	0.00257430033817	0.00624202490033	0.00193240668304	-0.00344387031503	-0.00223793426816	-0.00155665643438	0.00610831755896	0.00208149356675	0.00129648862309	0.00148447697618	-0.00135497112902	-0.00568782862957	0.00279399298635	-0.00120563759886	-0.00103012973138	-8.60025254974e-05	3.67729669455e-09
