pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.209203237473	0.390857819585	-0.0491045819616	0.114209581756	-0.277665379639	0.225869504231	-0.0774852734722	0.0717180910432	-0.00613788169076	0.190373114114	-0.0402004844384	0.0981028916306	-0.0536133611556	0.0707370373161	-0.0980207523791	0.0563831995515	0.0951447130488	0.112392535219	-0.0227503066596	-0.107570150808	-0.0298401491927	-0.0498605459895	0.152756019531	0.00776877663737	-0.0760522590027	-0.0209134164946	-0.10188112531	-0.0400603661105	0.0114323625688	0.0818403071537	0.0411918895684	0.0321384801614	0.0215772193518	-0.0106787909398	0.000179860467821	0.0502631043543	0.0344889513591	0.0706220172407	-0.00226746207384	-0.138115050361	-0.0694218021117	-0.0854750331132	0.0351390149844	-0.0219317705687	0.0232004849635	0.046817367463	0.0277536092275	0.0225014989464	0.0269534915522	0.0185461994739	0.0156749325687	0.0157271486553	0.00576824528019	-0.0334294574324	0.00567019918653	0.0323186824481	-0.00643080836589	-0.00153187336325	-0.000661233851886	-1.01142305315e-08
PAM32	0.572388530912	0.50341221306	-0.359829873796	0.511793296455	0.0493414565523	-0.352947966926	-0.0975781358509	0.177702744012	0.221542630214	0.0458218286068	0.0737232445125	-0.143993793018	-0.204795027716	-0.0443527237842	-0.0182178726291	-0.0948712566709	-0.06293851525	0.0173740480679	-0.0955748642654	-0.00318970149581	0.0690477171221	0.0433252863077	0.0143890415367	0.0137058438197	-0.0225559846256	-0.0162663031715	-0.067349623064	-0.0472828527394	-0.0213256336109	-0.00263773679843	-0.0361462079016	0.020128440515	0.0259008530772	-0.162981110729	0.00905143459391	0.0526394621541	-0.00309855101877	-0.0935185151821	0.0363237562461	-0.00134617631707	-0.0283648006534	0.0211209298687	0.00931188468871	-0.00490416385214	0.0170339500316	-0.00946281145963	0.0204059982118	0.0049920154073	0.0278802956439	0.0130635870951	0.0153642208138	0.0330911969499	0.0192706232589	0.0198099462014	0.00477819120138	-0.0413851716461	0.00300605304849	-0.0180975329888	-0.000822801821719	-1.01142305315e-08
PAM33	1.12981091552	0.242896356414	-0.546337248819	0.0925601469689	-0.0527359134823	0.234528033559	0.0765177739307	-0.0170555849105	-0.0565674480374	-0.25059092858	0.0243923974752	0.0536962043927	-0.0289535567273	0.0937294157752	-0.0490991951693	-0.351034490854	-0.0595290216681	-0.0858988709896	-0.0319464028911	0.023941293136	-0.0222181004151	0.0864085289116	0.00483548222256	0.124397345121	-0.0663427460829	-0.0358342507139	0.0893440037082	-0.132777485208	0.00708535553988	0.0701300989436	0.0607721928039	-0.00986303915138	-0.0139957440926	0.0807603675608	0.0147265387107	-0.0396661936039	0.0317805159583	0.0539100055183	0.005730207812	0.0152117013253	0.00994072573313	-0.00190066869208	0.00766348583776	0.0274166130745	-0.0329736913376	0.0319239057653	-0.00563458835371	0.00368360821934	0.0307539716698	0.00163873064598	-0.0127323043294	0.00280286041943	-0.00322603721391	0.0211734530637	0.00901920664731	0.0103200652282	0.0254746721356	-0.000542641522026	0.0012417952772	-1.01142305315e-08
PAM35	0.721585531359	-0.148013713842	-0.251278436874	0.18796867341	-0.096049920509	0.0398761585978	0.27974442829	-0.000151946106276	-0.0667814706863	0.137925383967	0.00521689770376	-0.051708841609	0.278157444849	0.000456522450601	0.030155090277	-0.0723637623639	-0.024080981578	-0.0495979897179	0.0719449506086	0.00243353522128	0.0170210088321	-0.0326919068523	-0.0485397085686	-0.0748320472778	0.0135538823097	0.00904601004564	-0.00795504719279	0.15042759795	-0.0992160379148	0.113058891552	0.00469475706874	-0.0651826707704	-0.0306233316512	-0.0923934875434	-0.0127168868406	-0.0479952545083	0.0493093953594	0.099779594809	0.0385284331021	-0.0300553316166	-0.0448067358448	0.0387966200292	-0.00725958624046	-0.00795727269246	-0.00393062416416	-0.00337012174168	0.00335135083243	-0.00723164477712	-0.00419789089659	-0.0184846317665	-0.0305501090182	0.00162211464515	0.0242876365676	0.0334548514427	0.00862643530856	-0.00749131674748	-0.0528985623484	-0.00338030605184	-0.00648686381522	-1.01142305315e-08
PAM36	-0.27490130054	0.255621388969	-0.071786891677	0.129971771765	-0.189253123611	0.161119174548	0.0248498517721	-0.0241073909029	0.00436665504669	-0.0131013362954	-0.0378747573336	-0.0906010073922	0.11818923083	0.0173889858421	0.106714372212	0.0450617539456	-0.0746579505933	-0.00613642006053	-0.0458722158202	-0.0182567689759	-0.0457383610167	-0.0298707896411	-0.0696628232768	-0.0677049845782	-0.0548344173139	0.0162167472216	0.0695474585029	-0.062248271535	-0.0950865971505	-0.0861127332717	0.0219824032031	-0.113630690929	0.191636154926	0.0602490327432	0.119266579244	0.00460460555401	-0.00299572470448	-0.0714464895368	0.0497043561404	-0.0491465080992	-0.00166298305428	0.0355827495755	0.0529858954409	-0.0132973682474	-0.00149245990477	-0.0255722187507	-0.0486548017601	0.00700947528443	-0.00482263003123	-0.0556385840873	0.0556885554106	0.000764716084139	0.0163620410528	-0.0196682063291	0.000255277071684	0.0175513946014	0.00602970111868	-0.0118820635214	-0.00392879846253	-1.01142305315e-08
PAM37	-0.415726704737	0.480599697379	-0.281621049178	0.234731217181	-0.0363374703406	0.193636630312	-0.0393496788035	-0.0489011816762	0.0314434802636	-0.129144990514	0.224683526744	0.0285985737267	0.0803380571681	0.118184581438	0.0239414816983	0.125209728684	-0.0444569191976	0.140128011338	0.0123532883043	0.0558891852442	0.075304186868	-0.149931782334	0.0377000986961	0.124417615077	0.0101875487655	-0.0249169968869	-0.0145346888516	0.105924367178	-0.0311212738467	-0.0464882213262	0.0301992232296	-0.085159696359	-0.0896712500464	-0.0393036298651	-0.03095291096	-0.0417550278726	0.0110178532928	-0.105969641306	-0.0500830865829	0.0338352820224	0.0197961005896	-0.0507321253387	0.0237562960966	0.0503220273546	0.0107397209632	-0.0241682559025	-0.00267843491028	0.0417767272136	0.0178420040075	-0.00575432824366	-0.00552750937623	-0.0301399323268	0.0303148091652	0.0287138174542	-0.00368958754197	0.0294837371279	-7.83842076924e-05	0.0114712372582	0.00726202306132	-1.01142305315e-08
PAM39	-0.0440074213299	0.571276456379	0.00467671042452	0.374966005623	-0.0394942348896	0.119318444804	-0.0412174609038	-0.0197564362486	-0.168247970527	-0.0197319764696	0.0184763865394	0.0467175191214	-0.0332427140465	0.1855730794	0.0392118655973	0.146127752938	0.0660298903121	-0.0439094154909	-0.0315586050647	0.0460413074546	0.033024151498	0.0602503436061	0.0251380530363	-0.0211487335542	0.0197966905301	0.0165846580953	-0.0106795256041	0.151392161008	0.0668025667413	-0.0250830406961	-0.0631434469173	0.101564578217	-0.00254871930951	0.101000811797	0.0209046011595	0.0656760874851	-0.0389303087267	0.0966718655125	-0.0188418795626	0.0156193626183	0.00146716399628	0.0216004858944	-0.00202215926179	-0.0321392503701	-0.0432749181626	-0.0296806963852	-0.0216911789498	-0.00201185446044	0.0194456036645	-0.0126282445067	0.00178373427684	0.00986426704066	0.0304923519746	0.0413419118297	-0.0299116621244	-0.0216803102413	0.0368019404524	-0.0331967388756	-0.00525343229999	-1.01142305315e-08
PAM40	-0.100522146508	0.317329864223	0.0236704249082	0.238958810447	-0.182718016888	0.111328610544	0.0394712952287	-0.0296017117914	-0.120003136207	0.111792873166	-0.119981697732	-0.0881509337343	-0.0336940814071	-0.0306976989041	0.0586787883474	0.0113546232379	-0.0534528369447	-0.0604874455431	0.00521873673524	-0.0957354813955	0.00558360443101	0.0415571245283	-0.0561694050031	0.0148747460251	-0.145886302643	-0.00671761465397	-0.00614133085129	0.0515536290388	0.0555533167902	-0.0326164879154	-0.0728071722994	-0.0115193055518	0.029433922586	-0.00716540650025	-0.0980204731281	-0.0866842581579	0.112993934677	-0.0196036341389	0.0159027056461	0.0123750643488	-0.00216082574747	-0.00163677434441	-0.0705085056887	0.000290576322395	0.0672136707635	-0.0202939707999	-0.0374238426702	-0.00530085203833	0.0361301624187	0.0604359084455	0.0317782497552	-0.0594929400559	-0.0637586105302	0.000755705403844	-0.029103002012	-0.0063831260743	0.0135557770174	0.0132954926939	-0.00243708559701	-1.01142305315e-08
PAM41	0.0299474842869	0.612714827687	-0.0580185444144	0.51450151381	0.100552550036	-0.0177641453076	-0.101513849652	-0.0263688511651	-0.0510774043786	-0.174092263488	0.0813127921107	-0.010298334433	-0.119386011074	0.0854452702603	0.0385196426513	0.157943666286	0.0371860343294	-0.00550121529102	-0.0063913204087	0.0931727390114	-0.0370700951476	0.0635610284491	-0.0201676650976	0.0422461047318	0.0240530396489	-0.0544101742487	0.043855325237	-0.0176998097927	0.00389434786591	-0.00678456236017	0.0481980445986	-0.0514327347381	-0.0553127122994	0.0355486113589	-0.0572990971568	-0.0613018051438	-0.0683488506547	0.030945791724	0.061435893484	-0.0150975451988	0.0146238071139	0.0572408655349	0.00153549941102	-0.0608008426234	-0.00695681054239	0.0128910395593	0.0119545684405	-0.0526177058676	-0.0648546336841	0.0328194696995	0.00700699520056	0.0322889790611	-0.037002526691	-0.0517782277748	0.0140551176122	0.00730307873257	-0.0492846183251	0.0123333159286	0.000464808337252	-1.01142305315e-08
PAM42	-0.495813084402	0.40293481218	-0.297970098748	0.0494323313575	-0.227684022726	0.0225054243131	0.0990107790836	-0.0922177732667	-0.0178308990121	0.0817035829958	0.155439269992	-0.0113263641464	0.0852138490974	-0.0626274012078	-0.0212132991991	0.0409934218493	0.0226819363611	-0.0871574229645	-0.0223407650775	0.0842697996376	-0.0519636863508	-0.176069449721	-0.0980721117145	-0.0886952885651	-0.118202394444	-0.0420288192891	-0.0550324380199	-0.041045337647	0.00964921333491	-0.00425693703198	0.0282890648798	0.0701212243319	-0.000205434477622	0.0421915785779	0.00418228048169	0.0408663589175	-0.00727780886003	0.0240919128565	-0.038617544951	0.0411027676161	0.062033544096	-0.0300754308141	-0.0124836357741	0.0911728669479	0.0385534949469	0.00212244156821	0.0122396498067	-0.000853458991512	-0.0262126931407	-0.00391848455717	-0.04231828299	0.0174727844717	-0.00716046014467	-0.051971332099	0.0431309683817	-0.0498693555164	0.0123055880181	0.00369509624714	-0.00509065650545	-1.01142305315e-08
