pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.188462915397	-0.49398533065	0.0357130587399	-0.21277839753	0.24720816173	0.0848248172198	-0.0102382700397	0.204389552838	-0.2524980706	0.00927565637928	-0.112885680893	0.03094294237	-0.112388788579	0.157483626471	0.029740809542	-0.0339295932361	-0.0359307736054	0.136006672405	0.137716695742	0.0278759899527	-0.0246064776086	-0.00997120875405	-0.107700622901	0.157969044496	0.00942183512195	0.123946412145	-0.0636584185454	0.0367517891346	-0.00532373231301	-0.0171390619605	-0.0895152073328	0.0420712404806	0.102993677782	-0.0460006467156	0.0936629638312	-0.00974461790017	0.054931163628	-0.0498066728245	-0.0191880161451	-0.034289502721	-0.023483538327	-0.0215229765211	-0.0595195077206	-0.0234232549777	-0.0149365452098	0.0556658755613	-0.0520597054772	0.0266991953169	0.0258832870581	0.0199790122442	0.00539913643175	0.0217087612591	0.0175994129369	0.013423039394	-0.0351329020055	0.0124119013076	-0.0196172967497	-0.00209275373356	-0.00652642315437	-7.54219738138e-09
PAM32	0.912863885948	-0.485069036922	-0.374257989234	-0.41425036724	0.00729196677643	-0.0494143034562	0.051628199049	-0.197120286262	0.249427555962	-0.147158665832	-0.146083054608	0.196535842323	0.065556154685	-0.192244614988	-0.125202715655	0.179450512418	0.0388202576051	0.0017655619986	0.0236187077586	0.17501966624	-0.026925842587	-0.0425758473605	-0.0242891416691	0.0532989245613	0.083369531945	0.0234869700628	0.0241364222829	0.0340921129587	-0.00476552820708	-0.0539530386356	-0.0281590983017	0.0079271612915	0.00164960571267	0.0505403014131	-0.00251605882364	-0.0351267153774	0.0177790084792	0.00627703409515	-0.0394408889569	0.0264144061665	0.0259613449946	0.102033638339	-0.0485777841945	-0.0403013407456	0.00560574087141	0.0433552908923	0.0263705516172	0.000638342706592	0.0808761272906	-0.00763033349349	-0.0169651266548	-0.0241296244201	-0.00465013934285	0.000983618426013	0.0124331356726	0.00186668220633	0.0124613621222	0.0030754303179	-0.000467923669619	-7.54219738137e-09
PAM33	1.09600486197	-0.364789799286	-0.437754540774	-0.32537471022	-0.0728896677884	-0.0364059497051	0.138773335895	-0.10495908415	-0.137865790851	0.0757441197077	0.113929638644	-0.0467005843741	-0.0937898912014	-0.239906338727	0.026559771649	0.0533894445685	-0.0434885459826	0.0348967506395	-0.194505092835	-0.044241349733	0.0624482473136	0.197733872708	0.0366116755515	-0.0925092343594	-0.0278331801223	-0.000500158107494	-0.103702220145	0.0559931503623	0.0523008356053	-0.0488491164871	0.0508825038669	-0.043412365004	0.0658855605023	0.00527850423834	0.0178748675323	0.0224915666079	0.0363730785693	-0.0186095857342	-0.00710436638732	-0.00420819939772	-0.0108807860564	-0.0820396005407	-0.039521808358	-0.0524844315619	-0.0163094196817	-0.00344884207863	-0.0160373785661	0.0091769207658	-0.0441529336428	-0.00436281897773	0.0285282888824	0.0437283748601	-0.0296411206359	-0.00776561975475	-0.0218682961649	0.00949351106638	0.0243273028036	0.00482786235285	0.00268907352647	-7.54219738137e-09
PAM35	0.834669057524	-0.0389437506308	-0.144908743994	-0.320715572279	-0.165309330576	0.0154618731506	0.0632740702917	0.277243544414	0.0284602992676	0.133368008721	0.087690123667	-0.0209327228106	0.0274194258678	-0.128787687968	0.0436478083329	-0.0364839722454	-0.0526017699853	-0.016180555648	0.0142597955063	-0.102059614552	-0.0590378431468	-0.111534090037	-0.0104745108185	-0.12560967424	0.0328558287586	-0.133812554224	0.05438433807	0.103093076438	-0.0993019727226	0.0365433969904	-0.125174831482	0.0519160066499	-0.0410419991139	-0.10048749055	-0.0785897169571	0.0147112993589	-0.0541019753848	-0.0622852528715	0.0312044202226	0.0128560824261	0.042725777867	0.0405330616963	-0.0439012101868	0.0474406848378	-0.0301489821734	0.0132815747542	0.0167306678329	-0.0237525461421	0.00525616026238	0.0626297235715	0.0142900125964	0.0465508197494	0.00251646472542	0.00766459350824	0.00543857271369	0.00763122967147	-0.0165979360058	-0.00250868459291	-0.00687035545553	-7.54219738138e-09
PAM36	0.0163901229006	-0.153876408659	0.23709322683	-0.19921338414	-0.0714062460004	-0.132713587161	0.0471031680991	-0.0102333571665	0.0143024579819	-0.127710162766	0.0386739872272	-0.0638088823028	0.0948481241362	-0.00846066736235	0.0863595431675	-0.100620512457	0.0716818288953	-0.118965621066	-0.113164105392	0.0109904789193	-6.02521636731e-05	-0.0579917417832	0.0725220369257	0.0239703894097	-0.0306713760181	0.0651354580611	-0.111864785533	0.00432238283855	0.103256523513	0.152536817453	-0.0470304564128	-0.136044269806	-0.106619804024	-0.0376403192729	0.0765471414554	0.0232059288002	0.0170906243441	-0.0341011001	0.115330939203	-0.0119370128923	0.030991358705	-0.0327992045478	0.0196515908401	-0.0611012693523	0.0291893515728	0.0537684721544	-0.00661368495882	-0.016785379855	0.0576917039825	0.0078041439112	-0.0601532440449	0.0139080706683	-0.0137331497197	0.0086461658637	0.0166019100747	-0.00525459335373	-0.0121185976734	0.000475590006484	-0.00139665007345	-7.54219738137e-09
PAM37	0.0469452041636	-0.368455284917	0.130034260155	-0.439482968569	0.0048883439995	-0.207951136591	-0.0259769524101	-0.189487692567	-0.102112662553	-0.0839115656522	-0.0297282764389	-0.0302664719664	-0.00185925022928	0.0988417152691	0.00926919054974	0.169499537724	0.0689458971735	-0.0135097100678	-0.0426790656827	-0.0134645910352	-0.0635177304941	0.0972493399658	-0.100490435252	0.0299168000434	-0.0188323582575	-0.019693988859	-0.0205727956871	-0.0692346290523	0.0278277965455	0.0176193248509	-0.0152103280048	0.0248786773992	0.0951210410227	-0.129558421662	-0.0607321058067	0.040719119695	-0.0869799624417	-0.0603114236353	0.0633466579063	-0.0298027773812	-0.0276568961617	0.0623915836708	0.101155080352	0.0273735595729	-0.0387517170052	-0.0251116938385	-0.0512484138034	-0.0254435062467	-0.0341291806575	0.0228692910083	-0.00342783711534	-0.052115607207	-0.00257217389237	0.0217170868599	0.00721487485205	-0.0147039046904	0.00542056432711	0.0107238176612	0.00600971908967	-7.54219738136e-09
PAM39	-0.162085916848	-0.387772681198	0.0593834486691	-0.421151767552	0.102431093831	-0.156624053493	0.154588868503	-0.166704279735	-0.0981553439674	0.0390247644083	-0.107047906008	0.00240740718717	-0.0093209566899	0.0764978126315	0.0219459248549	0.0896470731242	0.0376471805697	0.0291441447119	-0.0239401490858	-0.0436597533017	0.0870837254503	0.0294151408395	-0.0444718626299	0.017477307118	-0.0711737699068	0.0212275940613	0.102513499918	-0.0638137862742	-0.123935091434	0.0289399140448	0.0240320790196	-0.0109804995178	-0.10558754243	-0.0503048178095	0.0127095676048	-0.0435236567945	-0.0400776242348	0.0626837289733	-0.0198518302396	-0.040839547318	0.0478388354185	-0.0829718059235	0.0364531833623	-0.0344133222984	0.00862204516699	-0.0246042724038	0.104623444501	0.0427153028455	-0.00614492431448	0.0316664253594	0.0055241078722	-0.014270913767	0.0422294685731	-0.0463390186442	-0.0178674771074	0.0145591052949	0.00191770067847	-0.0100734824309	-0.0099169291441	-7.54219738138e-09
PAM40	0.317140033376	-0.329912642537	0.153422088675	-0.126139478913	-0.00735554447671	-0.222514061347	-0.179421331058	0.183557220507	-0.0222779134805	0.0486372373817	-0.00280523910368	0.104495423883	0.044999623623	-0.0699732393276	-0.00984792641983	-0.0848706964167	0.0267325416052	-0.0673403597271	0.0756004297671	-0.10138292296	-0.119761792363	0.0280612992756	0.214046834726	0.0518347538251	-0.0333487543752	-0.0167003575186	0.0181197112829	-0.0565875935042	0.0384356550549	0.00545391767883	0.0538188276547	-0.035252924162	0.0102307234238	-0.053455942398	-0.00589898084814	-0.0364373255041	-0.0253582781053	-0.00103313599994	-0.041824160448	-0.0656246382117	0.0439186745585	0.0644407513255	-0.0090491057428	-0.00436867364723	0.0542473123892	0.0313009400155	0.0348709934161	-0.021187493596	-0.0483203745108	-0.104074779435	0.0283420522369	-0.0025084421816	0.0278932680111	0.0250768810545	-0.03401434861	0.0382347219476	-0.00558369857433	0.00807056255974	0.00127980627571	-7.54219738137e-09
PAM41	-0.496989215665	-0.633260137748	-0.345895710769	-0.329856779101	0.118584833776	0.0218198115392	-0.0153710138134	-0.236723090522	-0.018074087508	0.180384801164	-0.0344050047907	0.102926088284	0.164109925182	0.288518341887	-0.00306625996912	-0.078219332596	-0.0643960563191	0.0242730044988	0.0336915192233	-0.0609361528256	0.0430549402971	0.0767074342095	0.00213498229995	-0.0443584514829	-0.0486740229325	-0.0902290942199	0.0344386795697	0.019936264438	-0.0302091077105	0.0128090756159	0.0713594858241	-0.015622473646	-0.0632743687418	0.150031653134	-0.0852101067034	0.0387395188037	0.0361714843539	0.0419795322027	0.0614264936328	-0.0193449612687	0.00672831667173	-0.000514500774183	-0.0236014785616	0.0306408806459	-0.0345581136869	0.0606418278493	-0.0387874108384	-0.00919510860223	0.0154522219784	-0.0236173957199	0.020800805751	0.0193046812629	-0.00711371753817	0.0313100200915	-0.00029346212763	-0.019000782755	-0.0239697386098	0.000446366714336	0.0041002662779	-7.54219738137e-09
PAM42	-0.526195448789	-0.476639856009	-0.243083152609	-0.146785545687	-0.121745054674	0.04438223278	-0.0180649539856	-0.0506736486865	-0.148338149864	-0.00198547990993	0.0520768620093	0.0475207222948	0.0984735328422	0.139302444275	0.0118046006818	-0.126201464443	-0.0525979576675	-0.0156295034842	-0.0750318632101	-0.0899558722183	-0.209568400049	0.0121177093694	0.0539847861579	0.00358721964379	0.088549889237	0.0518195620235	0.0783836894818	0.0630212831205	0.0044153859998	0.0342382554981	-0.0210441162549	0.0380837664219	0.0913175508996	0.0910264579625	0.0547496081781	-0.0411978789125	-0.0087834191332	-0.0802285424134	-0.0717500986493	0.0144708197036	0.0123906834417	-0.0501730733719	-0.00408914339023	0.0255647585835	0.0417822235651	-0.0542006682381	0.0454712740801	-0.0304241966738	-0.01019164662	0.0300629507516	-0.0619122069711	-0.00760717810954	0.0120540054214	-0.0197802038206	0.0504671829641	0.0137811336281	0.0148970135347	0.00253763929694	0.00959600687743	-7.54219738136e-09
