pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.372339001211	-0.346328962106	0.108074673477	-0.0395910802685	0.151678042944	-0.169559454185	0.109134213093	-0.0422005839478	0.0251924006817	-0.177203463691	0.00830249326053	-0.0534747164556	0.178467389956	-0.14746478596	0.0777499765012	-0.0361441300939	0.090989620117	-0.0556986075173	0.100549305409	0.00883795465147	0.0245199242805	0.0847176999702	0.0507995187582	-0.0677209244221	-0.0752825072274	-0.0456500878569	-0.0245363905077	0.0622741068748	0.0118122014779	0.196896032213	0.0811392039582	-0.0302055479934	-0.0842137241411	-0.00713657760176	-0.0150918670809	-0.00120729101729	-0.104668894893	0.0354141855705	0.0493913653159	0.00639475606888	0.0131142515097	0.0646240889401	0.0301249548309	0.0216630515799	-0.0298453813229	0.00138177695068	0.0881393035757	-0.024593226524	-0.001768255731	-0.0382795215282	-0.0297897469058	0.0356809055524	-0.0512721884819	-0.00775919728611	0.0131288905563	-0.0111422692638	0.0141978305514	-0.0166070451372	0.00875707811256	7.50049055778e-09
PAM32	0.431331585783	-0.344155264976	0.274045245503	-0.413696619385	-0.294584298931	0.271302666592	-0.183599156169	-0.101107029629	0.0304060159269	-0.271032121433	0.162286994875	-0.198295655038	-0.148328967869	0.082923033995	-0.0195698356747	0.0105185371591	-0.020606424914	0.087320370087	0.149442482238	0.0141905154734	-0.114582474584	0.0349486053541	-0.0772851103239	-0.0151646690676	-0.0288670565822	-0.0282034801895	0.087895866129	-0.0289385372112	0.0253048490529	-0.010648679638	0.0871286033843	-0.0567700270488	-0.0133383998835	-0.00729605724251	0.0340054344366	-0.0806658451181	0.0313302947388	0.0222171663308	-0.0449324832029	0.028177914443	-0.0200984153791	0.0105114463492	0.0178794835692	-0.0119226938285	0.0503040287722	0.00979993315095	-0.0178066489232	-0.0716702153078	-0.0037128777106	0.0183849242084	-0.0297081359102	0.0570684490614	0.0136207044966	-0.00714831575832	-0.043836426998	-0.0055044130156	-0.00962302970817	0.00290263541898	0.00426187344823	7.50049055778e-09
PAM33	1.07742346121	-0.16233820872	0.603587977987	-0.111595357494	0.127661658479	-0.0615924924088	0.179070610242	0.0414068416147	-0.0558914767176	0.25958247855	0.0361065467754	0.0640595606453	0.00519283126956	0.0927351433328	0.0244868619795	0.303209437543	0.236952331034	0.0362784018927	0.0136045857122	-0.0877979465366	-0.11127291969	0.0644629503539	-0.0670963874324	-0.0312944825136	0.11709198806	-0.0465871986737	0.00212382785973	0.0333199598344	0.0212023321156	0.00942108615378	0.011177323404	0.0389129490649	0.00978282742231	-0.0687235804398	-0.109145056559	-0.00991668084909	-0.0154177679387	-0.0368619799313	-0.0543776882555	0.031152397507	-0.000666532713972	-0.073581631384	-0.0120423745548	0.0181577333943	-0.0199650990744	-0.0466535015606	0.0239961415557	0.00189454488166	-0.00499437881893	0.0165850797952	0.0170222645318	0.0178195585838	0.00305141586935	-0.0100604119312	0.00026781473998	0.00668189530462	0.0173816051978	-0.00736624229838	0.00589361564241	7.50049055778e-09
PAM35	0.843186518191	0.0517471496624	0.421782909937	-0.0675751657773	0.0310357715599	-0.0398405947523	0.0952481770726	0.01496056159	-0.127651408389	-0.122295140472	-0.100714004067	0.153419794452	0.213797321004	-0.0164474257027	0.0437325584029	0.118629473209	-0.113115593261	0.0368442848974	-0.10556693859	0.0661197361822	0.0675178717862	0.0250997390168	-0.0226575634317	0.0485474727326	-0.0462805176479	0.0126344267974	0.102893513603	-0.066529598512	0.187301024277	0.046623822028	0.00619299541337	0.0588797166534	-0.0978821541931	0.10391093158	0.0189507076284	-0.0282142348093	0.0754268522079	-0.000762249093876	0.011521374763	0.0313373280128	0.0116320973792	0.0365778575679	-0.0237403622232	-0.00357030500278	-0.00619216640097	0.048257320221	-0.0190747069019	0.0461024596268	-0.0148603306644	0.0121398831062	0.0273004094419	-0.0234175464584	-0.00229136147209	0.0104287755133	-0.0325947710482	-0.0469690040721	0.00463350978461	0.0012850791824	-0.00958953079883	7.50049055778e-09
PAM36	-0.0922846787949	-0.23303529021	0.0827500391613	-0.291043406448	0.0582164984696	-0.0470134139085	0.0490292306114	-0.0212815783106	0.0462170390791	0.0252175575137	-0.178220612505	0.100454145756	0.0322665604712	-0.0193611144707	0.0705399612229	-0.0780234113893	-0.0900032649099	0.130011582272	-0.0119292980478	-0.105300779529	0.107338855917	0.0927159123802	-0.0380373142983	0.0112282328626	0.0169949284249	-0.0374196869791	-0.0563813899802	0.00273719104065	-0.0557467295086	0.0787934636853	0.0446757098394	0.0694702869249	0.00983226077661	0.105864565227	-0.0408969627213	-0.10785848481	0.0212814862192	0.00370453196955	-0.0844557556085	-0.0719499219638	0.0525321733437	0.0107060721226	-0.00543719067704	-0.0176160053531	0.0307024476416	-0.0155371506168	-0.0899811436748	-0.0284069398782	-0.0514321668344	0.00602652096085	-0.0230240819086	0.0110363929421	-0.00740588868619	0.0234419673543	0.0602157800139	0.0304488220244	-0.00604677569991	0.00639617287953	0.00992742502134	7.50049055778e-09
PAM37	-0.291436752071	-0.51957929746	0.312458719322	-0.256593554783	-0.00524587946283	-0.203971951448	0.0225231949291	0.00869258250816	-0.197704608961	0.12451196105	0.0142931331019	-0.0807089994636	-0.0186049261669	0.157320941022	-0.0191072161068	-0.131077088342	-0.0113634548937	-0.134079613259	0.0259630331541	0.0972524051158	-0.098075254706	-0.0770312221367	0.205622843027	0.00489275146889	-0.0798102796141	0.0117571603035	-0.0760434640156	-0.0466560716202	0.0265689165661	0.0181499101075	-0.0283108459653	0.0209759070274	0.0384423671225	0.0405778124423	0.000538959218985	0.0140927346523	-0.0293871869035	5.11017485984e-05	-0.0963112519178	-0.0187493533629	0.00349874260109	0.00549978326419	-0.00666732984689	0.00108549157941	-0.023358483083	-0.0105575541628	-0.0107803497434	0.0569323691953	0.0663003184741	0.0731484174936	-0.0387096927946	0.0354236317264	-0.00644636816661	-0.0255287885672	0.0229542941737	-0.0311152035295	-0.0217225697338	0.00747395059958	-0.0052447113614	7.50049055778e-09
PAM39	0.300198258968	-0.495889677303	0.177510819192	-0.426959315465	-0.129556538588	0.162638301302	-0.0672288304203	0.0604285829645	-0.199075850727	0.057472178352	-0.100296257291	-0.0806629445437	-0.153919312724	-0.0582549213934	-0.0161223736429	-0.0713245086527	0.0304886452335	-0.15777065915	-0.0476234891312	0.0246299579881	-0.000684328344697	-0.0732713633856	-0.172199659772	0.00548379135553	0.0256587305537	-0.010970927559	0.0686276678589	-0.0185634779025	-0.0067792242775	-0.0570077989507	-0.023680349069	0.0498637006744	-0.0154458734946	0.0196966396732	0.047550755612	0.0738259042776	-0.0189926320412	-0.0714754759449	-0.0105142210676	0.025172031924	0.0233257321223	0.0906823776461	0.0326367886228	0.00432351365095	-0.0298275855191	0.0328650719439	0.0405686934434	-0.0437864297841	0.0110101537518	-0.0426969401138	0.0833486862958	-0.0124089286911	-0.000182690764305	0.0210113008762	0.0552969022761	0.00650166072425	-0.010654251979	-0.0127916362001	6.19125377422e-05	7.50049055778e-09
PAM40	-0.145939210966	-0.318567014576	0.053092798447	-0.300711860376	0.0923251778133	-0.0848627547452	0.122505272738	0.080575079236	0.120900122311	0.0162443119418	-0.192560157203	0.0321313235578	-0.0514688263341	-0.109962078127	0.0393834583379	-0.101101296062	-0.00191683531434	0.0572909879044	0.0558730931169	-0.130721402022	0.0194485029551	0.0787183244236	-0.0187156547775	0.0570533110602	-0.0278343395279	-0.0366444734997	0.00846497891414	-0.0958190912227	0.0287275511292	-0.0205852237889	-0.00128743299352	-0.123022326484	0.0460961354897	-0.0560879638536	-0.0514400448405	0.0346577774938	-0.0428116194774	0.000406851828651	0.0722732514764	0.0680627379449	-0.0671192955389	0.0382940408643	-0.090043831186	-0.00252742391867	0.0365338981252	-0.0542006747263	0.0245477828697	0.010372452687	-0.0002727086061	0.0210164957987	-0.0225170436429	-0.0319746427601	0.0914424555779	0.0267189670382	0.015911317722	-0.0326720538038	-0.00916783722908	0.0137083852272	-0.00432301294123	7.50049055778e-09
PAM41	-0.161622283753	-0.613480747098	0.291024172317	-0.461568063363	-0.143430891739	-0.110473757445	-0.0944392662803	0.0203374071388	-0.171248141776	0.12214943136	-0.0169519867974	0.155370178616	-0.0865622971121	0.0897722816217	-0.074235457864	-0.201350549732	0.0439187489185	0.0497967286781	-0.0464742896223	0.0811475387625	-0.0749069968089	-0.0407380330083	0.0564549327902	-0.0167727022442	0.00853025288984	-0.0187874113107	-0.0700701468377	0.0653621969118	-0.0912190580094	-0.00347708437532	-0.0456140107582	-0.0432180833561	-0.0663060378623	0.00966882592395	0.00807620442458	-0.00414092282153	0.0313428890528	0.041492286747	0.116303900694	-0.0512659469195	0.00728025346847	-0.0338687859358	-0.0270622745118	0.00946814932326	0.0140496860973	-0.00838136384393	-0.0324721812441	-0.0299651746714	-0.0420927600397	-0.0245865609081	0.000768893405237	-0.0597884892268	-0.0116711009555	-0.0166384347219	-0.0372498754715	0.00132465687364	0.0409612912361	-0.00685037938193	-0.00269272930502	7.50049055778e-09
PAM42	-0.794386087565	-0.27315178843	0.415950304241	0.0696447012926	0.195650744927	0.257147455815	0.131490020886	-0.0704956413866	-0.00574718432276	0.023981190754	-0.155528641724	-0.0112720926602	0.0360201225982	-0.057659240408	0.0457710743292	0.0467038314417	0.030188923465	0.122109785003	0.0477018797182	-0.133360946795	-0.0433423516312	0.0146837048446	0.124846547327	-0.0220836607522	-0.102427052023	0.0436565026719	-0.116567061469	-0.0831406039633	-0.0696653010506	-0.0702462595206	0.0541373493009	0.0293397035223	-0.00106992304472	0.00339556216195	0.0840584220133	0.0222424746976	-0.00304695096192	-0.0173443911537	0.0230252709849	0.0505687957807	-0.0300137496596	-0.0766991139902	0.0761057287557	-0.0293387596251	0.0595686389764	0.0810156715737	0.0108372716034	0.0383895608408	0.0109489066188	-0.00675204784837	0.0218101034817	-0.0273830078491	-0.0184458998175	0.0194176786161	-0.014817625665	0.0234157697829	-0.0200574911147	-0.0242162933208	0.000903613249681	7.50049055778e-09
