pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.430552374962	-0.452330306709	0.049181949986	-0.198531851305	0.317820303397	-0.133559178951	0.00456772651455	-0.0949506205087	0.0312681229421	-0.131395024943	0.19561515467	-0.0920442668349	0.173295491816	-0.119688299993	0.200063497923	-0.0667855772405	-0.0214688682358	-0.00584344343674	-0.0408554564026	0.062514325246	0.00459378803106	-0.105031502899	-0.0508121078367	0.0142665995172	0.0763205875105	0.0437314044179	0.0374605614769	-0.15442425228	0.000576390632336	-0.038672523872	-0.0115895648097	-0.00630502425184	0.106531343528	-0.0387728787558	-0.0117717379172	-0.0674923833856	-0.00655092750561	-0.0201906288096	0.032910133792	0.0474866525808	0.024914455509	-0.0732347812331	0.0194155757892	0.0445828054819	0.016741657075	0.0279192294577	-0.00299616450674	-0.0293568650236	-0.0583447224414	-0.0455675685988	-0.0184398016486	-0.0147634233409	-0.0353162645206	0.0223906506434	-0.017920692905	-0.0263584386056	0.0155268474081	0.000195989821658	0.00705978447701	4.04637892906e-09
PAM32	0.493637898601	-0.631994856587	-0.490675958563	-0.242804345553	-0.29164079829	0.00602155589932	-0.32960652718	-0.0071260026816	0.289589899622	-0.162714588765	0.0541054839759	-0.0153241395571	-0.0292814953024	0.0320801410339	0.032394716409	-0.021966181557	0.0115876812321	0.00553862974773	0.229871911792	0.0902518012749	-0.028366146684	0.101660150193	-0.0254468253955	-0.00608233313165	0.105734455593	0.0269495594325	0.0192989685371	-0.00269546882636	0.000872223589769	-0.081302419853	-0.0110222459425	0.00595276415779	-0.116925013701	-0.0370078216826	-0.0428026067804	-0.00270910561888	-0.00748925967826	-0.0404906492839	-0.0081966872917	-0.00346405319982	0.0125594343005	0.0172899845109	-0.0501488152685	-0.0568130768818	0.00293773879923	-0.0057691075012	0.0038305330616	-0.00999933677256	0.0104206465795	-0.03285250459	-0.0593139482633	0.0578330376447	-0.00941188008869	-0.0100132508181	-0.000149310401989	-0.00403426075208	-0.00349737854045	0.00329750848792	-0.00237369046672	4.04637892906e-09
PAM33	1.19102144521	-0.223991523384	-0.245950843635	-0.497330103988	0.3889778449	0.112774559983	0.274232873321	0.013044263551	0.136021626102	0.144932197261	-0.204985676341	-0.0882945611154	-0.120377108292	0.111958346646	-0.0348385887959	0.319353013041	0.0477969810409	0.0806773896705	-0.0246808874579	0.0227886564282	0.0695304148707	-0.00362964708153	0.00319913686774	0.0312444944531	0.0327853645926	-0.121039501083	0.117073623485	-0.0840037486198	0.00523729927006	0.013272061609	0.03496194134	-0.0157864835459	0.0681451735029	0.0384719869158	-0.0533494365808	-0.033975650889	-0.0320691397348	-0.042920376773	-0.00579436498115	-0.0143554891126	0.0104171830539	0.0469656737382	0.0243879899883	0.0132715810096	-0.0139477190751	-0.00418866338786	-0.00390412866514	0.0188097335813	0.0250813294524	-0.0160978894165	-0.010097246238	-0.0128425969164	0.00922643752357	0.00610191675683	0.01382647439	-0.0080015959915	-0.000750530469734	-0.00173523125471	-0.00588852181759	4.04637892906e-09
PAM35	0.58968051671	0.0802206109748	-0.177022589325	-0.0599897450004	0.200403290987	0.242598617745	-0.136822010977	-0.145482460594	-0.159011944457	-0.118766696947	0.0611712537546	0.0377556617207	0.216660866452	-0.181150600737	-0.0700456431322	0.0373868695687	0.0167172097948	0.0620692208304	-0.112861378561	0.0126838505888	0.0922050531215	-0.0498606469585	0.0334482210084	-0.0607671478011	-0.158189139935	-0.0359398021353	-0.0707385024157	-0.04545937939	0.00599548841926	-0.0255909727838	-0.0289284812414	0.00794003068039	-0.0501689373826	-0.0565773574288	-0.0746844393817	0.0264506877052	0.0379407059474	-0.0561917398962	0.00859837819408	-0.0604763134978	-0.0585045391832	0.10111466147	0.0456998678185	-0.0437316713502	-0.00269754060135	0.0228539849105	-0.0174810088152	-0.0406569792975	-0.0120071293774	-0.0235991554454	0.0189720420405	0.0335949019239	0.0432316385483	-0.0141287674399	-0.0297890466305	0.00589782853355	0.0102465236155	0.0019154739925	0.0111917041507	4.04637892906e-09
PAM36	-0.178671348684	-0.2566640982	-0.156569770303	0.112395690576	0.189504825301	-0.0319465590434	0.0941024970475	0.0665041102012	-0.101161067123	-0.0951191694663	-0.000320437083067	0.0677114053807	-0.050851815197	-0.163842684872	-0.0494204746799	-0.0202924809059	-0.138617115358	0.0214523878075	-0.0155321932886	0.00382824639738	-0.00932708036325	0.0293377708838	-0.0889556041548	0.0111528996566	0.115241374227	-0.0426559302391	-0.027041851163	0.022324342045	0.0439205675256	0.0615779074521	0.0521162323062	-0.0868087528251	0.0612129895998	-0.0185412853263	-0.0219651256355	0.137230580362	0.0704532578239	0.000512669349476	-0.0689607735164	-0.0491778316682	-0.097447155661	-0.0320452233149	-0.0013777729374	-0.025298667011	-0.00270359700258	-0.0386411634221	-0.0418960372386	0.0187618064786	-0.0077449566928	-0.028103473696	-0.0186351051516	-0.0266103830783	-0.0296063950921	-0.0217827998786	0.0212272081957	0.0075125778099	-0.00456164366752	0.0395033640683	-0.00662229269749	4.04637892906e-09
PAM37	-0.0764932734613	-0.449366102891	-0.398239001956	-0.0875358432733	0.162329244066	-0.128976923838	0.112758863921	0.0826475140385	0.0148907009966	0.063708409191	-0.101992754265	0.0869653976555	0.0950881948824	0.138251280359	0.132082466926	-0.138184597089	0.0573134932338	0.0557764836882	0.0420206823292	0.0972240142714	-0.024418142679	-0.0695083036117	-0.067056347245	0.0731586866887	-0.0622229154246	0.0857210768079	-0.0437855832776	-0.0115649401247	-0.0430544247352	-0.00296706318795	-0.0858394308688	0.0291960968431	0.0238035753924	-0.0218181591011	0.033300646258	0.0192486123533	-0.12503518457	0.0855026215236	0.00578779229741	-0.0655190366555	-0.0561631564604	-0.00773701986365	0.0334241510964	-0.0215072961653	0.0236781557366	0.0124431402828	0.00748911362957	0.0241454340254	0.0351170507101	-0.00226520781065	0.0864152300134	0.0383575975056	5.2221532398e-05	0.03377139095	0.0127547884294	0.0189005085167	-0.0155380417878	0.0136611834334	-0.00159397170175	4.04637892906e-09
PAM39	-0.00225996868675	-0.554726788217	-0.372154671027	0.0481714859004	0.241587681945	-0.0872147542799	0.0220743318033	0.0996911110972	0.026078109461	0.142553993087	-0.0251294136686	0.0577270831106	0.121326335903	0.0542675243311	0.0510148289326	-0.120719629103	0.000887052168462	-0.104423411972	0.064160043455	-0.00105770970999	0.0407372901976	-0.0456516485062	0.093328236803	-0.0391640816125	-0.0080110834538	0.0130270924241	-0.0988434982213	0.0450808000832	0.00529591304409	0.0516909335089	0.0651678912094	-0.0673868857151	0.0375594226218	-0.0478243475729	-0.0285912586936	0.0698861914144	0.0501130512836	0.0313130716158	-0.0684538093411	0.0440504780891	0.0796618476405	0.0115046628068	0.0370335196786	-0.0121319146917	0.000479744853889	-0.0134166145085	0.0511968571776	0.0171012332589	-0.0156476537816	-0.00328389414684	0.0181266113402	-0.0107490424018	0.0233270521051	-0.0528062542111	-0.00538403721541	-0.0323136866293	0.000423797943648	-0.032197573418	-0.0205165078531	4.04637892906e-09
PAM40	0.212938835874	-0.240229071286	-0.129945746013	0.119657927289	0.106683051778	0.21955391621	-0.019052516513	0.0634907654401	-0.146448435543	0.0583013813555	0.172889233717	-0.201053820539	-0.0351552179464	-0.124314076203	0.00311727196958	-0.0231779479399	-0.041034254083	0.0324323803244	0.0586021957108	-0.0750524818866	-0.0585101769641	0.00562803229297	-0.0402596245477	-0.0926363898606	-0.0199534403571	-0.0014294649462	0.131753587012	0.0498426220473	-0.0984078922894	-0.00499167741893	0.115153263428	0.0293437204414	-0.0214191233103	-0.0370854046475	0.0362360346102	-0.0396424985479	-0.0493608926989	-0.0488446321381	0.0705395533187	0.0207134437777	-0.0171865222084	0.04828252264	-0.0381737511332	-0.0624843726032	0.0190586297728	-0.0714725087851	0.0445339589005	0.0634548576793	-0.0295432673217	0.00893414071345	0.070756106244	-0.0199635821341	-0.0465462726033	-0.0119206719382	0.00507296423716	0.00277528858164	-0.00378003925644	-0.00617980409249	0.00883207495526	4.04637892906e-09
PAM41	0.180964500257	-0.587188509687	-0.493855671705	0.00359938065623	0.0383309742197	0.0286121767504	-0.208094231021	0.137146139303	0.160552564208	0.0965580494565	-0.0410567961609	-0.128202429568	0.097096778199	0.101363930938	-0.0874734828318	-0.073349770492	0.0830369610798	0.102270863885	-0.0739599862826	-0.0784119141866	-0.0127213572851	-0.0473783140237	0.0327635974298	-0.0716890428609	-0.0451459354893	-0.0291547736329	0.0213582228467	0.053466786933	0.0261542563286	0.0722333655711	-0.0209667930746	-0.0373382389238	-0.0492871066139	0.0492352057154	0.00563484689602	0.0884060006075	0.0497445487782	-0.0108826118991	0.0620613646713	0.0120158315094	0.043193423015	-0.0818262404202	-0.0166146447311	0.0384071686619	0.0354083115537	-0.000771549301572	-0.0214337126135	-0.0299413499887	0.0015475334093	0.0391407292218	-0.0182465972317	-0.052960373249	0.00502680377702	0.0295103480237	-0.00404651886461	0.0385688427213	0.022429420807	0.002750195584	0.0220276494778	4.04637892906e-09
PAM42	-0.130583106095	-0.265273594454	-0.218190634532	0.0722151400889	0.165779982142	0.0410469863623	0.0883932543402	0.123911515976	-0.0926989435875	-0.0458984694641	-0.00691741005344	0.0319809504933	-0.00145750878997	-0.0969702438924	-0.0834532268903	-0.0549610316753	-0.118574531652	-0.0629394168531	0.00860888874379	0.0161833750996	0.0420194083787	0.0249073531626	-0.111282015438	-0.0199725851282	-0.0201081840563	-0.0439075954398	0.0691890221284	0.124065258183	0.047741448936	-0.00547532168545	-0.091830182694	-0.0265545155775	-0.00185774692273	-0.00591861287906	-0.0438411945394	-0.150951971574	-0.0264569900198	0.0304948933678	-0.00474233159916	0.112701302356	-0.0563560744197	-0.0375658929061	0.0114376796066	-0.0270571944733	-0.0485343347273	0.00933219704798	-0.0949486043233	0.00462889757111	-0.0224648410999	0.0365400993178	-0.022655558841	0.00720147378769	0.0302576431069	0.0145105763592	-0.01219428837	0.027962770694	-0.0100655379943	-0.0176844840048	-0.0155686466963	4.04637892906e-09
