pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.532610118989	0.564270559084	-0.133325883214	0.236241971844	-0.397246763784	0.146548404356	-0.0294762407177	0.00722245765861	-0.143002951625	0.0158667501909	-0.217148281376	0.071572442788	-0.0225411490307	0.0815733531959	-0.112758413759	0.0665026705511	0.10705412654	0.0556563835743	-0.00796289724052	-0.0419902189134	-0.135412000581	-0.22026079714	0.13343884121	0.0483491794716	0.026041837162	0.0518855343586	-0.0578938010333	-0.0403252452053	-0.0134340685494	-0.00960523164919	-0.0584599421467	0.0413036529724	0.0395908598646	-0.159203205035	0.00805548974595	0.0663980390924	0.0369182162227	-0.01697253021	-0.00209601242062	-0.0237223969183	-0.0410741120625	-0.00738742119904	0.0235556788603	-0.0245088857493	0.00224110147551	-0.000678676927042	0.00626273583516	-0.0254662374423	-0.0203313528892	0.00602676486415	0.00953548573269	0.00431958134973	0.0305893586996	0.0225525554647	-0.0276268929987	0.00325503484023	-0.00302558243667	-0.00695924823395	-0.00542029401054	-1.01521977382e-08
PAM32	0.569537532279	0.40397517298	-0.421653723463	-0.389148922998	-0.0196277024586	-0.23599124095	0.196576092862	-0.166772888823	0.0166845704957	-0.022185896962	-0.0786264189675	0.0910610759395	-0.282516894786	-0.159755884349	0.0561492783965	0.0744754748988	0.181783251733	0.0889345761697	-0.0217395195027	0.065549855886	0.00347913718665	-0.0256471143247	0.0516426311638	-0.0924836188734	-0.0816762334364	-0.0785165325134	-0.0453317808475	-0.0519735473372	0.0368066250932	0.00756832740164	-0.0283751946365	-0.00379752954022	0.000350869011312	-0.0280519189162	0.0363036735474	-0.0609802823956	0.00963356978154	0.037394560554	0.00372304502466	0.0682133360797	-0.0180717161377	-0.0103035192469	0.0131850930455	-0.0131942118269	0.0157415442705	0.0386613385085	-0.0576160964426	0.0391637321956	0.0322609703788	-0.0299803433029	0.0292311325525	-0.0213317965327	-0.00727414661284	-0.035606294912	0.00802709703893	0.00511285535215	0.026497504811	-0.00158889776189	0.00050682746962	-1.01521977382e-08
PAM33	1.09771432906	0.284720760696	-0.538156993835	-0.0134798466769	-0.166850861027	0.131114604683	-0.120109951237	0.180012405259	-0.0798498392377	-0.118141837428	0.0616782762886	-0.110443449648	0.0253409230321	-0.0640295073737	-0.0350896888816	0.291404807569	-0.204811795798	0.0797943750424	0.0344777926343	0.0175338905799	-0.0451131712372	0.0211705692012	-0.0130421151418	-0.0488836519452	-0.0737987219626	-0.0922887021767	0.00430139409055	0.00165743930952	0.0932730840673	-0.0752230442569	-0.0177837124358	-0.0207346834214	-0.0350320455855	-0.00384472829516	-0.0328896539464	0.0839315269319	-0.0433833357927	0.000473781148395	0.0385171815193	0.0168991502986	-0.0471832132324	0.00148655586945	-0.0605170938311	0.0277168220528	0.024703166384	0.00933510208135	0.0608495722857	-0.0212578648838	-0.0076542605621	-0.0063344878252	-0.00457228763228	0.00979044421019	-0.0190943707215	-0.0126702645531	-0.00285175168574	-0.00517010035225	-0.0207128738795	0.0103180383141	-0.00170044263449	-1.01521977382e-08
PAM35	0.676042590441	0.0114863954208	-0.320145064447	-0.164321684417	-0.1811273409	-0.19563441015	0.00805218635819	-0.199057364305	0.00951063962214	0.0221094542092	-0.102118286455	-0.0298159141117	0.0734353519586	0.237523009182	-0.0131796456838	0.0996231489117	-0.06271153175	-0.136168280156	0.104146105291	0.0235841990301	0.00580662994508	0.0677262026719	-0.0101240987986	0.0314335024336	-0.104272334057	-0.0316813051013	-0.00726152763399	0.00925805893182	-0.149170217159	0.0563808681184	-0.0590027012406	0.0720526051553	-0.00472691458959	0.0246272417628	-0.0332536935046	-0.0184388494763	-0.0353828359201	0.0205883165985	0.0020012285496	0.00104677217527	0.100962942511	-0.0293957624571	0.0480027064409	-0.0619632069383	0.0286765277723	0.0240737114432	-0.0269665638997	-0.0167944773581	0.00400558757445	0.0062044078617	-0.0139256165218	-0.0248518229419	0.00743729726805	0.0280092624039	-0.00132888721802	-0.0480027542569	-0.00628533425585	0.00804662772537	-0.00239252468265	-1.01521977382e-08
PAM36	-0.484193192151	0.313007546447	-0.0921894227337	0.051607589575	-0.247989875745	0.00487235716635	-0.056040559405	0.0577424908831	0.077525608252	-0.00213326519679	0.0664357674367	-0.0360100842534	0.0917354957984	0.106723466525	0.00938240930422	-0.0539872740097	0.103047883856	-0.0108272655329	0.184583620754	-0.0182178152576	0.0895097764141	-0.112481713543	-0.0279811722743	0.0176809480476	0.00880272647435	-0.0870080841118	-0.0296193114607	0.132127068252	0.0578851809484	-0.0681064970643	0.105332931875	-0.0504725194296	0.026075526941	0.000778108998441	-0.113503405555	0.0360825663246	0.0241907211957	0.0440165267978	-0.00048486187829	0.098519104372	0.0219584315463	-0.00595177546949	-0.015886101536	-0.0831698566866	-0.0688141421609	-0.0497411836034	-0.0281118257793	0.0133503680962	0.05302149823	0.0298849623781	0.0327751333913	0.0113777438288	-0.00638034332379	-0.00342228988047	0.00411167901128	0.0100583168298	-0.00372019417481	0.00410860406542	0.00820166335096	-1.01521977382e-08
PAM37	-0.114156851215	0.495355607639	-0.161884163133	-0.421639515875	-0.122156802763	0.166170347888	0.0728871840881	0.116869508812	-0.031871774927	-0.249827444857	-0.0678010744513	-0.0903000041496	-0.0922920140095	-0.0498175432732	0.0237707362553	-0.15855566417	-0.0227613620662	-0.0198227696483	0.0665613927537	-0.0604378749107	-0.0365251809069	0.12206524264	0.0208425979519	0.0503392049466	0.0855800940903	0.00589069865053	-0.00391300648451	-0.0943557642901	0.0424438372348	0.0350084687225	-0.0885872114209	-0.00102552977322	-0.00475912043676	-0.00702661680097	-0.00602331348672	-0.0385684732867	0.0491102122241	0.000852806915715	0.0367391672731	-0.0211566675133	0.0343163461188	0.0972489307771	0.0576573494015	0.0135444919369	-0.0327152398199	-0.0884557065237	0.0316878387722	-0.0385415719564	0.0443960996074	0.0037348548623	-0.0284601317284	0.0258754084478	0.0174015977238	-0.0217948061489	0.0106343538426	-0.0309834781245	0.00160757097119	-0.000709409488424	0.00783306360896	-1.01521977382e-08
PAM39	0.0934924674552	0.54774053212	-0.0756195394304	-0.371655219859	-0.114234366694	0.18961614123	0.11034756141	0.155997675904	-0.0948180106748	-0.0393732867185	-0.102963306752	0.0827794135522	0.0878136970541	-0.122544045988	-0.0195365438802	-0.146932434746	-0.0208864686276	0.0641004995611	0.0128722254864	-0.0356241387557	0.00649375722877	0.0659851947411	0.0798902802624	-0.0651741818283	-0.0775900819477	0.0269226345294	0.0468539998698	0.0069537664363	-0.0728258269687	-0.0145045334776	0.127418403551	0.0592088874516	0.0391550430234	0.0842759933492	-0.0409050176798	-0.0404162858918	-0.0245059640849	-0.0557487927481	-0.0876613233761	-0.0206629118927	0.0265032889963	-0.0301132434109	0.0290611524802	-0.0107258695006	-0.0682308928649	0.0304090660009	0.00907468072191	0.00293006267402	-0.00567759056965	-0.0248099091609	0.000675049325066	0.00981035265532	-0.00187115560585	-0.00860419155186	-0.0101362288031	0.0245029974687	-0.0281638046136	0.00612699035548	-0.0186111462283	-1.01521977382e-08
PAM40	0.359978895595	0.217872356781	0.0798550002873	-0.140855484481	-0.222589240252	-0.0875228554134	0.0590665126536	0.0768681745757	-0.126608272904	0.284659023493	0.00399435384341	0.0639791382982	0.00336090405789	0.152427061924	0.1110494602	0.0501692450248	0.0707425763375	-0.0638505284675	-0.116808362354	0.0344123296404	0.0650898910385	0.0607887206768	-0.0316369610608	-0.0549804722277	-0.0162294519103	-0.0445113098926	0.00236935743317	0.0287742251763	0.0905747838568	0.0279905101569	0.0667719298473	-0.00923264327301	-0.0230250404462	0.00982227013435	-0.06474483033	-0.029548379057	-0.0977329988918	0.013440276034	0.0395904204929	-0.0211283479975	0.054413281171	0.038483999653	0.0244736132295	0.0247691759806	0.00508867403409	-0.00784575951971	0.0327389787879	-0.0315135460826	-0.0688062351045	-0.0558738634916	0.0211316311324	0.0315784752714	0.0431385377252	-0.00874899898717	-0.020529745904	0.0088653124091	-0.00207864948408	-0.0192776417742	0.00815759074269	-1.01521977382e-08
PAM41	-0.276495279781	0.640073309348	-0.404999565426	-0.31699785236	-0.0694203126111	0.194159402009	0.000601433117693	-0.0734637638966	0.152485436548	-0.20206701238	-0.0210093139367	-0.0660621486012	0.0219607185867	-0.0298434976889	0.0335138443737	-0.243692242877	-0.0112358061338	0.0197462435933	-0.00156882685103	0.0868819421883	-0.0755716673279	-0.101235802894	-0.100229055059	-0.0659112350234	0.0749794092136	0.014787120692	0.0393468480249	0.101411009844	0.0316230111212	-0.0104647689108	0.03593614462	-0.00103466469703	-0.00658462447285	0.0480639092337	0.0505818599887	-0.00603290896361	-0.0358887815866	-0.022235588298	0.027597385205	-0.00491409425587	0.0218510690746	-0.0130477724529	-0.0514866745882	0.0201075857889	0.0818939709078	0.0387794163571	-0.00704826679563	-0.00793388944073	-0.0632147420332	0.0066465372978	-0.000228940937425	-0.0186351353134	-0.00676880269122	0.055822442574	0.00342741100408	0.00176563098901	0.0142068494281	-0.00425802459244	0.00695794954163	-1.01521977382e-08
PAM42	-0.702487306646	0.426610704528	-0.190504560639	0.159160991847	-0.233104618276	-0.12382547545	0.0576734670229	0.187541818484	-0.0790325586125	0.00716898676778	0.0412807330257	-0.0226202140816	0.132740935061	-0.0020242054508	0.0704750061731	-0.014312167171	-0.0429774478469	-0.151723190758	-0.0194393874607	-0.0426191223798	0.142684290822	-0.0713899100873	0.0388551917073	0.00783178675249	0.131226609028	-0.051868084388	0.00697544363078	-0.0818179055347	-0.0677676467945	0.0940628892603	-0.0196764142505	0.03935103532	-0.037421315718	0.00760388595136	-0.0333486162005	-0.0551186984162	-0.0205562859084	0.0471323476429	0.00357981177472	-0.0508223294663	-0.0656682571885	0.0116425429036	-0.120608243703	0.0240926549061	-0.0104976417968	0.0750118958779	-0.0587857614518	0.0382675366166	0.00938406781454	0.0211368843021	-0.0408593006732	0.00615010576015	0.00496568441528	-0.0285812170326	0.000764934859242	-0.00938510976749	0.000626275416126	-0.00242133126551	-0.000340637004904	-1.01521977382e-08
PAM43	-0.050313325005	0.489145837405	0.128569552932	-0.207687419404	-0.0567548250443	0.243026339349	-0.00282572057602	0.0236259198376	0.120208172065	0.208558250411	-0.111540115935	0.120223887145	0.17642361885	0.0375274510954	0.00839089101785	-0.107736506429	-0.112935846769	-0.0190015547064	-0.132128635438	-0.0262908932759	0.126958411338	-0.00697248301285	-0.106851638996	0.0690320038797	-0.0964065036879	-0.0177020220889	0.00291500672592	-0.109487426959	0.0178588229111	0.0292028878054	-0.0303504709225	-0.0849309248733	-0.12183992151	-0.0436895714256	0.0296650537792	0.0721375033492	0.0081000682022	0.00433358599308	-0.00922479823796	-0.0108056388185	-0.044190713967	-0.0310930998242	0.0216447463566	-0.0221819334543	-0.0305676787221	-0.00984340945365	0.0374512147134	0.0144868725322	0.0221213748595	-0.0263819773192	0.0281911979378	-0.0280127118082	-0.0354526679144	0.00839418980027	-0.00593100285253	-0.00687713408873	0.0450055917802	0.00852609221081	0.000750175450597	-1.01521977382e-08
