pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.429022643337	0.438594860249	-0.242343031719	0.13824599259	-0.206350245287	0.145465060046	0.000565985730016	-0.0762165884038	0.0754250833823	-0.209120862083	0.0206470365029	-0.0514919345126	0.0984615927874	-0.019126398299	-0.0408255984132	-0.12051533331	0.0703561718896	-0.0401701456519	-0.0397677485577	0.0837186679573	0.0964796493576	0.0294793667003	-0.132609587921	-0.0459563584235	-0.0463490347738	0.0927878952541	0.0664969493147	0.0588646337632	0.0283702533292	-0.095209079548	0.0173523442298	-0.0660315298489	-0.110040355621	-0.0424293551748	-0.0381258509379	0.0101252422176	-0.00738930319217	-0.0311392369449	0.0660760633896	-0.012904232002	0.0319778423185	-0.0425248809716	0.0218381910187	0.0402655404335	0.0226487679771	-0.012975605282	0.0138755043918	0.0515674775003	-0.0101467555622	-0.0510273523099	-0.000724454848183	-0.0223427492236	-0.0504329489481	-0.0176817477204	-0.0147834798133	-0.0118822797596	0.0421903238917	0.0193124642929	0.012335594342	7.44123456405e-09
PAM32	0.737678115163	0.510728662696	-0.484228073556	0.316802965405	0.204592354624	-0.178964790869	0.190133564895	-0.188737732527	-0.0547983314594	0.107414307565	-0.241962495032	-0.0566470418458	0.127474515862	0.0427242123306	0.0624368925334	0.150923116963	0.132888862077	0.0358581072933	0.00431645081651	-0.0907105559811	0.0550476798546	-0.0665181972136	-0.023587309494	-0.0751867162081	-0.07593320493	-0.0234433863537	-0.0413152151937	-0.0340532406357	-0.0633754107136	0.0431379019646	0.0303589835136	-0.0685484279482	0.0230497447776	-0.0480442851174	-0.0462801202412	0.0477004253703	-0.0413009544791	-0.0460133246079	0.00314437587119	0.113468160601	0.0284237442228	0.0411444319351	0.00837409438221	0.0345951698276	0.0136179822702	-0.00790678804079	0.0208915183813	0.0535042125889	-0.0188253511283	0.00830510580298	-0.0182198649847	0.0522356644732	0.00392979758598	-0.0018170305278	0.020621273374	0.0248351229794	-0.0209162600923	0.00921576116294	-0.00200242117896	7.44123456403e-09
PAM33	1.05080452359	0.358780133563	-0.571560716149	0.137654079359	-0.108488873757	0.1859857668	-0.043141181928	0.086214498167	0.00227654319339	-0.0166902762977	0.0970638863579	0.059695023746	-0.216213160223	-0.0836473997177	-0.0857788920161	0.238488621233	0.0877035830471	-0.0111315761664	0.00466898731892	-0.0819125281289	-0.0225437577707	0.0120973521787	0.13325256622	0.00131384300582	0.041045412973	-0.00537034754914	0.0374585179117	-0.0123159888461	0.0214297173204	-0.166635766625	0.0297543798679	-0.0224544492126	0.0251112375772	0.0193097351757	0.00287096592638	0.0141489049557	0.0259356303943	-0.0149917105791	0.0121011101291	-0.0841035904575	-0.0722167371995	-0.0614625395152	0.0500177727738	0.0310090842404	0.015352324303	0.0354307660017	-0.00309374495392	-0.00530248816718	0.016957124815	0.00855248907746	0.0669896999939	-0.00902222165899	0.0167765434297	-0.00723437908141	0.0213629992109	0.0221014581196	-0.00437900314634	0.00879809826554	-0.00252144351194	7.44123456403e-09
PAM35	0.850339190811	0.00512112498059	-0.314022011402	0.126449364557	-0.0431652447387	0.00841328052444	-0.196507292347	-0.0510352574227	0.207787566315	-0.0437854325442	0.0695267855295	0.152078413952	0.0799662169305	0.10265902719	-0.0278736776803	0.114629157125	-0.264481151201	0.0386933486498	-0.0821047998391	-0.00943670096154	0.0772522995233	-0.115767540161	-0.00790841747197	-0.0541075713738	0.0734624144678	0.0449845326252	-0.0509275254687	-0.041115998811	0.025235871784	-0.071820766382	-0.0573522465522	0.00953569109941	0.0287091837851	-0.0530569460447	-0.0313253359328	0.0599668448609	0.0136023554525	0.0552451525788	-0.00449512449799	-0.0160286504843	0.0322427312888	-0.00431099618742	-0.0981166351966	-0.0553566118283	-0.0209058804712	-0.0285978411712	0.0765816375986	0.00325685267945	-0.0266570849268	0.0402738589651	-0.0302456072042	-0.0386975465697	-0.0132138910507	0.0123530381282	-0.00197851895687	-0.00339481496753	-0.013551175478	-0.0102655613395	0.00915117712054	7.44123456404e-09
PAM36	-0.120749067746	0.249975606666	-0.0443127090713	0.311587478437	-0.0777730869456	0.0922803542353	-0.0291522992236	0.156819236381	0.0133273418997	0.00736129249092	0.180547656922	-0.00820142594248	0.0876626492653	0.148095566687	0.120432167284	-0.0861441366181	0.00242898108471	0.00611002250224	0.00245919552337	0.000832637935735	-0.0540173609814	-0.0477888290834	0.0761841651392	-0.0583791364682	0.137995051965	-0.0346199983645	-0.0659911243932	0.0222402288463	0.00418292654382	0.0504290807455	-0.0412880040953	-0.019749179808	0.0846582980378	-0.014622067476	-0.0863029563121	-0.061477626721	0.0826483070725	-0.0433404430081	0.0812440631319	-0.025264401168	0.0286795245045	0.0730165773217	-0.0280401375109	-0.0166702393143	0.0684459298794	0.0228265904575	-0.0476211482384	0.0495760307297	0.0413418402746	0.0270136134089	0.0634980303063	0.0404281454672	-0.0307659662519	-0.00465731498441	-0.0402612093818	-0.00544200765576	0.0111786850131	-0.00492474750592	-0.00429985637025	7.44123456403e-09
PAM37	-0.597423558118	0.596871005831	-0.468999515209	0.168486915506	-0.160254505943	0.0774685537336	-0.0668886775213	0.242135811999	-0.0113445677519	-0.0540831577004	-0.110052110557	-0.0636426133359	-0.0552575142776	-0.139589228512	-0.133481122082	-0.191447540322	0.00561866570016	-0.071269375865	-0.0416134189185	0.2144439243	0.0417323560598	0.0329763158629	0.116338676361	-0.0543319814451	-0.051345334427	0.0140093049367	0.0285465355643	-0.0440190042806	0.0671978182684	0.045866841583	0.033198728972	0.0477568052599	-0.000790757649108	0.0254000188647	-0.00769376181766	0.0411608188956	0.0379490118183	-0.029589118782	-0.00897613791913	0.0814770193511	-0.0384550975982	-0.00195758922701	-0.034575950586	-0.116729779683	-0.00257170605135	0.0279662748538	-0.02914765858	0.0152835766186	0.00838683130827	-0.0210083246139	-0.0242278918906	-0.00172947765527	0.00992111984501	0.036489019942	0.020749948949	0.0196894087173	-0.0244981511682	-0.00632353031691	-0.000771421462002	7.44123456403e-09
PAM39	0.292242212615	0.456952927149	-0.10913893015	0.562450659874	0.0774287530667	-0.01283201302	-0.007070604027	0.172638387817	-0.0223289527675	-0.14193973071	-0.0568048720478	-0.0663145439454	-0.0827879204091	-0.135296251622	0.0573263667648	0.112409706847	0.0988587147174	-0.0397949933002	0.131212421023	-0.0551479181762	-0.0606584548944	-0.0688476393662	-0.115995023992	0.0108787464005	0.110638209931	0.0261824981939	0.079814865993	-0.0323159986774	0.00437033393112	0.0193284068157	0.000508797031465	0.0518860300535	-0.0252521138465	0.0328674889432	0.0393511644006	-0.0737590647342	-0.00582370273005	0.0186470193024	0.0140497011587	0.0555812755424	0.0206313302769	0.104229159405	-0.0236857333905	0.018693707589	0.0163244956126	-0.0265944515649	-0.013600217299	-0.0849974890258	-0.0214940526786	-0.0356660306052	-0.012779823073	-0.0678502024287	-0.00554816930229	-0.016922481488	-0.00445492618067	-0.0331465347943	-0.0115120280464	-0.00613868640228	-0.00025540876661	7.44123456403e-09
PAM40	-0.0675390084578	0.319120029564	0.0218658021607	0.247485888888	0.0737561731823	0.0854068616734	-0.0601157684447	0.134173996753	0.106279763412	0.0469435511219	0.0686082425399	0.0288359998977	0.0218563581584	0.188536496473	0.109746020172	-0.0299627377585	-0.0141044646918	0.0618896391669	-0.0617642199949	-0.0572393123838	0.0272183130671	-0.0165919512294	-0.00763287617282	-0.0381224144899	-0.0850466910424	0.0860082827465	0.0881454348179	0.0747847564044	-0.042174682855	0.0929062585793	-0.0634543619714	-0.0807083092818	0.0329724354315	-0.0705308086992	0.124621120104	-0.0386489779743	0.0131453032194	-0.0264332771439	0.0143641552732	-0.0782049548116	-0.0648450194201	0.0495849138535	0.0541145156598	-0.0623395981675	-0.110701265339	0.0388926398598	0.0019649010926	-0.011492786783	-0.0260958025045	-0.00608996798145	-0.0075046598192	0.00879088927127	0.0242788449114	0.008398051428	0.0302943848628	-0.0215488401566	0.00234396852803	0.0178082084285	0.000563371050847	7.44123456403e-09
PAM41	-0.267335706155	0.626155496916	-0.324898549509	0.320625474014	0.164165326665	0.268192768262	0.210190023901	0.0423130365466	-0.00442938401362	0.218415900149	-0.0330887963073	0.0357979002899	-0.065093929055	-0.0969191314334	-0.060610200552	-0.225637281084	0.0783551127671	0.0427491597038	0.123266996604	-0.00507969472669	-0.00263221810674	0.0208588257177	-0.00236506601614	0.0164299030762	-0.00339088062658	-0.0764736956286	-0.047135585083	0.0123561899044	-0.0348981061715	0.0710503414254	-0.000933029339409	0.0753001204075	-0.0354306348607	0.0220376133626	0.0438889194147	-0.0183885274173	0.0207704977832	0.0645670038603	-0.0477353566635	-0.106186852202	0.0332984077742	-0.0486569240185	-0.0351077393932	0.0495287079836	-0.0360941779545	-0.020290752343	0.0574124463204	0.034052998422	-0.0146056860571	0.0828510974033	-0.0218171629687	0.00475892732338	0.00548766247034	-0.0374686641003	-0.0087168300423	-0.00215771742836	0.0125656572548	-0.00533856515437	0.00103274125427	7.44123456403e-09
PAM42	-0.580932018883	0.432388308224	-0.27114085433	0.0885437908128	-0.260438583928	-0.0498569372301	-0.170168599273	0.14385416768	-0.0921580512528	-0.125361777646	0.0119247428212	-0.0105429781496	0.163692644535	0.0718535317322	0.05623124033	-0.00580820506254	-0.120706753433	0.025662099003	-0.0287296854631	0.168324818025	0.0629952566629	-0.0535153227953	-0.0194031760423	0.0738199700954	-0.0736564853203	-0.093433269253	-0.0697965926487	-0.0535052665545	-0.0981289866761	-0.0688229136197	-0.0346774754815	-0.0105787669717	0.0572923720214	-0.0271944157416	0.0329814403171	-0.00896762683795	-0.0384660901656	0.0811652209652	-0.030049296146	0.0165120788484	0.0266154886053	-0.0661152456752	0.0737121757953	0.0438922770241	-0.0117215205028	-0.0231813153268	-0.0123687729137	-0.0599186333973	0.0498290563394	-0.0279317658886	0.00512909676096	0.0405597204271	-0.00187574010354	-0.0417272233854	-0.00370104425021	-0.0258820611962	-0.0250231608387	-0.00513978887392	-0.00850887363927	7.44123456402e-09
PAM43	-0.208936351362	0.529157586079	0.196486412478	0.11514333676	-0.13466918564	0.290657469765	0.159317705573	-0.11313467317	0.0951710215699	-0.162476197973	0.0356403670208	0.319554914099	0.0685646607166	0.105845981638	-0.0560337273947	-0.14962022188	-0.0614445085107	0.0129724072505	0.0231961883012	-0.105151160804	-0.078653922831	-0.0772594814361	0.0154120986949	0.216030160627	-0.0403884254101	0.0328395421721	-0.00712490428921	0.0448266843509	-0.035840782221	-0.0285975952773	0.0590737096043	0.00315587285379	0.0359007384072	0.05870546911	-0.0681934333303	0.0338771525895	-0.011761848442	-0.0184731836161	0.00146648058946	-0.0106172171658	0.00495493332984	0.0389774558913	0.00975179916861	0.0448766555527	-0.0175950462007	-0.024755451879	-0.0555568511347	-0.00823140561779	-0.0583840611957	-0.0407922527856	-0.0154271845014	-0.00662793639072	0.0255462092908	0.0273283237353	0.00103570233362	0.0396771926596	-0.0119430246062	-0.00661158512411	-0.00308263225698	7.44123456403e-09
PAM44	-0.687039867488	0.0801600901493	-0.116262829664	0.0813643951309	-0.143878622631	-0.0180991991805	-0.0957823617848	-0.271936474041	0.00692299651871	-0.0390164348676	-0.15718866216	-0.248322331917	-0.156318770309	0.0591336057147	0.0652491086266	-0.103158762061	0.00405486682611	0.0972372014889	-0.218921863384	-0.0901069518463	-0.113645216397	-0.0145590468633	-0.033800073417	-0.0698289469454	-0.0504736252821	-0.0605918558999	-0.0206459225418	-0.0344129479775	0.00949151043641	-0.0551120915629	-0.0867093388596	0.00994548442157	0.044178111721	-0.0118653181222	0.0154943770841	-0.0486642466613	0.0481391232207	0.0381963824177	-0.0616773611859	0.00689609719976	0.0300283235508	0.0114161418653	0.0543238251025	-0.0141164205181	0.0485392465025	-0.0116391213724	-0.0027103465781	-0.0368233180194	-0.0523314795159	0.0140583042493	0.025292378182	-0.0219275092773	0.0198332268623	0.0232218496307	0.0101488888676	0.0295435703063	0.0426923424175	-0.0166909941092	0.00170245728377	7.44123456404e-09
PAM45	0.521363051846	0.20115656191	0.0432867454211	0.178107523522	0.0735750449807	-0.205295319398	0.0583315203296	-0.221194961316	-0.108486081264	-0.330319239781	-0.135855076399	0.0818489717586	0.0640321428644	0.230760013688	0.0832438196243	0.0114641639691	-0.0454987009335	-0.0520008357387	0.155386852351	0.0287477420943	-0.0791187810074	0.0282507483537	0.0312337722632	0.0652181260443	0.0430539731253	-0.0679590284035	0.0206499640274	0.0711627791304	0.124139093403	0.00181032544433	-0.012930854573	-0.0246924107517	-0.111503112263	0.0324521583309	0.0567121757489	0.0447990606696	0.060273709286	-0.0100314947374	-0.101938456756	0.0520951244707	-0.0668310907342	-0.0267615474463	-0.0126126622634	-0.0362404230555	-0.0103999779887	0.0356599563494	0.0265093601497	-0.000642966041689	0.0418952498104	0.0288191612969	0.0122555266449	0.0147231377378	0.00625208765921	-0.0102950013232	-0.0132906540132	-0.00604623346818	0.0271894315251	-0.00204885836205	-0.00370393177178	7.44123456403e-09
