pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.606668465176	-0.544137146698	0.293491768916	-0.105556208954	0.28340574089	-0.307154943924	0.155005350157	-0.0315582972872	0.154295190826	-0.00611420809783	0.099881901094	-0.152539301063	0.0599645395913	-0.0747729298608	-0.156831120181	0.126503141357	0.0595892919081	-0.0298228376051	-0.0615262376564	0.0532219961703	0.086902046155	-0.0858451639385	-0.0610944763458	-0.0668784102213	-0.106359392192	0.0573016549461	0.0191313686495	0.0197050533115	0.0366366707946	0.0240331673825	0.0779406341044	-0.0273602934965	-0.0327782771242	-0.0410110321739	-0.0712295956069	0.0498205429516	-0.0110087300402	-0.0506013135882	0.0894398131357	-0.0150551494207	0.0019082851239	0.0353448912049	-0.0269636711725	0.0283437624558	-0.0238424565073	0.00838391339693	0.0150667213087	0.0394729411526	-0.0498855638217	-0.0126143605841	0.0764776660684	-0.00120452355119	0.0239689408886	-0.0189885842795	0.0253636929185	-0.0119038492032	0.0236578730379	-0.0166298183621	-0.00330469425439	-1.36133569324e-08
PAM32	0.658526132501	-0.616927032224	0.13866405856	-0.510756151791	-0.211095064341	-0.0629621079698	0.304083109196	-0.261341553922	0.0741762524025	-0.307037257107	-0.20642912566	0.175347743409	0.0307888256636	-0.0451602394795	0.109505687894	0.0268119544763	0.0072635539407	0.0549721968487	-0.0593267542337	-0.0246894478808	-0.0482134559247	0.0392241188844	0.0158812695949	-0.0781529920264	0.0793336826863	0.0559691044324	-0.00741867879148	-0.0791312527892	0.0189616056754	-0.0429277014681	-0.0210354730707	-0.0142147608115	-0.00163444771374	-0.0148859996022	0.130587857264	-0.103515980927	0.0311740798354	-0.0477439399765	0.08800104227	-0.0149887309013	-0.0258439920175	0.0455649015075	-0.0383239943669	-0.0597899770992	-0.0305780680232	0.0174639341099	-0.0169373687343	0.00111035639906	0.00595138283026	0.0134296580464	-0.0163275936236	0.0104941839979	0.00667747274533	0.01318764791	0.0122884257551	0.00735668539721	0.00672251664082	-0.00964280379776	0.00230858788282	-1.36133569324e-08
PAM33	1.12629737484	-0.225872209717	0.357353169348	-0.441394035895	0.29885261922	-0.144552919033	-0.28557015343	0.0388095846899	-0.0269191465015	0.101928490407	-0.0744716592177	0.162740800628	-0.0452515046066	0.134473133599	0.139533381626	-0.0618618741544	0.306459272793	-0.034421356619	-0.0421288185553	-0.060277843153	-0.00417689007213	0.0492054904356	-0.0457510302732	-0.0423431392391	-0.00240578200993	-0.00456542270257	0.0138730535612	-0.030114053641	0.077658472513	-0.046354013006	0.029434418954	0.00280661402633	-0.000325750350714	-0.0353070901566	-0.166285141891	-0.0512955540486	0.0312817212087	-0.00775570158226	-0.0470054408069	-0.0021632189831	0.0153826079206	-0.017877327163	0.016861737718	-0.00380726201362	0.022352435845	0.0430733529423	0.0338028922235	0.0286588382098	0.00792179795033	0.00200180953901	0.0108705754499	0.0160478384607	-0.0279431787232	0.0103414759757	0.0238102793178	0.00616305815295	-0.016809373708	0.0129018095069	0.0031079562814	-1.36133569324e-08
PAM35	0.603859386022	-0.0229174194259	0.0686360175855	-0.191895186972	-0.129942058023	-0.158168200223	-0.164591775207	0.00268068822601	0.210717880773	-0.0688862087211	-0.067918084281	-0.217592489923	0.0631178448305	-0.134636104947	0.0120281459429	0.121251798421	0.0983218221646	-0.166492834476	0.257421776358	-0.013237018037	-0.0931022974347	-0.118921058192	-0.0401547121632	-0.0145668622166	-4.90554843098e-05	-0.043746499188	-0.0940393417277	0.00350217415653	0.00441187497632	-0.115897850422	-0.0389573928042	-0.0238206703502	0.0299580027069	-0.0249245843377	0.0242257667788	-0.00574401227144	-0.0357469359982	-0.00150080055715	-0.0953537008593	-0.0103373450007	0.0143959218066	0.0162011093041	-0.0527457261981	-0.0193677506131	0.00583913760361	-0.0175996235099	-0.0310624100255	-0.0269636239382	-0.0458886665767	0.00640055409343	-0.030776543491	0.00154509881066	0.030404765954	-0.0403079994956	-0.0128678514972	-0.0178808886624	-0.0194952331374	0.00777285935512	-0.0112210298812	-1.36133569324e-08
PAM36	-0.363256865727	-0.409047348664	-0.000596005202526	-0.27058632532	0.257271682809	0.0452637521913	-0.190339374577	-0.110447581606	0.144406492193	0.0505491187688	-0.00586246534107	-0.0271875366207	-0.0362512128705	-0.0112265659818	-0.0610704567686	0.038391085163	-0.0554933207234	0.0239225049133	0.0510526680779	-0.0408879499298	-0.0655333534375	-0.000892241170598	0.053177774377	0.0375218637999	-0.0764106784725	-0.0910227209209	-0.0107861326863	-0.0397028092068	-0.0492797767072	0.153742441766	-0.00600921429702	-0.149991205811	-0.0264258033912	0.0353548861224	0.0163182165873	-0.00801581231292	0.0929327266009	0.0747547050085	0.0383961179011	0.104822324177	-0.0856786407494	0.0246486630392	0.0417215305478	0.0379073049928	0.0105589705372	0.0295767484748	-0.00888280463083	-0.0585817249091	-0.000641554581417	-0.0313094897609	-0.0250971999428	0.0447136238103	0.0313328721661	-0.0112554440805	0.0272631027736	0.0186339032644	-0.0171277935183	0.00459415632272	0.00401982471763	-1.36133569324e-08
PAM37	-0.191118785766	-0.471641570807	0.0652098393407	-0.439201405257	0.0983299161442	0.12517716026	-0.19589929185	0.0587659015224	0.0476817865207	0.130587199997	0.0592269385647	0.104949879147	0.048305032135	0.166691767732	-0.114224495496	-0.149854542532	-0.200178119369	-0.111667993106	0.0440176192501	0.0376199354002	0.00596353119606	-0.028956873605	-0.0195533011809	-0.0224771467776	-0.060597837389	-0.0150397585839	-0.0500331744177	-0.011909883813	0.0131880670373	0.0384282407872	0.0648025537985	-0.00344202852263	0.0167633809201	-0.062458720744	0.0412781404474	0.0663280890971	-0.0518913159311	-0.0216199611536	-0.045713686462	-0.0813606494567	0.0447539097834	0.040650711405	-0.00627003383566	-0.0485711942922	0.0141202944788	0.0241140653069	-0.0475755090254	0.0457064061401	0.028543018473	-0.0158983979399	-0.0676573842117	-0.0151729526356	0.00281525149466	-0.0208169630404	0.00810648666762	0.0059585681424	0.0306448718737	0.0012964309558	0.0204692014686	-1.36133569324e-08
PAM39	0.253642054564	-0.525970325717	-0.249457794636	-0.423526276493	0.012145261784	-0.184940719779	-0.0717097900224	-0.0362115309669	0.175275161907	0.130369834102	-0.0334472547268	0.0842040215438	-0.0882828468146	0.00795300371206	0.0234784127726	-0.180165426394	-0.101442033829	-0.0699190494416	-0.00174711714501	0.0125048640422	0.0840836050885	0.0130678919499	0.0395328190577	-0.0132934311697	0.0834414126903	-0.00723391315146	0.0610891534269	-0.00196568695474	-0.0343035213711	-0.0762524248558	0.0356880188825	-0.025278910372	0.026851113312	0.0579264804772	0.0925868193323	0.115050613161	-0.0170641943144	-0.0690295439142	-0.0689429171705	0.0548718709721	-0.0382673168046	-0.0422619508084	0.039566075829	0.00800023522278	0.0141722330298	-0.0308578831437	0.0104191385448	-0.0378491124255	-0.0188401428383	0.00671228300033	0.0841644966373	-0.0366266802991	0.00148295544835	0.0319486716595	-0.0233397746896	0.0195451063647	0.00359707061668	0.0079597145964	-0.0127559113414	-1.36133569324e-08
PAM40	0.0672971975172	-0.290746232775	-0.193947588523	-0.255342519188	-0.00738662305488	-0.103317499333	-0.114778770493	0.112941507832	0.0779156371081	0.110479043972	0.0984005566191	-0.16433750834	-0.0494528995371	-0.0725235374031	0.0238946572107	0.064569777997	-0.0226643356074	0.174791212657	-0.002650966818	-0.0147843002863	-0.117885037629	-0.0413148295199	-0.0254529039515	0.00282693155067	0.0614706424474	-0.00409148859454	0.000938769885491	-0.0266146073971	0.0283659837695	0.0444535736886	8.16208247651e-06	0.122030556824	0.133398743898	0.0342475581426	0.0270582121474	0.0153552703349	-0.0433817626918	0.0154483532194	-0.0406331016437	0.0109267389454	0.0196715180047	-0.0145534842305	-0.0143359348188	0.0123770472494	-0.0347638730784	0.0649890795913	0.0961648587343	-0.0270384807686	0.00256112970637	0.0209497909088	-0.0058512495455	0.0552709014585	-0.013320919819	0.0214292108572	-0.0350378255665	-0.00570276196511	0.00620366732213	-0.0307667637864	0.0165176390551	-1.36133569324e-08
PAM41	-0.141364712296	-0.586474027606	0.17094362516	-0.492288226519	-0.186752736303	0.308783436582	0.0684644624799	0.00842670913084	0.0388175882474	-0.0994924673294	0.11990740335	0.0895979620251	0.166408721146	0.0452941176745	-0.106738685829	-0.106276319923	-0.131427652738	-0.0230392526549	-0.0980998097904	0.0601264346226	-0.0125762443897	-0.0197481056061	-0.0364759486245	0.0544473249465	-0.0266592928259	-0.00569038944133	-0.00730472302594	0.101866859902	0.0176756012237	0.0702575937944	-0.0883620289148	0.0253552471545	0.00150315498013	0.0927727649837	-0.0964613657146	-0.0685735856575	0.0225323767842	0.00545709607381	-0.00294316524625	0.0358216405444	0.0184489090274	0.000740138785019	-0.0804797869994	0.0207664844081	0.00205780865444	-0.0197586038369	0.0362618400475	-0.00174925578674	0.0240699307561	-0.0154784118378	0.0138283025438	-0.011519386492	-0.021880369813	-0.0169045713905	-0.0405253599164	-0.0411484831277	-0.017506434103	0.01015230454	-0.0145695088059	-1.36133569324e-08
PAM42	-0.403459923555	-0.304051264337	0.114542872079	-0.123117837072	0.181356840192	-0.00638984205399	-0.20738382568	0.0180264506202	0.0526868395076	-0.00559310232436	0.0637136811477	-0.155921693483	-0.054901952904	-0.146627771029	-0.0633743550296	0.0811982020513	-0.0773728047739	-0.0454852032052	-0.0818811134147	0.0214545347788	-0.0490298715823	0.106126703943	-0.102045453721	0.065141486512	-0.0560342372949	-0.0505800523405	0.00136458398493	-0.0610323347161	-0.00026158972439	0.0363589757974	-0.00104818519275	0.10521389101	0.0291303768512	-0.0755469825915	-0.00503240213653	-0.0454382768031	0.0061182940115	0.0422062642902	0.059686234762	-0.0162670251608	0.0530267611344	-0.0251409478543	0.0489134614054	-0.0909153444237	-0.00218218363959	-0.11824176111	-0.0538718649678	0.010216182163	-0.00314988981448	0.0232644326573	0.0063835623758	0.00271549106248	-0.013363390762	0.0656259355341	-0.00457553452906	0.0103397755859	-0.0219356310306	0.00494846875484	-0.00511941504748	-1.36133569324e-08
