pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	0.413522759004	0.529355506577	-0.0579434804252	0.127353980622	-0.240997292764	0.0128168873872	-0.0955788815096	0.037496197224	-0.0265451769595	0.00773476564357	-0.0397928526976	0.148696659845	0.046784370885	-0.179133081414	0.0959833570043	-0.018230189419	-0.0558528127795	0.0811824843069	0.0442232591773	-0.104765890422	-0.0784502310277	-0.0578833627124	-0.0379250704283	0.0594532360649	0.0671357771073	0.0467949155611	-0.0722220138675	-0.0260788199355	0.00888137581008	-0.0878907683932	-0.0828339830142	0.095779792943	-0.0165977187012	0.0304218120848	0.0138491010147	0.0306747673193	0.0590776743559	0.0230609444833	-0.010128215964	-0.0992576720547	-0.0530893503422	-0.0821424946103	-0.0194469624749	-0.0817587646858	0.0492862853199	0.0200037673354	0.00546695819495	0.0234019391386	0.0119673642249	0.0313208510502	0.0266418733261	0.016568046092	0.0018785454605	0.0106368953895	0.0140115643667	0.0333145430134	-0.00681166579515	-0.0135671227056	-0.00480714760741	-1.92453282687e-08
PAM32	-0.863548103366	0.490983470586	-0.063527306214	0.569570022874	-0.0107449171763	-0.250253820329	0.15929792022	-0.383108277737	0.0411621146064	0.0122407949023	-0.173471111846	0.0836922577025	-0.142203230283	-0.0235460772637	-0.100908282791	-0.146437684733	-0.000395462109998	-0.0111664734447	0.0408890781423	0.0970629035477	-0.0292559535724	-0.172426442316	0.0890712629141	-0.00459761363887	-0.0233231151144	-0.0657987049904	-0.0595222989965	-0.0610635999567	-0.0880637890762	0.05737590168	-0.00438006913896	0.0246792403252	0.0591509753048	-0.0334280921498	0.0227128490517	0.0507623298985	0.063139586286	0.028394778209	0.00594949241652	0.0857247818107	0.0131916875615	0.0272217241605	0.0120184220235	-0.0134335786414	-0.0232104696616	0.0107576804273	-0.0097640517778	0.0175132988223	0.00395465663004	0.00837385242761	-0.00981787524411	0.0330335072414	-0.00234221648284	-0.029613132774	0.0235400268978	0.0027080521462	-0.0048035882083	-0.00622282961196	0.00490896447398	-1.92453282687e-08
PAM33	-1.17280292566	0.385150045867	0.12485678971	0.439186714856	-0.3165386957	0.249896095318	-0.0474599774315	0.13636225769	-0.0985619425947	-0.0539043641535	-0.0296352896315	-0.0961522774253	-0.358512384168	0.0730998687935	-0.117612640447	-0.00937516658502	0.10935786247	-0.0518941838473	-0.079341638368	0.0927577487164	0.0944814414102	0.0401420886652	-0.087540564614	-0.0284990818901	-0.00607607015873	-0.000623908722935	-0.0990466391221	0.0349655148873	0.067940096462	-0.0751401695292	0.0292791830517	-0.0726901295201	-0.0313619746856	-0.0172227962772	0.0471422030672	0.0233796952359	-0.0420687468886	0.00718016729191	-0.0409880669112	-0.0970768183561	-0.0254817583771	-0.0199911479665	-0.00043894608574	-0.0762234501535	-0.0137735572638	-0.00772943867252	-0.0187831124506	-0.0251141685074	-0.0156957137043	0.00181421880046	-0.01367678045	0.00627194903789	-0.00299123334658	-0.00550881372986	-0.000184609939797	-0.00611393381837	0.00520609770438	0.0119746963741	0.00191021155667	-1.92453282687e-08
PAM35	-0.0570054465439	0.0416958373673	-0.316403664276	0.174051649752	0.0964733983761	0.0238212029284	0.144926801747	0.11642093724	0.01761620939	0.0987386487121	-0.0723368800527	-0.126057653438	-0.00411222759691	0.0665111450001	-0.0342556112408	-0.0209344851839	-0.0781682521097	0.0709312372892	0.0959941046861	0.0447684064436	0.00288450868892	0.147557088548	-0.0677092961702	-0.186029062317	-0.138511619661	0.132096625984	0.0610705144519	-0.0237203792929	-0.0125454684913	-0.0310577972404	-0.0638587487983	-0.040127329848	0.0252314780548	-0.0745536672253	0.00317359596222	0.0582153379983	0.0260334195548	-0.00329936343026	-0.0530600149044	0.061447921438	-0.0969400411132	-0.0649467173961	-0.0481454751395	0.0371333066298	-0.0215186236684	-0.0112370487617	-0.0218707004291	0.0122789905781	0.0961240128366	0.000504251978195	0.00959818330219	-0.00163515875053	-0.0108859773484	0.00925202580153	-0.0129270705771	-0.00170500345206	0.00343215075314	-0.00617293268634	-0.00127405219215	-1.92453282687e-08
PAM36	0.52147562442	0.217644867705	-0.129282470923	0.177910459893	-0.202520697157	0.0137960047652	-0.0786099278742	0.04157949923	0.074700128405	0.113223392134	-0.188111594224	-0.12428257706	0.0949612029327	0.0651808594995	0.0171684081808	-0.160988513916	-0.163307577168	0.129893831384	-0.0287108011947	-0.057512218141	-0.0613543609576	-0.0394791907106	0.100599397655	0.00473494603142	-0.0268826987533	0.0164382272628	-0.0215702892104	-0.0384375666233	0.156938579132	0.0472247526838	0.0680519928445	-0.0640029403252	-0.0306199280035	-0.0985515447873	-0.0702508004709	-0.0629102783763	-0.00551188312252	-0.00267240920936	-0.0209761529854	-0.00650491723735	0.0173100276277	0.0592039774524	-0.0439697636034	-0.0286861625207	0.0745908208051	0.0256342891462	-0.0110914689568	0.00948173007695	-0.0260916209933	-0.0021231587307	0.0610148461594	-0.0269474488221	-0.00299068150813	0.00240821482119	-0.0161920266081	-0.00373609802878	-0.0142161231549	0.00750805923336	0.00727253451651	-1.92453282687e-08
PAM37	0.112468618791	0.338319190472	-0.277489404391	0.408896258957	0.00523661412877	0.134698955256	-0.0807441666619	0.0392924281965	-0.0605668638275	-0.19898015076	0.0602851228824	-0.0417442100613	0.128356033586	-0.0102194601211	-0.036180402724	-0.0285717171806	0.124926229247	0.00567070787546	-0.0504025348818	-0.0152662843648	0.0302484333405	-0.0224568151107	-0.0478629204633	-0.082279447028	-0.088372629856	0.0473230887934	0.10898393256	0.0357058998933	0.0307329858104	-0.0417167261475	0.109266248958	0.0396750097244	0.0395650548945	0.0277805584303	0.0118212792275	-0.0552340861139	0.0222836435547	0.0585708094096	-0.070245108115	0.0197980668058	-0.0234858632799	0.0655197146249	0.0219540117634	0.0336776551991	-0.00023121388606	-0.0358153647034	0.0768346680792	-0.0216192087037	-0.0804066499543	-0.0308902699327	0.0108844612248	0.00146302024813	-0.0481856780103	0.00630228102868	0.0223367781818	0.012439387243	-0.00468384162739	-0.0140467285542	-0.005421978139	-1.92453282687e-08
PAM39	0.129699154887	0.385926374185	-0.342522283778	0.298631830164	0.00606661758054	0.162706552438	-0.144558532407	-0.0186877358191	-0.137301650389	-0.180796447673	0.0257807170319	0.0181872972123	0.104264573155	0.0201579502994	0.00381855056435	0.0283446888523	0.0295109195232	-0.0151388323102	0.029846947781	0.060267121348	0.0981632104772	-0.137894987767	-0.0308604472186	-0.101266092423	0.0718601558036	0.0367656163864	-0.0491835532836	0.0508875775468	0.0254776075685	-0.0214673557651	0.0301926459699	0.102125124193	-0.00571069749193	-0.0383546747401	0.058685608664	-0.0561674082684	0.00458810695592	-0.0723523015128	0.153960915734	0.00400467491409	0.063855101215	-0.0338017746397	-0.0537384988573	0.0597362673025	-0.0174519210933	0.0306035420829	0.0415225826153	-0.0295304296892	0.0489695512163	0.0356679834802	0.0159504995726	-0.000673560445772	0.0130861192416	0.00348282806378	-0.0303263391512	-0.0140349865925	-0.00928859549404	0.00674006934279	-0.0012209344262	-1.92453282687e-08
PAM40	0.316857674909	0.443360199347	-0.0858521286846	0.220689980982	-0.131268330962	0.119592799268	-0.119858254477	0.0423843647064	0.0849063023508	0.0838575252793	0.0236636960194	0.170150529772	0.122424182564	-0.00309997060352	0.149264387922	0.101869887479	0.0116980776502	0.144456698118	0.0234123448616	0.0258559196802	-0.0716145581427	0.0309060082703	-0.00310375552599	0.0065029824789	0.0148662004303	-0.0124847250985	0.0166612056254	0.0476402296458	0.000704721726352	0.0205621057142	-0.0498031226573	-0.0406087690171	-0.0463099780812	0.0320195368878	-0.00167984886031	0.0413608908954	-0.098059026264	-0.0522924075603	0.0247119155453	0.00598962743518	-0.0146711474615	0.0689358926641	0.0276527312185	0.0141672301473	-0.141928839926	-0.0170035044861	-0.00826529868915	0.00302189830244	0.010099967594	-0.00857858998319	0.015490921054	0.0313696274852	-0.0215443779663	0.0266256689816	0.0213719630111	0.030418008228	0.00509189219277	0.0104384827531	0.00961295753981	-1.92453282687e-08
PAM41	0.420746812437	0.675056180225	0.0135117382793	0.512022607193	-0.0262725690017	-0.0130659848532	-0.106038565817	-0.101719892637	0.0195770215482	-0.0612047057654	-0.0392289480215	0.105031362023	0.219367662171	0.0800232617405	-0.191172902392	0.00542556576506	0.121527635804	-0.184544841682	-0.0279204417708	-0.121465835906	-0.102949736631	0.0846887393036	0.0738313908675	0.0073570371093	0.0612888949062	0.00508872554829	0.0657268549284	0.0535807681105	-0.0400951886351	-0.0218226042299	-0.00524645823658	-0.0612248795149	-0.0558320692655	0.0986948934596	-0.118528296383	-0.031047628289	0.000958761454979	0.00769747488896	-0.0331101783296	-0.00298466794014	0.0019441425547	-0.00738263339125	-0.0300892551723	-0.00167452542801	-0.00578553872248	-0.0180242454377	-0.0770602431827	0.0139238116618	0.0267305882675	-0.00364785056074	-0.024501842518	-0.0114645674966	0.0477742257811	-0.010253909061	-0.020791422375	-0.00955538769372	-0.00207368491457	0.00148369570168	-0.00395284484592	-1.92453282687e-08
PAM42	0.283681038934	0.338619641407	-0.155449550089	0.182878542089	-0.199282357719	0.130442124063	-0.0794216123667	0.111723013348	0.189979100544	0.041424225167	0.0790941352934	0.158837171981	0.129108307289	-0.00984970467416	0.13798555702	0.0458240749997	0.0121358382199	0.125362390326	-0.00900563747703	0.102645536876	-0.0581155232134	-0.00922344383132	-0.0818234312973	-0.000210011715557	-0.0805653887221	-0.0509060952065	-0.0149081368759	-0.0485484014267	-0.0161886248659	0.0522565393858	-0.0393031909827	-0.071713107607	-0.0601361311916	-0.0627169646946	0.0170151230397	0.0105321654676	-0.0165311553059	0.0665628210164	0.0075547692249	0.00922127733446	0.0829417921057	-0.0745643832367	0.0529178135917	0.00923476973426	0.0646956601721	0.0173463224088	-0.00907483011161	0.00981601306015	-0.0306277868255	-0.0189234257171	-0.0634176525629	0.0307335806875	-0.0091815861624	0.013946041238	-0.00618015684838	-0.0425027041658	0.0128312357593	-0.00647741591919	-0.00155310974577	-1.92453282687e-08
