pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.33984693243	-0.454990146136	0.0573507901991	-0.0143465644261	0.278764485183	-0.205973149905	0.0859367391703	-0.0331563887675	0.0915527997404	-0.120358658284	0.18088682804	-0.095983830486	0.0715746525174	-0.149004051208	-0.0656837950973	0.0411364487774	-0.0375522071333	-0.0984376433524	0.00759914676628	0.00100862571499	0.0883422901493	-0.142340024839	-0.0748057948305	0.0833858822617	0.0545338631824	0.00751050788094	-0.162072800106	0.00493472205036	0.132141874689	0.0455540548143	-0.0891213285238	-0.057190456173	-0.00124397591888	-0.0392653672486	-0.0307874872391	-0.0468902038641	0.056806242112	0.00458955117634	-0.000172493119135	0.0525649035433	0.0136040805416	0.0211916154293	0.0728990987629	0.0245671609861	-0.0378887721535	-0.0390083958279	-0.00939786656996	-0.0180618059886	-0.0284853609828	-0.0187415592563	-0.0416723643924	-0.0137167123833	-0.00228832664831	-0.0288492178756	0.0247540344948	0.0325890024155	0.000827965167882	0.0122667136623	0.00270309615209	1.09826478126e-08
PAM32	0.516649745436	-0.563841278882	0.327879228317	0.486514340685	-0.196252283059	0.0861159136047	-0.329546127147	-0.109403368538	-0.073918862566	0.15579582196	-0.0250038431261	-0.176770114928	0.247372359483	-0.089070099295	0.0138672590251	-0.0732503866294	0.0738411005127	0.126227893809	0.0740406782505	-0.0443511020125	-0.0649232127099	0.0629159969054	-0.0197989531257	-0.0831977969596	0.00588432644781	0.0527490084775	0.071552223634	-0.0625462405974	0.039837468737	-0.0507971540533	-0.0316536528928	-0.0655943791296	0.000438005915705	-0.084217893061	-0.025670323112	-0.00370616958932	0.0433016175554	0.0101282755682	-0.0943753470894	-0.0253571919968	0.0036169390504	0.0297734134746	0.0168214051387	-0.0142916713849	-0.0520843780556	-0.0300067199947	-0.0195519684889	0.0046908880354	0.0513757253917	0.0126023234135	0.01940758979	-0.0151038501083	0.00493668325314	-0.0163894249503	-0.0373480307643	0.00587423107973	0.00422058558269	0.0140157985708	-0.00144879648459	1.09826478126e-08
PAM33	1.13807433811	-0.224988841624	0.607637805208	0.113084926084	0.261854120769	-0.035515345394	0.276273097068	-0.0397817958841	-0.0590204632858	-0.0499763363514	-0.138905521258	0.122618554992	-0.0353374120629	0.0991480114059	0.255967839047	-0.00262917537522	0.0895385129402	-0.0210763984193	0.0205834600025	-0.0135643266041	0.0243538748338	-0.0154433339138	-0.0332261887369	-0.159171976663	-0.147463107308	0.00159174051694	-0.0468232932415	-0.0320364515335	-0.0351555055664	0.0734747555418	0.0479522780744	0.00351247546777	0.023560714021	-0.0790090112288	0.0218738131992	-0.00755309028825	0.0625522853571	0.0870966337959	0.0788346416309	0.0520029096364	-0.00160556407815	0.038255830568	-0.0210458412736	0.00202377667163	0.0408716282117	-0.0261539581201	0.0114937632171	-0.0221736141	0.00117437094803	-0.0173145095618	0.00494521179016	0.053140970201	-0.000769999823539	0.00558475139602	0.00817196579779	0.00115231040996	0.00930484419594	0.0122321361469	-0.000868099534295	1.09826478126e-08
PAM35	0.664333605968	-0.00324600136841	0.255506902454	0.0961213088736	0.0570314260527	0.131824245054	-0.104224315622	0.0276916181444	0.00628068374722	-0.175657198407	0.350903968265	-0.13910860228	-0.228708003012	0.0582195352946	0.0887352909193	0.0963136860093	-0.0529809163564	-0.0166649866936	-0.0442273732582	-0.0129653546282	-0.10162280101	-0.0471210346625	0.0458090351044	-0.0673818458218	0.0135280015686	-0.0166381432823	-0.0918579567014	0.0395762945135	-0.0704281594704	-0.131624565311	-0.0395212139366	-0.0496818369545	-0.0544167789798	-0.0521565941469	0.0207366501274	-0.0706738429048	-0.0800944161096	0.047067179549	-0.0610071989337	0.0331514328437	0.0791589193111	-0.0459916975616	-0.0452329015613	-0.0400582106796	0.00798658656754	-0.00509359106314	0.00122018561646	0.0293096088023	0.0104656872303	0.00035250387566	-0.0131813609688	-0.00251167584276	-0.016787894343	-0.00680311230232	0.00775032589966	-0.00927972977711	-0.0127313972	-0.00726352078647	-0.012661786353	1.09826478127e-08
PAM36	0.027124760057	-0.311755817803	-0.0175120931859	0.28799470311	0.120987126846	0.11847985323	0.0565596032869	0.105701942893	0.0304586642321	-0.0499696106484	-0.0525114857111	-0.0749748063115	-0.149258285013	0.061143135341	-0.119466123908	0.0354962682177	0.0218904269338	0.175872627557	0.121577180128	0.0547415211635	0.0654989036917	-0.117149544123	-0.0115032168376	0.0203533096397	-0.019054728749	0.0637173494368	0.0659796424278	-0.0128644852392	-0.136661590738	0.0352780141983	0.0293330422229	-0.0545926896637	0.00943481118233	0.0691451752068	0.132596197379	-0.0258439039968	-0.00181444596866	-0.0322441077966	-0.0796637497586	0.0479912236782	0.0141419241236	0.00274594711848	-0.00150407090293	0.08956772029	-0.0452700086979	0.0392129858839	-0.0205051788063	-0.0834110160769	-0.0382619958096	0.0110672477237	-0.00699754314831	0.00645892626836	-0.0224676843641	-0.0180381370322	0.00490325228649	-0.0227486158343	0.00903023056769	0.00364590892709	0.00326365907845	1.09826478126e-08
PAM37	0.099762322679	-0.516268836562	0.0414276246992	0.498521860376	0.0815531614595	0.00387531014742	0.105487305573	0.0685281550847	0.000559671617447	-0.00454240793332	-0.193996248809	0.121734489422	0.0815431732706	-0.0982809171799	-0.11316434391	-0.0278305508659	-0.00994170589286	-0.128497164214	-0.0176232636921	0.0783154605058	0.108698655885	0.000868078918431	-0.0550221046667	0.0622193959481	0.0147049677385	0.0578035803093	0.00220361807567	0.108328736149	0.0014689948954	-0.0526485141943	0.0910525435857	0.0373915135227	0.0057233708657	0.104024314544	-0.0367666080217	0.00717429717668	-0.025474065462	0.0490001088619	-0.0250361514467	0.0479141384895	0.0700388885676	0.050544475029	-0.000485887048081	0.010150790587	0.0875395815036	-0.0268442070379	-0.0476850851524	0.00107339940991	0.0338602492741	0.030072824292	0.0313180676025	-0.0296046710349	-0.0290233063596	0.00755531174932	-0.00233699743244	0.0170638701318	-0.0139130931764	-0.0109581118455	-0.0112015220004	1.09826478127e-08
PAM39	0.0564048965266	-0.514941648297	0.00421696957591	0.482184975273	0.176624334928	0.11510251136	0.0616269724335	0.0867317654311	-0.0244549807514	-0.0153299076214	-0.102391296776	0.0575752972684	0.00674762191235	-0.100569687666	-0.103050403459	0.00306732216818	-0.115865580625	-0.114804097238	0.0057053234942	-0.0294325352029	-0.00240939482241	-0.0730287072807	0.0257116590036	0.00633908503811	-0.00611562026155	0.0284734174049	0.0144473026329	-0.0321261498468	-0.019735759461	-0.051810738847	-0.076395016146	0.000637905218614	-0.0312939470537	0.0271623992133	0.00453674419048	0.00912723122522	0.00237288001717	0.0194803774854	-0.0133379053148	-0.0528738970726	0.0293797584795	-0.0765681467582	-0.0600056291344	-0.0962777397079	0.0251703946059	0.0206284867764	0.000642685586497	-0.0133544003382	0.0147440370581	-0.0410831582134	0.00212813845469	0.0311112968214	0.071329080215	-0.00616211021035	0.0180324000588	-0.00190166839185	0.00589384073592	-0.00694704648189	0.0212653481191	1.09826478126e-08
PAM40	-0.0959706099145	-0.265708940605	-0.0902499165842	0.19452697566	0.12720875133	0.073110463261	0.111364352061	0.135292163621	0.116529742856	0.0789823130396	0.0674971581184	0.0835668825574	-0.0974747894822	0.117666745721	-0.0699325404715	0.188864251545	0.109016094261	0.0548971480989	0.120871807612	-0.103780304224	-0.00561562045796	-0.0550709865775	0.000949151812562	-0.00968368448403	0.130394386759	-0.0415104289718	0.0212308747102	-0.016057604068	0.0589535436155	0.068765325908	0.0568155840349	-0.132892628046	-0.0567644728229	0.000652262080762	-0.0170978249652	0.0212773709831	0.0343500839797	-0.0211365304599	-0.0461574534859	-0.010704839419	-0.095267202667	0.0750065388939	0.032132883437	-0.0877299112655	0.0585000681982	-0.0027119274322	0.0024466863551	0.0571789152786	-0.0425597115646	-0.0311533226442	-0.00629584789329	0.00813530544673	-0.0137344834087	0.0309706740515	-0.0254097143938	-0.00994365070692	-0.00214297275575	-0.00796170007148	-0.00160789221806	1.09826478126e-08
PAM41	-0.211578880482	-0.560383100718	0.129438809163	0.50808729738	0.111327498939	-0.151585490532	0.120305257916	-0.0641991433775	-0.125093675871	0.0412046142019	-0.0419098369979	-0.0732709538438	0.0956423248022	0.135771803796	-0.141624274384	-0.132491473777	0.0411810824593	-0.0859664244773	-0.00488339484445	-0.0267902653482	-0.0898417767994	0.0543155808881	0.0548952911062	0.081042057285	-0.0792289530538	-0.0433888158455	-0.0411045262237	-0.0193893217755	0.0139019070084	0.0494726890417	0.0104889868139	0.0424176008306	-0.125368547714	-0.000356665835778	0.0223188879456	0.0374975190009	0.00582094654767	-0.0465459769208	0.0560154857649	-0.00762455358336	-0.0456246089299	-0.0756547578033	-0.0196748112814	0.039626560892	-0.0520556745853	-0.0250521925397	0.0513561931455	0.0543831126817	-0.0445560564826	0.00325693870535	0.0134490583614	-0.0175021280922	-0.00864440274035	0.00255892135579	0.0244701110516	-0.0295533939067	-0.021119591581	0.00513095535593	-0.00806325324858	1.09826478127e-08
PAM42	-0.972352392167	-0.338904587523	0.394113420973	-0.122233021583	0.242916373612	0.377211359884	0.112646088828	0.132959938718	0.0655220853608	-0.00951766404	-0.00348156950134	-0.128841045577	0.0993558392936	0.0912381038818	0.174023793291	0.026926674569	-0.0492485985198	0.100586588375	-0.140118497946	-0.0252325117574	0.011357269489	-0.0566220736795	0.106642750338	0.0699750135341	-0.088089031017	-0.0287231241082	0.0658817477865	0.0222573359488	0.0443265093737	0.100719712966	-0.0639657164599	0.0425600924194	0.0175732003191	0.0969893210183	-0.111670637735	-0.0441672243595	-0.00331373502628	-0.0343808430412	0.0172798139058	-0.00274920770673	0.0284485388678	-0.0345090272386	0.00836871633956	0.0186512327846	0.00138731913613	-0.00160743136507	0.0137059575126	-0.0178693174499	0.038453208263	-0.0540811383793	-0.0253233570189	-0.0153094107264	-0.023640545291	0.00173814235332	-0.0484692954734	-0.0085997470567	-0.00606821270727	-0.00615011056529	5.2690861408e-05	1.09826478126e-08
