pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.335003488181	0.459077504698	-0.155470123588	0.103993341675	-0.191958017076	0.246223400617	-0.0644124789018	0.0788188915	-0.272052715329	0.125637045374	-0.0252600975376	0.0877360148807	-0.109138030072	0.0260162747619	0.127994012832	0.0717784795837	-0.211335940645	0.0371448180109	0.0213512042128	-0.0621817382226	-0.0727983220099	0.00596608194295	0.149319093598	-0.195978170245	0.0622327388382	-0.143190698695	-0.0398427357634	-0.0187208404229	-0.0482181331417	0.0314096533103	0.0613796537201	0.0024442558087	0.050447741606	-0.0305094042582	0.0619627684322	0.0178619229712	-0.0860164086512	-0.053908991583	-0.0414063757939	-0.0229467183615	-0.00138073010924	-0.0234272486019	-0.0351629477729	0.00551754576033	-0.010105956323	0.0318788668937	-0.0020138999639	-0.0281244281072	0.00728901498845	0.046958194542	0.0458308748642	0.0433013630252	0.0119988179661	-0.0249108637903	-0.00843657569447	0.0117746065073	0.00100088560185	-0.00629231751446	-0.00250937261178	-1.60696045549e-08
PAM32	0.787477919312	0.530001861974	-0.458058968668	-0.46195865103	-0.0631149362078	-0.145177497817	-0.154753445432	-0.0162880718732	0.371524885806	-0.0827778864007	-0.0218921031473	-0.129468031246	-0.158477299088	0.0817858789541	0.19563382565	-0.151680477258	0.058751778222	-0.125297132974	0.0481004294685	0.0458521869141	-0.0664844264092	0.0305675118954	0.0121083902875	0.119022416708	0.0449176395778	-0.0294588442708	-0.0169507592179	0.00577655988426	0.00834563982936	0.0793424059932	0.0351781596332	-0.0183392046653	0.0378762008185	0.0897334779549	0.0181194044906	-0.094060302034	-0.0496710149181	-0.0167996760093	-0.0365497951186	-0.00491114068215	-0.00660829772495	-0.00550528566065	0.0172260280943	-0.0634975319623	-0.00834008537143	-0.0172773379759	-0.0274476421552	-0.0173820819366	-0.0106403511706	0.00500403137801	0.0150129523304	0.0165598287621	0.0178670424729	0.00174144649216	-0.0253182755545	0.0172115917084	-0.0100081934927	-0.00670449169737	-0.00542075867561	-1.60696045549e-08
PAM33	1.09465519666	0.34611149828	-0.540650433671	-0.060093414469	-0.127353454751	0.0415822840483	0.277390755374	-0.0184893599719	-0.125439724867	-0.082448980131	0.0138901888424	0.00128697582153	0.0572998527728	0.111442519444	-0.202705280209	-0.216439846554	-0.0623352408642	0.0708780462332	0.00338028831229	-0.0571186878698	0.0394461118018	0.0747530189485	-0.00741445562079	0.0693005923627	-0.0976741714535	-0.0355589333755	0.00078597903296	0.0173780436818	-0.00514754346609	-0.0252382845681	0.111143852977	0.0409954960834	0.0530445729165	0.0926971706771	-0.0359345100092	0.128936922258	0.0176250838042	0.0506313230904	0.049949860817	0.0119995051385	0.00410617553143	-0.0573678268687	-0.00502363825395	0.030575035385	-0.0372487409355	0.00572441060186	-0.00974746063502	-0.0460554543411	0.00792498590012	-0.00789236517844	0.0130993567089	0.00643324908871	-0.037321400029	0.00749643789007	0.0131907352493	-0.00831500526397	0.0122411689987	-0.0189850050996	0.0088166345801	-1.6069604555e-08
PAM35	0.253014396932	0.126482222648	0.0271738732786	-0.268738959425	-0.0852683779195	-0.223883402742	0.0517765903403	0.0136801537073	-0.145307254174	0.0232533104168	-0.0385435924888	0.233137214124	0.119106712924	0.0211335228297	0.0442216316514	-0.0359274417728	-0.00164498087132	0.00548600947963	0.0904854518032	-0.0487669975929	0.0358998980101	-0.0861194538508	-0.0582648705167	-0.013473529488	0.00780855051096	0.042801468694	0.155932847229	-0.0674891600152	0.0303267624237	0.0829966436211	-0.0233076303927	0.0373544813965	0.00434039443058	0.0562215356605	-0.00709579165628	0.0414300930794	0.031967345181	0.019039448496	0.0561292727965	0.0163768751537	0.0126822656839	0.0480579785641	-0.0625459665053	-0.0176696677863	0.0601492749322	-0.00898252807992	0.0661782248224	-0.0330787134356	0.0363111857777	0.0637867287555	-0.0266977399977	-0.0279523798936	0.0247563658794	0.00506789893077	0.0165412349336	0.0380404752879	-0.0272763343067	-0.00115139354819	-0.0158496967663	-1.6069604555e-08
PAM36	-0.123990375412	0.299055601921	0.058558509875	-0.117484817077	-0.209541013155	0.0545111368868	0.00465688947045	0.000727560233742	0.0216447685242	-0.0713472875367	0.0313931268397	0.0162857472703	0.0653290394102	-0.115744987299	-0.192146132951	0.0229743679159	-0.0730642466037	-0.0902140195661	-0.110225017911	0.00373976453083	-0.0423218075721	-0.0968759820654	0.0299042274757	-0.00623729713346	0.0339168784909	-0.0286328940871	0.192096772306	-0.214533107561	-0.0120823149042	0.0588124132598	0.0130470048953	-0.0362934433226	-0.00232064546715	-0.0103251609459	-0.0776865200845	0.018788961872	-0.0895333369229	0.0228094085248	-0.0832138693801	-0.0105529752402	-0.0292605515417	-0.0284854973074	0.0487773016675	0.00881262358568	0.0289638542309	-0.063068437108	-0.0280414955001	0.0392397375336	-0.0158436491262	-0.0161434087681	0.0325382517919	-0.0527932148181	-0.0177856526799	-0.0185045982949	-0.0155968646902	-0.0198961987535	0.00730494976017	-0.0108664118472	-0.00821225603388	-1.60696045549e-08
PAM37	0.119587812951	0.427229868528	-0.0236860996462	-0.368244073368	-0.121147675777	0.016549462353	0.0907755865311	-0.0319090249789	-0.140420183181	-0.102868508445	-0.102675680289	-0.0506159437124	-0.104124614543	0.0288426243825	-0.161988557671	0.0938759085731	0.0129805050766	0.0288965423224	0.00188634145548	0.0164507977562	0.157822089332	0.0646431647489	0.0795413620781	0.0201763044495	-0.114992877479	-0.0291361550785	-0.0925258802631	0.0516419165752	0.00358648078918	0.000142659121666	-0.0265446000094	0.018111276124	-0.0702744095948	-0.00169117842413	0.0240881731542	-0.062197124337	0.0413560833879	0.0259709177746	-0.0116694502856	-0.0349739097827	-0.005432958919	0.0513345333351	0.0378375182698	-0.0321022656818	0.0599711738085	0.0295360597371	0.0822668358705	0.0358883354813	-0.0335757732198	0.041915660034	0.0410959492649	-0.0136699352752	0.0478329630107	0.0134999547687	-0.00164053807108	-0.0446712558782	0.00325713594862	-0.0168512440381	-0.00593081571379	-1.60696045549e-08
PAM39	0.234546209578	0.553762807707	0.0541526466422	-0.218418056143	-0.275611627999	-0.134638714096	0.00350818528128	0.00596879256923	-0.179383308592	-0.0304040414242	0.0181316588102	0.0441518266044	-0.246635496083	-0.0809812709226	0.118404942387	0.0553135701221	0.128546716736	0.084245509608	-0.0717113171861	0.0323119057834	-0.0600240751518	0.0701439896841	0.023878212755	0.113230937128	0.00190845995401	0.0316259105953	0.0468772390593	-0.0169167706679	-0.0812105312825	-0.0167743322399	-0.0257703891638	0.000564956518506	0.0217305534141	-0.0259221203395	-0.0161671885024	0.0201184909094	0.0239064416153	0.0391020774374	0.042874908073	0.0334492683244	0.00101118658438	0.0502947712075	-0.107428865462	0.100512439337	0.024653952122	-0.0296712494803	-0.0565491230977	0.0220019541599	-0.0159160357044	-0.0392453542954	0.0052662557702	0.0141811945456	0.0245963559129	-0.0331582594492	0.00357489714482	-0.0165795439876	-0.0165791182563	0.0209299977758	0.0140943226887	-1.6069604555e-08
PAM40	-0.255224568799	0.404452992853	-0.0664387909578	-0.108922664408	-0.234782078301	0.167520875118	0.0819556313128	-0.00636798731698	0.00483108891146	0.132900082329	0.109176182702	0.0550832095787	0.0284246898878	-0.106586859424	0.0404970545333	0.0899511006281	0.122088740839	0.0749702484953	0.0689558466808	-0.0767544543938	-0.175694186179	-0.0899699671103	0.0244562622062	0.0317945287152	-0.0828014310309	-0.138639505393	-0.00270632771652	0.0329478500455	0.0504644447551	-0.033623273419	0.0301391811666	-0.181268598718	0.0212385434894	0.00478269606224	0.0203036866253	-0.04058692069	0.0453735969495	-0.0472547487053	0.0584534433582	0.0270271840781	-0.022754890817	-0.0595195255414	0.0207256494831	-0.0818513194453	0.0261172406728	0.0119895335105	0.0153126615178	0.00701182235324	0.0299014287736	-0.0395370438227	-0.0224075622612	-0.0434480190258	0.00727445700107	0.0144667604793	0.0499569050268	-0.00637978572928	0.00467631880734	0.00532191201242	0.00815941390203	-1.6069604555e-08
PAM41	-0.201277534402	0.600574298608	-0.166792057479	-0.361510020104	-0.161240028859	0.224915519086	0.0394333234694	0.000580059182152	0.162115704198	-0.178333340195	0.0598374774419	0.0284589578167	-0.0360649877596	0.0690467168694	-0.0170595564701	0.169758448116	0.0224518705672	-0.0113682796443	0.0751857710776	-0.0104048183279	0.151832911491	0.0405235337612	-0.020890502408	-0.167552947504	-0.0945222978107	0.0647738847007	-0.0558253669095	0.0538837604494	-0.077563463887	-0.0699388468317	-0.0807522826709	0.0579988619157	-0.00262531255159	-0.105018410392	-0.070494926419	0.0383051814911	-0.0350785363505	0.0402535544838	0.00301625409689	-0.0547562428432	-0.0241060885464	-0.0195072276875	0.0276971277868	-0.021558475094	-0.0125133697353	-0.00753778045971	-0.0598210349579	-0.0120759254352	0.0373750435382	-0.0257784701648	-0.0327093566157	-0.0251440335597	-0.0138032178657	-0.01034898875	0.00952225358324	0.03438668093	-0.00316114119675	0.0169611519487	-0.00847627809605	-1.6069604555e-08
PAM42	-0.798381510938	0.365896494959	-0.413706219651	0.0668441559833	-0.122095289942	-0.249387606429	0.0562393435804	0.0182171639875	-0.0240875747791	-0.11763460549	-0.0315695838067	0.0754877067698	0.0309967801734	-0.128720350998	-0.0863293549598	-0.0302720613498	-0.00436169551084	-0.0664202950302	0.0764201617572	-0.0457417570827	-0.0742896719167	0.0353492225698	-0.035108728571	-0.0642398916342	-0.00271485539923	0.0429406235704	-0.00934625684892	-0.065579951162	0.0170968020156	-0.115046541334	0.0300084294368	-0.0404720053489	-0.0473351806789	-0.0808207930132	-0.035700063862	-0.0255687670494	0.00379951826939	-0.0551812897831	-0.0110407684002	0.0716141749431	0.0406969098881	0.0863716213232	-0.0363878089788	-0.0325674985392	-0.112084517875	0.0195243804883	0.0701631603594	0.0139482578424	0.00626360804537	-0.038009731691	0.00369251293109	0.0136745850884	-0.0212833963136	0.0243520153879	-0.0514125662311	-0.00187591552335	-0.0203099921127	-0.00515764649691	0.00051175495091	-1.60696045549e-08
