pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.467934955424	-0.410388104195	0.106218385233	-0.128415230661	0.187326774364	-0.150651475982	0.017176767782	-0.106264597207	0.00803169496701	-0.0493642877406	0.21731534355	-0.0853541454723	0.139715574389	-0.0228312191429	-0.1798745209	0.01676769846	0.045655064642	-0.0425680792817	-0.104078710371	0.0159030154202	0.140108094266	0.0754624049163	0.116488556557	-0.117990084149	-0.066413326661	0.0944838148511	0.00668437993946	-0.0632193357212	0.0128643115863	0.00136826749752	0.00471453684432	0.125764006051	-0.0016892274693	-0.0687124615261	-0.0247396362796	-0.0987891621402	-0.0809200269611	-0.0114339343352	0.00996722448157	0.0476762512993	0.0321555839194	0.0236565282037	0.0203671224506	0.0479422254441	0.0162960872513	-0.00334282347798	-0.0589513598319	-0.0268175648944	-0.0205062544527	-0.00610896013802	-0.0102427630362	-0.0199605221644	-0.0332144277867	0.0335759330093	-0.0456434914148	0.00100593616016	0.00532099286253	0.000735788296817	0.00392253550765	1.46946914777e-08
PAM32	0.13365920462	-0.66658371396	0.11779602557	-0.467094331348	-0.46266394876	0.243838210993	0.186267846173	-0.0672363331673	0.00372544569686	0.20541353832	-0.1194440844	0.247414066682	-0.175101921726	-0.0123771931258	-0.0332068895916	0.0159079219191	0.044839963988	-0.145653577682	0.0210064719813	0.113037494675	-0.00808932153523	-0.00241310961815	-0.084252746018	-0.0204430418709	-0.0152123491033	-0.00795554489724	-0.0474799550633	0.0579493563856	0.0114597063602	0.000353497175926	0.0461918980993	0.05056556529	0.0859954324188	-0.0415250637501	0.0353312095066	-0.0254852362084	0.00788164765105	-0.0865821908414	-0.0443873382239	0.00317842880733	0.0410346050708	-0.0165755666422	-0.0229673893784	0.00930268539643	-0.0229029657691	0.0215258563548	-0.0254128198703	0.000421517979704	0.0056560709326	-0.0465831484094	0.00906895093572	-0.0523560835729	0.0199838294331	-0.0291520541269	-0.0186114650834	-0.00417922342611	0.0207532013094	0.00315369633346	0.000947800336729	1.46946914777e-08
PAM33	0.95543199357	-0.392260348995	0.417239524203	-0.488871862717	0.225515833915	-0.234275924477	-0.0782383319804	0.0896431137647	-0.0537966567192	0.114745941813	0.0140941090047	0.0144259226054	0.0309517777562	0.333519066931	-0.0645402828258	0.0198982589572	-0.0652342649038	-0.000493402450231	0.0716903909408	-0.036196741857	-0.0676348366672	-0.0608250772986	-0.00357915640311	-0.118014701023	0.0195398678698	-0.0380383419793	-0.000332742371748	-0.0618978827152	-0.0153303447693	-0.00290406572435	-0.107084460579	0.0395381065833	-0.0539890776529	-0.0153123358598	-0.0629907824656	0.0243432292416	0.0280644420571	0.0656162296828	0.0194938208675	0.00596882736266	0.0738088081988	-0.0420572790833	-0.0141326688799	0.00945273418333	-0.0265323495235	0.0350039589895	0.016778897494	0.0558193935489	-0.01437581887	0.0209723273454	-0.00192938648747	-0.0080433556835	0.0289982711679	0.0134784098487	0.0306216690218	0.0176715504036	0.0134472533666	0.00379233047486	0.00496990615341	1.46946914777e-08
PAM35	0.611320108168	-0.113192570947	0.0394803256637	-0.278912297166	0.0168126935599	0.0332897103396	-0.237403353347	-0.22310285627	0.0253236022269	-0.192233713476	0.0156099159019	-0.102791739695	0.0225962248211	0.105585846754	0.0875129080327	-0.00300058167108	0.202384459361	0.104618550526	0.145645586893	-0.0649570141447	-0.0955339961341	0.0211567546478	0.0844548840176	0.114592773658	-0.120344138586	0.00526066917349	0.0307732564129	0.0764500273714	-0.064545750857	0.0708822880645	-0.0823466631909	0.0582216895176	0.0764620366532	-0.0475542338822	0.0143687231269	0.0195097688103	-0.0562290864959	0.022386044156	-0.103869368208	-0.0653106935188	-0.00870750482056	-0.0101126807508	-0.0330950111084	-0.00784187619271	0.0338687340559	-0.0444309488965	-0.0142005724144	-0.0177493351237	-0.0283761307512	0.0141067752061	0.0235550489441	-0.0233935698417	-0.0122144638065	-0.0401100552057	-0.00750413328973	-0.00963749596623	-0.00809998756041	-0.000978254772517	-0.00319555486419	1.46946914777e-08
PAM36	-0.130913889742	-0.211556327444	-0.169040475173	-0.235943703643	0.0235018933762	-0.0498369208804	0.0635054868439	0.117567158393	0.165342941527	-0.0240580922235	0.0946641563234	-0.00218426247801	-0.184470773927	-0.0283394323944	0.127135313727	-0.0841183054935	0.15552721569	0.0945603309049	-0.0096066542721	-0.0047656392406	0.00139113104253	-0.0944154857931	-0.0768005015364	0.0214167449871	-0.120983870276	-0.089297777352	0.0094807576055	-0.0377658318886	-0.0524619254446	-0.0745067809879	-0.0206671841374	0.00722086074792	-0.037010301599	0.0590283429346	0.0365333700535	0.0175665473013	-0.0583125959258	0.00939078674089	-0.0576253244059	-0.000995925395605	-0.029512477281	0.0728462113942	-0.00939935306434	0.0430986460076	-0.0483404551221	0.030763634012	0.0418638646397	0.00758817909146	-0.00498563107705	-0.0629160991382	-0.0110832460682	0.0512908285792	-0.0317898398094	0.0532034531481	-0.0114150323693	0.0395142015033	0.0165633101059	-0.00257177171247	0.00250122719679	1.46946914777e-08
PAM37	-0.0599165301874	-0.370281658743	-0.0906542746527	-0.489193584944	-0.0858846779859	-0.0371837713136	-0.0249084320728	0.115874081402	-0.0432592740691	0.17892265505	0.0703150383787	-0.0341997742499	-0.0539001840191	-0.0636490876921	-0.15101489138	0.0699014213849	-0.0789734893436	0.00583250750286	0.108971680144	-0.127275163863	0.0136653064738	-0.0234973749692	-0.115476468022	-0.0804647293739	0.0407227210777	-0.0160577537393	0.0480124248832	0.0229734143293	0.049336166313	0.0494958800781	0.00677029127246	0.00614441306929	-0.0473332209487	0.0202550570308	0.0943362597861	0.0105308204478	-0.0454411850711	-0.0734454323475	0.0611402904223	-0.0176750776043	-0.122797863563	-0.0338800595028	-0.0210144492721	0.0337830159058	0.0263925166426	-0.0645410829721	0.0115889027173	-0.0463564008702	-0.0120074494936	0.0621956726788	0.0136226745379	0.00448367438972	-0.0369372461415	-0.000722365393011	0.0157653524829	0.0242509786993	-0.0128368442203	0.00235563495026	-0.00830690906505	1.46946914777e-08
PAM39	-0.208768307481	-0.414189280337	-0.141367200964	-0.377289885695	-0.00728417596617	-0.201721033869	0.063558754572	0.0835214112599	-0.0395352223299	0.0202250562966	0.0215141043492	-0.110122097722	-0.000665149269774	-0.0792162286552	-0.0569532965686	-0.0349879524769	-0.134366859213	-0.00782316178004	0.0213056412485	0.00765314294023	0.0237216153453	0.0613504997449	-0.0127332538409	0.0459390879802	0.0543065201615	0.060926510343	0.0779088927282	0.0246471991679	-0.0790206816365	-0.0263823158843	-0.116356501298	-0.0378483504183	0.109163079564	0.000143550160967	0.0244854529959	0.012768697121	0.0948459882897	-0.0346837830861	-0.0196013127929	-0.0328341456995	-0.00249616011437	0.116030101316	0.00220639367121	0.0266937602838	-0.0162937332143	0.0383061740628	-0.0502749498364	-0.00586492222708	0.01720895754	0.0106841650914	-0.00144511149825	0.0287861669038	0.00986846426636	0.00524904064647	0.0263382748251	-0.0362259686085	-0.00864232022404	-0.0221658806599	0.0088386921976	1.46946914777e-08
PAM40	-0.0239007084214	-0.173662294592	-0.170145771962	-0.283425163992	-0.016114160624	-0.0705766781713	-0.0942805565982	0.0668428909647	0.0155201247735	-0.176647960781	-0.0859784168532	-0.045974356174	-0.0870937707698	-0.0260757292378	-0.0698755588503	-0.00882320144115	0.0904557221253	0.102685748111	-0.0793969577563	0.120614765395	0.0808576061789	0.0707766053137	0.00526702802158	-0.0119187532288	0.0429968467292	0.0847477342154	-0.0019934683228	0.00962718560084	0.0518530230302	0.135535713487	-0.0192333122945	0.0658002601888	-0.0300873195628	0.0522560340091	0.0862986921678	-0.0205042495602	0.0936495460986	0.0162876080814	0.00361491151567	0.0361242588895	-0.0104769132519	-0.0430643212534	-0.0205938416936	-0.109518738758	0.0159823790764	-0.0654609021359	0.0622372225282	0.0177020037689	-0.0276384755243	-0.0289868084806	-0.0703562131465	0.023426960663	0.029783207461	0.0174986848819	0.00439564804849	-0.0118112360116	0.0127795781927	-0.000389085924196	0.00390282683572	1.46946914777e-08
PAM41	-0.652906374292	-0.641697232683	0.314039241706	-0.444535395778	0.0166999062075	-0.0255288952489	0.0829067734291	-0.209516875842	-0.0402174041259	0.2403080546	-0.184143442044	-0.0581879459591	0.1185376401	-0.211444785939	0.0370480234036	0.0566407938052	-0.0813964056696	0.0277025503826	0.138650699877	-0.000373364314579	-0.105229538316	0.0452213769564	0.157971374797	0.0208005092665	0.000777314140577	-0.0281985217198	-0.0651279619768	-0.0532038007809	-0.00384913755099	0.0181560254115	0.0917809236345	-0.064377085868	-0.0474223119075	0.0374671454088	-0.0833937142525	0.00476536139266	-0.0215915642261	0.0957821379187	0.0177569700139	-0.0183783830132	-0.0166140516729	0.0307581820477	0.0109481077254	-0.0461147298483	0.0408762943216	-0.00619001273208	0.0289404712678	0.0171624087671	-0.00376594323209	-0.0434321219471	-0.00436317772376	0.0259500291558	-0.00220167655007	0.006772403774	-0.0253514845933	-0.00367252886483	-0.0047673136354	-0.00431193138511	-0.00565765373571	1.46946914777e-08
PAM42	-0.655740261918	-0.212058858391	0.0979844813671	-0.192379709235	0.246680854332	-0.156593156967	-0.104653185881	0.0530757572362	-0.0159264508772	-0.0183970848306	-0.0152171268888	-0.12485478432	0.0118155220449	-0.0639169350395	0.18179599779	-0.0139108601212	0.164476795183	-0.0461324254108	-0.103536848684	-0.0478064397352	0.0200865200929	0.126145901187	0.092043382228	-0.0131782596641	0.0406708520646	-0.0419856364174	0.0554926767733	0.0253211217528	0.0905022686809	0.0010320575045	0.169776369172	-0.00343214646035	0.0135154870923	-0.0357223159233	0.0243902733657	0.00526595626317	0.051264917078	-0.0210520489173	-0.011045748682	-0.0505965212407	-0.010307084826	-0.0187266209624	0.0483811932822	0.0445618588721	-0.0858665306522	-0.0107313201416	-0.0122057417242	0.0243820985976	-0.00493544934513	-0.0108177672102	0.0513992668904	-0.0242085615172	0.0244898372739	0.0113018922716	0.0620566694122	0.00727148873879	-0.00565444926779	0.00798595753821	0.00279179361662	1.46946914777e-08
