pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.471572951754	-0.353765794179	0.0195193197653	-0.145887518022	0.272991801207	0.0330289068535	-0.0700842963214	0.0502469059068	-0.199383941322	0.0885263382372	-0.00933940193776	0.0227531324899	-0.00934819783472	0.179423553686	-0.00477236342001	0.00135983774527	-0.102744229487	0.0923161282209	0.0757139744006	0.0115782522545	-0.152595147474	-0.116678752092	0.0888979995074	0.0307169504103	0.0812800015358	-0.087783146144	-0.0813598146491	-0.0320394800979	-0.0851964303731	0.07092349765	0.0370488292743	0.0109195938313	-0.0244104286488	0.054609194323	0.0282632662715	0.0123215807198	0.0218479620298	-0.022078296668	-0.0217157208476	0.0391874146746	-0.0202548034354	-0.0336462927111	-0.0833732673773	-0.00971087158362	-0.00204656373665	-0.0399196022332	0.0661094092321	-0.0341328334245	0.0364907120332	0.0414486012703	0.0190285259436	0.0224681120054	0.00707997951653	0.00823243871419	0.0485373981167	-0.0246954412622	-0.0109525725227	-0.0102573397045	-0.0162088158174	-1.20209130544e-08
PAM32	0.582844885519	-0.523415469877	0.5449136654	-0.1034417673	-0.208945090752	-0.408886026503	-0.117519188909	-0.213575854326	0.128896328029	0.346770512509	0.0269116797794	0.0478020520134	-0.20325582167	-0.0276522138052	0.112629084297	0.000995969149671	-0.0804247751264	0.107181620352	0.0281664088914	-0.0569161322041	0.0496093588476	0.11153046016	-0.0201985013178	0.00435222128204	0.0990013447249	0.00405790040762	-0.00091575143905	-0.0696437882494	-0.0558898498719	-0.101921354823	0.0161082570509	-0.0457852559866	0.00345037151811	0.038378108656	-0.0531425883888	-0.00513090253324	0.00778885154469	-0.0339315423821	-0.0199514429319	0.0162685144469	0.0207815965599	-0.00546211187915	0.0567755410762	-0.00488068040661	-0.0116470572634	-0.0121928327139	0.00558820706555	-0.0309744248172	-0.0084263373607	-0.0348712086249	-0.00392665617336	0.00773475984011	0.0453447356213	-0.0181232989929	0.00925153388133	0.00856293840599	0.00100894731162	-0.00621241055869	-0.00316333797028	-1.20209130544e-08
PAM33	1.19622848386	-0.240698729128	0.456510581791	-0.136769797228	0.385074140948	0.268547590115	-0.05750520056	0.0401089622412	0.0251358063297	0.037010641045	-0.218790725175	0.0919269334181	0.0643377049641	-0.00615495782407	0.025499667007	0.308956160811	0.0854811851838	-0.0953283576867	-0.0435610258263	0.0302909408787	0.0841772993865	-0.032242138351	-0.00724559933242	0.0114197346149	0.0626484668333	0.0895890327629	0.0829905911876	-0.0545186554559	0.0156133133935	0.13027363671	0.105590889208	-0.00164176388289	0.0049691268441	-0.0308263128595	-0.00340085035169	0.0823908866462	-0.0131860168852	0.00549747724167	-0.0231471075985	0.00264185099667	-0.0191228891656	0.0498323709607	0.00662983590788	0.0194078322205	0.0522651343896	-0.0232747904508	-0.0404882782782	0.000741084803734	-0.0297950434493	0.0172953655311	-0.000673138833365	0.0229664339392	0.0150373207455	-0.00541269202042	0.0100012516353	0.00120980738256	0.0010508639295	0.000344495708666	-0.00196116246143	-1.20209130544e-08
PAM35	0.209219842302	-0.0911704171348	0.181567172077	-0.111731530164	-0.229654957573	0.046225553644	-0.0803748901209	-0.0785207391777	-0.114855316452	-0.124637539744	0.10511178546	0.120463349213	0.231304031647	0.128167939226	-0.139037423563	-0.0729856124198	-0.124118170253	-0.0159813523902	-0.0892973293556	-0.0316729948716	-0.0438541186882	0.0297763921908	0.026225536321	0.145808450432	0.0553609807099	-0.00435382195655	0.139426535264	0.052663592219	-0.0773995841545	-0.0997476478368	0.106774217724	0.0814639800585	0.0106339260624	-0.0194035652799	-0.015210149796	0.0288182918528	0.0213740478073	-0.013236646325	-0.0522673063896	-0.00744772799427	0.0522725843814	0.0371345809246	-0.0339736672076	-0.0315825678036	-0.00981403034514	0.00902181517262	0.0288626192182	0.0180072372572	-0.0138721096344	0.00551177624067	-0.00513850868392	-0.0390401759826	0.0302702884357	0.0195143886593	-0.00132836405382	0.0211062213997	0.00821922860562	0.0331068979627	0.00335064043304	-1.20209130544e-08
PAM36	-0.233808441288	-0.252277979406	0.0358331696905	-0.231856654437	0.0132000630213	0.178347261291	0.0234881909283	-0.0201277199489	0.0122597808413	-0.143210407557	-0.101260731115	0.0468399412336	-0.0198990151985	-0.121066605234	-0.017214775129	-0.0499093684737	-0.0862838117536	-0.00250666178171	-0.081422299724	0.0764489887254	-0.0625092470053	-0.0132236279168	-0.0253500340415	0.114337805856	-0.0776850295963	0.110247029141	-0.0133543507518	0.00898189399335	-0.0593966510135	-0.0247871947366	0.0382665020661	0.00862764127363	0.0617834004656	-0.0329035569412	-0.027677622368	0.00878059081623	0.0687745866898	-0.0312800130861	0.1176598951	0.00910781063762	0.139140120182	-0.0326483418238	0.033591359592	0.0790100253805	-0.0465089032888	0.0071051244694	-0.00818555032109	-0.00730360967025	0.0124476574886	0.00357017094623	0.014074905321	0.00732674762641	0.00713917438303	0.015647824084	0.0203867972231	0.00226837649211	-0.0150106792585	-0.0355655647167	0.0104442579308	-1.20209130544e-08
PAM37	0.241904847203	-0.440366092717	0.376579268139	-0.350189970051	-0.182884277886	-0.0868027668192	-0.16299281259	0.277697078024	-0.0592001411352	0.0444281829016	-0.129671478841	-0.0360610893239	-0.0163111524782	0.140153337882	-0.0558329420643	-0.105719908452	0.0876114102193	-0.0608327504609	0.0544816354752	0.0447422852463	0.0223744948366	0.0948866562922	0.0218644906101	0.00611426702738	0.00732219132685	0.0462619953814	-0.0138991342822	-0.0245378957402	0.0114351080185	-0.0201338031359	0.0608666908092	0.0333484313458	-0.119718284717	-0.0543646271648	-0.0412868339508	-0.0659859358799	-0.0840816294268	0.0409930421054	0.0174831238557	-0.0765747474119	0.00449321912802	-0.0463708475866	-0.0408323583406	-0.0029765138306	0.01602842767	0.0253782571575	0.012698050072	-0.000187937850966	0.0555695459338	0.0203004772559	-0.00577639647092	0.0057584168302	-0.0257628245183	-0.00209348803109	-0.0467018057452	-0.0319962102965	0.00999961567462	-0.0105311047251	0.0163902998007	-1.20209130544e-08
PAM39	0.168498812239	-0.457143503665	0.239960801368	-0.399497952559	-0.167769339878	-0.0504289542462	-0.0836330441736	0.256180055063	-0.13323031097	-0.0259222705681	0.058545898055	-0.144172165494	0.0596686139181	-0.0442022407866	-0.038009692396	-0.126806039201	-0.0312152522354	-0.0702106453319	0.0614955195553	0.0461448457384	0.0227889733774	0.07604030535	-0.000631810140555	-0.114825096069	-0.126359025646	-0.0294423271946	-0.0297372265107	0.10352755073	0.0376787682789	0.0334514326146	-0.0630910310131	-0.010609124183	-0.0615217664937	0.049950644502	0.0251404436294	0.0735164038207	0.0427426047178	-0.0336184286881	-0.0171997752158	-0.0201154998482	-0.0124199491492	0.0236153182014	-0.0124243480611	0.0276640202722	0.0660261762483	-0.0212041858337	-0.033453267958	0.0218840664959	-0.0292343678004	-0.0752713291714	0.022397649382	-0.0187201567557	0.0139481757032	0.0130527322323	0.0586307902293	0.00884993212344	-0.00626351409867	0.002356054255	0.00140707561815	-1.20209130544e-08
PAM40	-0.251527851905	-0.309670755341	0.0438459571444	-0.233745478929	0.0755695254064	0.169208425368	-0.0405633551252	0.0451010721109	0.0337342317295	-0.0686200964843	0.120777256207	-0.0851164765167	0.00493135090213	-0.212317595984	-0.076192335886	-0.0449650318294	-0.0972233028461	0.0699847825299	-0.0230520328379	-0.0353611109406	-0.0281309515368	-0.0851084204043	0.0392457722034	0.0851136722678	-0.00238800759326	0.0406423073301	0.00414632157038	-0.00967095511033	0.0285686763027	-0.00174783758783	-0.0415651043419	-0.0612394370829	0.016042330727	0.118555118527	-0.0471218554193	-0.0193685550819	-0.0420629939401	-0.00413859645114	0.000563458310167	0.00853823193231	0.00181591315196	0.104315692229	-0.017817979791	-0.00164861745208	0.0067815625291	0.0625893847184	-0.0677551222667	-0.0706254461796	0.0500896710516	-0.00624027960423	0.0438889986718	0.0390004443165	-0.00123836618851	-0.0138187003005	-0.0301165839176	-0.014476509227	0.0273551076126	0.0138680213524	-0.011924644756	-1.20209130544e-08
PAM41	-0.169719024592	-0.593040194517	0.459230723532	-0.16285101668	-0.109337419329	0.0324290514922	0.179249687766	0.0644313295122	0.128871850716	0.140153553377	0.0160164242353	0.108091541951	-0.0137227579337	-0.047162543329	0.0995563623117	-0.127801254693	0.0611776737349	-0.0997583723223	-0.0389127494439	0.0671241836743	-0.0264276358493	-0.080017234894	-0.0831046383251	-0.0651158547373	-0.0500056715197	0.0372479350917	-0.0273340183737	0.0435429729762	-0.00704562712229	-0.0451406902787	-0.0402169820694	0.00808190621906	0.133295728885	-0.0808619282516	0.0897828495979	-0.0437074206569	-0.0671323645494	0.0941695842166	-0.0234678773194	0.0752849875918	-0.00385901909878	0.0610081355982	-0.00547276539959	0.0086440703844	-0.0253682843674	0.0102186495767	0.0443064973585	0.0452721898218	0.0167888140864	0.0146181245991	-0.00600461889787	0.0201418453832	-0.036962157757	0.0161011525155	0.0100458299112	-0.000289385704094	-0.0131795193341	0.0160093399908	-0.013648855791	-1.20209130544e-08
PAM42	-0.324851453126	-0.30912443395	0.185435883516	-0.225509490326	0.151272747767	0.118778777019	-0.0453708691267	-0.0171993141182	0.103413619122	0.0534371195124	0.0419556744005	0.078374943243	-0.0111312808172	-0.0725379282223	0.0470643265408	-0.00580021512603	0.0401066319463	-0.000790421002349	-0.0141254953413	0.0306192047534	-0.036629000883	-0.079788744099	0.0510928473551	0.0174729608948	-0.0727380258071	0.0278713933289	0.0454071325573	-0.103772580115	0.0404615857188	0.0199710922736	-0.130914539389	0.0926104091677	0.0202227024803	0.173244164087	-0.0359534886858	0.0105788624841	0.0449888831137	-0.0220934045066	0.0193994092245	0.00816431389493	-0.0157823902072	-0.0506157464131	-0.0139570235174	-0.0751625965196	-0.0267806069569	-0.0661415068181	-0.0252524751025	0.0390307978548	0.0135235360568	0.0184279913696	-0.0675766422347	-0.0250390341531	-0.0132290075345	-0.00322679547273	-0.0136806803869	0.00531693373826	-0.0143641471502	0.0117023329541	0.0198354271739	-1.20209130544e-08
