pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.265947534829	-0.510351708043	0.0431404699236	-0.0459963649846	0.248514592866	-0.165447019824	0.0442473849756	-0.13172450416	0.185071611527	-0.204821841427	0.143234060969	-0.0373277318486	0.176392940635	-0.187152933086	-0.115306288884	0.0324307418449	-0.13596956474	0.0696860373625	0.041260573459	0.0136234155681	0.00629969463321	0.0402842109706	-0.114117576466	-0.0840039680518	-0.12204007638	0.0209620617165	0.051945601395	-0.000794201499572	0.0462928188192	0.0783720876852	0.0643344860945	-0.0758732597022	-0.00539376287512	-0.0484844306165	-0.0612836121396	0.0060277056256	-0.0520224077939	-0.117426722532	0.0754723168566	0.00443608419325	0.0361230476295	0.00901695098653	0.00431768600723	0.0660550613271	0.0592887176336	-0.0348278730961	-0.0364987039994	-0.0314912576541	-0.0108082567322	-0.0215350058612	-0.0107688840594	-0.00830248290018	-0.0269098519233	-0.00635329763388	-0.0144133746496	0.00740806252648	0.00906915927302	0.00323070502743	0.000272306775824	1.24086505929e-08
PAM32	0.377027205883	-0.532078705756	-0.477684233726	-0.311130444173	-0.00614326224993	0.0978407468219	0.225716687685	0.153877392599	-0.0748495741389	0.165566212538	-0.189508316277	0.0289158306457	-0.0127345289242	0.0192312989193	0.0626749308055	0.11272838427	0.106335434066	-0.0675394574617	0.0787321536742	0.117699620822	0.0176275467529	-0.096189804667	-0.0314378587741	0.00890902336971	-0.11725813469	-0.0203869836962	-0.000734350692	0.0185671279612	-0.0474735274615	-0.0148419779145	0.0493957335049	-0.129031455954	-0.051225219764	-0.00776297918508	0.0232184032806	-0.0693751337838	0.0627286371758	-0.0627375346411	0.0279272070582	-0.000509410785885	0.0321831294597	-0.112070017838	-0.00666559270108	-0.0126104475562	-0.0109054180613	0.0503823803241	-0.0106192681542	0.0037873729254	-0.0236616733583	0.00674402145958	-0.0201767174761	-0.0186831507601	-0.0238533792995	0.0327190694972	-0.0043879344487	-0.00217246440044	-0.0159198753929	0.00461643059387	0.00801661809044	1.24086505929e-08
PAM33	0.985603129421	-0.250353539299	0.041451893711	-0.667817216759	0.128724099818	-0.0768231984342	-0.190746142913	-0.125169813951	-0.0550873646997	-0.0712560252074	-0.0337710749901	0.0356360915445	0.0565056908709	0.0638751702311	0.328994595947	0.148161614233	-0.0147979060369	-0.0433878757283	-0.0908941636257	-0.0869876947747	-0.00776359281839	0.0346872765102	0.0118042450332	0.00210232472921	-0.0547106984434	-0.0241762702692	-0.0045544039768	0.0488840871638	-0.0449811413283	-0.00688587519559	0.119169771373	-0.011570357832	0.0158297064134	-0.0038877489347	-0.00359059808981	0.100709589124	-0.0622792843248	0.0356940389513	-0.0309566487447	0.0336615569267	0.00609997788064	0.0705611999696	0.00949401079267	0.00894123020418	-0.0400788745318	0.0198902013701	-0.0258844055112	0.0308662022254	-0.0293024335378	-0.00351198086964	-0.0439180630318	0.0120096344246	0.00412309211984	-0.0209706672705	0.00660493578179	0.0150364037243	0.00534499451423	-0.016711138255	0.00132494786198	1.24086505929e-08
PAM35	0.43982375433	-0.0448478408908	-0.195834669587	-0.130778717396	0.0691737010069	0.177005827612	-0.11811077069	-0.0250735293341	0.0940561955811	-0.14070047051	-0.014380506759	0.233197859433	-0.118924699269	-0.0555836832767	0.078372961905	-0.115681899357	-0.0295298512085	0.0329106698246	0.00203639983766	0.0535861298829	0.105919527691	-0.0417073173643	0.142334302771	-0.0872193674592	-0.0492114645343	-0.078121422512	0.0444592094082	-0.041298712221	0.0128514660924	0.0455032015745	0.0559683087937	0.0671032342286	-0.000859895242387	0.0560789192933	-6.72594875473e-05	-0.0185274320093	0.0451004903012	-0.0327948999477	-0.0796807008336	0.00891248669128	-0.0357026904624	0.0186451889935	-0.0158315099805	0.000428557153149	0.00122041573727	-0.00145959184484	0.00151643374176	-0.00383282136421	0.0442007752583	-0.0363515462779	0.0226649774941	0.0577916203815	-0.0472570792628	-0.0417485992492	-0.0183847506025	-0.0180678021762	-0.0012068308904	0.0315670998074	0.00458155621417	1.24086505929e-08
PAM36	-0.27336666985	-0.359833261268	-0.0386614337238	-0.175285171374	0.200670676186	-0.187101429195	0.00702113212697	-0.0658321750538	0.130683387934	-0.0919683288775	0.0829890449351	-0.000839098581282	-0.0628318605186	-0.124857167486	-0.0938440080068	-0.0457278243067	0.0274223323822	0.111368914636	0.0169493565008	-0.0529032069969	0.0432714267004	-0.176533235668	0.185863101828	0.0242789339894	0.0645088854325	0.0215353162515	-0.00722222418117	0.062961915442	-0.120972922639	0.00200331100299	-0.0322964685517	-0.0488981662194	-0.00337091023095	0.0398066697251	0.0967287862445	-0.0870599932333	-0.039053190005	0.0130810342098	-0.035646568685	-0.00279126879864	0.0239064924647	-0.00918180698543	-0.0347412435278	0.041064966453	-0.0713578082476	0.012952007888	-0.0114374757205	-0.0430548464664	-0.00275678336285	-0.0227189885936	0.0280915712928	-0.0115637114927	0.00849450207265	0.0256475979961	0.0249418194045	-0.00184365909215	0.0337736526517	-0.0162177458067	0.000315821787294	1.24086505929e-08
PAM37	-0.544093341186	-0.462655888266	-0.0101837237232	-0.462232248974	0.0729914027649	-0.184519412738	-0.104669890941	-0.155891989547	0.0124572511042	0.0853638767059	-0.129825493067	0.187474559514	0.0534092092578	0.107815907211	-0.210168194628	-0.0831404908349	0.10418270668	0.00752169338659	-0.128540113129	-0.0260329592475	-0.00665420868248	0.0358607218183	-0.0438833019298	-0.0122827414537	-0.0748277136813	-0.0805845739101	-0.0335450850755	-0.0661629049543	-0.0153510580963	-0.0354434132953	-0.134948059659	0.0703231990288	-0.0192738413002	-0.0613701542541	-0.0415190719093	0.0468159939396	-0.0121090482885	-0.0150556353092	0.00381120788946	0.00939624452783	-0.0329205339383	-0.0102370217213	-0.0431240209412	0.0177507996385	-0.011809989234	0.0101366668029	-0.00362867731789	-0.00792205021413	0.00213481288722	-0.0846610856937	0.0326726981697	-0.0209641805408	0.0388281783661	-0.00458533802351	0.00339803382922	-0.00898177829543	-0.0282953020853	-0.00852313164174	0.0021283392467	1.24086505929e-08
PAM39	0.0743007626851	-0.492043181546	-0.358429207072	-0.14510712222	0.29316818484	-0.0192090367153	-0.0322333711268	-0.13656516023	-0.175970779378	0.110424439054	0.0357280812155	-0.0446287351019	0.0963901946101	0.0960027708045	-0.0440943454636	-0.0141782756481	0.153300284401	0.0173121130677	0.113864013771	-0.0764534451422	-0.077932500196	0.104100331608	-0.0521618596554	-0.0779739796502	0.0449103412955	-0.0276098382152	-0.00468430193796	0.0692221625827	0.00710455508082	0.0715184843397	0.0493809753269	0.0468191335441	-0.0393240813183	0.00225566308426	0.00874678602994	-0.0126123915997	0.0530747913103	0.0412401810714	0.00649798604437	-0.0769422357588	-0.0593000243724	-0.0074083448511	-0.0395794719557	0.0444160638037	0.0476204649748	0.0160939819675	0.0865821751186	-0.0181359904648	-0.00489304417622	0.0409095605181	0.0200565361347	0.0568643264877	0.0332498521059	0.0113964797454	0.00544007684616	0.0320873911676	0.0208823893504	0.00993645814309	-0.00131104709804	1.24086505929e-08
PAM40	0.16526844867	-0.23791684465	-0.239284511805	-0.00744983658142	0.165165834335	0.156762163097	-0.0477388437872	-0.046939582788	0.00232719593847	0.0372438365652	0.0384545662582	-0.126116980219	-0.0759169922071	-0.154154531581	0.0168871916602	0.00266913268279	0.0249707086546	-0.0504563734778	0.0478740698968	0.0316489402966	0.0922879483723	0.0323579840295	-0.0563008214644	-0.20495233266	0.0743384909085	0.0649483554414	0.0624408699997	-0.0222944758963	0.0412853411389	0.0146037304095	0.0609964975246	-0.00399798347939	0.0612509381228	0.070800084985	0.000928785655645	-0.0299050419786	0.035400165949	0.072870996537	-0.0224753698871	0.00969013115117	0.0145390764049	-0.0327631508199	0.0963276772557	-0.013154762052	-0.0224395924922	-0.0516817095812	0.0585793131856	-0.0282973534714	-0.0431504712552	-0.0562914346467	0.017716564087	-0.026355254752	0.0286857888149	-0.0291215931474	0.0070608479103	-0.0171810180536	-0.024032596073	-0.0206753506883	-0.00271826674861	1.24086505929e-08
PAM41	-0.0731485178603	-0.707322143872	-0.432697427781	-0.26624897756	0.0130801189815	-0.191432620471	0.0846909402616	0.0578792071798	-0.116425505342	0.0397884689613	-0.11923920288	0.101262159354	0.038325152029	-0.00949106833668	-0.114339808331	0.0339483721971	-0.0198382841216	-0.0251870679296	0.108271484585	-0.071343494901	-0.0781143092199	0.0106918995179	0.127118459851	0.13261790663	-0.00422043037334	0.0989253748765	0.0735839997723	-0.0227790442567	0.0715762835925	-0.0019698045585	0.00176746303714	0.126791344103	0.00906204162083	0.0290730510387	-0.0728617147395	-0.0764324239365	0.00389333489528	0.0686960067224	0.00495897196498	-0.000488095537989	-0.0257920225029	0.0510387603299	0.0634433470953	-0.0341387740031	-0.00111760826046	-0.0538893498801	-0.0747359411065	-0.00862494162815	0.00670230771275	0.0488909352067	-0.0172332110901	-0.0381314092779	-0.0213181998277	-0.00168233942745	-0.0143861703957	-0.00719927399938	0.000162158400097	0.0026005012196	-0.00537978769127	1.24086505929e-08
PAM42	-0.641312843462	-0.401641923905	0.152649459383	-0.325054400558	0.110523201683	0.102295236309	-0.173028492903	-0.143675223586	0.00650049013728	0.0491149511102	-0.133025299979	0.0483442424446	-0.047626226126	-0.0301452771769	-0.138828610017	-0.0233282358254	-0.0823211205879	-0.0163120449494	-0.148711417918	0.0534689196219	0.0559195920708	0.101861820832	0.00268261886436	-0.0303155680588	0.0494075171102	-0.0250748298251	0.0237940184517	-0.0103988935921	0.0368616645538	0.0417512328911	-0.142676921036	-0.110658553993	-0.00833545483479	0.0721286207736	0.0496443110064	0.0264106140024	0.0222445968122	0.0475418187423	-0.00572437919499	-0.0256844003995	0.113326483806	0.00458626719775	3.39447708237e-05	-0.0349081438248	0.0252122443543	0.00856305557086	0.0443303671938	0.0677138948408	-0.0145910748179	0.068101432738	-0.0389356262439	-0.015077935073	-0.0219164040546	-0.0175447935407	-0.0130422822466	-0.0170427078288	0.0177178518413	0.00557490182762	-0.000282911624885	1.24086505929e-08
