pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.56041437242	-0.429121865258	0.0897949510406	-0.221204933692	0.194564461758	-0.0381008050024	0.076076568326	-0.110791280724	0.441188385158	-0.102415102993	0.126033047115	-0.0353457543978	0.122286799751	-0.102442639785	-0.0626017177851	0.0919400111604	-0.0689345677147	-0.0695070484417	0.0735342819765	0.0864579867343	0.00495204653465	-0.0940837551141	-0.144861272845	-0.0825323643504	-0.0818326548996	0.00597187150177	0.0774382495274	0.103779750314	-0.0804879090174	-0.0361306456562	-0.0590028764409	-0.0252046417357	-0.0787943776525	0.102527354302	-0.0610403104319	0.0159511013797	-0.099032504325	0.0458173642108	0.0117061340012	0.00987848714479	-0.0406978830558	0.0112455272196	0.0439451821509	0.0393919724186	-0.0350558886792	-0.0208454083336	-0.0282732651872	-0.010841027659	-0.00343481153827	-0.000837663885473	-0.00190591109889	-0.00779904365316	0.00485226965087	-0.000530212764806	0.0256785249014	-0.0132437626862	-0.000294187670812	0.00537274990521	0.0054175875771	8.3657958468e-09
PAM32	-0.0326301810425	-0.707532065514	-0.548955426536	0.449316140075	0.0381869646179	-0.156551415612	0.117020831931	0.282261321757	-0.0659312576702	-0.102986407507	0.0642932828332	-0.021787640884	0.135598654794	0.0530596551775	-0.00661123772737	0.122448591451	0.0512189404711	0.0355387791784	-0.207020756135	0.0452211042964	0.119978346772	-0.0249010835379	-0.177802897815	0.0162256997092	-0.0393064627765	0.0340680481512	0.060467941078	0.00170209936812	0.0275348560318	0.0575590181914	-0.0529612519728	0.00867814178098	0.0687700109938	-0.0121203521523	-0.011176296314	-0.0125540313853	0.0890755605907	0.0254533214972	0.0244797186632	0.0276339510591	0.0934372222517	-0.00976179757012	-0.0521029574935	0.0107211930443	-0.0100979872154	-0.00950194363203	-0.0469238750008	0.0212648635638	-0.0101161758031	0.00851449936713	0.0221979024098	0.00810458406205	-0.0185461240318	0.00284113773775	0.0245798750828	-0.00169526163211	0.00964406462697	-0.0019955558731	0.000637486124488	8.36579584679e-09
PAM33	1.05078605893	-0.297758782982	-0.5879818656	-0.196544671583	0.418776645158	-0.00948238312243	-0.001335289741	-0.0998100615455	0.0420936894751	0.207676070666	0.0936696919703	-0.0359192146515	-0.119551677567	-0.332937206253	-0.0756569390563	0.0554365578123	-0.0232860759685	-0.0379537349559	-0.0657710152443	-0.151770345247	-0.0798607309111	-0.0926120152057	0.0219353662155	-0.0230651050865	-0.0345424033123	0.0237584964185	-0.0136385567922	-0.104465002076	-0.0882030289943	-0.0252704263757	0.0532505809376	0.00812060157253	-0.0538272688965	0.0446195219275	-0.0432892988103	-0.0371806307539	0.037019335137	-0.0340314902178	-0.0295845419968	0.00651637043952	0.0775127714954	-0.0204579627938	0.022407660194	-0.00473637643501	0.0463415058663	0.00752030312681	0.0210639611959	0.0244934310619	-0.00662423428776	-0.0198864147235	0.0282142655102	0.0174584653437	0.0134707032907	0.0172704010884	-0.0193315267566	0.0158636307552	0.000670174101983	-0.0071461138199	-0.00298907776872	8.36579584678e-09
PAM35	0.503534902858	-0.14615847122	-0.0723322502696	0.115884799354	0.244826986809	0.327008330829	-0.0406531073095	-0.102100243427	-0.00299476074115	-0.0968883080627	-0.174436470098	0.0980131874723	0.029290346912	-0.0950844922476	-0.0996547151702	0.107094937519	0.0157708250686	-0.0406754803001	0.103078576727	-0.000180908549031	-0.0610052043644	0.0102414035217	-0.0801431416928	0.142046909228	0.0843220432834	-0.103836131821	0.107725874694	0.0340296534067	-0.0269249144467	0.0256594636882	0.0137049263842	-0.000660000040589	0.0136819289261	-0.129843865811	0.130582871399	-0.121623732545	-0.00297366592581	-0.0268577095193	-0.0112191880255	-0.0174472826177	-0.0163028416364	0.0301161912238	0.0395614217849	0.00799428064548	-0.0583240602231	0.0251465863788	-0.0812221098197	0.0270597227503	0.00764959802633	-0.0167570843969	-0.0216025760152	0.0130568751473	0.0207829920059	-0.0112953214426	0.00204968691419	0.00646228332899	-0.00269523399056	0.00150378472661	-0.0056419262702	8.36579584678e-09
PAM36	-0.547359118131	-0.174836897819	-0.0245159531431	-0.0822201847943	0.267086841933	0.00118082485706	-0.113152535145	-0.00294219611851	0.0204733967095	0.0762572233216	-0.0167494654838	0.0524963059894	-0.0573320107067	0.0624284922175	0.104192914159	-0.102557851394	0.0253263006758	-0.0820163397302	0.0258982711291	0.0368603227195	-0.0873627091793	-0.00129521682315	-0.0995646586257	-0.0651766012974	-0.0369619416222	-0.0151654919424	0.00220136817489	0.0254807961041	-0.027249490567	0.191369724167	0.0720717904761	0.0594916524247	0.0592749109215	0.016167848634	-0.0399605481439	-0.0121757208946	-0.0359017654527	-0.0219509241918	0.0345497511263	-0.0660228613188	0.0675928305122	0.0807583784058	-0.0384175637024	-0.0700644770141	-0.0409096544335	0.0480278385654	0.0356695987918	-0.0963160372294	-0.0104073957161	-0.0222123804818	0.0194480780052	-0.0400840692773	0.00873369279393	-0.0227208724708	0.00646553740703	0.010961030796	-0.00842254166101	-0.00317457988357	-0.00729745249958	8.36579584678e-09
PAM37	-0.165455629757	-0.500538827412	-0.225915633187	0.277238366541	0.251239068598	-0.0491657379263	0.0202207473656	-0.158072096942	-0.0463968095855	0.187090778202	0.11794947354	-0.073256058859	0.00868118407988	0.190299490716	-0.180762983811	0.0359290994635	0.0231073136366	-0.0365018617849	-0.0631817886796	0.0201501210688	-0.033143848465	0.00575060789567	0.0265178524114	-0.0601245257931	0.136054960959	0.00829033980623	-0.0346952827361	-0.0136672922753	-0.0082612056309	-0.0412269390826	-0.0508079948932	-0.0536134924409	0.00124000819926	-0.0440187281382	0.045349826182	0.0516083389158	-0.0274571301554	-0.0441284770304	-0.0161743492455	-0.082061541271	-0.0953096829616	-0.0556589413872	0.0111587832656	-0.0810549559403	0.0390399546983	-0.0207696730218	-0.0266566876767	-0.0220711780871	0.0465644738079	-0.0549073369764	0.0268389276269	-0.039727871276	-0.0183699417045	0.00128552967274	0.0260348247948	0.016855738925	-0.00172433800738	-0.00516869943723	0.00682765431234	8.3657958468e-09
PAM39	0.482918706973	-0.545731053161	-0.115767845635	0.181254942352	0.310458611307	0.259533447396	0.124150511465	-0.0275581553754	0.040762727286	-0.0698727790396	-0.0590428925811	0.0351141294196	0.113809174091	-0.03834362512	-0.0096058878237	-0.0785189169327	-0.121134971978	-0.0506553023865	-0.0525762895953	-0.10255923269	0.0445762906368	-0.0276101912369	0.0728481537222	-0.11629734629	-0.0483596423726	0.093581429108	-0.0265675155345	-0.00632853687376	0.105104635319	-0.0818936745171	0.0424821707289	-0.00626399485162	0.0311267121022	-0.0879819851107	0.0297599815185	0.020042067102	-0.0807540073244	0.0338574806344	0.0101646792774	-0.0136806469836	-0.0368591253399	0.0306659963867	-0.144594767439	0.0267846087609	-0.00221919132458	0.00526980974151	0.0185691833386	-0.0387763195904	0.00726800259951	0.00726910955197	-0.0532281049621	0.0230431354901	0.0150805741605	0.0202214901521	-0.0090437522608	-0.0292293025666	-0.0165952944287	-0.0116137955399	-0.00246433923043	8.36579584679e-09
PAM40	-0.34811137553	-0.316125792114	0.104007135371	0.0559049832475	0.210693949186	-0.143974591143	-0.0235119361462	-0.0646078545029	0.222689605034	-0.21381073027	-0.151259912068	-0.0875944993654	0.0130085468605	0.0540810178642	0.0600806498398	-0.0907372816679	-0.0160114275049	0.135923035141	0.0329601156321	-0.0252512438048	-0.0239890356298	0.00768630813256	-0.0173515378245	-0.0224339225266	0.0393532366315	0.0513604338756	-0.084230009112	-0.0367677326664	-0.0725190297912	-0.0725745570236	0.0247151068934	0.0518043365358	-0.0426799170378	-0.0122410582	0.125680152699	-0.0839400336145	0.0748352594599	0.0917220734544	0.0655044331446	0.0700703573365	0.00139437619344	0.0481645326049	0.00546540802763	-0.0277653417092	0.00783176170573	0.00330510457691	0.0654720878707	0.0126027823001	0.0250697801182	0.00989518979938	0.0192993796275	-0.00488086923452	-0.0259889656484	-0.0228380001807	-0.00399783788905	0.0354277492991	-0.000552230284563	-0.0210417527586	0.00996853347314	8.3657958468e-09
PAM41	-0.430679432755	-0.747923106202	-0.476985018211	0.179140657519	0.181139006564	-0.0680198942757	0.0158779768774	-0.0742028708235	-0.074111992094	0.209425703829	0.00916919864309	0.14470398456	0.116841360537	0.187665934234	0.0457390336955	-0.0502467349304	-0.00462784369096	0.0647178679609	0.0246515518271	0.176339924574	-0.134844660698	0.0667103492911	0.144615552874	-0.0609018833099	-0.0904055274557	-0.0677787052097	0.00285254948282	-0.0264577099517	0.0223165415004	-0.0161233750455	0.0617313926677	-0.00566017391779	-0.0380671764005	0.0826546628983	0.0520460648609	-0.00295219442586	0.0481739966174	-0.0115951844923	0.0266231364199	0.0391494907883	0.00828283149783	0.0264238513007	0.0822787004459	0.00912034303809	0.00356771833424	-0.0361391260662	-0.0145792564173	0.00680089798887	-0.014517701922	0.037692044553	-0.0334568932837	0.0199345009803	0.00994833712852	-0.00943173288745	-0.0176887694459	-0.0197183430637	-0.0186626733381	0.0205564292341	-0.00315903890368	8.36579584678e-09
PAM42	-0.26682004901	-0.386678216869	-0.0867464705952	0.108271653931	0.307733263852	-0.124518383127	-0.0700507834341	-0.167927182022	0.0662046474678	-0.017037857997	-0.160829247442	-0.0104809683034	-0.0484089233884	0.121627234785	-0.0715387222735	-0.0402563984669	0.0276464590118	0.106140019559	0.0479962380647	0.0712118826656	0.0774432563764	-0.0263187813891	-0.0476569004072	0.0386618540645	0.0790644969299	0.0802281033351	-0.00388029057994	0.03692612739	-0.0182282904443	0.0380279691898	0.0175722250186	-0.0005720483699	0.0145987023563	-0.0101734461522	-0.0771749114795	0.0356176719123	0.0348865559594	-0.0200137970041	-0.121595313	-0.0333310774229	-0.0413737338576	-0.000250921118109	0.0288528005542	0.0837931515284	0.00388172684028	0.055837177851	0.0427591693898	0.0241265443345	-0.0264605557817	0.0382948744701	-0.0325553206433	-0.0296187883797	-0.0236220372189	0.0327094550784	-0.0341872019365	-0.00375775241003	0.0357815304528	-0.0103997534926	-0.010770832376	8.36579584677e-09
