pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.297654916334	0.524050934437	-0.0591161015645	0.0800132541951	-0.186975994336	0.314757073435	-0.0679346821913	0.0490425675906	-0.162553084525	0.0493606149213	-0.10118083294	0.00235335027553	-0.00218762837546	-0.178350902927	0.071368054066	-0.00870864919087	0.133062664592	-0.0399759538664	0.00996551981572	0.147227791542	-0.126934266961	-0.0514268841332	-0.0782808152215	0.0483164735006	0.10242111873	0.0321624702604	-0.0140460395932	-0.0326012690097	0.000809144462356	-0.00179072624681	-0.140061972263	0.087621082837	0.0165291639079	0.0109499991954	0.021370919836	0.0352157323231	0.0796824475247	0.0290597414569	-0.0681111979444	0.0305639385708	-0.0502939920011	-0.0909607060085	-0.00224278115222	-0.00614517881225	-0.000205338582464	-0.00339413081077	-0.000227136429562	0.000528229814507	-0.0312615926087	-0.03868703558	0.0488392792553	0.030667957656	0.0292595494164	0.000839375015657	0.0396517331889	0.0307223198418	-0.00372167090136	-0.0167313071708	-0.0027402465906	-2.15366112988e-09
PAM32	0.562275561594	0.618483772896	-0.35088302914	0.382636984219	0.056565462899	-0.316182699669	-0.263103309158	-0.0178235710546	0.247389116957	0.137849183508	-0.00027334348528	0.173967860959	-0.0519410747202	0.00954619859756	-0.0633743611475	-0.129851642839	-0.108912380268	0.0283064656127	0.10114248801	0.0666713521109	0.0984387438247	0.0373104007959	-0.150921928922	-0.064576278259	0.036092320179	-0.0472134013738	-0.0455893642546	-0.0433800135043	-0.0515303045384	0.0872499110302	0.0531644810311	0.0124337997199	0.0215082735347	0.0642903912384	-0.0162660492249	0.0279317074682	-0.0216346580263	-0.0208717201174	-0.0602984810135	-0.0392049188719	-0.0375300844824	0.0219801700916	0.0362296818819	0.0686381993679	0.00355985640553	0.000138969089056	-0.0883278954411	-0.0174247813576	-0.0358455697227	-0.0227845090722	0.0182264256802	0.0211125773356	0.0229207024427	-0.000158765264553	0.000102888546562	-0.000942887479255	-0.00449333496262	0.0163278239453	0.00198390774837	-2.15366112988e-09
PAM33	0.920458578114	0.311422851485	-0.571190350962	0.266374704349	0.00632955274163	0.140308890479	0.233872110557	-0.102526777002	-0.104527532283	0.0146867667322	-0.236412215363	0.0572388585691	-0.017767250516	0.134239021142	-0.0183154464896	0.0976096672184	-0.198942719078	-0.0312750119018	0.029877866698	-0.0539617329152	-0.0408276686735	-0.0170705201828	0.104202862199	-0.0654919308372	-0.0479008331157	0.119668600136	-0.0256432329525	0.00583171817327	-0.0578901015764	-0.191250549541	0.0421181005606	-0.0313901384622	0.0209668117511	0.0130739052333	-0.0566143938655	0.0155506391942	0.0278698085135	0.0127125779202	-0.00473058701894	0.100164652295	-0.0281448382007	-0.00863745235265	0.0249769655374	-0.021362184399	-0.048047915035	0.0176179310196	0.00617315812174	-0.0268413964626	-0.0359750390681	0.0276764223537	0.00805239732896	0.0171844845966	0.0406210568303	0.00349239667357	-0.0109687464662	-0.00964072733567	0.000482704126559	-0.00332509897547	0.00521959972296	-2.15366112988e-09
PAM35	0.384327737123	0.0848417901542	-0.0450509573692	0.243252872775	-0.148731023151	-0.190246677856	0.213224326366	0.0392074198844	0.0116363519338	-0.103938242357	0.103916383238	-0.0492481250677	0.00530050866736	-0.0672505726852	-0.0321209730803	0.00206830235177	-0.0376669062284	-0.087630373643	0.0108269450217	-0.0332271482633	-0.038660529361	0.155880960821	0.0503726869257	-0.0901675713173	-0.06030882643	-0.207629811623	0.046474463586	0.00839454670362	0.0190617604941	-0.0522900487515	0.0312196663756	-0.0650852011403	-0.0460091035367	0.0254179706024	0.078836003209	0.0226865630095	0.000427889999318	-0.0318822040136	0.108770752808	-0.0673367017238	0.0204798101827	-0.0842501687334	0.0592919496071	-0.0252772852199	0.0290408979413	0.000274014420021	0.0553196864304	0.0324221463397	-0.00430509726413	-0.0590948194631	0.024070572075	0.0469149476877	0.0518883261266	0.00642217681404	0.0170476479738	0.0179339177958	0.00658894110473	0.0051389572271	-0.000573845508444	-2.15366112988e-09
PAM36	-0.341590578198	0.236072345618	-0.02279669881	0.111401230603	-0.197707855389	0.178056845956	-0.00250560463655	0.103652735328	0.00197929023293	-0.0335485896775	0.0162624403914	-0.00658950322473	-0.0302536800667	-0.091298691254	-0.0976642440516	0.0758606357947	0.00211207785102	-0.0202685844275	-0.0951709792139	0.0338513793536	-0.0490588886317	0.191306593799	-0.0138032589775	-0.0343130030657	0.103382911928	-0.146636152742	-0.104607166485	0.111389269273	0.0337561145561	-0.00527330252137	0.0512290992871	-0.0539890333652	0.0199888666718	-0.058477830373	-0.0278048676576	-0.0386097833385	-0.0558852727342	0.0308291510892	0.00457470668564	0.0752903213616	-0.036415253384	0.0752627876183	0.00972913668726	-0.0179185697184	-0.047915322284	-0.0717849374066	-0.0318104467261	-0.0112356810748	0.0336466387544	0.0234038778711	0.0222518930763	-0.00559027052567	-0.0232548861829	-0.0831860151132	0.0171283465939	-0.00168680961873	-0.021789557525	-0.00602393050684	-0.000672146049416	-2.15366112988e-09
PAM37	-0.121180618108	0.453232403331	-0.0729292320114	0.403271139246	-0.00457479614735	0.121564835221	-0.0827203627074	-0.00679797221947	-0.164950296268	0.0728179321908	-0.076930075187	-0.0206591700467	-0.0064539732653	0.11156233174	-0.223108064	0.095620542958	0.146780870563	0.0336169415912	0.0527559418403	-0.0190470044004	0.0441097156646	0.0648080661575	0.0124105861269	-0.114935156855	-0.0429108216834	0.108565806746	0.0340786066581	0.0271882506799	0.0550654182454	0.0783001121859	-0.0749945092285	-0.0255742463166	-0.0255813788682	0.03069057095	-0.0456026358065	0.0073446211507	-0.0333195336207	0.00759876779212	-0.0392412473673	-0.0644158210883	0.0161573736175	0.0473160635701	-0.0274385223663	-0.0311329495841	-0.016125542911	0.0316913120185	0.0968785812288	0.044489500588	0.023057500164	0.00846590893432	0.00077395686234	-0.0209860733888	0.00472885690284	0.0221577326783	0.0312666541397	-0.0106401313432	-0.0324520834677	0.0200920194695	-0.0134222014458	-2.15366112988e-09
PAM39	0.505342786825	0.512805462622	-0.121369815076	0.390981241459	-0.24828609519	-0.10819693958	-0.00182412732655	-0.0526195756765	-0.1667191091	0.0887794404734	-0.0173412832345	-0.00176195039228	-0.0301418322684	0.00766630577472	0.0938431567075	0.0272294606417	-0.11504821848	-0.0388432269207	0.0154767727532	0.027747243252	0.154156072665	-0.105321612653	0.00475656037203	0.0232664972843	-0.000751559592926	0.0553338837455	-0.00881187321204	-0.0924713980591	0.0107689930905	-0.00806603187635	0.0203203229821	0.0228907264203	-0.0858904290529	-0.0766989624976	0.0860364332471	-0.0839140256969	-0.0681418052647	0.0407875459296	0.036226440938	-0.00529196817676	0.0142387597287	-0.0461927300355	-0.0412299448781	-0.0274068154223	0.0430108998266	-0.0182711021879	-0.00288037163233	-0.0229912879525	0.0554790217156	-0.052312879817	0.0532734840218	-0.0275278545726	-0.0604880927584	-0.0208349641094	-0.0293605030664	-0.00988015980799	0.00687694871669	-0.00916075915118	-0.015335946374	-2.15366112988e-09
PAM40	0.247714649069	0.25611322737	0.124983968293	0.225266960473	-0.146632696242	-0.149237119907	0.121185202869	-0.0105049262012	-0.0259743712209	-0.111354362545	0.292466992175	0.00553651269366	-0.167423405999	-0.00335889470517	0.138432194775	0.0951298100264	-0.0385667062002	0.0296668866443	-0.111335224544	0.00663321498276	0.0813675915919	0.0820968565183	0.0119651939461	-0.00350204026366	0.0426806512716	0.0298924707714	0.0184820944192	0.0254731564982	0.00423446582229	-0.103046180913	-0.0953268345034	0.033802093305	0.0440860043505	0.0593089054544	-0.00669059038383	-0.0124411757862	-0.0901595537607	0.0254117652925	-0.0914379889434	-0.0721303542739	0.0416517140216	-0.0404788550127	-0.0192020448438	0.0741958556639	-0.0149195129672	-0.0029659487277	-0.0155747950291	0.0443167547132	0.0191703946166	0.0972591023312	0.00132983948459	-0.011881441462	0.0109783064958	0.0174754513939	0.00803762304603	-0.00449914497703	0.012832726542	-0.0169741963648	0.00698179238961	-2.15366112988e-09
PAM41	-0.448126296559	0.697727050296	-0.362307678302	0.304687809351	0.0642827302649	0.140367819321	-0.153145062466	0.0208450522894	0.00546944145811	0.0818242373093	-0.0667464508714	0.0522191176558	0.0741368451848	0.223029271155	0.0632975492795	-0.039208191909	0.228757770648	-0.087253792695	-0.0596966410903	-0.062087591098	-0.0489129629387	-0.0180895903083	0.176080881963	0.0728269751293	0.0176323693319	-0.00880877735667	0.000216812643472	0.0377959459855	0.0617694768367	0.106134276309	0.0842036025822	-0.0413461361468	-0.0368038285814	-0.0372165739035	0.0075146851089	0.00675059271278	0.0135558507963	-0.0767217753557	0.0349355096826	0.0186328316565	-0.00827544443173	-0.0353789245463	-0.00123337385403	0.063349538104	0.0135472538236	0.0201995661608	-0.0360072403935	0.0483701241158	0.0404475103502	0.0364855839943	-0.0333932034135	0.0214897666304	-0.00553242217063	-0.00202198240489	-0.0045447389057	0.0141026280862	0.0296414786959	-0.0140337275335	0.00709500296976	-2.15366112988e-09
PAM42	-0.602039251674	0.470516652578	-0.19522890228	-0.0116743963774	-0.30670491985	0.106677995954	0.0815269364928	0.0874293563512	0.0173003259152	0.181194430677	0.145894795812	-0.0026489489391	-0.189661347828	-0.0451776917342	0.0616098285657	0.0473140507077	-0.00216233799676	-0.107264485942	-0.0304896241072	-0.0970794278603	-0.188864228321	0.0069052597081	0.00133211730181	-0.0737630405224	-0.108105983106	-0.0844604989188	-0.000816717670348	-0.0364640079515	0.0139348189364	-0.0124800957331	-0.104454701317	0.0292177560846	0.021195805636	0.0353207542277	0.00507906108612	-0.00749080619367	0.0176596875959	0.0259649966579	-0.000208605530576	0.0355858454207	0.0416109762423	0.0818272927424	0.00426148886417	-0.0299608663277	0.0548526782118	0.0424833593383	-0.0716681290311	-0.0281372056075	0.000492663899024	-0.0406296917282	-0.0806640238442	0.0108043364576	-0.0386489708752	0.0394972131669	-0.0151358345038	-0.0154045460941	-0.00735315644169	0.00240890696756	-0.00173053343747	-2.15366112988e-09
