pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.0683355829842	-0.429546000011	0.141059606207	-0.0343988619535	0.226683106651	0.0364166706192	-0.0584357230178	0.053336460839	-0.13093010943	0.120441980671	-0.0313296545712	0.11949428879	-0.0484117490339	0.00371439087479	0.0372536915225	-0.0540952035283	0.0969581756201	-0.0325486662685	0.147298995532	-0.150574651703	-0.0678661548525	-0.00273148870673	-0.0973180462943	0.0532456890803	0.158419013272	0.0403638032579	-0.167762490063	-0.015747524793	0.0176680951927	-0.00442962705611	-0.0148519154974	-0.0543824123431	0.0196668453707	0.113782095575	0.102072188112	0.0684180610335	-0.101656848064	-0.0519617829534	-0.0819355123155	-0.0186427474617	-0.00634084566971	-0.0132386580035	-0.00514668467388	-0.0438998756028	-0.00253942565077	-0.02239947618	-0.023611926212	0.0784468211644	-0.0300170877459	0.00243021716111	-0.0174547957667	-0.00585639357419	0.0316602038485	0.0153595357834	-0.00445599610138	0.00129520445833	-0.0115590575336	0.000296198125232	0.000383530305648	-9.45687088079e-09
PAM32	0.238711120508	-0.720470419679	0.599252585514	0.336847602661	-0.149741045617	-0.180253465804	0.282634224826	-0.0239464134847	0.0263660009027	-0.123050373865	0.0514361721952	-0.0630109743855	0.174320759786	-0.182915463865	-0.143647978901	-0.0340736347947	0.0449663700452	-0.0345018617424	0.0659998481709	-0.112655314389	-0.108033700197	-0.0815664511545	0.0214317848408	0.0520021428742	0.00608294624757	-0.0330475895327	0.051326300143	0.0925768361994	0.00702014662837	-0.0956820592357	-0.0605664882184	0.0311155317603	-0.12384551042	0.00944466971259	-0.0661736585906	-0.0234781298785	-0.0160267915704	-0.0359041048117	-0.0677091598843	0.000564198363924	-0.0199498242338	-0.0335488719838	0.0572213319704	0.0354715061984	-0.00159079437286	0.0277546091948	-0.00082489298975	0.00684094632304	0.0288573679324	-0.00964101673752	0.0186344961048	0.0415868047618	0.000594786151788	-0.0157366201029	-0.000654956464255	-0.00389636283762	-0.000427729326802	-0.000968712101733	0.0107665273862	-9.45687088079e-09
PAM33	0.985426990149	-0.361414289099	0.0268735433958	0.563262690334	0.309052692572	0.222606084642	-0.0996215492214	-0.0728051364613	0.0207164326515	-0.0107506880806	0.244959781091	0.0634264881615	0.0543077822054	-0.0143172056676	-0.00468255550436	-0.0226041246731	-0.28204958687	-0.0515321939269	-0.0852057989238	0.0357597572294	0.00599446175873	0.0218860126759	0.0650554467191	0.0704713307662	-0.0120716800272	-0.0498408656795	-0.0211599521143	-0.0279662820237	-0.169260929623	0.0530337257145	0.167734092203	0.0105793105502	0.0452573519486	-0.00329177851326	-0.0150507882582	0.00506018111066	-0.0681151311463	0.0300073948067	-0.0212219672918	-0.00603793596345	-0.00887276639307	-0.0742452877444	0.00757712995463	-0.0267661888588	0.025353313256	0.0196425796353	0.00835538381867	0.0105586803411	-0.0173423286732	0.0102064930855	0.0218502902946	0.00293040386894	0.00464477554241	-0.0043670417561	-0.0249225064015	0.00253701816684	-0.00193875715156	0.0021544829427	-0.00149295004114	-9.45687088079e-09
PAM35	0.387484270901	0.0293605401869	0.165169641301	0.0387611705265	0.0164122502443	0.305568470905	0.0409025216012	0.293343006222	0.108046728084	-0.03645779849	-0.197787233873	-0.107604095541	-0.162649921621	-0.0583342168878	-0.00671358583443	0.0575747303849	-0.00546432758174	0.172588356196	0.000300170535273	0.104489845986	0.0364082896977	-0.00347078640961	0.0477127814589	-0.0755580095814	-0.0284448434295	-0.0652989976293	0.0986218696097	-0.096188277689	0.0124885811793	0.0464493131134	0.0171606597128	-0.0255205124712	-0.0843927405487	-0.00894974362788	-0.044768064079	0.0351813866464	-0.00644182078876	0.0680504904661	-0.136982775315	-0.0125545458168	-0.0360999713667	-0.00261366901241	-0.00234374197312	-0.0258347839987	-0.0452695466954	0.00407656708002	-0.0383982326365	0.0116994527511	-0.00205055395419	0.0277654604545	-0.0459115267278	-0.0117003158021	0.0169827760702	-0.00526794921663	0.0019268727682	-0.0147157550424	-0.0331286329701	0.000257610476711	0.00898190851319	-9.45687088079e-09
PAM36	-0.129383374538	-0.306702879124	0.272212014738	0.0393030723045	0.214326966283	0.074610980732	0.0245666071377	-0.115825010763	0.0575394710519	0.167163027624	-0.111199306038	-0.0653470130952	-0.00134333222008	-0.0807589278919	0.0301357966566	-0.0824399333226	0.00322270152274	0.121812796842	-0.0242053854547	0.00469854424417	0.0349514068195	-0.0334962423614	-0.0257369359312	-0.0745636769485	0.117199684571	0.100050409075	0.0725940488122	-0.090871046877	-0.0302348714591	0.0944151099017	-0.0810333506978	-0.0873490576534	0.0551594013554	-0.0102338955247	0.0399495439776	-0.0269119472553	-0.0453375310641	0.0496624430743	0.00630734279307	0.00373093061736	0.0271147779106	-0.0312525686427	0.0483304938108	0.028114851752	-0.0869698046413	0.0123706635099	-0.0300605357466	-0.0249642728743	0.0294878548901	-0.0256503686446	0.0423889374609	-0.0300837894972	-0.0155281114905	-0.0344284794625	-0.00129186717995	0.0386073762378	0.0295418603766	-0.0130107476236	0.00406014238157	-9.45687088079e-09
PAM37	-0.0879492392998	-0.486756767352	0.366722455081	0.16069730474	0.205645719811	0.0774473122572	0.0904467819271	-0.184887632001	-0.0367038221168	-0.0383318469271	0.10168168476	0.140547968394	0.0952366781144	0.0842040440263	-0.0217155363671	0.0295110815975	0.0930949615652	0.143322583993	0.00408281597477	0.120407617883	0.0284395944403	-0.0729104058697	-0.0379956986202	0.078347407874	-0.0964602580595	-0.0131510602325	-0.0297989749406	0.0441106084143	-0.0297521268953	0.0427555980726	-0.125021487466	-0.0717428949845	-0.0534836587494	0.0584126555756	0.0134954053251	-0.00502877098448	-0.0113070141659	0.0926113624413	0.0391096764382	-0.0365751502695	-0.044166183286	0.115905117325	-0.0696324021466	-0.016784592322	0.0460384504108	-0.0135106220793	0.0421655171304	-0.0294092940678	-0.00351477121729	0.00612438435738	-0.0259221482711	-0.0403802710551	-0.0198816408052	0.00556945506846	-0.0354667257598	-0.0152641087261	0.00450541557502	-0.0050267206067	0.000479401154515	-9.45687088079e-09
PAM39	0.00762208218272	-0.578267478038	0.366052440513	-0.00242439793249	0.202222284417	0.104567242162	0.110087446439	-0.054245776139	-0.166454147565	0.00169005577292	0.0172259952199	0.0581956119106	-0.0115020222277	0.100353394739	0.0617073863869	0.0325983386887	0.0546160819469	0.0316176108751	-0.0982532056071	0.0126394438427	0.0918047955892	-0.0884925656792	-0.00137961983019	-0.104391424434	0.00394914681456	-0.0263965588706	-0.0131021330215	-0.0919009732846	-0.0219497849843	0.0796584285702	-0.0217495194974	0.0864864010422	0.00669077637513	-0.010700803758	-0.0282944880916	0.0346933458859	0.0734903403893	-0.0843127263812	0.0292200240748	0.01957604114	0.0515514443823	0.0115266924678	-0.054901330346	-0.0156566917797	-0.0395212582336	0.0290167309261	-0.0253836543534	0.012948335197	0.0617620917022	-0.0133241779518	0.0615821193007	0.0245729900286	0.0230449549581	0.0496016857037	0.0200070451258	-0.0291385734477	-0.000351604696775	0.0224532032611	-0.00232249547861	-9.45687088079e-09
PAM40	-0.13555641561	-0.347243065583	0.196715099283	-0.0349320636045	0.2105459614	0.12654546707	-0.0770184944929	0.163148085558	-0.107504321145	0.0779180328595	-0.187726165534	-0.0178051550869	-0.0178433198182	0.142772217743	0.0657696877074	-0.00403578801943	0.0294487592665	0.160236731855	0.0926735233083	-0.0528911117205	0.0845061551838	-0.0269931824416	0.0572319475463	-0.0401577449379	-0.00889996911715	-0.0270261460758	0.0345887589417	0.079398215662	-0.0465210221779	-0.142266908108	0.0179599989008	0.00979840582526	-0.0258423824244	-0.0893609035091	0.0377503043789	0.0310850584803	0.0303867917361	0.0277649186182	0.0045559353607	0.0420283808121	0.0842080977181	-0.0537614061298	0.0223131500703	0.0225913014468	0.0894978191054	-0.0232757322018	0.0901090651573	-0.0102888002893	0.00648358813229	0.0121174394564	-0.00309018405078	0.0115377142558	0.00215017473153	0.0216158965653	-0.019818886456	0.0463145781233	-0.00307155879746	0.00470966492431	-0.00999702828071	-9.45687088079e-09
PAM41	-0.442031908753	-0.66169065867	0.277362953712	0.312251183377	0.232780810404	-0.174896199306	-0.13744959678	-0.166150736932	-0.102867185846	-0.278470997753	0.16378255221	-0.12660063464	-0.0226589920891	0.0458710944024	0.0524716756573	0.0464235810489	0.180476306653	-0.0280082867065	-0.160221039277	-0.00282613738458	0.0431468290689	0.160820705722	0.0305655140326	-0.0192004852049	-0.0198453696858	0.0273764084518	0.0510290104099	-0.0376563784837	0.0856384024477	-0.0322977721565	-0.00489641487371	-0.0667424618408	0.103788434831	-0.0622949735353	0.00682811439936	-0.00360803152915	0.0730880500085	0.00692247570124	-0.0240789446906	-0.0249698311552	-0.0469842524891	-0.031524239208	0.0179448578397	-0.013495388397	0.0146904090059	-0.0314337845283	-0.018407224343	0.0199745851134	-0.0389207084098	-0.00042460882693	-0.0417372703422	0.012140553455	0.0150121063967	-0.00381852135464	0.0326024684371	0.0110447166251	-0.0046422485761	-0.0131106565371	-0.0125089027174	-9.45687088079e-09
PAM42	-0.69933154727	-0.378914006341	-0.194252108164	0.304359787185	0.163569134374	0.344802715022	0.131531067432	-0.0476589496753	-0.0734913166606	0.0406997939939	-0.139129119845	-0.135265583037	-0.0243107950661	-0.163248930943	0.0506396875676	-0.0916980734453	-0.120440442282	0.0795120182338	0.0330532035251	-0.0971134057644	-0.0898015335473	0.146521812543	-0.0091689740283	-0.000960682428113	-0.0260742804937	-0.0553000854097	-0.0052170335616	0.0608049713696	0.0632455070919	-0.0418251518168	0.0134474690367	0.0168735389191	0.11453502352	0.0817160867174	-0.00959821015077	-0.0117580735106	-0.046403314759	0.0276160105389	0.0914224729605	0.00130832775326	0.0279374937797	0.0963699793113	0.0192119743419	0.0429661648278	-0.0200033347599	-0.00531515972128	0.012850062784	-0.0803224811871	-0.0151550849054	0.00645872977141	0.00208604981829	0.0231830101092	0.00973142671471	0.00661199879649	0.028411939298	-0.0146424844865	-0.0156841775887	0.00798987098949	0.00380070811411	-9.45687088079e-09
