pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.543321824806	-0.57051161103	0.278939477767	-0.247605210293	0.127139518956	-0.185726602758	0.0634289969903	-0.125644461735	0.226210250872	-0.0500776128417	0.161999909936	-0.00975853770307	0.0110164547892	-0.0187506701542	-0.00716489141748	-0.00521500880257	-0.0636743642733	0.0765233124561	-0.0967416681222	0.0735174868559	0.0491347517764	0.19975833629	0.0157172931201	0.00406008325187	-0.00718146171795	-0.0594048623245	-0.0204725690302	-0.14181267976	0.00122963976012	0.034197350655	0.000908768365208	0.141047203327	-0.0196383153124	-0.0188885812108	-0.0275386770233	-0.000372522301925	-0.0304606197965	-0.0636373742405	-0.0807140743702	-0.00366322644572	0.0332365767379	0.00633312050011	0.022664026346	-0.0826390143686	0.00117913892401	0.0285613343953	0.0418657863542	-0.00829115526598	0.0308616553735	-0.0112928746228	-0.0196368467251	-0.0232143437359	0.0299580851693	0.0128058734359	-0.0282735511273	-0.0185656137843	-0.00441687110021	0.000532013904811	0.0154818098574	9.19220119729e-09
PAM32	0.566772698383	-0.458239403085	0.249094815145	0.541405445855	-0.187914934015	-0.0528223177034	-0.431420162328	0.333942754819	0.0354301793364	0.0486441011067	0.198303492804	0.0385270117513	0.082016137749	-0.0552640213015	0.0538568596713	0.000367798290131	-0.0278999886883	-0.141451342633	-0.0564450870448	0.0648232310929	-0.0648806157911	0.0705308300059	-0.0285846825681	0.036972950997	0.0246213643778	0.0611481882687	0.0196546690936	0.0158083986067	0.0216010116214	0.0329016601003	-0.250615396754	0.00485001763736	0.0424513528323	-0.0709454739649	0.0178743742641	-0.0240596080513	-0.024916096434	0.0247854850685	-0.029657484725	-0.0315861792387	0.014816251275	-0.000778251429594	-0.0062657103249	-0.00465761666193	0.0142809235996	-0.0260545917902	-0.0130045493463	-0.000359495646419	-0.0129972241985	0.00506158545583	-0.00888215110135	-0.0110366918309	-0.00738318718218	-0.0107516921781	0.00162764560123	0.00191558376313	0.00482017088027	-0.00321013558426	-0.000504060219408	9.19220119729e-09
PAM33	1.24794091611	-0.157171153643	0.723413265607	0.155075460826	0.0258897456708	-0.0764565063571	0.13015044336	-0.0545729064974	-0.225761374492	-0.113056247498	0.156673410829	-0.000506881215539	0.136636002322	-0.303133232798	0.0371096086279	-0.071124168607	0.107901498549	0.0606036169836	0.0890544536423	-0.0167592501118	-0.140073471892	-0.00959555170904	0.103703229831	0.0265370712089	0.0397018907695	0.00764709796588	0.0827880870209	-0.0396797300586	0.0166823757559	0.0286456365966	0.129154700802	-0.0631538665175	-0.0326142848778	-0.0126588481931	0.00968293141528	0.040480572673	-0.00380627139988	-0.0779429983903	0.0141967617629	-0.00133160083988	0.0724885989219	-0.0290490275918	-0.0159880145138	-0.00472124463383	0.00894476150185	0.00828266975304	-0.0148570044589	0.0371130070423	-0.0403333896656	0.0090606306241	0.00998112005053	-0.00386061251577	-0.00956393753516	-0.0142952657798	-0.00745515392055	0.00572544353297	-0.00357598347961	-0.00445162722894	0.00020999627476	9.19220119729e-09
PAM35	0.770610126154	0.156361022922	0.333627329428	0.121894952706	0.0611532485063	-0.172584501739	0.103621515614	-0.0150687836843	0.273221836839	0.17393358919	-0.114915166848	0.154745807946	-0.139912582503	-0.107735495323	0.148188259106	0.117032421331	-0.182651790513	0.0413811333853	-0.0882760151227	-0.017538545052	-0.0237915412712	-0.0224431488979	-0.0581439777824	0.0446596209285	-0.0289300759513	0.201920252238	-0.00314766254626	0.0697785410294	-0.0601849906907	-0.0329879848631	0.0223322484156	-0.0199382814013	0.0385399078702	0.0663578386811	-0.0461633046655	0.0591549425241	0.00954220417677	-0.0893044427894	-0.0132191048423	0.0337248495506	-0.0376340510989	0.00192223232713	-0.0313808523129	0.0250413489654	-0.035009469564	-0.00525577786988	-0.0118855281115	-0.0453916287837	0.0308036943466	-0.0458552415194	0.0270211140887	-0.0165253113599	0.0021724671524	-0.00575740126123	-0.0123006249797	-0.00386219537963	0.0122596874462	-0.00730032838744	-0.00963282556703	9.1922011973e-09
PAM36	-0.373532604388	-0.196941798889	0.129618950619	0.0151789988464	0.139510275389	0.0896424585627	0.151840487964	0.112987180692	-0.0056880937401	0.0706833456066	0.0022558930379	-0.0373394008366	-0.158528305233	0.0698595983057	-0.0401040428234	0.0838919753017	-0.119942772901	-0.0445081507735	0.0521339548062	-0.175485819696	-0.0431290214353	0.0511976489888	-0.0765720691611	0.0744155003707	-0.0461920010651	-0.0714831375614	0.090585983557	0.00414524090368	0.0502325743168	0.00998775012371	0.00375220782899	-0.109977827688	-0.0488925381703	-0.0504266546513	-0.056392189966	-0.0127917261108	-0.0478609821605	0.00616000351022	-0.00931992547007	-0.0949511463565	-0.0128144501909	0.00491465200961	-0.0634509742091	-0.00281201187689	-0.00721120906251	-0.0299167014492	0.0744886464168	0.096784572971	0.0662733254142	0.00580780859579	0.0134894684243	0.00963588395496	-0.0164390454576	0.00403143497875	0.00406694299122	-0.0106454482192	-0.00656954617435	-0.0267734645161	-0.00101732125705	9.19220119729e-09
PAM37	-0.0745277112675	-0.371280198835	0.249449240175	0.380705268368	0.211877362893	0.0129121994353	0.10064037882	0.0173831601308	-0.100613116138	-0.150014539387	0.0350581978956	0.0506646945744	0.125104359281	0.123795199757	-0.0560788051232	0.0740504825684	-0.0664071637615	0.0178332827248	-0.090661267892	0.0415712543361	-0.0772439308806	-0.0109630632168	-0.114514325686	-0.0702216685501	-0.128823335443	-0.0190342804987	0.00806891897232	-0.0485934650765	-0.04165179423	-0.0240648272582	0.0533636045367	-0.0240235730288	0.0322276683619	0.0399699689757	0.000714188479999	0.00284128892058	-0.0357282247317	0.0289484186143	0.0297244609893	0.00817663835249	-0.0730905484848	-0.00317698144978	0.0185670685482	0.0477427802738	0.00382167771502	0.00257053896839	0.0430077033191	-0.0180409321448	-0.0188814816022	-0.0117882663992	0.0347353839603	-0.0115936021025	-0.0269756249817	-0.00685650063703	0.0420084153562	-0.00509837555923	0.0130525212946	0.0273242765774	0.0334602265469	9.19220119728e-09
PAM39	0.107558332268	-0.538430362663	0.0969079543529	0.368984517612	0.269498820138	-0.0185705891584	-0.0504842095255	-0.139562756481	0.0517422562319	-0.136564314589	0.0290296691198	-0.028622965421	0.0789190296553	0.1655592889	-0.00916242532074	0.0799118435093	0.029330499025	0.0116195757159	-0.0514706108959	0.0845484133295	0.0300427575984	-0.122716044592	-0.0008847582394	-0.0405271335896	0.0331293405748	0.0298832385555	-0.137509126057	-0.0121253819978	-0.00640818916346	0.0246858619632	0.0314417693016	-0.0513278879832	-0.0833544309066	0.0333034132185	0.0273302418053	-0.0133551933466	0.00617599150849	-0.0261569182819	0.0192839940072	0.0179916279423	-0.0109361155519	0.104514811787	-0.0158793346733	-0.0178238025767	0.0771476126367	-0.0421924827351	0.00837357772245	-0.00599807068205	0.0165481349728	-0.0194751727259	-0.0384196894716	0.0592446133248	-0.00508743586288	-0.0419045656307	-0.0207610437736	-0.0167732096904	-0.0165998805971	-0.00910874939815	-0.0143457780695	9.1922011973e-09
PAM40	-0.457833219402	-0.487333338008	0.281325800729	0.000509170147988	0.154450324372	-0.0590384761595	0.186444515864	-0.00385294376366	0.209426372049	-0.01662972591	0.0494086236565	-0.0424844434745	-0.0328827409163	0.0294653436443	0.202051626677	-0.0241231589791	-0.0303527118669	0.0459731088375	0.0273995138652	-0.09710326556	0.136928525082	0.069771307081	0.0713418431072	-0.076766481077	0.00543994260968	-0.101195161849	-0.0908822550306	0.0584414898645	0.0509144710085	-0.00533092038206	-0.0452869320041	-0.0326496951534	-0.0213434224665	-0.116676256556	-0.00313653902957	-0.0690683230199	-0.00168609643518	0.0263290994056	0.107531387743	0.0348850398944	0.029951138687	-0.0348369171411	-0.0142127562394	0.0300993798993	-0.0869770746596	0.0199978724183	-0.0229798053152	-0.0171123530277	-0.0528143088281	-0.0130077725299	0.0244277219153	0.00404776824353	0.0167923226775	-0.0243744536656	0.0305291089159	-0.0190653185455	-0.00638195001179	0.00929291595049	-0.0123849245824	9.1922011973e-09
PAM41	-0.036282216402	-0.623024644529	0.202347564152	0.475130269178	0.213276766126	0.170789496116	-0.0672235854862	-0.0251484810466	-0.0602356083578	-0.0727553404656	0.0670693742587	0.109195148343	0.0552195692958	0.198001244802	-0.0668637375727	-0.00155113856312	0.0602513954513	-0.0344034741642	0.0898788728536	0.0204823473523	0.00267376186832	-0.0228448041638	-0.0483138785372	0.109108623882	-0.0205252346074	-0.0479932182809	-0.0426722085339	0.0469528706383	0.0242117339523	-0.0409152263897	0.0722932927689	0.0333042351231	-0.0090196914561	0.106755797701	0.0114854188282	0.00430636562771	0.0232588212152	0.0489367263115	-0.0177935852751	-0.0239451931331	-0.0404022971949	-0.0512873626509	0.0301134805377	0.00124403907963	-0.0787561243094	0.0305209610982	-0.0572945910642	0.0100841960125	0.00367680345656	0.00743625057177	-0.00252716931108	-0.0455949358162	0.0274901314188	0.0494749293349	-0.0259371703137	0.00471939087137	-0.00746802157559	-0.0125207804515	-0.0171825338035	9.1922011973e-09
PAM42	-0.554634657474	-0.41259431554	0.245886188046	-0.216985349362	0.108025057297	-0.15549633246	0.0705439252025	-0.00587194031209	0.146952192713	-0.0598463789429	-0.00944832061199	0.0710748049349	-0.0700988224957	-0.0199111508209	-0.0556632470907	-0.0289867298456	0.0613214962144	-0.0515928088981	-0.0771704833863	-0.113732455383	-0.0685431184104	0.103790867853	0.0736936965038	-0.00611763287732	0.0578077970409	-0.0378233056044	0.0556464671067	0.0246659742822	-0.0302439379276	0.0079566775379	0.0196657274149	-0.0504682501824	0.142583343113	-0.0287330274576	0.0849141011306	0.0608184765922	-0.0029958827385	0.0671672877274	0.00798282813254	0.0422110655225	-0.0755927233953	0.0760583244512	0.00109099533792	0.0440212487621	0.0666670850025	0.0186783196246	-0.00698444895511	-0.0448471267903	-0.00964970499472	0.0756100862328	0.0224446102313	0.0212276997763	0.0168140789321	0.0205631557012	-0.0106833852955	0.0259789831286	-0.00513711624696	-0.0197594615016	-0.00129377015103	9.19220119729e-09
PAM43	0.188247054185	-0.592333576983	-0.157717948267	0.154161750464	0.220123163045	0.0392204483444	0.105536546253	-0.283885458539	0.203920657402	0.15451592434	-0.0802526141943	0.0566439192156	0.0500766229444	0.119392856763	-0.0529077754364	-0.129510169371	0.105743373864	-0.0805781645054	0.00791079079203	-0.118960424549	0.060038173486	-0.0676451473838	0.0660079727692	0.0520721160324	0.06253971684	0.0821004646637	0.141934360375	0.0690232041846	0.0394501351284	0.0266114781656	0.0302387551293	0.0423048224708	-0.0099240899926	-0.0896324647002	-0.000471607447426	-0.0359781782155	0.0213134610592	0.00810726432756	-0.0645810477909	-0.0186172542805	0.0497216805904	-0.00854639761369	-0.0105538399809	0.00292902963837	0.00780473713155	0.0219349451031	-0.0244399854284	-0.0238647336956	0.0157381030506	-0.0379302318415	-0.0511460033291	-0.00416356238315	-0.0484886230372	-0.00272550185303	0.0214605088327	0.0303493067859	0.013782967298	0.00341191164485	0.0122377059024	9.19220119729e-09
