pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.56566728071	0.444794439146	-0.0222287018136	0.344391087918	-0.188968596737	0.033119593902	-0.090319562427	0.0451572883951	-0.0534476822144	0.0591913657167	-0.0223775581058	0.00140478793846	-0.140393872411	0.03087701701	-0.00553592224133	-0.0307782058675	0.0511001611025	0.0932065325059	0.0715575294772	-0.00278750633606	-0.10794670262	-0.0660608256969	-0.0633875461469	-0.044576639624	0.00602395006222	0.0862584968289	0.125036369717	-0.0619493948901	-0.0827304494556	-0.00874903701644	-0.0867452618167	-0.146999780967	-0.0213292660577	0.0506479756336	0.0569987160027	0.0736736681204	0.0112841212346	0.0146510730493	-0.0247369318808	-0.0514953176803	0.00529169972851	0.0334679717371	-0.0869970485968	-0.0353292110822	-0.0257661306177	-0.0523475556672	0.0189936079822	0.0322294633829	0.0399887922355	0.0294330212286	0.00582028811045	0.0321007643859	0.022576246475	0.0072722597377	0.0216854838929	-0.0255453512979	-0.0105948805869	-0.0304463611757	-0.0049464436111	-1.50014672797e-08
PAM32	0.292957454808	0.505121575808	0.610502195532	-0.0160334589153	-0.108980794622	0.103979327401	0.100691295781	-0.0335798800223	0.283393343065	-0.163710500977	-0.142267476172	-0.153415681749	0.0648873255831	0.0831824804195	-0.0354873413214	-0.0414660178471	0.0207663319899	-0.0452781838429	-0.131069651737	0.064274905546	0.0363539612598	-0.0673333089739	-0.106678829	-0.0834498919572	0.0331408230977	-0.0463425755641	-0.0129849121835	-0.0667299014699	0.0169180162736	-0.0781018403302	-0.0350795755449	0.0258438677127	-0.0385825021497	0.00768578219895	-0.0305114864314	0.0873456280799	-0.0163203885541	-0.0203584945128	-0.0361332261434	-0.0213437831786	0.12763027445	-0.0478644744963	-0.02107643268	-0.0314747251301	-0.0428678203997	0.0606427496823	-0.0268345886565	0.0206984336118	-0.0303548839874	0.0121504638335	0.013597496509	0.0102801994248	0.00858031425366	-0.0150565302815	-0.0346361642381	0.00938238237773	-0.0122747118578	0.00703917988526	-0.00862566543927	-1.50014672797e-08
PAM33	1.05627170087	0.121023359823	0.347763103246	0.534993391997	-0.0106713515615	-0.16641150464	0.0220372008542	-0.0298347132848	0.0367630198135	0.0334147999249	-0.0998502975387	0.0270952856494	-0.00960290663203	-0.0568553341449	-0.0878647081202	0.0416912567567	0.0343639291206	-0.0998601455022	0.155437470467	-0.155266688515	-0.135780286124	0.0114999551227	-0.0284619375733	0.0480830656325	-0.00121211271611	-0.0324778912681	-0.254233247745	0.00983339946336	0.0331989053549	0.0588367256741	0.0207902962001	0.0111712139935	-0.00174927333002	-0.0691220052576	0.0187048398805	-0.0277346697866	-0.0250802570718	0.0106892821869	0.00276426341812	-0.0247354786963	0.00654413038254	0.0688928890054	-0.00873177511168	-0.0110489033692	-0.0229380070061	0.000582203238747	0.032677018973	0.0686005760294	-0.0419372332505	-0.0138462490195	-0.0188288444821	-0.0415267318514	-0.014731181719	-0.00863023337071	0.00128233278969	-0.0102551480089	-0.0136710723851	-0.0122708891867	-0.00322582989484	-1.50014672797e-08
PAM35	0.475963696167	0.00511363000758	0.246318807723	0.0125686439375	-0.17088531401	0.13264003441	-0.247245719762	-0.154671327922	-0.213585341792	0.0684752234639	0.00250430933618	0.129141768406	-0.145759460627	-0.0784454455456	0.144997213103	-0.0580850987342	-0.113596217708	-0.0316131747691	-0.0396385088334	-0.0273043069143	-0.0329972445321	-0.0167139449684	-0.120821343541	-0.0161502468075	0.0424754391851	0.0064931885645	-0.0208156955638	0.0590320088332	-0.0346575671476	-0.0216524467696	-0.0580896790505	0.0602102128481	-0.0203017916103	-0.0413037472349	-0.0572016040755	0.00742092676325	0.024824557223	0.0564111011541	-0.00647400095394	0.0303215018724	-0.0490036910118	-0.0389324086706	-0.00212475367479	0.0283794951927	-0.0213348673025	0.103389718193	-0.0792204216453	-0.0282888384286	0.0214059040849	-0.0384786816283	-0.0321210611646	0.0186826687799	-0.00976958765571	0.0148700862064	0.0142052950913	-0.0507970800611	-0.00842974071314	0.00493486230941	-0.00729201986788	-1.50014672797e-08
PAM36	-0.109758365656	0.264569250039	0.171884750273	-0.10558743495	-0.182189796438	-0.131923096221	-0.0203486470937	0.00189024806572	0.0572606972904	-0.016061962231	0.10000486301	0.053262251644	0.0257106371856	-0.107658388033	0.0988204384299	-0.201737903192	-0.0774957802855	-0.0226074601631	0.177468822197	-0.0298048209003	0.00220594823795	0.0210348802519	0.0509564657913	-0.184932848478	0.0393372007872	0.0625908524815	0.0481157070976	0.124476875534	-0.0477496318389	0.0806407482889	0.0859106847686	0.103550964698	0.0844181792451	-0.00220800202144	-0.0580891743454	0.0467431542588	-0.0038233482117	-0.0111663701084	-0.0288194912516	-0.0495615515362	0.0501208398745	-0.0226537388373	0.0709757863145	0.0501024197461	0.020930500246	-0.0641681311006	0.00275761294204	-0.00363998137781	0.0223605349978	0.0334213274592	0.0391698565998	-0.00828827828568	-0.0017817054974	-0.0188050963886	-0.014056377426	-0.00333753716041	-0.0113939241387	-0.0147277871948	-0.0164100789901	-1.50014672797e-08
PAM37	0.404474563091	0.365002395317	0.458526135438	0.0558297646536	-0.194414529987	0.10289680691	-0.0450509654596	0.152881448589	0.0201217459925	-0.0259437754773	0.121958449912	-0.204979286917	-0.0931477885236	0.0101340114214	0.0197501336802	0.177363415381	0.156393270039	-0.00498991613362	0.00294262142825	-0.0619843555768	0.0656816793339	0.174802765305	0.0878775930213	0.0607732492632	0.0512883689463	0.018264669614	-0.0295240152237	-0.0251649844166	-0.0255420362805	-0.0230563470853	-0.0127750200038	0.0275575782542	-0.0842372779852	-0.016640054108	0.00720753046583	-0.0163993859114	-0.0181228024712	-0.00961452157879	-0.00226009324735	-0.0227456867326	-0.0886932633125	-0.0607492425915	-0.00480852243476	0.108258527589	0.0224826383232	-0.00414915132534	0.026788150606	-0.0297818894494	0.0101343396861	0.0220023325949	0.00430637759063	0.0186088360015	0.0377503322038	0.046624677493	-0.0048199121314	0.0157056060166	0.00572338667907	-0.00868120172444	-0.0221320399337	-1.50014672797e-08
PAM39	0.104995218266	0.559942376102	0.38683926851	-0.0364581072534	-0.261738263229	-0.143806424559	-0.0429487162241	0.139662218933	0.0712847583688	0.104166241832	-0.0501002920061	0.0439486719433	0.0435921286253	-0.030410223422	0.0229097543196	0.0963087364513	0.111258792382	0.102018140007	0.0399205391223	-0.0205185489141	0.113948673291	0.0511944841502	0.00329859919728	0.0971219208323	0.0138722223949	0.0864706203738	0.0393568579072	0.00875039158456	-0.0310943169871	0.0130861084663	0.0111198708207	-0.0458215018329	0.0542729854861	0.0400763407515	0.0397881033761	-0.0285616119548	-0.0301522022719	0.0184553939654	-0.0275599022531	0.0652087208625	0.0211282062312	0.0225499144754	0.00535534599207	0.0242426662647	-0.0890961086621	0.00355628481176	-0.0105830508283	-0.0442413336176	0.000676917897363	0.0140497500952	0.065342520041	-0.0216394423198	-0.0762187667255	-0.0255869413952	0.00573198743127	-0.024938607655	0.0203155459897	0.020894972735	0.0222044663862	-1.50014672797e-08
PAM40	-0.178574693728	0.353873667618	0.115474771545	-0.0106069478298	-0.208909927562	-0.186365112214	-0.0653743997401	-0.0714338804142	-0.263180531497	-0.0159045684645	0.021708870627	0.104954361492	-0.0918458139071	0.0336644977199	-0.0843365451013	-0.0794449456451	-0.0978475807297	0.0870787495656	0.0100884837297	0.133512819108	0.00102743523951	-0.00483934597431	0.00309228488622	-0.00025291557618	0.0328214400489	-0.00437911018151	-0.0121600850237	-0.0593380291024	0.0144955340169	0.00642965544044	-0.0264383750137	-0.126196903346	0.0999977556249	-0.0866670461326	-0.0658086067507	-0.0367647138887	0.00702062027384	-0.0344510978493	-0.0623200739279	0.0183086351934	0.0234838342511	-0.0207205538417	0.030001670809	0.0352477033029	-0.0465411648138	0.0126948193032	0.0497201599131	0.0141450874152	-0.054997459974	-0.0154763117563	0.000212100224863	-0.0335545802104	0.0778852104455	0.00527862152286	0.0228675608377	0.024650571318	0.0197783295694	0.0226933204963	-0.0069126583284	-1.50014672797e-08
PAM41	0.0562655706023	0.67265315749	0.524673207876	0.0259844312163	0.0951926630189	-0.141179711596	0.0459766310712	0.058655578028	0.149151163445	-0.094488224037	-0.109324943721	-0.0244665713735	-0.0961013606956	0.039781908875	-0.0834117677715	-0.019183806376	-0.0641779986454	0.0487369783722	0.121292640996	-0.0144567363302	0.0649703869771	0.0665111833186	0.0169662747522	-0.0107164238016	0.028031269629	-0.0869329905512	0.120501823634	0.0743416999145	0.111252399878	0.0230127038274	-0.032479464415	0.0120130815069	0.0171744235968	0.0339998234824	0.0340688918437	-0.0198611035755	0.0687736210752	0.0619219011445	0.0574119965142	0.0547026421517	0.00904149666209	0.037908541358	0.0439079706441	-0.0836512327647	0.0476221996049	-0.00665874752085	-0.00939931380656	-0.0340227254757	0.074660438453	-0.0496243245062	-0.0569114586751	-0.0105984269162	0.024139267281	0.0215568379643	0.0263403390204	0.0148399101112	0.00322895467274	-0.000786415956912	0.00503783036049	-1.50014672797e-08
PAM42	-0.623904093961	0.343316973389	-0.0394505526099	0.336642254493	-0.213910989169	0.0183850810258	-0.193594280305	0.037403433423	-0.107671167539	0.0463544118164	0.0143010838776	0.0251149885626	-0.0927185997394	-0.0626582910798	-0.0545192456134	-0.0573682590672	0.0668526902625	0.0735674237283	0.0194327062114	-0.0233668862719	-0.0842719970322	0.00800794227691	-0.0648112300178	-0.00644109652268	0.0486171289959	-0.0542011367833	0.140032671918	0.0124161767471	-0.0062763322582	-0.00876308743647	-0.0147914536767	0.0738314358662	-0.123393051318	-0.123122650564	-0.0076544886775	-0.0600915278832	0.0223369481361	-0.0671841616647	-0.0130536998047	-0.0704096836392	-0.00276962611086	-0.00174411024436	-0.00938007416969	-0.0375116935808	0.0865327324376	-0.022038412539	-0.0171234751271	-0.0224967730067	-0.0561412531215	0.0226795899292	-0.0187638030221	-0.00163826138825	-0.0444379396196	-0.0187668692676	-0.0371031562922	0.0207627889707	0.00817327947914	0.0214781617691	0.0188999404782	-1.50014672797e-08
