pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.917700618011	0.566011327125	-0.412829081691	0.0408885940813	-0.37886434616	0.148999894623	-0.152568457931	0.281992691881	-0.0729979702774	0.09977948585	-0.033389587525	0.0274096876448	-0.0446641642594	0.110369657869	-0.0881280451612	0.163123153376	0.125435574011	-0.149750032934	-0.0203000396031	-0.0641280938382	-0.062386438909	0.0552630875546	0.0542372689915	0.0651657862725	0.0339831367219	-0.0341990990177	0.105109835345	-0.0169869398901	-0.0651960173271	-0.0303951082623	0.0542864703428	-0.121983140055	0.0150218776633	0.0362475152938	0.10032797986	0.038408378515	-0.00252454713277	-0.0448526188579	-0.0486431506564	0.0145484907241	-0.00628378444594	-0.0483148442316	-0.0198772299741	-0.0300826946438	0.0299502926846	0.00670244617296	0.0656125394009	0.0234116430314	0.0468501639627	0.0322351925529	0.0216603988845	0.0119183512272	0.0155773603663	0.0183622157431	-0.0173484023734	-0.000679197259791	-0.00329996407043	-0.00777948416717	-0.000233678970019	-1.25236856883e-08
PAM32	0.242186327881	0.563373636901	0.187645984897	-0.612471000469	-0.0885112644375	0.361287803046	0.0246813357295	-0.201560007366	0.114183198617	0.00262675239326	-0.12002303158	0.150837456751	-0.0830152392766	-0.00195463800072	0.121347093728	-0.109702521548	-0.00263891098368	-0.0876799573592	0.101924075948	-0.0173202959515	-0.00170294704918	0.0533082386354	0.0699059682409	-0.0439985960635	-0.0702223739733	-0.0394774641313	-0.0392142754851	-0.0302765702101	-0.0922763722891	0.0534985112886	0.00447571006894	0.0237366276684	-0.00147897545554	0.085973290976	0.0330333152883	0.182502424794	0.00729349192624	0.0263202422689	0.0495885170686	0.0567964784512	-0.0023543077901	0.0161710787001	-0.0419130276779	0.0647477194475	0.014644905539	0.0316935863856	-0.00371545380053	-0.00113047498834	-0.00494129882295	-0.0222634759562	0.00326565872092	-0.0190876883113	0.0057390076589	-0.0225317403346	0.00360117262294	-0.00176674240855	0.0062331500081	-0.00250095260446	-0.00152666991778	-1.25236856883e-08
PAM33	0.887504981239	0.480265012653	-0.302179434824	-0.318826538431	-0.262806499147	-0.265246916162	-0.158073933775	-0.0967632668825	0.0606675486699	-0.0261705815829	0.0808532081407	0.0932493497409	0.0232970650114	0.232390331682	0.05137282503	-0.100319505368	-0.0907315830828	0.0630145200719	-0.0738401069503	-0.0534063903977	-0.352434826061	-0.0563713193237	-0.0451272290898	-0.0340322943516	0.0241375254131	-0.0495686250789	-0.13420012608	-0.0105860568376	0.0809055478374	0.0110419298163	-0.0274852755404	0.0342191634735	-0.0140537189067	0.0141173504021	-0.0160657031229	-0.00302004704511	0.020994427482	0.00426625251774	-0.0297172879611	-0.0152600147573	0.0242345832721	-0.00410759146074	0.0110477771224	-0.0888436839031	0.0368069473423	-0.00285014010133	0.0193360794147	-0.00322947592754	-0.0187621093318	0.00712718401498	-0.0203710253616	-0.0131253332187	-0.00393390655226	0.00729400419176	-0.0102731314749	0.00563234574625	-0.00656885441974	0.00178452599297	-0.000312451081487	-1.25236856883e-08
PAM35	0.0661601096089	0.199091047605	0.280177711311	-0.199887342317	-0.0283362025964	-0.0953520640788	-0.16029261972	-0.0112364508647	-0.0434858914383	0.0346083058086	0.0100184437585	-0.0817278451175	-0.0243152833505	0.00965178974974	-0.0322985183904	-0.00460273012642	-0.0653192037618	0.0430016990827	-0.0977348128767	0.0372746752924	0.0479090654014	0.176091390225	0.0353138766567	-0.00311790811834	-0.0401793228806	-0.020407539354	-0.0126368652627	0.0978103495321	0.155905000563	0.0343330353422	0.0092060909359	-0.0350007925396	0.187303381513	-0.0439011826444	-0.0188626223181	-0.0142593376625	-0.0433763308347	-0.08118589001	0.0710219693404	0.0368406088205	0.0141046926087	-0.00284681133082	0.0016899160762	0.010805947349	0.0991585882172	0.0408505759235	-0.0132287093808	0.00076791852908	0.0184987120157	-0.00949107757609	0.0230504575326	0.0439457332627	-0.00843573100757	0.0037083950453	-0.00136396348115	0.0105309784605	0.0334950551081	0.0143597772312	0.00202696982165	-1.25236856883e-08
PAM36	0.0569995801104	0.218941117843	0.227207554588	-0.173424740456	-0.234562296813	-0.0306341760829	-0.158741716781	0.0553552993122	0.0334871268896	-0.0017697359051	-0.178255651572	-0.114725321092	-0.020075996729	0.0592830429542	-0.0301595495968	-0.100558942359	-0.0310356193169	0.019086761218	0.0622052550138	-0.0545990189877	0.0158983817676	0.00950646454857	-0.0110676656279	0.113417534833	0.0880713077855	0.0110347132823	-0.00780016902012	-0.0407071429589	0.00601453498723	0.0657243159067	-0.0717585110277	0.0159423033015	-0.0752785881494	-0.1387027275	-0.00838664680005	0.00535575813692	-0.0458040389275	-0.0600574166734	-0.0625237669508	0.0413221514718	-0.0408583508499	-0.0476112427719	0.103289722923	0.0601132693732	-0.0623952341866	-0.0318398096138	-0.0488158875593	0.0537203259399	0.0175077403742	0.00888397340544	0.000250447046416	-0.00591712407597	0.0201284716608	-0.0319910253265	-0.0165050848175	0.0530719951689	0.00532176776493	-0.000368131792211	3.91413877684e-05	-1.25236856883e-08
PAM37	-0.66046233832	0.364233220065	-0.137577774376	-0.239108656676	-0.22729335574	-0.146662696122	0.0676758569319	-0.177804522603	0.283330363921	0.00332154168951	-0.0460184769873	0.0947700737137	0.0812379395777	0.100622730834	-0.0657621629616	0.168220831002	-0.0734850706778	0.1356508485	0.00841842880817	-0.0047944497935	0.0745986994028	-0.0307371292223	0.116153895989	-0.0481166726412	-0.046844755537	-0.0338296253077	0.133601917087	-0.0325949842371	0.0169676249171	-0.033034000337	-0.00933657805022	-0.0670728668481	-0.0259564193638	-0.00239200982079	0.00624717682215	-0.0900565359263	0.0166442078066	0.0694242225672	-0.0113256970702	0.00496399302526	0.0097306584649	0.0253769986575	0.00973690150535	0.0261642789885	-0.0125291929264	0.0497742363798	-0.0791117200228	-0.0186769549218	-0.0381711933416	0.0559331607944	0.0465085985747	-0.0539746154557	-0.0156837426526	0.0224435344925	0.00339656763479	0.00541763096334	0.00726998818178	0.00762665255466	0.00127140012458	-1.25236856883e-08
PAM39	-0.403873221718	0.406172202527	-0.0367819229373	-0.280271558213	-0.142017312479	-0.18067932266	0.148377514373	0.0547584949493	0.0886944279974	0.0627964210467	0.152625317022	-0.0925270942345	0.00929897476279	-0.0222420513233	-0.0411173060168	0.102249993099	0.00318508935713	0.0180860767213	-0.0198867484807	-0.0304498420606	0.0483576506811	-0.0651121407199	0.0139284374324	-0.0514785089942	-0.0860744030325	0.0240172964216	-0.0223958737067	0.00751750075648	-0.127310381835	-0.0245688593953	-0.0647706736736	0.0391492258564	-0.00384881840596	0.0585805619783	0.0205011873904	-0.0260028666948	-0.0145168831556	0.0291550746895	0.045532229373	0.0162964202172	-0.149558978301	0.0286272081469	0.0163121242939	-0.077059879983	-0.0234468381747	-0.0253373813426	-0.0340148755742	0.0267758705127	-0.023697242503	-0.0318108591262	-0.0145275259335	0.0895506366954	0.0420239853816	-0.0156289354039	-0.00708907868322	-0.00324793499767	0.0022417578094	0.0127603417926	-0.000508205674849	-1.25236856883e-08
PAM40	-0.0888694240755	0.338491198106	0.248774591407	-0.0867213953783	-0.170388023512	-0.141742931966	0.00555431686228	0.343839318965	-0.115693536491	0.0189153525671	-0.0712875617644	-0.0361449195576	0.100730208637	-0.101453649613	-0.053190859978	-0.0710679146575	0.039967288135	-0.0417150285447	0.0919887693888	0.019395294472	0.0143465985143	-0.096342957864	-0.173298343176	-0.0440303507811	-0.00316569921287	0.0192799629754	0.0185031915931	0.016374255529	-0.00531974026527	-0.0155512934489	-0.0720019382929	0.0719859330523	0.0754941745289	-0.101896056678	0.0103731102032	0.00634902415311	0.111659885585	0.0363267078721	0.013164270009	0.0335944516312	-0.0348123425235	0.0688714918487	-0.054907404245	-0.0351818225525	0.00878212827496	0.0390797522124	-0.0320421499924	-0.032129447723	0.0310023998216	0.020128940299	0.00474011188865	-0.02548473431	-0.0237506652113	0.0211502472133	-0.0145040459326	0.00137364723408	0.0208447935892	-0.0295585177917	-0.00205461913863	-1.25236856883e-08
PAM41	-0.352284546788	0.623669735658	0.106816903148	-0.633268179183	0.00556448011374	-0.0614820739142	0.271580858056	-0.0300091945623	0.0952923538853	0.0974588552438	0.0322633397615	0.110308500597	0.168304442836	-0.00339181182354	0.0286379272821	-0.0103610479079	-0.0103000186627	0.0437454325191	-0.056699000465	0.0044692752237	0.205735619645	-0.070260407769	0.0294029836825	0.0111765074092	0.0239114254845	0.0435692139212	-0.0219360496901	0.0373863571314	-0.00530806195102	0.0148138796418	0.0591627666688	0.0585583533215	0.0047875665034	-0.0647815539424	-0.0184964850394	-0.0831102922191	0.0334304288939	-0.0239142086659	-0.0661111649641	-0.0667540095493	0.0936000709996	-0.050801822608	-0.0336019898867	0.0219569759853	0.0131281447666	-0.0389078673806	0.0826886790057	0.003976917174	0.0234362195467	-0.0276424863311	-0.013030101819	0.0309407915832	-0.0121857414129	-0.00960035571368	0.00831495217487	0.00865210986693	-0.0138436321868	-0.0113556758904	-0.000813145930305	-1.25236856883e-08
PAM42	-0.833207821708	0.275958538373	-0.2213902644	0.0586935910649	-0.256461246852	-0.155157670431	-0.263779352697	0.141340300111	-0.0177304849294	-0.0484477838031	-0.00946061168515	-0.00412012042398	-0.0365062685348	-0.0492947104165	0.0539060832829	0.0632767412009	-0.0330114102279	-0.058530442154	0.016681635472	-0.123091125992	0.0208364013694	-0.0146189385563	-0.0985189904294	-0.0852384696321	0.00777223323506	0.0929624035258	0.0452266122851	-0.0235454178082	-0.0162220768197	0.0247236607515	-0.0713528244667	-0.0728494828419	0.014387242492	0.00126881124552	-0.00229682742313	0.0256195493722	-0.0246265281556	0.0414173775297	0.044068115169	-0.0233322228888	0.0835365599134	-0.0180636784474	0.0762771986484	0.011166768701	-0.0220215813934	0.00901930407138	-0.00277925899149	-0.0252062392111	-0.00511889260441	-0.0606979712286	-0.0563385033653	-0.00225757622181	-0.0372944113222	-0.0323935747816	0.0748062494285	-0.0197116653327	0.0069693392677	0.000976382809689	0.00147416604146	-1.25236856883e-08
