pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.51119510148	0.42100370183	-0.165953157989	0.028118938798	-0.227348493961	0.0241123966369	-0.0837892040665	0.0520221189099	-0.0208082873416	0.0260016335204	-0.0738624956565	0.24923617174	-0.0132232972129	0.131310359512	0.155920149245	-0.119145778004	0.118534910505	-0.0719532660565	-0.0902494464332	-0.0679524143831	-0.0220509324016	0.0124282925104	0.113482860075	0.0377438822702	-0.0183452141248	0.0178944447553	-0.0911151269186	-0.00146628667706	-0.0502460169913	-0.0245204732662	0.0100907837782	0.067365301667	-0.0631198788963	0.101862746112	0.00719795667867	0.0509637575376	-0.0522402630058	-0.0421942801709	-0.0377629136528	-0.0231630726007	-0.0710714298571	-0.0204229922801	-0.00261652356769	-0.0404805644248	-0.00354847888023	0.0364213611359	0.0384053674988	0.0471083815936	0.00264694765424	0.00222573865085	0.0235168436515	0.0399962172714	0.00396450298468	-0.0347488893184	-0.0179837371732	-0.0175040282134	0.0474092122326	-0.00604519889806	-0.00839817274257	-1.27471533445e-08
PAM32	0.567979250326	0.555826463799	-0.360397795641	-0.397226550298	-0.0170947816034	-0.338660357262	0.244867084072	-0.184252511898	0.202344467919	0.0980922654443	0.281337941062	0.0160746881314	0.119434552907	0.0354212847073	-0.0882053619229	-0.12902059579	0.0258208146146	-0.0168705554012	0.0328006020211	0.0522973212362	-0.0529726849044	-0.00783038599468	0.0254791876227	0.108456912045	0.0162469778234	-0.0310936292979	-0.00847520991432	0.0299099277391	0.0318008563471	0.00836082326844	0.0160339498468	0.0162611024433	0.147967633403	0.0274823713321	0.000419145961069	-0.14194923308	-0.0309132389079	-0.0580353255638	-0.0226305398995	-0.0130269492912	0.0213896305932	0.00807343313788	-0.0251901934536	0.0555526028336	-0.00501279683008	-0.0328941898211	-0.0160943078075	0.0216594316932	-0.0136057202888	0.0393916902205	-0.00523032647805	3.92078209545e-05	0.0233068654266	-0.00739130254378	-0.0169854966056	0.00225056233131	0.010801172525	-0.0110234910241	-0.0045368848901	-1.27471533445e-08
PAM33	1.22789687404	0.261746920794	-0.695315428992	-0.0847034567186	-0.0667064572838	0.21317143588	-0.190009782953	0.0246061569168	-0.17403090541	0.193648066252	-0.174987007247	-0.22804799241	0.0363953923307	-0.106933188652	-0.201385152266	0.0599806140164	0.084219509632	-0.278504027074	-0.074320103285	0.00310796102897	-0.00145166799101	0.0205046783595	-0.00571117464099	0.0053599597367	-0.0072631123012	0.0527286025409	0.0203222190026	-0.0692607418902	0.0400881637894	0.0118452844391	0.00184492010077	0.0249683471688	0.0276483617648	-0.00680139661286	0.0355198687624	0.0785806486653	-0.0127816379459	-0.0606159447988	0.0141579320734	-0.0454273596428	0.0262433485693	-0.014010378528	-0.0496833357106	-0.0243866610664	-0.014005636534	-0.0313113587319	-0.000741228413159	-0.00441416650029	0.0224552652287	-0.000972756442796	0.0120766581891	-0.000523359418932	-0.0130470940293	0.00220013972204	0.000601754966603	0.00841412476879	0.00702042812472	0.00782462455771	0.00594269708063	-1.27471533445e-08
PAM35	0.48250296111	-0.0846530177402	-0.107447349238	-0.189760807722	-0.145345107612	-0.227867515831	-0.183352455437	-0.0393443367513	-0.00559170589342	-0.155656115463	-0.096893943582	0.187083651242	-0.0529990875643	-0.225694666988	-0.0148691426923	0.0635032524782	-0.0223262499174	-0.0319877775058	0.0868952932303	0.0726770996403	0.120203662167	-0.11065272581	0.0135374764913	0.0240609906071	0.0884520117107	0.0294222515772	-0.021497794744	0.0165071531865	0.0289526585863	-0.0190656358704	-0.0412543528999	-0.0402046119594	0.0616808164083	-0.0505096797083	-0.0233103450637	0.0503399163363	0.0511697876807	0.170309978318	-0.0276301019048	0.0184972708665	0.0248508461059	0.0943375341013	0.00288839843147	-0.0354104469508	-0.0670068542519	-0.000580917467438	0.0213509187215	-0.000221276703084	-0.00360712028468	0.0485700291821	0.00854225061931	0.026814427252	0.0181903831867	-0.0347380424119	-0.0059142287742	0.00266017571995	0.0175912692201	-0.00102317731174	-0.000163430903925	-1.27471533445e-08
PAM36	-0.649647628454	0.210497344123	-0.146870868873	0.0836060788874	-0.248025341227	-0.10010444435	-0.0902182539019	0.212348981137	-0.0113710894897	0.0673921141721	-0.144888426822	0.121891829551	0.159291645987	-0.0879921015648	0.0365564547236	-0.0246712260408	-0.113417439318	-0.0681622828581	0.000337318061128	0.0809128782989	0.0585675405998	-0.147623490611	0.0929161512968	0.0283424195903	-0.00218055824499	-0.00676967849777	0.00765304274713	0.0482107534128	0.0915252806764	0.0955524337825	-0.0876522769015	-0.0914867705928	-0.0699939148308	-0.0448672412031	-0.0849550001268	-0.0772654966057	-0.00830242189735	-0.103461487756	-0.0212330668837	0.00299492891996	-0.00120707309975	0.0317857734282	0.018452616399	0.00218223943817	0.0690025278747	-0.0461914140651	0.00776068088015	-0.0528282543074	-0.000782296140927	-0.033632699539	0.0164279015625	-0.0127464030127	-0.000685091571701	-0.00687312197423	0.0142342718072	-0.0356740214637	-0.0118676016868	0.00440567434895	-0.00216489257111	-1.27471533445e-08
PAM37	-0.093853744727	0.465650864483	-0.232447755783	-0.4537300728	0.0222178805321	0.0807171611021	0.0583481685138	0.075014060899	-0.0883309673738	0.214472968898	-0.0152615628984	-0.156968965837	0.0535662865363	0.00856049188384	0.0539785150213	0.141435181666	0.0282673944272	0.145168046955	0.0587643336015	0.0766279613334	-0.0598787354383	0.0322425875008	-0.0785469784013	0.0322381305827	-0.0824901332952	-0.0030498586877	-0.0984433746942	0.0348218566922	0.0193947461428	-0.0126457757158	0.0618893392648	-0.0127524083115	0.00345011769972	0.0399064151611	-0.0189193545252	0.0267416241171	-0.0125703553124	0.0966615574519	-0.000286179176749	0.00432496748301	-0.0736205011821	0.0323243551178	0.0569102580486	0.0286044034737	0.00201200913925	-0.00351169473358	-0.00143240584918	-0.0224008062221	0.0261309777838	0.00381829636063	0.0295047312897	0.00806412583778	-0.0558551422669	0.00081743934408	0.0516630013716	-0.01632364512	-0.00757713086247	-0.0187670840576	-0.0255095245766	-1.27471533445e-08
PAM39	0.180027975906	0.510328800031	-0.0760100334738	-0.473065859397	-0.138565029426	-0.109141280929	0.0785838827174	-0.0526702226684	-0.228576719725	0.0471662604868	-0.0372792157774	0.00294043455787	0.13545873831	0.0816187374512	-0.14330220687	0.00817748327472	-0.0399126226727	0.178513020649	-0.0848144916959	-0.0777243265442	0.0822548010197	-0.033342922448	0.100316922538	-0.0711561765859	0.0412657653629	0.0317891000393	-0.0388038805892	0.0073436900861	-0.0810632435383	-0.0352120102958	0.00334528149586	0.03242726493	-0.0153291830193	-0.0351565069474	0.0848696900822	0.0107998368355	-0.0312672529014	0.0305806087361	-0.019263289477	0.0169316517091	0.0313141145444	-0.00325032774347	0.11060571054	-0.0551488758201	0.0713754485713	0.00740258526683	-0.0114881245462	0.0164387931807	0.0275420032984	-0.018427941574	-0.0197586502854	-0.000827789880351	0.0400157646688	0.000913290862436	-0.022494253048	0.00999105496709	-0.0213916533947	0.0295347704902	-0.00175219144195	-1.27471533445e-08
PAM40	-0.322684599634	0.40258518121	-0.163132178952	-0.0776617764802	-0.0179693729546	0.0513529426306	-0.110010704946	-0.0151780005532	0.00401019351394	-0.1719756271	0.0580864686834	0.0426201586936	-0.0457985079501	-0.0762012474121	0.0891849673614	0.014695131567	-0.0271437612365	0.0246509275222	-0.0462135608234	-0.0551350065829	0.0799357096797	-0.0078291697789	-0.0535230138456	0.0319652776264	0.0247736387828	-0.034199226438	0.0359632064209	0.211907527568	-0.038350563345	0.0139042072131	0.0314872419925	0.0405431839766	0.0226805502768	0.0475200544549	-0.000769322080971	-0.0308305957048	0.0441581957873	0.0145662291892	0.041127322945	-0.0656722805012	-0.0102138534035	-0.110634966025	-0.0419026579918	-0.0641606746719	-0.0307907975383	-0.00434162959555	-0.106347474761	-0.0617685644757	0.0225596528604	-0.00438965151448	0.0097142004513	-0.00655908508213	0.0196277436632	0.0198338212573	0.0418301806362	0.00386429948411	0.0180536589229	0.0171155432826	-0.0007555614219	-1.27471533445e-08
PAM41	-0.437816046436	0.595333333062	-0.444392550064	-0.364538473441	-0.0956979795785	0.111962311023	0.0424053419989	-0.127909789304	-0.124677758499	0.126975539998	0.190081820613	-0.0872548732646	-0.00856881054486	-0.091309490519	0.187589831598	-0.00872684175947	0.0515014012518	0.0810852377692	0.0283405294186	-0.00854108160659	-0.00353321535411	0.00727421008474	0.00891462976459	0.0378201710922	0.00833334465079	0.00643984008458	0.149945316188	-0.000992223606449	-0.0491892175584	0.023719707443	-0.00861981253518	-0.0163990752821	-0.142744489811	-0.0243153036788	-0.0200945394719	0.0104080550921	0.0629744925045	-0.00457811649136	0.00190515977693	0.0401536967487	0.0107439509962	0.0611131677425	-0.0394651875647	0.00285017811467	-0.0457945003549	0.0783968292639	0.0340415600856	-0.0183223178131	-0.0269162106098	-0.0359921028003	-0.0290352382766	-0.0265472877215	0.0147277842323	0.02034080693	-0.0230179125841	0.000529672886589	0.00103516083927	-0.0142119330508	0.0201144658928	-1.27471533445e-08
PAM42	-0.277991972955	0.35362154714	-0.130156806758	-0.228724536973	-0.1299082448	0.105364526183	-0.124735316387	0.0604197714382	0.0208626295718	-0.0471796536365	0.0963094888588	0.185895564818	-0.0447822793023	0.0949198023901	0.0583700255262	0.0410631235265	-0.157082921561	-0.00692460950303	0.193102717725	0.0492608946567	0.0492626061564	0.0374119673988	-0.000409476854444	-0.0772771101503	-0.0239328770704	0.0628990592479	-0.0390881224145	-0.106940595213	0.0239365825215	0.000860998175173	0.0731294521568	0.00912103750322	-0.0286854906939	0.0334817493053	-0.0239929940859	0.00927109011355	0.0400852127254	-0.0198896579635	-0.0596726523501	-0.0794748319923	-0.0134146315172	-0.0701992203804	-0.0145430558616	0.0474042556675	-0.0546636933271	-0.0524907732058	0.0262957770536	0.0514497436966	-0.0273624962423	-0.0184155949788	-0.0128375716252	-0.0237306583832	0.00337668001144	-0.0400539430068	0.0367314129386	0.0261800510121	-0.0317934671343	0.0152613943405	0.0105875859751	-1.27471533445e-08
