pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.5318661975	0.552714933735	-0.0898831615431	0.0173940164477	-0.401089735774	0.232415989513	0.0855797588728	-0.0654562249744	0.113481063302	-0.00563736109908	0.00338699127984	-0.0939864080521	0.00302355656951	-0.0202537280722	-0.0288739215766	0.0718752560758	-0.00645425383881	-0.10933911533	0.0596796472012	-0.0517671380834	0.177622900535	-0.0775697563027	-0.0143582338086	-0.0142596779487	0.210176284354	0.0892213528412	0.00111529631005	-0.0168380174893	0.0184157719214	0.0107574990859	0.0348946624628	-0.00756311347126	-0.00240088467244	-0.00698227716925	-0.0700795992614	0.0723373160239	0.0289133799567	-0.0280300377543	0.00423172909175	0.0346093656138	0.0413078544961	0.0143069419593	0.0610048337816	-0.00689047399166	0.028805873261	-0.00692336146287	-0.0254634208398	-0.00327109989082	-0.0918184060274	-0.00350166383209	0.0440348732022	-0.00983496343196	0.0106094462508	0.00596685612677	0.0043897885826	-0.0207421420563	0.0240474613495	-0.00404511521469	0.00230887682976	1.17550353599e-08
PAM32	0.666986550533	0.530283415865	-0.185060999536	-0.607415349605	-0.103060503294	-0.218022106007	0.248267355976	0.109658576709	-0.0976386628019	0.0138956242491	0.247711623531	-0.144140333573	0.00983511602192	0.0937478284637	0.0474000760676	-0.137877046956	0.0319271029647	-0.0674157646666	0.00940108646216	0.0843552819931	0.0101541928087	0.0781772739659	0.0582487944537	0.0129989009189	-0.113005257411	0.0595605062946	-0.0569556773839	-0.0967781710829	-0.0167396283776	0.0614233010145	0.0662396454985	0.0142399518169	0.0485083325085	-0.0115993029176	-0.0806343103116	-0.0886777069227	0.00207338723377	0.0742248301444	-0.0351807131925	0.0257400811127	0.0139107139464	-0.0204517237812	0.0311349956787	-0.0435467180564	0.00510651059597	0.0109045500495	-0.0279838077746	0.022997253539	0.016888780103	-0.0516666654281	0.0318530311964	0.00282842533891	-0.00587532041828	-0.00382374576869	0.00624728234203	0.0139735498751	0.00680181469694	-0.00513517851018	-0.00408054998903	1.17550353598e-08
PAM33	0.796057588005	0.225671619391	-0.21782433419	-0.340033904704	-0.334013114421	0.14093967028	-0.112720479569	-0.0381510375026	0.0755928594311	-0.116844237209	0.0329188240953	-0.00904834479523	0.160187485649	0.0721125109375	-0.0984917210145	-0.0307968220988	-0.0660618712705	0.04236614014	-0.0485165130088	0.143659768097	0.0151515048451	-0.0496231240761	0.0361335645941	0.0339706783061	-0.111892716528	-0.0812059544948	-0.0756006892636	-0.0916282377746	-0.0245291243424	-0.0862787344692	-0.105215086552	0.0185104572865	-0.050611806976	0.0187965475428	0.0798609103691	0.137973458054	-0.0349755869643	0.0117767654417	-0.0131942493295	-0.0104173457365	-0.0530000270608	0.033945817527	0.0115267504815	-0.0170392093983	0.00792064076256	0.0125870876126	-0.00943216653124	-0.017469121423	-0.0138131344298	0.0264344534811	0.0113266365579	-0.0548517007338	0.0241963848585	6.86625911633e-05	0.0232108798423	-0.0035983135961	-0.0117057838037	0.012218018234	-0.00453566950927	1.17550353598e-08
PAM35	0.406856893448	0.102425694998	0.111660951509	-0.235940034131	-0.153102983324	-0.0227855706562	-0.203754967806	0.0303075794016	0.0266314282784	0.0933184394303	0.0489732726386	-0.150352534273	0.0792216281992	-0.0701075801444	0.116512406229	0.0252296695287	-0.0245250648189	0.113128784666	-0.127119783443	0.0621484002753	-0.10357516985	0.0104931497314	-0.13451389618	0.0112762905832	-0.0460855967451	0.0282235274279	0.0818644152367	0.00343191498818	-0.00719464700182	-0.0290274838764	-0.00742965349425	0.031634663854	-0.0141110687298	-0.113730763495	0.0730551042157	-0.0116958957895	-0.0214208506889	-0.0877622470629	0.0396640737244	-0.00559168477904	5.8089406571e-05	-0.0439215615795	0.0108916090532	-0.00239289641232	0.0712087966762	0.0591942036611	0.0478897886368	0.0439388083482	-0.0270639507163	-0.0193924346822	0.0148513674514	0.0522520419258	-0.00890766476356	0.0230263131106	-0.00602870250534	-0.0377289134244	0.00526528415759	-0.00658286775567	-0.00386270899144	1.17550353599e-08
PAM36	-0.362438388742	0.183124490803	0.0348716449423	-0.0912060858996	-0.0595095943765	0.274876322149	0.00133942815549	0.203325174124	-0.0396522433521	0.0807553174367	-0.052382979869	-0.0408346458493	-0.0499571283262	0.05709205293	0.0139149858531	0.0843632919743	-0.0327915595432	0.106558664588	-0.0662338048973	-0.0292659677711	-0.0910290247517	0.0739014260021	-0.0256653068418	-0.103081604614	0.0393995068457	0.0093763949835	0.0942198528185	0.00853961121326	0.0265042594073	0.0271973771817	-0.0150928948395	0.0370000756208	0.0352304595388	0.0318355672861	0.0156783124448	0.0368385451052	0.026850039133	0.0452535603016	0.121022145181	-0.0484770511436	-0.0302951629384	-0.0777078078802	-0.0230216507282	-0.0716927110228	-0.0476355857883	-0.0682590257103	-0.0128318390411	0.0237805389673	0.0163395773983	0.00429787830725	0.0164794986599	-0.030303915803	0.0415668772925	0.0130676190782	-0.016498773145	0.0245411373534	0.0168032570137	-0.00593060034022	-0.0165527837988	1.17550353599e-08
PAM37	0.241730017054	0.486363030297	0.127137116263	-0.384811890913	-0.0170772182114	0.151327746233	-0.0578617883723	-0.145382605115	-0.126517673278	-0.11669861315	-0.0293870049283	-0.0257793971533	-0.0660487956156	0.183161048497	-0.0120984008045	0.0517650729216	0.0636670683053	-0.0508567398477	0.0599429176021	-0.0216568997962	0.0758405806847	-0.0818064976017	0.029400754573	0.0381728400933	-0.0892909263576	-0.0916514022038	0.129596306724	-0.0482087395677	0.00598153242314	-0.0395194481109	-0.0257265916843	-0.074166218609	0.00408530124696	-0.0371180188472	-0.021995822423	-0.0275082083458	-0.0530951534547	-0.0340382443511	0.0405765050609	-0.023972921443	0.0703869029185	-0.029489847845	-0.0289504555807	0.0444326583725	-0.0488999009722	-0.0710784924352	-0.0197962169976	0.030274912903	0.0123441043267	0.044845618477	0.0119371814167	0.0318847134649	0.0101179185985	-0.0293216260824	-0.00835021481396	-0.0211546890585	-0.0144930713302	-0.0214004272992	0.0107674308221	1.17550353598e-08
PAM39	0.0751964343476	0.472844447083	0.155780548941	-0.413405025762	0.019847457423	0.187395031613	0.00601304073406	-0.239048299291	0.00971058738198	-0.0941401805471	-0.0204659641056	0.00524810603181	-0.133057328179	0.0925861519524	0.0333562093128	-0.139581688729	0.0981037467292	-0.0816213446028	0.025400116299	-0.057703462153	0.0274104725602	0.0607705246864	0.0449490041483	0.0348011265786	0.0357549665265	0.00672630662508	-0.0480784194271	0.052952353864	0.0827672280079	0.0256806482755	-0.00787815631155	0.0908162385367	0.00192427307274	-0.0289119891501	0.0644362374095	-0.0338804150251	0.0623412062644	-0.0362649858683	-0.013540271941	-0.0327719823554	-0.0366273856847	0.0125502274852	0.00439890046778	-0.0107898896848	0.00565861535142	0.0179077952757	0.0447087216947	0.0389371961005	-0.0209769000227	0.0824793273883	-0.0176127832069	0.00188786435975	-0.0353797697313	0.0242035953591	-0.0217668702152	0.0355716093792	0.00841587898122	0.020840053348	-0.000268478387639	1.17550353598e-08
PAM40	-0.0768720219942	0.166180526786	0.136896659544	-0.149947000406	0.0157230618636	0.159094390964	-0.0888925451306	-0.0187943572885	0.10246611489	0.201502945744	-0.137331025326	0.0291461275779	-0.163930262076	-0.190495405966	0.0239449749817	-0.0227791418022	0.0294887539774	0.0343372778366	-0.0171955894886	0.0237485742637	-0.0736751428014	0.0598315814774	-0.0784544464951	-0.0131694959206	-0.0417479214401	-0.0943821473218	-0.0645713315458	0.00146787350977	-0.0397638375099	-0.0048141334792	-0.0392184076291	-0.0123569393211	0.0447072548532	0.0942012356903	-0.00233312831937	0.0229371524625	-0.0116330861977	-0.000442249298923	-0.102381718287	-0.00539194857139	-0.0635947937478	-0.0232276671049	0.106520518349	0.0481117466571	-0.031889372936	-0.0404905499982	0.00352801103235	-0.0360406192405	0.00146968905673	0.0139229482029	0.0484268700683	0.0468709021512	-0.00948814261092	-0.000845703994582	0.0236015805693	0.018646099046	0.0107284746323	-0.020558271169	0.00395594932822	1.17550353598e-08
PAM41	-0.16543559589	0.609467844939	-0.0308260436961	-0.51776436855	0.106386665085	0.277991112793	0.240945620255	-0.174511177351	-0.115707041145	-0.0736840841103	0.0328608764671	-0.0540319914862	0.0854153301349	0.00297549347852	-0.0770973037915	-0.0363538742487	-0.112876288462	-0.0100537164164	-0.0288326246392	-0.165478478239	-0.138245825316	-0.0493647201875	0.000434339010762	-0.0241285169381	0.137436426349	-0.0445724140892	-0.0113409019017	0.0868236185929	-0.0310179555689	-0.0291066320932	-0.0264599370421	-0.0113429547696	-0.0667897091978	0.00207695335954	-0.00189227893264	-0.019934991965	-0.0184274320467	-0.022578784191	0.0203447058461	0.0494532804768	0.00899185496548	0.0128997218902	0.0253604839373	0.0216233685005	-0.00633053549677	0.000518584644663	0.0437739675311	-0.0699307088314	0.0486829248476	-0.0619982404101	-0.043731776618	-0.00226986559398	0.00893884817578	0.0230464607224	0.00953735522012	0.00272421214567	-0.0120488539476	-0.00868852765904	-4.3334264207e-05	1.17550353598e-08
PAM42	-0.574313763416	0.308427834044	-0.0316561932214	-0.0542195084643	-0.322337357129	0.280911216733	-0.0953159368041	0.0380094963963	-0.0743946079217	0.135479221245	-0.0170697741021	-0.145145374963	0.0371876307895	-0.0722506168469	0.123024239239	0.0262036722233	0.0615315686735	0.023120565463	-0.096615232089	0.054510174286	0.00156887112529	0.0775398776503	0.0495821021348	0.0136408418281	0.0713940930153	0.0345784128175	-0.000504156705187	0.060135548945	-0.0884978303169	-0.0650141564851	0.0283760903609	-0.0680174456322	0.0554540188817	-0.0295360987304	0.0139706912039	0.0873310364399	0.0330341845867	0.0719943295491	-0.061381382114	-0.0352034801067	0.0318906641664	0.00931363904155	-0.082840723239	0.0835645782612	-0.0246963464523	0.0281061862992	-0.00225510657623	0.0097689374483	0.0182891868119	-0.0364394138301	0.00634493419564	-0.00524727665703	-0.0192021783844	-0.0246370580799	-0.0365703635845	0.0178539877573	-0.0158299670108	0.0169489196911	0.00656982723882	1.17550353598e-08
PAM43	0.0150331632361	0.550370686268	0.166349496519	0.00777038069926	0.175155732971	0.137308550087	0.0974101764402	-0.183707809843	0.215014612626	0.0130730191473	-0.300274327491	-0.0379128919463	0.0200012651043	-0.276438982493	-0.183069579774	0.0341487378631	-0.0165280531847	0.0344521884102	-0.0200541877662	-0.0871201483387	0.0262865269917	-0.0463454605774	0.0866072012567	0.0647211500776	-0.0821945230239	0.0675457551551	-0.0377055441941	-0.0676597995919	0.00623469242856	-0.0128054929358	0.0596596094491	0.0167014451833	0.0722294109026	0.004736316038	-0.0119217562843	-0.110200821296	-0.0615301768727	-0.034904897832	0.00942378337001	-0.0674166377181	-0.030881023479	-0.000192677999498	-0.021197228794	-0.00124656126738	-0.0140803180648	0.0595368758609	-0.0342536378348	0.00756389186036	0.012095502678	-0.0159692354184	0.00940700766787	-0.0225905190983	0.0166394246734	-0.0151893127063	-0.0160118763149	-0.0158975842282	-0.00125583316951	0.00738402034064	-0.0122904474305	1.17550353599e-08
PAM44	-0.4260507347	-0.0541910488069	0.0360236752565	-0.07322362476	0.00365254286882	0.117461907894	0.0320099373303	0.220277040644	0.158605062965	0.128449200724	0.143930448619	0.11781226106	0.0918338364413	0.077648897038	-0.0305984454782	0.0642796016984	0.0555829060923	0.0698820693967	0.0326632697306	-0.0994068328197	0.0748464356392	0.0863519961283	-0.00791825889753	0.0190866042901	0.0201440863303	0.112073475678	0.0892384749301	-0.0321726331543	0.0237818489155	-0.0130853652647	0.0427571042462	0.0818903311858	-0.0566876591789	-0.0578479796892	0.00389659600123	0.044102287148	-0.0555654714681	0.00889996794177	0.00166065523839	0.0342437525263	-0.0217236247555	0.059044490869	0.00378735529121	0.0214376660333	-0.0599039842975	0.100610896279	-0.025695274046	-0.00326877244085	0.0775830178431	0.0494046244346	-0.0046414622396	0.00181225718593	-0.00943515837548	-0.00355795338909	0.0223472488436	0.00716112179781	0.00770584559084	-0.0228737528554	0.00512491023358	1.17550353598e-08
PAM45	0.631349221467	0.336431812359	-0.0345347697616	-0.172218926291	-0.0684215700914	-0.358501205955	0.177552441409	0.277474294287	0.196330642394	0.2265274232	-0.02952710485	-0.107431265678	-0.180371726674	-0.0638200653558	-0.143986593587	0.147845214529	0.0579174244296	0.12200965733	0.0555738934559	-0.0151301172347	0.0444280899412	0.0425910930069	-0.0904346491458	0.0702775933724	-0.0173592983252	-0.0901892717925	0.0350432946182	-0.0165831946381	0.0780778672904	0.00110695453869	0.00609093025068	-0.0639281968557	-0.0966745354932	0.0419428365672	0.0450850554991	-0.0422267133255	0.0173097133143	0.0311538132394	0.0444196227215	-0.017326328891	0.0900923049535	0.0296423749863	0.0129899427304	0.0323615081069	0.0201384937955	-0.00967254173691	0.00456565081698	-0.0162252829589	-0.0323730043755	-0.00120966315178	-0.0274906455137	-0.0234048471952	-0.00746827429155	0.0174562157881	-0.00284942426727	0.016217094291	-0.009448564922	0.0135970383846	0.00792875460691	1.17550353598e-08
PBW46	1.48498147672	-0.997394333405	-0.325296685289	0.203472001207	-0.170586241645	0.387102361944	0.169835039633	-0.26093053412	-0.0868116081925	0.203865197412	0.0447151667842	0.019996626055	0.0998744844366	-0.0525615115641	0.334258625619	0.0741811993078	0.00583438829483	0.0218633165357	0.0121482852476	-0.0435324817387	0.0980408209007	-0.0222672283379	0.0222505470524	0.089174448961	-0.0513135990514	-0.0162284612358	-0.04491827903	-0.0188564239721	0.0989501215424	-0.00897319850538	0.0465520726127	-0.0104814584945	-0.00616454875591	0.0185049590873	0.0169017587791	-0.0591410727265	-0.0128529073639	0.0161535316776	0.0433756301106	0.00837012078408	0.00602248581185	0.0143475733313	0.00834609660339	0.0117233323473	-0.0247897270709	-0.0155362419901	0.0108055654192	-0.0438849564464	0.0094492144872	0.00385476768225	0.00490781424838	-0.000823220840279	0.0117323365597	0.016803111666	-0.0105444334802	-0.000491171714003	0.00588265187607	0.00151373192136	-0.00155496246025	1.17550353598e-08
