pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.163426415403	-0.346052112044	0.136772373688	-0.247910850089	0.0838418928112	-0.0704691929917	0.0803226048086	-0.0219589040882	0.107308965133	-0.072438311195	0.0110775744229	-0.117919858451	0.161717494346	-0.0721439290923	-0.0260226576452	0.0384753778994	0.049841468717	-0.0357672775235	-0.109974981634	0.0231199543304	0.0173786771466	0.0615540059357	-0.080555739063	-0.0646504368976	-0.0372558442425	0.184915087149	0.0696063832641	-0.155539841957	0.0220411617352	-0.00973936020609	-0.0633777550977	-0.0942423581489	-0.0517999158687	-0.0560662542174	0.0578747676243	0.0216639248509	0.0637123586576	0.000302309665448	0.0164629837773	0.0615364687637	0.014208318196	-0.0473562544702	-0.0814396015951	-0.0247071974562	-0.0336734679749	-0.0193407050978	0.0455925101183	0.000726572298271	-0.0170314693482	-0.024003071062	-0.0262327208749	-0.0132451103864	0.0188392207826	-0.0013146554641	0.0514278426533	-0.00595323179067	0.00283998218709	0.00772177802963	-0.00370534213866	-6.37878910427e-09
PAM32	0.0468071170802	-0.520532388324	0.400489947627	-0.238003442693	-0.226641397465	-0.161941844263	-0.105348880224	-0.15837716709	-0.134929985778	0.250343353387	0.0187894092529	0.172449407133	-0.0622261424804	-0.0666513052062	0.156910652977	-0.0153919223899	0.0348152797385	-0.0963902646045	0.0877012896135	0.0950516289246	0.048786143342	-0.000604291297102	-0.112758924493	-0.0544674469326	-0.0959373723515	0.0385191504764	0.0802036817891	0.0776186959073	0.042397798513	0.0293603433661	0.0288738308973	0.0039870164616	-0.121296210207	0.0126051806909	-0.0243471392879	0.049863783997	0.0565404627068	-0.00194626235576	0.0426285241347	-9.27208584588e-05	0.0398576505527	0.00744592708118	0.036283098442	0.0337459013861	-0.0138375830773	-0.0439253456408	-0.0412753531574	0.0455462963072	0.0312003105573	-0.0119432321161	0.016467787241	-0.00480712678979	-0.0141620806605	0.0289254349176	-0.0145771559367	-0.018300922182	0.000444703237426	0.0248665394305	-0.00197524906138	-6.37878910427e-09
PAM33	1.22295493224	-0.247993144853	-0.0427709398019	-0.563811363245	-0.210351395215	0.360507163632	0.149883462665	-0.00985571530162	-0.133485944428	-0.174137989487	-0.132924901266	-0.0467881315961	-0.0261852379852	0.275184917939	-0.0683055298574	0.00430203374514	-0.0416967074887	0.136699797026	0.0582252836638	0.0278288023506	-0.0102666996279	-0.0640615639304	-0.0509093666177	-0.0142412351064	0.00332557238759	-0.0240877248064	-0.0250511336889	0.00432991697871	-0.191468457504	0.0138645581529	-0.136605639096	0.00539823638259	-0.0432840721804	-0.0284817205713	0.0150377017544	0.000843216957773	0.0424717556429	-0.0375766810157	0.0200138563311	0.00217882935319	0.0126141276331	0.0582750929237	0.00667686632207	-0.00519096617707	0.0165740761353	-0.00467105853766	0.0353106520248	0.020101170974	-0.00315861031189	-0.0085979125289	0.0137716172969	-0.0150580211882	-0.00954304372723	0.00684156159032	-0.0116432739158	-0.014488654889	0.00476316232842	0.00470283983969	-0.000943987883218	-6.37878910426e-09
PAM35	0.0715140421871	-0.188685645415	0.343030757033	-0.00295609570382	-0.081745108704	0.23081753138	-0.0340043387403	0.0251534899841	0.0937324068016	0.00572748907567	-0.00609801797531	-0.00207925087313	0.0800515997296	-0.0733323801992	-0.106858507028	-0.110085872903	-0.145923358903	-0.0900928624202	-0.0877317142911	-0.0773630163492	0.0273511884484	0.047818014741	0.0578812696995	0.122584912128	-0.0552007465291	-0.052238858088	-0.062278079955	0.0191234784305	0.0454731593629	0.0405444169231	0.0574041833075	0.0300421405536	0.031600472848	-0.0246474847143	0.0445445545677	-0.0264190524025	0.138075977264	-0.0501903152419	-0.0832128588306	0.0440159242745	-0.0522169760267	0.000606298339822	0.00705877911374	-0.0273820989073	0.0205562330793	0.0871380067	-0.0207204537581	0.062822708306	-0.0405508417579	-0.0179106644886	0.0472735869983	0.00910677542174	-0.0265126393088	0.0204946015337	0.0191563126136	-0.0165604977122	-0.00612327838048	0.00986675152396	-0.00208647524473	-6.37878910426e-09
PAM36	-0.270742743225	-0.311378718964	0.133376125641	-0.163410373344	0.163676315414	0.0118195161677	0.0986248802694	0.190538523567	0.0263608816806	0.0169451362812	0.0306542735838	0.0197056693975	0.0903071092907	0.00404203157909	-0.0619047488882	0.0557004361607	0.00570906802882	-0.0658981664353	-0.00243488116806	0.0213068409235	-0.051542067684	-0.105067723639	0.00353127032571	0.105857839358	0.00982949332131	-0.0378728755572	-0.0246252271647	0.115325905229	0.00607732514447	0.101769498015	-0.0426294277332	0.0149992719671	0.0483174837834	0.088120030688	-0.0240124894884	0.0777740992837	0.110736767949	0.0626551694344	-0.0325271234104	0.0588510357998	-0.081827480082	0.0493519730264	-0.0763408841797	0.00658353656801	-0.0268568056214	-0.078176919431	-0.0317963456203	-0.0299091630533	0.0069318741591	0.0173530674567	-0.0282370552272	0.0130650093965	0.0434670712946	-0.00170095160423	-0.0189729202206	0.0199254906624	0.0239336715605	0.00461842922614	0.00430655052598	-6.37878910426e-09
PAM37	0.174697118802	-0.380031952945	0.32870576392	-0.13343953259	-0.0928715529133	0.166925040039	-0.0821723521858	0.105603040666	-0.172854428926	-0.0322038957903	-0.12273470985	-0.0530810352078	0.00634478107215	-0.0361605322994	0.114394809861	0.0375884375308	-0.084287139416	0.0525795644316	-0.0195470003264	-0.0620269781517	-0.0451644647876	0.162554050667	-0.00156427538175	0.0223648150066	0.0651681201448	0.0341348578528	-0.0101248675369	-0.0548992595919	-0.0482999531515	0.0750586015217	0.111727766311	-0.0200904600413	-0.0188484134513	0.0649964346711	0.0543738732269	0.016248098546	0.00353862532044	-0.00251408697437	-0.0264925192166	0.0199782944288	0.0546689809988	-0.0700129283792	0.045238287842	0.0104213370083	-0.0343021340751	-0.0421241732672	-0.0570272891941	-0.0589744927353	-0.0486531028582	0.00134567547578	0.0101088725356	-0.00206505515	0.0158327211031	-0.0304745448172	-0.0252835082367	-0.0236786986235	-0.0106429862628	-0.0355192801894	0.0101047704442	-6.37878910426e-09
PAM39	-0.0104790394184	-0.510528956869	0.409932905631	-0.163608228116	0.00932036701193	0.130921590598	0.0342268590458	0.0295161658021	-0.201648163309	-0.111035391423	0.0729354674555	-0.0190520762612	0.00200414888893	-0.123942798645	0.0693118541824	-0.0912406062742	-0.049816726788	-0.018115268578	0.0696399189517	-0.0391912284175	-0.0413995067009	-0.0204643817877	-0.0478025874619	-0.071642129584	0.0294081843073	-0.0566931780536	-0.0683008921507	0.0246704925326	-0.030833329736	-0.111164435831	0.0804343515894	0.0341744930574	0.00171065706774	0.00991312061606	0.0509390987379	-0.0432472020203	-0.0454833748943	-0.010502063603	0.0163010470619	-0.00479950658981	-0.0125068298225	-0.0510513778352	-0.0325893472537	-0.024838678235	0.0670150519021	0.0255665018566	-0.00270002513051	0.0384617311959	0.0145445015325	-0.0467516851264	-0.0662519272124	-0.0149142179329	0.0223505385101	0.0164387838144	-0.0101449065831	0.0626369241264	-0.00651207539621	-0.00284372549389	-0.00526960666685	-6.37878910426e-09
PAM40	-0.109713528759	-0.285388560069	0.257467468948	-0.100562854754	0.129120571108	0.10438239067	0.0494961147741	0.11868985236	0.0224401666305	-0.038783921777	0.236934417305	0.00271959011071	0.147607195606	0.0163105853842	0.0289770020515	0.0284706899021	0.108452753548	0.0438821723361	-0.0412438882664	-0.0783038344274	-0.0220420596592	-0.0622666999435	0.0167845320724	0.0394096629814	-0.0817123695072	0.0439236104694	0.0678279099574	0.0249379307863	-0.0681836308544	-0.153244215361	0.0312894684648	0.0734506931869	0.0659744254786	-0.0409521881121	0.00625187502617	-0.0553050061828	-0.0736064268583	-0.0120194885893	-0.00756793723894	-0.0597699443385	-0.0430744077136	-0.0158459895483	0.0808565940642	0.0492842923172	-0.0470979432733	-0.0462955832222	-0.0208034009828	-0.0138565444688	-0.0633999187068	0.0257611120456	0.00402133191887	0.0146339998671	-0.00178226688085	0.000486924135036	0.00803898835456	-0.0185532364141	0.033659581243	0.0167522564573	-0.0131454387486	-6.37878910427e-09
PAM41	-0.354039431198	-0.56219460564	0.270446007754	-0.451829796072	0.0752865874924	-0.0295133571383	0.118507240024	0.212086257353	-0.162899040965	0.115964156243	-0.151649852832	-0.0313213167303	-0.177157928455	-0.100930605695	0.0533701271979	0.00529177908783	-0.146810977106	-0.0321988260919	-0.0334377147653	0.118932424648	0.00233106620128	-0.00297076961858	0.0140974618875	-0.0299311612062	0.100985200108	-0.0412351385615	-0.0154058133817	-0.0111312200559	0.118121900395	-0.0272221297355	-0.0796834465116	-0.0213645005386	0.0580499021867	-0.0230131302961	-0.0462923855675	0.00372234958367	-0.0722277201544	0.076511235812	-0.016973357231	-0.0174817054657	-0.0042913179687	0.0141180569277	0.0326026728641	-0.0567075343212	-0.0564809101976	0.0536281203731	0.065845740464	-0.00953043173622	0.00114381101719	0.0544031411055	0.00978119592016	0.0263523196852	-0.0159256159641	-0.0049647539333	0.0133380462855	-0.00362708273668	0.0129659456672	-0.00334876542715	-0.00786832413072	-6.37878910427e-09
PAM42	-0.306225647667	-0.298221245599	0.104845662854	-0.207307848851	0.133649684325	0.0927387260958	0.11833955428	0.126139335199	0.080482201905	0.016399767723	0.0864158649728	0.0750949613707	0.0733528765736	-0.0440549652981	-0.00814744367104	0.0463795564822	0.0865890319617	0.0178540929244	-0.0140957474415	-0.0524062884097	0.0197168740361	-0.148459777685	-0.0307803989376	0.0822742558993	0.0801957536552	-0.0313178609283	0.0908318009149	-0.0419812823217	0.0205861539515	0.106628802788	-0.0323714401258	-0.00222245730827	0.103418978686	-0.00872067234059	-0.0429655068892	0.00141061801954	-0.0688157531585	0.0449008715454	0.0400597179945	-0.0149306985012	0.0602586318507	0.0194934301744	-0.0192891070584	0.0142965620417	0.0542512605411	-0.00900907739071	-0.0493404643871	0.00413335996899	0.00202218123173	-0.0695878451742	-0.0220634458542	0.00195307783098	-0.0729881354576	-0.010766892994	0.0158755129706	-0.0110778699913	-0.0320225819171	-0.00935904236785	0.00521731534519	-6.37878910426e-09
