pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.300514176648	0.550584456307	-0.0129685838853	0.0766403289527	-0.27031232543	-0.266980019378	0.034452492074	-0.0238422145228	0.0557822157039	-0.193385697814	0.0197244745871	-0.0802063714054	0.0188317510475	-0.113909329167	-0.069383007955	0.0124001736757	0.0818078021189	-0.0682975348853	-0.0323715809671	0.144146356915	0.0550605863159	-0.0846680283616	0.104650894277	-0.00856549810741	-0.0240787923338	-0.0471665894396	0.0954863953505	0.0916355423034	-0.0450226821074	0.0574741513405	0.00408647585475	-0.0752705256994	0.058005800848	-0.0353304330495	-0.0983959652564	-0.0406554023477	0.0814870369352	0.00880602848471	-0.0656252351184	0.0809362816309	0.0324528289155	-0.0671970921637	0.0151960888215	0.0662676471193	0.0322009082245	-0.00822118847646	0.000366758987174	-0.0587904381236	-0.0286097670106	-0.0024922194794	-0.00817376015282	-0.0270894056132	-0.0366272337926	-0.00275457732296	0.0192539210288	0.00404812358317	0.00288849908166	0.0196466127189	0.00054722804862	1.11678520315e-08
PAM32	0.46295584502	0.676504868416	0.319038118067	0.512597398039	0.134783204591	0.298894087521	0.139022017982	-0.173496654985	-0.0505331257615	0.111716665846	-0.166385798836	-0.0498357782441	0.0448234049193	-0.110100678605	0.0332594692041	-0.0941859512265	-0.0496622459518	0.0235849069831	-0.131587050338	-0.169895477306	0.0713373719275	-0.0659019234833	-0.0910113593499	-0.00960679733576	0.0446066940549	0.0144310479489	0.0770896627121	-0.0660572794776	0.127897843472	0.00104195897684	0.0169549299852	-0.0624635771943	0.0937759522266	-0.015720995112	-0.00223765027527	-0.0404122698796	-0.00517697240928	0.0607059579142	0.00922324773055	0.0135475419337	0.000387649311172	-0.0200231747131	-0.0516781659187	0.0134880658014	-0.0388477399162	0.0708030889879	0.0365294007587	-0.00207274260862	0.024768531794	-0.006767580394	0.0045169732229	0.0178712478381	-0.0216801085639	-0.0177522410077	-0.0180355833337	-0.00417801393648	0.0157266978936	0.0114821993761	0.000555476505323	1.11678520315e-08
PAM33	1.13286803928	0.243262519252	0.601317631109	0.193723299467	-0.296304704332	-0.227854951414	-0.191502560074	0.0758369840111	0.0912885182381	0.0905182971723	0.0462701023155	0.0536140896756	0.016644479534	0.173046432707	0.354457058889	0.0990839528949	0.165833823388	0.00527092367634	-0.0457965155169	-0.0128376254791	0.0986614423919	-0.0411289078314	-0.0585609634553	0.0343737713347	-0.0478469316192	0.0159673756956	-0.0512219905811	-0.0391592421376	-0.182366551029	-0.0251655784186	0.0631541389468	-0.00414206640146	0.0266096999351	-0.00947752896817	0.0320712961315	0.0104947451863	0.000392798808979	-0.0220377487168	-0.0535357765014	-0.00114533906332	0.0162687289176	0.0173883068955	-0.0234585114306	0.000166024966318	-0.0111961892335	0.00946614682717	-0.00332071739326	0.0176860767534	-0.0299159894029	0.00721990700527	-0.0039560078382	0.0023078880311	0.00819353495219	0.0128936580775	-0.01420352007	0.00199827891993	0.01537765656	0.0045463745795	0.000205513490595	1.11678520316e-08
PAM35	0.676905099681	0.124468015647	0.19832798896	0.0118539924818	-0.130730115601	0.165459498516	-0.242304630641	-0.0617751799263	0.011043247658	-0.133875328145	0.104769723878	-0.00605432163903	-0.161709254494	-0.0768380625199	0.090660441152	-0.0653455404538	0.0330468820947	0.0860431374208	0.114846339698	0.0248598655317	-0.237241483625	0.118676551553	-0.0525495910847	0.0117681809391	-0.046278895841	0.0524271157611	0.0207165306192	-0.00930218931264	0.0344981652616	0.0155826966327	-0.0386447101262	-0.063811797278	-0.0186654681344	-0.0319183187052	-0.00469963762346	0.0903556027925	-0.0256211046272	-0.00569940639314	0.00203515128636	0.0209655823641	0.0683042009127	-0.0544698453456	-0.0604136757499	0.0174049643814	-0.00650774042404	-0.0547919334834	0.0363593085398	-0.0142611499834	0.0445074594213	0.0756318451337	-0.00385442029357	-0.00010009181353	-0.0413244720077	-0.0112336318744	0.0112761603824	-0.00253083598462	0.00918103629897	-0.0251260882746	-0.000177759463745	1.11678520317e-08
PAM36	-0.277114511251	0.234311129671	0.0236145651663	0.0823114945404	-0.208793649295	-0.156589242266	-0.0901853922092	-0.0198093429163	-0.0715304733239	-0.00103748375468	-0.0367290214504	0.0100508608956	-0.136196713932	-0.0885479038734	-0.00713009279297	-0.00271224480025	-0.0310897164782	0.0502005911438	0.0744239068367	-0.0797300225873	-0.103440606008	-0.0211983797926	0.0260390373801	-0.0054549642954	-0.0130644415901	0.235706915578	0.0232336322295	-0.069956407723	0.00159204813736	0.0461738187177	-0.000984523476143	-0.0456520096363	-0.0138746143003	-0.0259749587499	-0.0206766739442	0.0243602064166	0.0272463248554	-0.00599834921021	0.0206178164172	0.00782667100038	-0.109921809479	0.00714476763591	0.0343100028967	-0.0138349100469	0.0122802761653	-0.0623439116071	-0.0464566023298	-0.0289842647565	-0.0514255927411	-0.0283336556363	-0.0259842940072	0.0354247039697	0.0548233326693	-0.0349387239308	-0.017013489141	-0.0302990137856	0.00368265776831	0.0118616510885	0.00110425237095	1.11678520313e-08
PAM37	0.155000383811	0.521628527857	0.064462774347	0.48093947824	-0.118132914864	0.0547748120831	-0.127599914045	0.161639721819	0.0657113389684	0.0447083771651	-0.0597710215928	0.125573542395	0.0229074032589	0.0668957982161	-0.120238296138	0.0916340188519	0.00436667599147	-0.0447076442709	-0.0526845393322	0.0183202004101	0.0776190710496	-0.0484097674924	-0.0817629389332	0.0921228115096	-0.0886887375225	-0.0562597105345	0.0100869687863	0.0700678494267	0.0359729222093	0.0175068402337	-0.0245909548863	-0.0436905462634	-0.0722128692394	-0.0220436731098	-0.0701974875105	0.00527476019187	-0.00729308795947	-0.0484169043946	0.0925052963589	-0.0293580991185	0.0279722578449	0.11911182415	0.0388670100732	-0.0176280033269	-0.0591008383089	-0.0629191493733	0.0269794457675	0.0109906272506	0.016824831329	-0.0106524101391	-0.0184778805887	0.0106845297729	-0.0155044581254	-0.0184596579653	0.0389107692057	-0.00713513156592	-0.0272091987125	-0.0077012733657	0.000896647427598	1.11678520314e-08
PAM39	-0.0985777477338	0.510489357506	0.0834715377479	0.400862317584	-0.148261790452	-0.143791468936	0.00696472325377	0.013646658402	0.0534379933049	0.129623791848	-0.0149998123535	0.0355415278071	-0.00301315436049	0.00631826942845	-0.118061629521	0.0595403526013	-0.0612067231788	-0.044027007968	0.0840756490578	0.0250627443652	-0.0527905460856	-0.00182358987592	0.0706304041635	0.0313974190637	-0.0572078566533	-0.11418402874	0.0717887401314	0.0919066520941	-0.0323233609413	-0.0331873625799	0.0184460669646	0.0314105908644	-0.0485050155448	0.00885187564638	0.0515057940086	0.0495459434346	-0.012484527959	0.0888705027408	0.027544894609	-0.0606142345627	-0.083196183743	0.0127894362573	0.0376933749836	0.0439963009509	0.0103294242693	0.0385231872931	-0.00647510006725	-0.0281908828578	0.00498882069786	0.0394017751822	0.0193696137115	-0.00763724333285	0.0222375824719	-0.02957407797	-0.0101129070255	0.00369952139387	0.0449841738084	-0.0126664612926	-0.0020915532681	1.11678520323e-08
PAM40	0.0672845937564	0.370725697846	-0.181832037784	0.193639237697	-0.152299763223	0.0217639280479	-0.0416641433542	0.100577268123	0.0577273802171	-0.0214526209215	0.251517766205	-0.0605458647005	-0.0896869601882	-0.0616842639106	-0.0259641667711	-0.0147319643244	-0.162394790537	-0.0888761538801	0.0256883386195	0.0624657030911	-0.053563816158	-0.0694829812935	-0.102046237365	-0.0682872499774	-0.0375764212473	0.0912510525482	0.00956710650828	-0.0831371718803	-0.0465523797223	0.0105836238476	0.0511771333348	0.0400765114598	-0.0582242621878	0.122119644304	-0.0345124700991	-0.0950348907408	-0.0644246772667	0.00774245153366	-0.00492673545088	0.0991006739942	0.0156607244063	0.0621149830278	0.025647298465	-0.037651301146	0.0212335822901	0.0727598309667	-0.0180108443778	-0.0390633708323	0.0264963071364	-0.0250068407898	0.0137005600583	-0.0252513980848	-0.0129562698709	0.0149293689703	-0.0195025789834	0.0151676398117	-0.00103965184071	-0.0265753182167	0.000386903456009	1.11678520315e-08
PAM41	-0.0859672297586	0.673781060919	0.163788380342	0.531003290557	-0.0152645425634	-0.123132730629	0.00318551067613	-0.0482546257068	0.045868137193	0.199402240465	-0.0896240234084	0.0421524317219	-0.0932772142092	0.0584795474562	-0.21466826417	-0.0494818470749	0.174217961486	0.0920156740669	-0.0529651925272	0.0190373981303	0.00534292746478	0.080256045887	0.0482933321785	-0.0266320533866	0.0666304388095	-0.00162757162929	-0.0568033484836	-0.019212610141	0.0777454726174	0.0203630458557	-0.0244236709198	0.0244842115939	-0.0145283807128	-0.00698040912033	0.0584811592322	-0.0489660410111	-0.0555060865081	-0.0717535807311	-0.0320121859837	-0.0229355846737	0.0389821250216	-0.0978993591496	0.0369766182464	-0.0290801921789	0.0646483792633	-0.0316674781833	-0.0739115244808	0.0319988910772	-0.0010260144271	0.00178021668794	-0.00490092746046	-0.0315200588236	0.00318514874301	0.0381765195341	-0.0151541243612	-0.0028465349807	-0.00986202779918	-0.0137326240167	0.000169983733109	1.11678520316e-08
PAM42	-0.559383062885	0.31698013995	0.235897523164	-0.0828469791565	-0.343272846914	0.00367412414544	-0.14872950411	0.054351119862	-0.0229875839565	0.0760614646585	0.221939279889	0.0552448141574	0.016314377769	-0.083382575141	0.0824061249574	-0.105999853961	0.0426960045405	-0.04746772755	-0.10319658679	-0.0858186871342	-0.00848192328172	0.0357441944813	0.146706729965	0.015765202198	-0.0481917024419	0.0597844465631	-0.0430055049518	0.0643678542401	0.08187124611	-0.0228955000868	0.0990245096784	0.0810290393549	0.000790085980295	0.0477163050849	-0.0178484518915	-0.00274778763714	0.00807948025522	0.0840136216421	-0.00132544730612	-0.0211411688735	-0.0430924880055	-0.00622075133978	-0.0359006429626	0.00635866986313	-0.00594877029073	-0.00822842840816	-0.0166239752545	-0.00280961794291	0.0624992598517	0.0122564619327	0.00606343777252	0.0230600695172	-0.00257431097429	0.0234913246257	0.010628049309	0.00118827333573	-0.0514615186306	0.0245866338637	-0.00114860955385	1.1167852032e-08
