pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.246223478342	-0.417881247002	0.29143722114	-0.0429207855103	0.0428270250486	0.119158565151	-0.00690309419813	0.0419141980649	-0.0639298990594	0.00456402352067	-0.212122148896	0.00614731122152	-0.0525241952685	0.105128496513	-0.134147585347	-0.0857945574665	0.0671836906099	0.137044178956	-0.138534550384	-0.0343650334724	-0.0612362309816	-0.0273421624558	0.0744890931112	0.0869909168858	0.00439759159563	0.0502399593104	-0.0208464224137	-0.0336188879468	-0.0535179875139	0.101490696836	-0.0488400801187	-0.0310527026615	0.0752882974946	0.0581078483063	0.0706308704882	0.0309407120068	0.0628834004238	0.0138372505631	-0.0740153232398	-0.0566355551767	0.0107269058065	-0.0259552234342	-0.0419029082484	-0.0158201855711	-0.025709783304	-0.0349555043663	-0.0200332547243	0.0349261822177	-0.0154627324973	0.0274366524319	0.037599234141	0.0685686660568	0.00771204894732	0.00712313338497	-0.0225223787894	0.00389440175046	-0.00599445355311	-0.0100427820854	-0.0202416926276	-1.04809834884e-08
PAM32	-0.650883650536	-0.654348341274	-0.0354683150475	-0.677770605364	0.00473209706914	0.141532923459	-0.00338295223318	0.138919573524	0.40781785325	-0.0061254282057	0.0599593434557	0.0986175241327	-0.099411512398	0.0946155626159	0.00671756737282	-0.0907867842541	0.149808560796	0.0178223261273	0.0741402536371	0.0259823129248	0.00674140064635	-0.0775504336693	0.0217342543136	0.0248473767161	-0.0119059684667	0.00617975146997	-0.0230500503076	0.00116030919387	0.0429479595607	-0.0665118494203	-0.0125543382294	-0.114186193916	0.0353676360811	0.0106591316145	0.0233467178622	0.0733897714518	-0.0641998632795	0.0591786268622	0.0139951224127	0.0293812737201	0.00841190858196	0.000137799587801	-0.050299401336	-0.0237440770402	0.00823269331909	0.0161167843737	-0.0571791336491	0.0114284883073	-0.0164060085676	-0.0223761540329	-0.00253764124938	-0.0322282403811	0.0264710329706	-0.00402054964079	0.0329810934961	0.00864825599123	0.000762742571372	-0.00818522239209	0.0054323666213	-1.04809834884e-08
PAM33	-0.803512593667	-0.411811021148	0.00422852573811	-0.374687040119	0.167258055695	-0.117908150143	-0.290531452257	-0.178440608635	-0.00882087040008	-0.0484011490505	-0.0270698093146	-0.0852643838333	-0.049128893867	-0.125346906535	0.0607477376513	0.016272827257	0.21379361929	-0.160807002539	0.0660399309374	-0.0817461356084	0.152448016339	0.138673486863	-0.00370414883871	-0.0623847782605	0.0324284369693	-0.0427511715315	-0.00463686147577	0.0269503453019	0.0368448706021	-0.0410789598276	-0.000547780042402	-0.0251942748407	0.0336843897992	0.0573711769119	0.0103995981945	0.0257680690351	0.0810108249024	-0.144792992915	-0.00450833859549	-0.0303452405756	-0.0117234215977	0.00930951911762	0.0773514969743	-0.0122735631839	-0.0329399631796	-0.0285036563774	0.0173799462708	8.7674155103e-05	0.00896496485198	0.0166825577586	0.0340237413562	-0.022704496147	-0.000482806004552	-0.005903102677	-0.019785042471	-0.00898168422212	-0.00953621949174	-0.00257101924822	-0.00716176359074	-1.04809834884e-08
PAM35	-0.0801768613581	-0.225606260655	0.387977811702	-0.12985570244	-0.0256672142492	0.00936565665912	-0.148262622197	0.0335623985428	-0.163241469838	-0.00805734336216	-0.0277452842291	0.11401859001	0.108435864028	0.0933184781657	0.0217150720036	0.0212186804411	0.0341286741201	-0.0546603181814	-0.0801814594809	0.150804147086	0.0304702824946	0.0165919331594	-0.0170874216601	-0.0354008362063	-0.0959199816307	-0.0389512722298	0.10972024109	-0.0101347861972	0.0526463952921	0.026318688351	-0.00814315536067	-0.0630363784674	0.0612718969333	-0.034677319856	-0.0730194099357	-0.0722757879728	-0.0557365504356	-0.0101771384791	0.0223319472115	0.0439044966014	0.00931757777443	0.0647852623993	-0.0616330112651	-0.0437717236843	-0.0752332993939	0.00722637258823	0.0233720790011	0.0831998378776	0.0211628642395	-0.0172099513711	-0.00975835930785	-0.00661431013756	-0.0723109203647	-0.0154676630872	0.00649921813812	-0.0151794334032	0.0148930224125	0.00781184345076	-0.00925164975321	-1.04809834884e-08
PAM36	0.0343970493089	-0.259808422884	0.3058439066	-0.0377260638084	0.00112300549364	-0.0252389007361	0.0417066456935	-0.0458865804292	-0.049903976068	0.0029879659675	-0.189589191826	0.159837947831	0.0160254183499	-0.000234628466411	-0.050073558413	0.0340402798982	0.020880608547	-0.0902825739487	-0.0670175826536	0.0513770143289	0.0305209371874	-0.0266374021091	-0.177443932036	-0.0302482473472	0.0735139969417	0.0238004199673	-0.0112805460778	0.0243166097203	0.131828777391	0.0575492614422	-0.0747768023236	0.0962087791533	-0.0156081646253	-0.0295133611381	0.0282177143658	-0.0676212600157	0.00990786160573	0.0103640201415	-0.00717682901892	0.0433380555743	-0.0255343816865	0.105165937997	-0.0287987065223	-0.00390466482293	0.0413702870992	0.0429492505326	-0.0616724680553	-0.062981221356	-0.0210115437477	-0.0112832335935	-0.019901056521	-0.00137213102283	0.0373663770373	-0.0019588232676	-0.0199647005986	-0.0144787711993	-0.0403596303781	-0.000625094965928	3.07595761029e-05	-1.04809834884e-08
PAM37	0.128030196256	-0.539599813798	0.333479644675	-0.319350632022	0.0373029185393	-0.169608225651	-0.00954687229138	-0.187315473932	0.0205792608695	-0.204458526426	0.00693312400705	-0.078386196522	-0.0871575628025	-0.0952127840901	-0.0988652235287	0.074224401067	-0.117803602631	-0.0522667190489	0.161222851514	-0.0298461412269	-0.132545913384	0.0239655943164	-0.0144374172914	0.0111478321042	-0.0369544355725	0.0514871188115	0.0430778239905	0.0499351794238	0.0527508025808	-0.0162448552284	0.0227750025069	0.0944116464457	-0.0413339685743	0.0369325094372	0.0155269487193	-0.078246747295	-0.0312285222241	0.0858659485171	0.0224691626862	-0.0468463796457	0.0748231701238	-0.0128836849972	-0.00771127149039	-0.00258323355069	-0.0313559608408	0.0198536721428	0.0586925889066	0.0356098270097	-0.0528956020546	0.0375706501324	0.0171924573035	0.0195865057275	-1.08859475109e-05	-0.038114246537	0.0048868862036	0.0363201725573	-0.00915293984093	0.00198134111008	0.00647370389468	-1.04809834884e-08
PAM39	-0.102763916018	-0.443341306668	0.41460266537	-0.201776349794	0.0103277864435	-0.0213544214718	-0.108986174244	0.0611355440076	-0.0921908896975	-0.185628630808	0.00332931592788	-0.132744136829	-0.0263873137095	0.0653896782494	-0.0247195481925	0.0781681612366	-0.0267560157825	-0.00681771778111	-0.105415356257	0.0612050893766	-0.067462410826	-0.00395083541147	-0.0173374513143	-0.0670571065976	0.0231536668544	-0.0250744165246	-0.0557438462384	0.0311206081351	-0.0166154583961	0.034699439815	0.0494899241271	-0.0507359301849	-0.0193554301777	-0.0409685280448	-0.123538819078	0.0132418972287	0.0378312109256	-0.0723309886461	0.0749083700188	-0.0251542027497	-0.0118339115029	-0.0936169596538	-0.0954959682688	0.0845862545088	0.0274461820895	-0.0699180477543	0.0023599687503	-0.0221337710848	-0.0431918110506	-0.0084548755718	-0.0426667064992	-0.0142503514346	0.020664894325	0.0365159676724	-0.00553769555416	0.00199469445012	-0.00230360241162	0.00923263681022	0.00753400771908	-1.04809834884e-08
PAM40	0.347378698617	-0.212777390343	0.20901650047	-0.00543672997087	0.138678554818	-0.192139893086	-0.168134696751	0.0106707297834	-0.0706499736681	0.100599721958	-0.0489871835322	-0.0679642839376	0.189260193107	0.00681199704103	0.0856730559256	-0.101616390615	-0.0811481890634	0.0599760011999	-0.00710257971401	0.148550984238	0.0592744202996	-0.0205108560867	-0.0737570778444	-0.022745214264	-0.0472861859349	0.0387373039595	-0.190613487374	0.0251353714313	-0.0895764681181	-0.0523063026117	0.0589209695443	0.0423153148465	-0.0247783486449	0.00411872339063	0.0131279766974	0.0768012263761	0.0142467028357	0.0344276653452	-0.0780077372519	0.00350501193373	0.0310674512156	0.0612626919222	0.027448420866	-0.00747858986964	0.0160063434264	0.0211012914203	0.0391539801933	0.0539288702344	-0.0179663850504	0.00823342443584	0.0212112738164	-0.0429561267458	0.0297888618792	0.0334056005986	0.02572576272	0.0171758123083	-0.00662277566211	0.0135637402636	-0.0125244324215	-1.04809834884e-08
PAM41	0.276302777382	-0.680754979812	0.0788120924686	-0.417262366514	-0.0554903069426	-0.226101465846	-0.00575563513097	0.0184311720999	0.165633229435	-0.175850535651	-0.0109149074377	-0.134630027226	-0.038302780005	-0.0579529256031	0.157360155355	0.00537604557467	-0.219771176019	-0.0833433046431	-0.043525507271	-0.0638057061195	-0.0643065313012	0.0612733566436	-0.0219801452294	-0.047991299366	-0.0281940138029	-0.0196008334713	0.076502517906	-0.0313229902287	-0.0844176781873	0.0677840357956	0.0108513510707	0.0523353460988	0.0103653994103	-0.0453606480531	-0.0406285940979	0.054730361165	-0.0145710883283	0.0544497102653	-0.0509211749322	0.00275779008372	-0.0514962371036	0.0434134962961	0.042440763357	-0.00443313476814	0.015920807512	-0.00092140019259	-0.0278685972188	-0.0333202977779	0.0995883364852	-0.0222578228203	-0.0161661307334	0.0347348761785	0.005475908786	0.0142381381937	0.00229949998781	-0.0181008789357	0.0206529107015	-0.00726715922009	-0.00855903218668	-1.04809834884e-08
PAM42	0.326784558628	-0.194202901556	0.119045446835	-0.0575516059833	0.146722146406	-0.185639174901	-0.0635412572513	-0.0612529017661	0.0229890559589	0.0455276515816	-0.0584717946655	0.0660588767829	0.0822140801211	0.021298695513	-0.0341317848713	-0.0971762464812	-0.0548060925461	0.0927761295265	-0.0994144210626	0.0567389882867	0.0110105744988	0.0698606748759	-0.0640872224357	-0.0301006595004	-0.000734673365019	-0.0204196215426	-0.0481585491031	-0.0242626787205	0.0867040382642	-0.0219427032054	0.0993211651513	0.0752386598333	0.0418496515444	0.0798353580131	0.102524061299	-0.0603955253129	0.0455730858332	0.0318779193111	0.0530202955576	0.00702060433144	0.0155760633423	-0.122721685107	0.0537843734258	-0.0074673052919	0.0806449338517	-0.0100150422703	-0.0192812155399	-0.00608573743688	-0.00915152774048	-0.0464929356847	0.000445143826978	-0.0144635210958	-0.0570033021522	-0.00819210641198	0.017178053572	-0.0240326083124	0.0119042499484	-0.0183078085197	0.00381644132066	-1.04809834884e-08
