pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.020677619741	0.354408671951	-0.0250604849704	0.230565028375	-0.0583374310138	0.0335282985042	-0.053918668229	0.0156863793925	-0.0647186108615	0.0131434581834	-0.135873116576	0.232541193597	-0.123192408101	0.00356158916498	0.0156855221299	0.124353684601	-0.139817550249	0.0440881189993	-0.0531503454884	0.0358157344364	-0.167098170052	-0.0124429326813	0.0277414124271	0.0798032387094	0.0213690884895	0.0576136908404	-0.0887805436423	-0.03734567407	-0.0102529786646	-0.0485954754042	-0.00183791601974	-0.0317328801391	-0.11191633067	0.101824278714	0.0469598807902	0.00890187532313	0.0116317825696	0.0685944377502	0.0788583985046	0.00451952234078	-0.0662802055202	-0.0284475543538	-0.0100343256083	-0.095575927473	-0.0207115182729	0.0408387458557	0.0445112400276	0.0416182194383	0.00879026519254	0.0193206916094	0.00840532023756	0.0316682149758	0.0211667322795	0.014091297309	-0.0230991562758	-0.0141349153596	0.00250325334574	-0.0173716277553	-0.0161348877111	-1.04012391836e-08
PAM32	-0.292485565686	0.525291666485	-0.573008501573	0.330224668661	0.12203317244	-0.0852287100103	0.330425406934	-0.01951539038	0.0631867320317	0.0557111312845	0.0246127426605	-0.0315339462435	0.0318242506994	-0.171959736649	0.0245874005304	0.0976284514428	-0.0167690423834	0.00579086958419	-0.0540815696088	0.0249437722586	0.0298134539399	-0.0149733081275	0.0309761133834	-0.0374846389206	0.149878102053	0.0167641560036	0.0423449912184	0.00457757721643	-0.0920923178729	-0.00201001984255	0.0477130178059	0.0629779510503	0.0104819097414	-0.130197638821	0.0405493976841	0.0484792585906	-0.0194524699393	0.0566610364769	-0.00141053984068	-0.0827155213661	-0.0110970680628	0.0137972883941	0.0855720501907	0.0378089882907	0.047073943806	0.0112710585075	0.0170593481085	0.0540215452921	0.0156066765001	0.0182810528191	0.0111693435567	0.0254744176479	-0.00336107775471	-0.00803312456675	-0.0333872776514	-0.0159171892961	-0.0134672067793	0.0100932721103	0.013923323999	-1.04012391836e-08
PAM33	-1.1731948235	0.127210557362	-0.606495240023	-0.217950195953	-0.327505513601	-0.00904385832988	-0.126700320836	0.182727771434	0.0651712917273	-0.129300291869	-0.0300136208022	-0.17656743008	-0.00949718404003	-0.00599400221837	-0.0407668599592	-0.0679688206617	0.121905938832	-0.0213111306902	0.294732440345	-0.0626030589409	-0.0137201843683	0.100440058896	0.193506268309	-0.0699987569127	0.0316247306865	-0.0383682523124	0.0349788896688	-0.0722203382241	0.00553684828654	0.0262529223112	0.000223026021112	-0.0548272827668	-0.0391625114882	0.00620923477298	-0.0165041451085	-0.0021023604461	-0.10802333247	-0.0127448718529	0.0283482912566	-0.00212006605587	-0.0126239153752	-0.0345681051403	-0.055546614815	-0.0190905264414	-0.0232053676443	0.0121239195521	0.00273010998444	0.00973228952995	0.00992038722219	-0.0159187805945	0.000890979330343	0.00798787345203	0.0141257783079	-0.0212470271138	-0.0231989499117	-0.00181592937494	0.000343566626289	-0.00424859049391	-0.00410570918442	-1.04012391836e-08
PAM35	-0.0200877650144	0.171385773183	-0.185524761904	0.300415731086	-0.042749015888	-0.0990187466428	-0.142971319951	0.0411356620341	0.0472524492379	-0.0566576023875	-0.0629516823001	-0.0367314120652	-0.000450539247308	-0.0824301552111	0.0536101230168	-0.0672974378213	0.00585652824966	0.0112195084897	-0.0889545304466	0.0112647370802	-0.0820178345648	-0.0348725391665	-0.0248944943811	-0.119144053308	-0.067037915756	-0.0243445842217	-0.0534920423359	0.0669683855075	0.101309947373	-0.11659513155	-0.0361316349053	0.0101664684968	-0.138508605757	0.0986183454697	-0.0741854080328	-0.0170736834409	0.0148889231166	-0.0366242825535	-0.0967726972334	-0.00666523480099	0.0420617920244	-0.067379660935	0.0498786647053	-0.0281132183973	0.0258589466826	0.0247280383554	0.0228764961583	-0.00917564260013	0.00998940105174	0.0172374836652	0.00965426564591	-0.0352046070135	-0.0117818307799	-0.0602288073401	0.00403631735877	0.00229668051778	-0.0125229345204	0.016576805973	0.0202003725407	-1.04012391836e-08
PAM36	0.151248183782	0.263792091179	-0.0891892621014	0.177170645845	-0.239264696443	0.103549487691	-0.125309235667	0.0172614305224	0.0158099926206	-0.137044309445	0.045382140266	0.105608434116	0.0247770103878	-0.00575835079488	0.00937977716149	0.101604228882	-0.0161756398472	-0.0506586590271	0.00209318189814	-0.0292663023033	-0.0675270763021	-0.112602449375	-0.0421430125699	-0.128141678605	-0.00735046191476	-0.0575449726449	0.0786861486163	0.000669308845711	0.000712281485	-0.124906231973	-0.0211376286722	0.0444054374151	0.0411527629588	-0.0519408278288	0.0107569609379	-0.1199501614	0.0212243413269	-0.00874463614417	-0.0367094187523	0.0292261681404	0.0749237792116	0.0272538332436	0.0201392560177	0.0513730095811	0.00902327088633	0.0301623831093	-0.04798348585	-0.031925366747	0.0317144411184	-0.0321793633973	0.030776691052	0.0392908495456	-0.0242166599616	-0.000587144293453	-0.0196287974235	0.0143241316732	-0.0112601019576	-0.0283960426708	-0.0292906523623	-1.04012391836e-08
PAM37	0.226120321456	0.444472231205	-0.321283984614	0.118523681172	-0.145375899772	0.143567494453	-0.0603075951351	0.121570989484	-0.0139345456299	-0.220347957076	-0.0315780899767	-0.0574626756403	0.172133139282	0.115824634147	-0.0809829327336	-0.050714127962	0.0517564063198	0.0264207460106	-0.128063216276	0.0823980511063	0.0233239310614	-0.0349761111757	-0.087282495382	-0.00559144142487	0.102506651578	-0.0506828389167	-0.0246839601195	-0.0650853036473	0.0393993165617	0.119296304395	0.050267268809	-0.0192598318787	0.0427116239525	-0.0122425019267	0.036141031842	0.0548612679077	0.130324984995	-0.023811688329	0.044749074818	0.0836585309856	-0.0559318185117	-0.0595320947853	-0.0263239109433	-0.00203282259372	0.01879668721	0.0355084760217	0.00324397919282	-0.0193685316226	0.0406212142538	-0.00923687163057	0.0470449197112	0.0293342225494	-0.00778169235975	-0.0183323004273	0.0264184253845	0.00958965146927	0.0304632442315	0.00741409468042	0.00591953480744	-1.04012391836e-08
PAM39	-0.196288274074	0.580855866502	-0.2644319551	0.365720094185	-0.105513214121	-0.222363677742	0.0559748132459	0.125587165747	-0.218649909344	-0.0615225951678	-0.0695470615605	-0.0918335488338	0.0590414131889	-0.0156769581358	0.224830327175	0.0335904705514	0.0427501040927	0.0754385334722	-0.10036583917	-0.0839422334195	-0.00620276375767	0.0900399941255	0.0397077123705	0.0516850728442	-0.0297214024212	0.06260267928	-0.0864209141637	0.0095469384581	0.0960289257327	0.0806238532333	0.00507961913931	0.0550136299291	0.0247554090757	-0.00850776401804	-0.0030521713458	-0.0428428392762	-0.0746516842194	0.0323576452979	0.00705026907433	-0.0779696917363	0.0602105692128	0.027753801536	-0.00417124525045	-0.0159030427324	-0.0462999086861	-0.00699631251307	-0.0422593213957	-0.0347969480948	-0.0245959988724	0.0256934541584	0.0110182110128	0.00744692670252	-0.00750927232196	0.026574133081	0.0668971338137	-0.00253413380302	0.00201013064845	-0.0109560715278	-0.00306275573281	-1.04012391836e-08
PAM40	-0.408348519126	0.267897518931	-0.0714107218583	0.206042535612	-0.0276264672411	-0.204159060563	-0.136310202898	-0.114429887895	-0.14848677993	0.154762468102	0.0779410016206	0.22700777838	-0.0426292914309	0.140801728895	0.109944154634	0.0942521246282	0.0346145327863	-0.0131297767692	0.00861040493258	-0.0171441377265	-0.0132851989932	-0.0531263184234	0.0283763420782	-0.080233597594	-0.0337534875506	-0.0189574015732	0.0832867113339	-0.121797756083	-0.0568201401966	0.0936091546513	-0.0218806505976	-0.0177363709967	-0.0342985892023	0.0340227277323	0.0125984137807	0.00513238962926	0.0182484234122	-0.00769556808463	0.0377991593619	-0.0189146025421	-0.0257419076203	-0.0559794120204	0.0259200440699	0.0722230172395	-0.0131647015726	-0.0826788980002	0.0149080281435	0.0604871540035	-0.0435559502611	-0.0331368863703	-0.0284765709156	-0.0322618435492	-0.0461651314107	-0.0221680322564	0.0101880971077	0.0336501017517	0.0138357768142	-0.00322585998114	0.000945437866321	-1.04012391836e-08
PAM41	0.274328123462	0.76048893788	-0.542227852573	-0.000973104606184	0.0237652567886	0.127841615948	0.0561375865304	0.107651796669	-0.120113612804	0.0681502374442	0.0602653264448	-0.250220981908	0.154628067826	0.00270439211539	-0.101336744633	-0.0363225701962	0.0201490611333	0.0518851933633	-0.12429951437	0.113440864339	-0.019119355869	0.00930140485395	-0.111328242912	0.0295685823013	-0.0618969003217	1.77074289824e-05	0.0209945836942	0.0427684008179	-0.0158803232264	-0.0455884916036	-4.02293696888e-06	-0.0188246599724	0.00600945909521	0.0843733159345	-0.0156163336634	0.00819024969727	0.038992688322	0.0152437602982	0.00807226124442	0.0164452040727	0.0152518118359	0.0526460144042	-0.0725431237949	0.00745730686746	0.0103410023127	-0.0254303668861	-0.0094732788545	0.014299415224	-0.0567688430826	-0.0159543271476	-0.082664411095	-0.0392134329308	0.00669703692344	0.0224697268954	-0.0440756010269	0.010018514863	-0.00931886812288	-0.0116139325137	-0.00473335174465	-1.04012391836e-08
PAM42	0.497001255218	0.503289948784	-0.114604358544	-0.127077016536	-0.296024067714	-0.102500986644	-0.179414828363	-0.0124361238697	-0.198465675456	-0.0264133301694	0.0233214478663	-0.0172511382658	-0.153086577449	0.0173989333605	-0.150240644919	0.0370120343283	-0.14946896078	0.102225035029	0.102808554132	-0.0383238355569	-0.0480324007983	0.00183831200969	-0.0649109782682	-0.0416860389704	-0.0208821674904	0.00627648611087	0.0628635141576	-0.0517542618109	-0.114647381087	0.0394600239038	-0.0724413179291	-0.0183112762359	-0.0562658428597	0.00235912379617	-0.0318353474167	0.00154496691597	0.0213249201764	-0.0169472294483	0.0174996483436	0.050368493667	-0.0177359091968	0.0405759506822	0.0364877133904	0.0470552623952	-0.0219387587638	0.0106889769739	-0.00737395147958	-0.049578592018	0.0352561827735	0.0366815258541	0.0118693441378	-0.0132914080637	-0.00028410078507	0.0602659687802	0.0185108093541	-0.00853140470328	-0.0318184058426	0.0260485138771	0.0145936084043	-1.04012391836e-08
