pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.572527970661	-0.385431153464	0.0747031198039	-0.162038029928	0.323927541787	0.0538199771136	-0.114958566865	0.0118484397138	-0.0859133557695	0.00762620195424	-0.0778995748896	0.103748015795	-0.1390228341	0.141527908195	0.0554667620368	-0.13261543368	0.167873771186	-0.0520637863507	-0.052337355403	-0.166270699486	0.0150561006645	0.001155513862	0.141853801101	0.055338057161	-0.0885545797912	-0.0259655464728	-0.00599091366701	0.0162637641688	0.0984242892914	0.0577310192366	-0.115179071817	0.0014734219703	0.0292268618817	0.0641153028621	0.0502228854017	-0.00274776163495	-0.0383116407017	-0.0395907934624	-0.0273068576327	-0.0137650851589	-0.0345968762719	0.0598141497301	0.0129006191785	-0.0865686567262	0.00760518525111	0.000310320263207	0.0366662959679	0.0106606785161	0.010602373759	0.00479196042667	0.0154410670398	-0.0486754403996	0.00503411690821	0.00476020334129	0.0023874295552	-0.00156241912257	0.0255075425872	-0.0298796358109	-0.00210722361126	-1.46560360676e-08
PAM32	0.352308807942	-0.488672670975	0.0905155098627	-0.511450143325	-0.284128834356	-0.150444753482	0.347368463321	-0.0683070312383	0.0674906912928	0.226991144634	-0.0166043054321	0.0991651871054	-0.0152218453702	-0.175846166672	0.283626985454	0.00370020844962	0.0555062358336	0.00344214312827	-0.0278958366166	0.0152138557373	0.0715437843811	-0.0310886774984	-0.00107461682858	-0.130483639966	-0.0813564623925	-0.0360775982832	0.0982666884587	0.0785764539858	-0.0622958097699	-0.0258186985467	0.00168545471394	0.084478999005	0.0259045914055	0.0285497095369	-0.0207604719618	0.0204275230603	-0.0283621454832	0.0404202559951	0.00877224714736	-0.0593280723874	0.0223684966671	-0.00588368023678	-0.0174490735451	0.0285275537883	0.00176335526655	-0.000392491507902	0.00617399101226	-0.0157104412799	0.0444548275644	-0.0315045245944	-0.0303348899697	-0.0295631239078	-0.0400399975775	0.0248912960466	0.00219866657217	0.00264583215814	0.0223612288264	0.00414883088716	0.000960143042644	-1.46560360677e-08
PAM33	0.920364239131	-0.436477988386	0.337803346724	-0.394523382002	0.205272426707	0.073369339542	-0.0470172386356	0.0370225697641	-0.0251380641818	-0.138030065321	-0.0205430277965	-0.0734656298287	-0.0392248676863	-0.116579937047	0.130619514177	-0.00898639754291	0.00897163351088	0.243203442662	-0.03495205907	0.158466482718	-0.029138825551	0.0088113302635	0.0522962715665	0.15472853455	0.0462880572566	-0.0424426675353	0.0301024143883	-0.0931775679916	-0.0107271448107	-0.0207934590831	-0.014619405604	0.0245765335547	-0.0325280408226	0.0190607872096	-0.0394642418729	-0.0709174202849	0.00496846573877	-0.0489752884436	0.0237698838827	-0.00370065944805	-0.0537823574444	0.0275546437491	0.0634197964867	-0.0581932270142	-0.00706250126133	0.050037252799	-0.028065341306	-0.0332774744589	0.0122114772283	0.0501470130691	-0.0250319201648	-0.0156863864094	0.0224880065586	0.0116427059681	0.0265833215719	0.00318542329431	-0.0245618549153	0.0189438083283	0.000908171445232	-1.46560360677e-08
PAM35	0.534766745962	-0.03197478048	0.069158708096	-0.305481741351	0.0709581748261	0.276303157058	-0.0467839358908	-0.0783959176435	-0.054848842093	-0.11071098742	-0.0116485545402	-0.0157225019643	-0.0802710453023	-0.00242535123147	-0.19280489314	-0.0252534042217	-0.00743959180951	0.0847558876894	-0.0132463025875	-0.0715879316989	0.135556959834	-0.0384306319821	-0.0749521612696	-0.0712016835426	-0.0767814813184	0.0386061596482	0.0639186205914	-0.00605538422889	-0.0456685018171	0.120308732701	-0.081755194814	0.0221938926963	-0.132534024457	-0.0537539809903	0.0178460959415	-0.0128030485282	0.0575356590206	0.0274874976403	-0.0763195755367	0.0930773732172	0.0359186458883	-0.0342953927467	-0.032781015194	0.000725513617983	-0.0299346692039	-0.0535079834488	0.00624851401327	-0.0314883071403	-0.0321455074457	0.00414435564764	0.0153875722814	-0.00408737935375	-0.022581539393	0.0174103291062	0.035569978003	0.0195331214328	0.00897167373179	0.00336019818617	0.00646390512824	-1.46560360678e-08
PAM36	-0.136071331151	-0.270929267057	-0.213453163711	-0.237676091568	0.11567891911	-0.0456518718254	-0.16071791162	-0.0156988299015	-0.0539809570195	-0.164489454246	0.0763378523495	0.086119740441	-0.0363854557543	-0.0235575424928	-0.0149374781956	0.0354226827514	0.063560134225	-0.036258185133	0.000359410910333	0.156698574937	0.0219577854915	-0.116355013399	-0.0255863454883	-0.0337654124287	-0.0206452334642	0.0470508258524	-0.0692255025899	-0.0617307309488	0.0401987319296	0.0656735037453	0.00154079277239	-0.0410601556095	0.0470810682824	0.0210574543542	-0.0408518688428	0.0733140672356	-0.0677710039923	0.118483301345	0.0227588553343	-0.00140082848454	0.132286103023	-0.0285649838485	-0.00379135766965	0.00141924079057	-0.0414904392531	0.0416876035147	0.0051478332129	0.0324042634618	0.04283430693	0.0585100880569	-0.026787900909	0.0270324205144	0.0349049208465	-0.034168580597	0.034839541383	-0.0100744792946	0.0216128847353	-0.00581791004525	-0.000884519698368	-1.46560360677e-08
PAM37	0.383954110761	-0.295906828481	0.0895115949414	-0.571140156595	-0.102654664429	0.0759219489093	0.0879025017717	-0.0141690589619	0.134900818893	-0.120026006591	-0.124070178846	-0.178320239828	-0.178486171132	-0.154693718607	0.021650578328	-0.062768417581	-0.031161638767	0.0545359391846	0.0264160702421	0.000451026978262	-0.0763829613791	0.100049574005	0.011831634905	0.0523223033625	0.135680780144	0.0214698294185	-0.0214074195801	0.0327078331089	-0.108327362667	-0.0143651192643	-0.078403520529	-0.0667235796747	0.0396895816448	-0.0209281023332	0.101526876926	0.073162163803	-0.0131244792797	-0.0026718762561	0.0138298407501	0.00620067351612	0.00252980340316	-0.0238590719274	-0.0265955070972	0.0702437905075	0.00172250863592	-0.0260564057261	-0.0159502330184	-0.0134032173277	-0.030003554714	-0.020194748981	0.0410108519538	0.00884777507111	0.028048069881	-0.0418810203972	-0.0245103809029	-0.0128673123855	0.00143121307291	-0.0252167930872	-0.00241808037016	-1.46560360676e-08
PAM39	-0.152115031971	-0.482899585674	-0.0912339853095	-0.405995023616	0.0141531705041	-0.143316490907	-0.0951630883479	0.186507590764	0.011431047293	-0.137107374244	-0.0151257942286	-0.106235550255	-0.0931372936053	-0.00697519081934	0.0299291494352	0.0516692016885	-0.0772919384357	-0.0967740796975	-0.0971229822445	0.0627014787776	0.0248611018363	0.0110646087239	-0.020492112273	-0.0232771070951	-0.0763543972441	0.0238221741211	-0.127374680306	0.0227080337168	-0.0109165312735	-0.0611193771913	0.0313053000119	-0.0602885350784	-0.0556954329576	-0.0548732516832	-0.0713285410161	-0.0395223401758	-0.00112532745856	-0.00110647571852	0.0478887477804	-0.0545878477387	-0.0590215243134	-0.00590760412996	-0.0159722431724	-0.0619879890271	0.0126861458228	0.0043981328829	0.0506603057367	0.0913160691027	-0.0359365355575	-0.0321543155274	0.0586155935994	0.0513301790742	-0.0316169349539	0.0350014134214	0.0015822294819	0.00410498823799	0.0104932755378	0.00812415461502	0.000991048496957	-1.46560360677e-08
PAM40	0.0441504473702	-0.246402176243	-0.232690271112	-0.312462648605	-0.0758945214885	0.126749954446	-0.110582704147	0.0706013794542	-0.0561315225499	-0.10217544195	0.0539300177403	0.106151904644	0.117414683406	-0.0976023528394	-0.0106250921216	-0.0399210539125	0.109506038936	-0.0728319007404	-0.0481053980251	-0.11170098227	0.0950203528393	0.00607114608807	-0.0815735094615	0.0240125663229	-0.0327689660966	-0.0365841334113	0.0301712091283	-0.0404712214802	-0.0392321734859	0.0255246294735	0.0064329778037	-0.0318093305724	0.0309131179219	0.0444019898586	-0.0275682482091	0.00698381706419	0.0902103957634	-0.0409402684748	-0.125678348771	0.051632938237	-0.0245145585663	-0.0300113520575	0.00286847989042	0.0127680062463	0.0239767157619	0.0181951545327	-0.0456168271977	0.0571327669583	0.0662579927356	0.0318610939026	-0.0115676037693	0.0324084399156	-0.0051734894528	0.00736830446548	-0.0710556170872	-0.00690947204069	-0.0177990933943	0.00991970131275	-0.00475945989368	-1.46560360676e-08
PAM41	-0.663263982546	-0.785621591239	0.424010694675	-0.396812103284	-0.0598507652339	-0.0797785891546	0.00327391283758	0.0719589632194	0.287648282168	0.107234728711	-0.167309556371	-0.0775974535293	0.00835575267306	0.286099664301	-0.0626797217977	0.118401464757	-0.0715216016732	-0.265696563111	-0.0441020672583	0.0109834885451	-0.046764528456	-0.00455928495911	0.0222302401412	0.0507084413468	0.068263706958	0.0278959298705	0.0340374222376	0.0402863559323	0.0886520360985	-0.00875575236414	0.0713748251598	0.00495732133973	-0.0266034734327	-0.0112362334405	-0.0516731495703	0.0102873263131	0.00664879786139	-0.0206788616047	-0.0395832006007	0.0631952297289	0.0271959672366	-0.0269527270504	0.0222980969786	0.0360123661831	0.0172684337087	-0.0332363816396	-0.0124405661121	-0.00591435550609	-0.00571271280083	0.0151494129455	-0.0286968047845	-0.0383182171427	0.0286375090438	-0.00591660754713	0.00629415947363	0.00947880426874	-0.00988062954575	0.0137306254511	0.000589223205344	-1.46560360677e-08
PAM42	-0.717085364151	-0.490931299587	0.211786801966	-0.13075944156	0.244349432182	0.20298002601	-0.04544951847	0.032523548452	0.0730960886506	-0.0734082645542	0.00262255963275	0.150236848884	0.0644391128257	0.155765981697	0.060418576362	-0.0724236884829	0.0522632479519	0.0341568751584	0.0343604148253	-0.0393758376147	0.113107335614	0.0208049556124	-0.0411858639543	-0.0949392719507	0.0616878555703	9.2529750142e-06	-0.0467363610247	-0.131992004436	0.108479573358	-0.116481298249	0.037234010585	0.060955683083	0.0354856634379	-0.00547269584417	0.0683046270877	-0.0665307934835	0.0310862389187	0.0591352669464	0.0878361882759	0.0426654951638	-0.0175642425466	0.0487600689612	-0.0285522429678	0.0623315918121	-0.0183158447969	0.0355355693434	-0.0310500930785	-0.0377142682576	0.00607813091598	-0.0421304117005	9.76757349416e-05	0.0417499825756	-0.0427838779672	-0.0138419857106	-0.00802062338485	0.000373202616253	-0.01399652819	-0.0114949706326	0.00297206597635	-1.46560360677e-08
