pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.568600378466	0.394311163344	-0.198447962114	0.238285707816	-0.268842816309	-0.0480679532988	0.0454410800957	-0.212406729532	0.0156791337742	-0.140301195705	0.142606747336	-0.123285114116	0.0343309217401	-0.0889752043444	-0.0312569266663	0.0240948915896	0.00929040193137	0.0849220632898	-0.0312200319151	0.028166951412	0.202218462182	0.00730547030537	0.0282965519596	0.00929230000821	-0.0891467730535	-0.104437637971	-0.0620301854671	-0.0186882738415	0.0464957737004	0.133195357619	-0.0168318676712	-0.0154711039133	0.00736720032853	-0.0403401035622	-0.0383892850966	-0.0297963701664	-0.0877288455257	-0.00258798274119	-0.0524109790242	-0.0380511396761	0.0848572527985	0.0327688839485	0.0398824383674	0.0299226470102	-0.031173803728	0.0391907375831	0.039260879461	-0.0195700262555	0.0182113265834	-0.0573852979768	-0.0432323496804	-0.0448104431483	-0.0133904987287	-0.00189422922101	0.0247368336495	-0.0204237992785	0.0141453430774	0.00300752745522	0.00499054830939	9.42881994505e-09
PAM32	0.322455041098	0.472531383862	-0.410154101743	-0.354944873224	-0.158278244915	0.174798646022	0.0105086857404	0.0661788565852	0.0899820655161	0.153349406615	0.228100943277	0.163904753298	0.102609238759	0.00260877947694	0.00132841812975	-0.160053650707	-0.0207193530536	-0.0602685524974	-0.033511731434	0.0612520658214	-0.0640922534875	-0.11184120674	0.0980591217006	0.0624864163157	-0.0445853764355	-0.0504006632005	0.0387087753756	0.055952986739	0.00587246823055	0.0193555050395	0.00433548957644	0.0156782382657	-0.0534307153359	0.0772421751945	0.0322816846027	-0.0473602861019	-0.00750696611826	-0.0183135794475	0.0811207510635	0.0116805750749	-0.00515023027664	-0.00427798192468	0.041579355868	-0.0259640075112	-0.0120965111263	-0.0268057038981	0.00206320985497	-0.121242545258	-0.0266506828845	-0.00493229790657	0.0519951129141	-0.00480973468678	-0.0129176297018	-0.00173188883739	0.0148882658352	-0.0280060128364	-0.000606759020748	0.013289787474	-0.000108495771673	9.42881994505e-09
PAM33	1.17962670384	0.284264258599	-0.540633092917	0.249977573443	-0.0957189649909	-0.355966188189	0.073608332208	0.0659912719493	0.0612425071215	0.086086718773	0.00742949146535	0.117761319091	-0.068383209472	-0.0974131372867	0.338341771175	-0.0366010399717	0.0747136189357	0.0917603587952	-0.0819559944232	0.0935379257971	-0.0883498555368	0.0258391700596	-0.0334347228524	-0.10267645986	-0.0108582114787	0.0327623708588	-0.0247264109763	-0.177361490752	-0.0443709717445	0.0121479810154	0.0154044560329	-0.0418924163571	0.0987870995441	0.0709277038322	-0.0611242571908	0.0221487159733	0.0398857035891	-0.0259422699582	-0.0333619917576	0.000159534644837	-0.00353857120961	0.00974340842779	0.0169623581455	-0.0329771121771	0.0108855944239	-0.000988102196494	0.0190489327563	0.00562852700254	0.033884838245	0.0171017124116	-0.011129249982	0.00378723846491	-0.00462412099884	0.017779679451	-0.00934434494473	-0.00970210497036	0.00467321780147	-0.000633919843731	-0.000337789845918	9.42881994505e-09
PAM35	0.474379493049	0.0914734981946	-0.236704371361	-0.176965239998	-0.00948239163381	0.123405275885	0.160030015345	-0.191479373933	-0.121062778683	-0.123542070178	-0.022815818081	-0.00715679326161	-0.134531118437	0.12180980199	0.0653378265277	0.0417391851143	-0.0429699008999	0.102862427993	0.102730711678	0.0285820965341	-0.0578661488103	-0.0405338957764	0.0346553373501	0.0341981742038	0.0189578272173	0.147606940838	-0.0409055986668	-0.0143807902234	-0.0354408751404	0.136665764593	-0.0116772315496	0.0748415647618	-0.0419118735969	-0.0586178415737	-0.0304043738459	-0.0320908760177	0.054352505089	0.0384105378285	0.0445282187348	0.0386205858681	-0.0214652437776	-0.0741451401373	0.0419527673335	-0.071508459015	0.0130400750273	0.0412967065422	-0.0056877702751	0.00852869340564	-0.0683779788039	-0.0244387437698	-0.0235486227327	-0.000336762146526	-0.020464268503	-0.0243053037121	-0.00996561914845	0.00978274826083	-0.0179530541061	-0.0131575415532	0.0152230897123	9.42881994505e-09
PAM36	-0.420723221643	0.246471132488	-0.0161636933124	0.106490777743	-0.229289936495	-0.137227041177	-0.0512051165778	-0.194440126178	-0.11976734907	-0.105010345738	-0.049263051511	-0.00525322860695	0.0703095460246	-0.0194437527755	0.0239366569441	-0.199905226382	0.0639794345817	-0.0299427189916	0.0225995045663	-0.0271450210993	0.0719261078732	-0.121325600092	0.034812166173	-0.0413016587157	-0.019875580517	0.0525160147305	0.0374434380482	-0.00976129969902	-0.0784007857217	-0.0136525887628	-0.0491224117276	0.102110534656	-0.0449693382404	-0.0267468768439	0.0368647253604	0.146055326743	-0.012837155155	-0.0248733158895	-0.02558106892	-0.0799338013706	-0.11400651976	-0.00479185670705	-0.0149880231627	-0.0169895679308	-0.00715375041402	0.0486552123986	-0.0108034675889	0.00889693990479	0.0376426654869	-0.00392147803466	0.0239149935572	-0.0325154879984	-0.0247207543946	-0.0216245309423	-0.00753758466051	-0.0111822659048	-0.0314123734589	-0.00117747085702	-0.0136235831379	9.42881994504e-09
PAM37	-0.00879441410529	0.647611114563	-0.306759302928	-0.357174254572	-0.0882628763013	-0.238830075519	0.0585707619915	0.258027886236	0.0541762802604	-0.0276246418952	0.0671331018167	0.0732764388528	-0.00718535001995	0.0199205336694	-0.180292561563	0.151535672527	0.0902300370457	-0.0511987974773	-0.000847685281253	0.0333903869838	-0.0111437134147	0.0412353253749	-0.080084096048	-0.0488699457191	0.0120869955309	0.0210074027806	0.014843735	0.054239274527	0.0971993146242	0.0389280202639	-0.0541925343003	0.0234552706593	0.0225026725902	-0.0742922488845	0.104591474171	-0.0238278299059	0.0177944084931	-0.052319948759	0.0397527990278	-0.00694318487775	0.0063655097071	0.0582116362395	-0.0379318204359	-0.0399302024489	-0.0591543865079	0.0549829920994	0.0299961545566	0.0395908879708	0.0269619681821	0.0189987063176	-0.000544049409495	0.00696224355183	0.011095832242	-0.0170321600121	-0.0651289685549	-0.0188311510151	0.0064954038699	-0.00444040344253	0.00101427508299	9.42881994504e-09
PAM39	0.516651379191	0.573685978138	-0.243051892529	-0.183125252864	-0.280704374939	0.1146936264	0.257957659339	0.0497712649396	0.111459983374	-0.17962351706	-0.0529903467624	-0.00371139908451	-0.0901328977443	-0.0249310635384	0.0543240476694	0.0251118755723	-0.20531412128	-0.07091556354	0.10599827303	0.0881305669003	-0.140024962902	0.0465656804481	-0.0396766220154	0.00933485508499	0.026645846351	-0.0046057852939	-0.0185243461403	0.0264134720823	-0.0272217326538	-0.0643398898294	0.038359143047	-0.0285618426434	-0.168584179725	0.0427937898044	0.103597485768	0.0133144574692	0.00393840553231	-0.0116029124846	-0.128565409038	-0.0249059726425	0.0190031174051	0.00113116986975	-0.0354713304265	0.0633589299972	-0.00309022545345	-0.00644857821964	0.00398875965617	0.0464630820074	-0.0259960382853	-0.00201423968475	-0.0129539496183	-0.0312756214254	-0.00979417082132	0.0252854985794	0.0179923718382	0.0112898688002	0.00517998729576	0.00429862377798	-0.00243945252883	9.42881994504e-09
PAM40	0.0920102453549	0.29259188595	-0.0125349310697	-0.204316048599	-0.12280837275	-0.101543160635	0.205868294719	-0.0929521760847	0.0670909779544	-0.0538643115806	-0.0856020413574	-0.105273894017	0.138226139223	-0.00986797372604	-0.0888628308718	-0.0275116517418	0.0300479967336	0.0956325680952	0.0187497946282	0.0398608057171	-0.0505661050088	0.122495127052	0.0436308741304	0.0154819961698	-0.0190768406324	-0.0596684326158	-0.0950844439017	-0.00570576372389	0.0464194289385	-0.0256971632946	-0.122395866911	0.0412749260011	0.0366812533518	-0.0231412165972	0.0300809676395	0.0480659842973	0.0259078066774	0.154226402934	0.0463767853194	-0.0053603327323	-0.0131355279758	0.0263400743374	0.0451021241172	0.0116374479936	-0.00528647299803	-0.100976012808	-0.0415384169006	0.0121058078064	0.0422410182114	0.0597081358911	-0.0253287427719	0.0211212426012	0.00549906610921	0.028685759172	0.0201552391893	-0.0166276074813	-0.0281641905041	0.00345417141127	0.00495939995861	9.42881994505e-09
PAM41	-0.332306531156	0.677954427305	-0.455859683849	-0.23610406906	-0.1747843438	-0.212560991199	-0.102122768007	0.239076445986	-0.130179717793	0.0402574948794	0.0229883695277	0.0783011156253	-0.0691990151352	-0.0611464461217	-0.179037251305	-0.0532990073635	-0.0888707607688	-0.019958639962	0.00635954541137	-0.0199976450159	0.171472739729	-0.0319165254949	-0.0418138223165	-0.0136547755203	0.0917283604283	0.029829861922	0.0168202112712	0.0114881713132	-0.0598404929941	0.0100329786113	0.0787942343509	0.0222389505802	0.0859076322161	-0.0154346565236	-0.0670051336106	-0.0141290804198	0.0139048081702	0.0277076765167	0.0229728139822	0.0068496335016	-0.00796869722228	-0.0110659661291	-0.0581794378123	0.0457538640206	0.0347423417746	0.0143486741737	-0.0286101039734	0.0204916083172	0.027852095247	0.00469304565562	0.0138271921	0.036967212472	-0.0147025232821	-0.00694092156079	0.0587820436783	0.0446793901169	-0.00659747188774	0.00852615383247	0.00499875157226	9.42881994505e-09
PAM42	-0.501383160914	0.307285423359	-0.102394288854	0.135835287054	-0.2748469226	-0.097462167988	0.0851986943403	-0.161744817034	-0.128866095668	-0.114300642745	0.0410562141199	-0.119745103087	0.115227715771	0.113950815295	0.0616368188819	0.0243085743903	-0.0497300140775	-0.103272721168	0.14261814	0.127215090778	0.125598402871	-0.0232733977165	-0.023968418192	0.0592560808661	0.0141579531587	0.0181768434324	-0.0240381579682	-0.0370272795292	-0.0233448580168	0.0170819641152	-0.0791396151252	-0.0315996001464	0.0620136111254	0.0251426649159	-0.0622035408452	-0.00883648902271	0.051435801967	-0.00252027776476	0.0251882976212	0.0534179296735	-0.0136039055985	0.0117371571372	-0.0313106473579	0.0394064841934	-0.0208685132013	-0.0536303238835	0.00375642723059	-0.0281682471692	-0.0818559537282	0.0249977653929	0.0233952423047	0.0103982686858	0.0575192508899	-0.0064685439911	-0.0283565704137	0.0211595117753	0.0278524868155	-0.0076211451388	-0.0129853109411	9.42881994504e-09
