pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60
PAM31	-0.00585617085505	0.395291888026	-0.0689884000231	0.340307604789	-0.0563238553072	0.0244111640522	-0.160279213828	0.0131905827832	-0.0614570011952	0.0616112960988	-0.20574745859	0.110500864735	-0.133372522048	0.109062775292	0.0612888482055	-0.0240310624144	0.025577464027	0.0765750169661	-0.102093255958	-0.0443839753718	-0.0915460593028	0.064442224421	0.0341852236665	0.0728542631003	-0.045053790635	-0.0415173061542	0.08582630185	-0.0239149553821	-0.0141252172421	-0.0352594086203	-0.032701220151	-0.0330855120362	-0.0448006935798	0.105755546152	0.0344779530268	0.0449596820965	0.0364223978671	0.0942684440501	-0.0251908612978	-0.109881693548	-0.092071387911	-0.0114667535108	-0.00640491950904	-0.0498729161832	-0.0471590523837	0.030205183846	0.0142671346681	0.0305297956243	0.0254803366328	0.0180666782163	0.0152704155911	0.000884888550147	-0.00869114196591	0.0362955098111	0.015440066665	-0.00758563376004	-0.00372902202146	-0.0304423579882	-0.00265600841358	-4.17013398646e-09
PAM32	-0.416048856582	0.538222697531	0.388080293307	0.426443184284	0.447582152276	-0.191070990351	-0.0260411037254	0.109045632745	-0.178863459522	-0.197402510534	0.223620521772	0.0868608538111	-0.0500311958087	-0.0181351309744	-0.0155343179787	-0.0427992062068	0.0293157663347	0.0972867930595	0.0550095372635	-0.12696781514	-0.0892692152009	-0.0181828311134	0.00496153546457	-0.0607077876537	-0.0295246519411	0.0796367929469	0.0869485247721	0.0177740358583	0.00643589170428	-0.0270475130477	-0.070161427646	-0.00056962359961	-0.0266705541036	0.024239929442	-0.078290184223	-0.0204924403297	-0.0418211098912	0.00281348665405	-0.0663175929284	0.0366840349755	0.0871686229857	-0.0406751400139	0.00662142195915	-6.16478491076e-05	0.0161089539256	0.0307535250219	0.00595643956757	-0.0183210164396	-0.0726189017362	1.44599979978e-05	0.0181411301925	0.030419678475	-0.0378106795915	0.00876939101529	0.00643139053081	0.0124730236295	-0.0062826890243	-0.0027925489302	0.00189140361406	-4.17013398646e-09
PAM33	-1.22970213679	0.313252039269	0.553077460448	0.156807295082	-0.342445226785	0.0958445061077	0.109555993701	-0.0341502477458	-0.101176488938	-0.0817678182143	-0.00867253567098	0.125538231088	0.223259481764	0.0279672056059	-0.325273105939	0.0838602765629	-0.0158273941331	-0.0544734769962	-0.0693493056673	0.0267817264484	0.0583849982924	-0.0282243587011	-0.0489998587653	0.00351367319298	0.0877126176341	-0.0153104410597	-0.0327013716546	-0.0411491419405	-0.00389475532192	-0.0816220098936	0.0124320201787	0.00620874406872	-0.120118550291	-0.0231015775858	0.122769243446	-0.00290567111031	-0.0107799876339	0.0133457683106	0.0630122753454	-0.0171749351038	0.0125146685074	0.0139960750631	-0.0153487937863	0.0119993689287	-0.0433014201821	0.0616455418155	0.0139785622103	0.0135873698523	-0.0146226358819	-0.015307551112	-0.00883104004977	0.00966164975916	-0.00966261332467	-0.00452747067914	-0.000793638526107	-0.0134138175061	0.00251096501048	0.00352083427875	0.0053260819777	-4.17013398646e-09
PAM35	-0.478453241721	-0.0251137534977	0.0963163125147	0.33560182674	-0.00204189016642	-0.0441803889379	0.256213724231	-0.00879765007898	0.256652722893	0.162613610601	0.0330431987853	-0.0751573295843	-0.0379153109268	-0.1281080773	-0.0322987961355	-0.196585805184	-0.124732025142	-0.126173596829	-0.140776019402	-0.00213219537522	-0.117296875043	0.0670118245101	0.0107714854409	0.013964058599	-0.129068550963	0.0378633698055	-0.0391759494638	-0.0306111641013	-0.118001773316	-0.0447350321866	0.0204149880232	-0.0619841770563	-0.136005560803	-0.0141304821138	-0.00788170727687	-0.0207991494608	0.00889986767436	-0.0494100096887	-0.0438740106444	-0.0543628530108	0.0310188047979	0.0554783139878	0.00319319982534	-0.0304318683626	0.0454630724993	-0.0670711987562	-0.0232819431222	0.00425755356575	0.0187269887627	-0.0144369295247	-0.0093713771602	0.0137187290404	-0.0154834440758	-0.00996046847252	0.013523999972	0.00940691690475	0.0106045813428	0.00953905228544	-0.0034686783343	-4.17013398646e-09
PAM36	0.335696141479	0.208989646474	0.0678915535601	0.238451861052	-0.186816279127	0.0795034549495	-0.012665443612	-0.113796982765	-0.0100377826873	-0.0102668156448	0.0741902430381	0.0199027519831	0.128270345491	0.0165735950831	0.0195743294107	-0.125880655294	-0.0145684909397	-0.00341824874694	-0.06352755991	-0.0889301349305	-0.0304774008734	-0.138637234715	0.0988413224396	0.022343688764	0.0832368396231	0.0176020217408	-0.0256628769662	-0.0732551599533	-0.0131227565299	-0.0227368614945	0.0148462015494	-0.100681316099	0.0931426300067	0.105304959471	-0.0339929623433	0.00417079305949	0.0759647809224	0.00803693071826	0.0297642178458	0.0304591821515	-0.00647735780699	-0.0793629039019	0.022530871441	0.00469003260794	-0.0172927174349	0.0309800497553	-0.0709009232337	0.0330945348715	0.02742690472	0.0155969901998	-0.00364886660908	0.00215861375958	0.0193487470614	-0.0536692142962	0.00283542920134	0.0154885022231	-0.033242025462	0.0207691961848	-0.00804060194078	-4.17013398646e-09
PAM37	0.421220856181	0.54994906329	0.339059173005	0.158145539631	-0.227765378592	0.0379925538281	0.143306441115	0.0818681994166	0.0505749209494	-0.1967146291	-0.0216405840131	0.0241101684725	0.0488135428041	0.1069819995	0.175203612216	-0.000157633183163	0.011970746222	0.0766626399923	0.00539896155641	0.122975496431	-0.0355492276357	0.085410965095	-0.0251048229866	-0.0900326290837	0.0565191586476	0.0143685183325	-0.193579250084	0.0950786104888	0.0404876261148	-0.0484360504142	-0.0330580808696	0.0605417957087	0.0795851288039	0.0258089534229	0.0501247857486	-0.0239081055492	-0.0159534551232	0.040630790415	-0.0221595410048	-0.0595386358152	-0.0043745364162	0.0198589591019	0.0467030941104	-0.0159034539043	0.0730922661264	0.000308729187878	-0.0310832465461	-0.000460659983344	0.0291127591401	0.0298190213393	0.0205413095472	-0.00639604396037	0.00708565267674	0.0328725083977	-0.0169355815763	0.0366811571732	0.0153282792748	0.0169023983231	0.00166693762638	-4.17013398646e-09
PAM39	-0.390015847309	0.560511916202	0.0949860714851	0.440747638458	0.0307428545594	-0.167369274355	0.0772552055098	0.160415694865	0.14476608065	-0.130813171659	-0.0863144564643	0.0473906440404	0.0328823340135	0.0714440091084	-0.107829941703	-0.0179717151192	0.0720107876755	-0.0608422349425	0.0539789287307	0.097662010637	0.124795135776	-0.0379922226565	-0.0157782689487	-0.0628826518485	-0.0495531086073	0.00550667376915	0.0991462764163	-0.0580510738881	0.0069978446944	0.0678786800627	-0.0160701015398	0.0508346248389	-0.00432898965511	-0.000161572142102	-0.0247963794028	0.0434811460693	0.0481011821145	-0.062006232224	-0.0648888670521	0.034092557265	-0.0417738620676	0.0277820080463	0.0669198649759	0.0271882745499	-0.047484812383	-0.051882460104	0.0174733577212	-0.0155233501851	-0.0213511304627	0.0270032148782	-0.0110768647295	-0.0664412706581	0.0595824126197	-0.00516922236097	-0.0140780296679	0.00217884901237	0.0064199134863	-0.00575220957413	-0.00893734093308	-4.17013398646e-09
PAM40	0.125162495907	0.412060361824	-0.0958995985558	0.251288611676	-0.120413457921	0.106401413855	-0.0926465042526	-0.0267826139245	0.0907614784947	0.127263524108	-0.244031801295	0.007013596815	-0.000995740578808	-0.0837897800732	0.0384163247305	0.0209816891565	0.0756549263402	-0.107954293335	-0.0667952929661	-0.0479149998667	-0.038367516711	0.0861757399942	-0.103208883165	-0.0481359120048	0.0344165682669	-0.0232878473866	0.0670867453203	-0.103256143813	0.112117255039	0.0374135848054	0.0905264654793	0.0280437526305	0.00279135074261	-0.00814457467186	-0.071438942465	-0.00153296434431	-0.0836182668215	-0.0244235302068	-0.00087344093911	0.104972229212	0.00717953727466	-0.0165546694026	-0.039561132283	-0.00801892255659	-0.0201489555526	0.00303383016261	-0.0772227435197	0.0223189430276	0.0102813774383	0.0701851918065	-0.0177344419017	0.0139463929856	-0.011037825506	0.0105397513006	0.000835836370126	0.0172816707082	0.0114864441781	0.00224050750348	0.013497178413	-4.17013398646e-09
PAM41	0.208445429156	0.7529816058	0.378396783731	0.267272141848	0.0911462134866	0.20086710065	-0.144829685567	0.0850763649539	0.0961350981343	-0.195056692978	0.0839955341055	-0.0437074564456	0.141710196602	-0.140197786461	0.212894337452	0.0738802795637	-0.0306082617488	0.00317524579024	-0.0151989921614	0.0712048404558	0.0546091694862	-0.121671021187	-0.00292706818787	0.0748079158274	-0.100733443055	0.0220275315918	0.0224997696762	0.037891320455	-0.0535179549307	-0.013043859009	0.075229295921	-0.00145675054761	0.114980281806	-0.0424586968661	-0.0200804225372	0.014173295722	-0.0230124904701	-0.0354708002973	0.0170259914568	0.00779068435213	-0.0470384956708	0.0508909969485	-0.0659831560666	0.00654984944747	0.0130266332313	-0.0231266180435	0.0097916208158	0.0270036962455	0.0439989659775	-0.0497373218322	-0.00935295951038	0.0255107069276	-0.00428548544479	-0.00521502825246	0.00916863099488	-0.0425833455383	-0.00476511539058	-0.0137658845625	0.00390060479254	-4.17013398646e-09
PAM42	0.352502627506	0.324859631246	0.127745747271	0.189862521131	-0.261842009674	0.132135330382	-0.0395321620907	-0.111312705885	0.0342965105727	-0.0239399129791	-0.0547729275157	-0.0441757483892	-0.0822663754138	-0.0215829930776	0.0596631505177	-0.0561810436016	-0.0109791843527	0.118645220364	-0.0179982792586	-0.1005506905	0.0413079023119	0.10282132595	0.0821464847545	-0.0575952247133	0.0169608222195	-0.122942399748	-0.0836378624035	-0.0109227243497	0.0598459597828	0.0573892618028	0.02520807396	-0.0103574220963	0.0520418011975	-0.00737712115067	-0.00165135706605	-0.0589167160096	0.0786070464819	-0.0114649097172	0.0951087128368	0.0210867567681	0.0946904428373	0.0234077861783	0.0122585565319	-0.028624336965	-0.0733778591685	-0.0704594818677	0.113660335448	-0.0348619512262	-0.0264803560028	0.00833149152445	-0.00581421090512	0.0108322516288	-0.0238264996186	-0.024233214791	0.0211524833564	-0.00084263430645	0.013422982529	-0.00519693916829	-0.00133921257318	-4.17013398646e-09
