	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.807936507937	0.879089026915	0.93657694962	0.83712905452	0.828433402346	0.917667356798	0.876121463078	0.889648033126	0.771083505866	0.761628709455	0.881642512077	0.954727398206	0.962732919255	0.991925465839	0.910144927536	0.932160110421	0.945341614907	0.897101449275	0.905728088337	0.814354727398	0.833885438233	0.988474810214	0.908143547274	0.895307108351	0.891304347826
CR95	0.807936507937	0.0	0.843064182195	0.922084195997	0.68336783989	0.799309868875	0.870048309179	0.860041407867	0.869772256729	0.840579710145	0.834161490683	0.881366459627	0.900897170462	0.925672877847	0.991235334714	0.883298826777	0.900897170462	0.925396825397	0.878743961353	0.879986197378	0.903243616287	0.875017253278	0.985231193927	0.853071083506	0.844651483782	0.819461697723
CR334	0.879089026915	0.843064182195	0.0	0.856866804693	0.880676328502	0.841131815045	0.82242926156	0.81828847481	0.853416149068	0.958040027605	0.984334023464	0.850724637681	0.933333333333	0.947412008282	0.962456866805	0.874879227053	0.888129744651	0.934230503796	0.876604554865	0.872325741891	0.961973775017	0.970531400966	0.96176673568	0.84071773637	0.857142857143	0.858937198068
CR348	0.93657694962	0.922084195997	0.856866804693	0.0	0.957832988268	0.958040027605	0.958592132505	0.861697722567	0.879710144928	0.985369220152	0.991442374051	0.875224292616	0.965079365079	0.965010351967	0.979158040028	0.903450655625	0.936438923395	0.947066942719	0.899654934438	0.905590062112	0.979020013803	0.987508626639	0.965562456867	0.945893719807	0.941062801932	0.947619047619
CR457	0.83712905452	0.68336783989	0.880676328502	0.957832988268	0.0	0.517115251898	0.852242926156	0.917805383023	0.939199447895	0.754727398206	0.865907522429	0.950034506556	0.947619047619	0.961076604555	0.992339544513	0.95734989648	0.94182194617	0.973360938578	0.951138716356	0.948861283644	0.882884748102	0.908764665286	0.985645272602	0.867287784679	0.909247757074	0.825189786059
CR458	0.828433402346	0.799309868875	0.841131815045	0.958040027605	0.517115251898	0.0	0.736162870945	0.906556245687	0.933678398896	0.730641821946	0.85624568668	0.936991028295	0.948861283644	0.964527260179	0.983298826777	0.938371290545	0.91608005521	0.967425810904	0.93685300207	0.919047619048	0.841062801932	0.879710144928	0.972739820566	0.735955831608	0.895583160801	0.806487232574
CR464	0.917667356798	0.870048309179	0.82242926156	0.958592132505	0.852242926156	0.736162870945	0.0	0.879917184265	0.920841959972	0.983850931677	0.992063492063	0.89751552795	0.935817805383	0.952933057281	0.965838509317	0.921532091097	0.904209799862	0.951690821256	0.912767425811	0.8972394755	0.976673567978	0.986059351277	0.966321601104	0.355900621118	0.844789510007	0.78115942029
CR469	0.876121463078	0.860041407867	0.81828847481	0.861697722567	0.917805383023	0.906556245687	0.879917184265	0.0	0.71884057971	0.990545203589	0.995721187026	0.815389924086	0.918219461698	0.949137336094	0.989579020014	0.817667356798	0.870324361629	0.8994478951	0.812008281573	0.833471359558	0.978605935128	0.98143547274	0.98198757764	0.867494824017	0.809247757074	0.857694962043
CR470	0.889648033126	0.869772256729	0.853416149068	0.879710144928	0.939199447895	0.933678398896	0.920841959972	0.71884057971	0.0	0.991166321601	0.994824016563	0.81884057971	0.905383022774	0.919599723948	0.993788819876	0.813457556936	0.873084886128	0.871359558316	0.810282953761	0.852173913043	0.978053830228	0.981504485852	0.988405797101	0.889648033126	0.861904761905	0.903726708075
CR2528	0.771083505866	0.840579710145	0.958040027605	0.985369220152	0.754727398206	0.730641821946	0.983850931677	0.990545203589	0.991166321601	0.0	0.507039337474	0.989440993789	0.992615596963	0.991925465839	0.996825396825	0.991166321601	0.989440993789	0.992684610076	0.991304347826	0.991925465839	0.652173913043	0.725465838509	0.993236714976	0.988405797101	0.987577639752	0.918495514148
CR2530	0.761628709455	0.834161490683	0.984334023464	0.991442374051	0.865907522429	0.85624568668	0.992063492063	0.995721187026	0.994824016563	0.507039337474	0.0	0.995790200138	0.99641131815	0.994824016563	0.998964803313	0.996342305038	0.995790200138	0.995238095238	0.995238095238	0.996825396825	0.615734989648	0.657418909593	0.996066252588	0.996066252588	0.992684610076	0.952173913043
