	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.798136645963	0.880952380952	0.934506556246	0.830158730159	0.823395445135	0.919185645273	0.873153899241	0.887370600414	0.760731538992	0.76038647343	0.87812284334	0.954175293306	0.962939958592	0.992132505176	0.906487232574	0.929468599034	0.94099378882	0.899378881988	0.907453416149	0.813457556936	0.823464458247	0.988267770876	0.906349206349	0.895721187026	0.886404416839
CR95	0.798136645963	0.0	0.846169772257	0.914078674948	0.679641131815	0.794616977226	0.870324361629	0.853554175293	0.872877846791	0.831884057971	0.833540372671	0.872670807453	0.898481711525	0.92325741891	0.991442374051	0.880676328502	0.898205659075	0.923602484472	0.877984817115	0.882953761215	0.9011042098	0.875845410628	0.985990338164	0.850793650794	0.843271221532	0.811111111111
CR334	0.880952380952	0.846169772257	0.0	0.853140096618	0.885162180814	0.836645962733	0.818495514148	0.819875776398	0.852864044168	0.957694962043	0.983781918565	0.852726017943	0.935679779158	0.948102139406	0.96314699793	0.87867494824	0.890200138026	0.937543133195	0.882056590752	0.870393374741	0.961835748792	0.971842650104	0.961076604555	0.839682539683	0.86038647343	0.86287094548
CR348	0.934506556246	0.914078674948	0.853140096618	0.0	0.953002070393	0.954382332643	0.95762594893	0.866183574879	0.882746721877	0.98336783989	0.991097308489	0.869220151829	0.965079365079	0.966252587992	0.980745341615	0.903381642512	0.935196687371	0.947826086957	0.8988957902	0.903450655625	0.978329882678	0.987232574189	0.964872325742	0.946928916494	0.941752933057	0.945548654244
CR457	0.830158730159	0.679641131815	0.885162180814	0.953002070393	0.0	0.523188405797	0.849965493444	0.917805383023	0.938164251208	0.755831608006	0.865010351967	0.946583850932	0.947481021394	0.961145617667	0.993236714976	0.957004830918	0.94265010352	0.975638371291	0.951069703244	0.952311939268	0.882194616977	0.907177363699	0.985507246377	0.866528640442	0.905383022774	0.817322291235
CR458	0.823395445135	0.794616977226	0.836645962733	0.954382332643	0.523188405797	0.0	0.734368530021	0.905037957212	0.933747412008	0.733609385783	0.853209109731	0.931262939959	0.951345755694	0.966735679779	0.981297446515	0.939820565908	0.919875776398	0.968322981366	0.936645962733	0.921394064872	0.841062801932	0.879917184265	0.971152518979	0.738026224983	0.896480331263	0.805175983437
CR464	0.919185645273	0.870324361629	0.818495514148	0.95762594893	0.849965493444	0.734368530021	0.0	0.874879227053	0.919323671498	0.98364389234	0.991856452726	0.894271911663	0.935955831608	0.952242926156	0.965838509317	0.922291235335	0.905590062112	0.953485162181	0.913043478261	0.899792960663	0.977777777778	0.985645272602	0.965907522429	0.355279503106	0.846238785369	0.786749482402
CR469	0.873153899241	0.853554175293	0.819875776398	0.866183574879	0.917805383023	0.905037957212	0.874879227053	0.0	0.717391304348	0.989233954451	0.995100069013	0.819875776398	0.920082815735	0.948447204969	0.990338164251	0.817598343685	0.870738440304	0.902898550725	0.813250517598	0.835886818496	0.980193236715	0.98143547274	0.98309178744	0.866873706004	0.809385783299	0.856314699793
CR470	0.887370600414	0.872877846791	0.852864044168	0.882746721877	0.938164251208	0.933747412008	0.919323671498	0.717391304348	0.0	0.990821256039	0.994547964113	0.818150448585	0.906349206349	0.920289855072	0.993650793651	0.808143547274	0.874327122153	0.873498964803	0.809592822636	0.852518978606	0.981366459627	0.98336783989	0.988819875776	0.889786059351	0.862249827467	0.9038647343
CR2528	0.760731538992	0.831884057971	0.957694962043	0.98336783989	0.755831608006	0.733609385783	0.98364389234	0.989233954451	0.990821256039	0.0	0.497446514838	0.989233954451	0.991442374051	0.990821256039	0.997308488613	0.990338164251	0.988336783989	0.991649413389	0.990200138026	0.991097308489	0.647895100069	0.718771566598	0.992339544513	0.987991718427	0.987025534852	0.913388543823
CR2530	0.76038647343	0.833540372671	0.983781918565	0.991097308489	0.865010351967	0.853209109731	0.991856452726	0.995100069013	0.994547964113	0.497446514838	0.0	0.996066252588	0.996204278813	0.994271911663	0.998757763975	0.996342305038	0.995721187026	0.995031055901	0.995169082126	0.9966873706	0.611732229124	0.661559696342	0.995238095238	0.995376121463	0.992477570738	0.948309178744
GM173	0.87812284334	0.872670807453	0.852726017943	0.869220151829	0.946583850932	0.931262939959	0.894271911663	0.819875776398	0.818150448585	0.989233954451	0.996066252588	0.0	0.934092477571	0.938854382333	0.989579020014	0.821739130435	0.870738440304	0.892408557626	0.804554865424	0.827260179434	0.98115942029	0.98336783989	0.989786059351	0.870117322291	0.871635610766	0.894685990338
