	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803933747412	0.881780538302	0.936922015183	0.836231884058	0.828295376121	0.922015182885	0.874948240166	0.892201518288	0.767770876467	0.769082125604	0.885438233264	0.954589371981	0.961283643892	0.991925465839	0.908005521049	0.935058661146	0.942719116632	0.89861973775	0.904968944099	0.812698412698	0.834851621808	0.988819875776	0.910075914424	0.899033816425	0.892684610076
CR95	0.803933747412	0.0	0.843616287095	0.92049689441	0.67619047619	0.799033816425	0.869427191166	0.852657004831	0.873913043478	0.837336093858	0.838716356108	0.878191856453	0.900483091787	0.926915113872	0.991718426501	0.88033126294	0.902277432712	0.927812284334	0.875362318841	0.87812284334	0.904347826087	0.879296066253	0.985714285714	0.850655624569	0.842581090407	0.816425120773
CR334	0.881780538302	0.843616287095	0.0	0.856383712905	0.885231193927	0.841200828157	0.818219461698	0.825672877847	0.855279503106	0.95928226363	0.985369220152	0.854934437543	0.934299516908	0.946583850932	0.96176673568	0.87674258109	0.889440993789	0.933747412008	0.880124223602	0.870945479641	0.962732919255	0.971980676329	0.961076604555	0.839268461008	0.85900621118	0.861904761905
CR348	0.936922015183	0.92049689441	0.856383712905	0.0	0.953485162181	0.953899240856	0.958592132505	0.867770876467	0.88033126294	0.982608695652	0.991028295376	0.876052449965	0.965217391304	0.965769496204	0.97839889579	0.90027605245	0.936162870945	0.946307798482	0.9011042098	0.901449275362	0.977087646653	0.987025534852	0.965286404417	0.946100759144	0.94071773637	0.944168391994
CR457	0.836231884058	0.67619047619	0.885231193927	0.953485162181	0.0	0.523119392685	0.847342995169	0.918633540373	0.942581090407	0.755210489993	0.866666666667	0.951345755694	0.947619047619	0.962525879917	0.993029675638	0.956935817805	0.941131815045	0.974258109041	0.950310559006	0.949206349206	0.880745341615	0.905037957212	0.986197377502	0.863354037267	0.907729468599	0.820841959972
CR458	0.828295376121	0.799033816425	0.841200828157	0.953899240856	0.523119392685	0.0	0.730848861284	0.907246376812	0.935265700483	0.735610766046	0.853071083506	0.932367149758	0.950586611456	0.963008971705	0.981849551415	0.93850931677	0.915596963423	0.966597653554	0.934299516908	0.91939268461	0.840510697032	0.88088336784	0.970600414079	0.734920634921	0.893995859213	0.806211180124
CR464	0.922015182885	0.869427191166	0.818219461698	0.958592132505	0.847342995169	0.730848861284	0.0	0.877363699103	0.921118012422	0.984334023464	0.991718426501	0.896825396825	0.935679779158	0.953002070393	0.965424430642	0.92132505176	0.903726708075	0.952104899931	0.911870255349	0.89917184265	0.975983436853	0.986059351277	0.965838509317	0.36121463078	0.844513457557	0.783850931677
CR469	0.874948240166	0.852657004831	0.825672877847	0.867770876467	0.918633540373	0.907246376812	0.877363699103	0.0	0.725051759834	0.988957902001	0.995376121463	0.822774327122	0.91939268461	0.947895100069	0.990752242926	0.819599723948	0.875569358178	0.8988957902	0.816977225673	0.835058661146	0.98005521049	0.982125603865	0.982401656315	0.867563837129	0.811387163561	0.85762594893
CR470	0.892201518288	0.873913043478	0.855279503106	0.88033126294	0.942581090407	0.935265700483	0.921118012422	0.725051759834	0.0	0.990131124914	0.993995859213	0.824982746722	0.909247757074	0.921946169772	0.994616977226	0.814354727398	0.875914423741	0.878605935128	0.813112491373	0.856383712905	0.980193236715	0.98336783989	0.988474810214	0.893236714976	0.863354037267	0.903174603175
CR2528	0.767770876467	0.837336093858	0.95928226363	0.982608695652	0.755210489993	0.735610766046	0.984334023464	0.988957902001	0.990131124914	0.0	0.504830917874	0.989371980676	0.993374741201	0.991511387164	0.997584541063	0.990407177364	0.988543823326	0.992132505176	0.989717046239	0.991649413389	0.65624568668	0.727812284334	0.992615596963	0.987853692202	0.987370600414	0.914768806073
