	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803726708075	0.886128364389	0.93712905452	0.83878536922	0.828295376121	0.921946169772	0.87674258109	0.885300207039	0.765631469979	0.764803312629	0.88033126294	0.953899240856	0.96231884058	0.992753623188	0.908074534161	0.932919254658	0.94375431332	0.898136645963	0.906280193237	0.811663216011	0.830365769496	0.988750862664	0.910904071774	0.897653554175	0.893650793651
CR95	0.803726708075	0.0	0.841614906832	0.917943409248	0.672877846791	0.8	0.867770876467	0.86011042098	0.869841269841	0.840234644582	0.833471359558	0.875914423741	0.897722567288	0.925603864734	0.992132505176	0.880538302277	0.898481711525	0.925879917184	0.877156659765	0.882746721877	0.900897170462	0.874051069703	0.987232574189	0.846997929607	0.844306418219	0.812905452036
CR334	0.886128364389	0.841614906832	0.0	0.851897860594	0.883229813665	0.842236024845	0.817874396135	0.818081435473	0.854934437543	0.959420289855	0.984057971014	0.851414768806	0.932160110421	0.947273982057	0.963285024155	0.876604554865	0.889510006901	0.932091097308	0.880400276052	0.873360938578	0.963285024155	0.972325741891	0.962180814355	0.836783988958	0.85652173913	0.858592132505
CR348	0.93712905452	0.917943409248	0.851897860594	0.0	0.951483781919	0.954382332643	0.956935817805	0.859903381643	0.88226363009	0.98281573499	0.990752242926	0.873775017253	0.963285024155	0.963837129055	0.978812974465	0.902001380262	0.93630089717	0.945410628019	0.901449275362	0.905452035887	0.978881987578	0.986542443064	0.964734299517	0.945341614907	0.939475500345	0.945410628019
CR457	0.83878536922	0.672877846791	0.883229813665	0.951483781919	0.0	0.527053140097	0.847964113182	0.919254658385	0.937750172533	0.756866804693	0.870738440304	0.946169772257	0.946859903382	0.963077984817	0.992477570738	0.955210489993	0.93961352657	0.973636991028	0.949689440994	0.947550034507	0.883850931677	0.907315389924	0.984541062802	0.864113181504	0.906418219462	0.819530710835
CR458	0.828295376121	0.8	0.842236024845	0.954382332643	0.527053140097	0.0	0.73657694962	0.910282953761	0.933885438233	0.726708074534	0.851897860594	0.93630089717	0.951069703244	0.965976535542	0.982746721877	0.93685300207	0.916287094548	0.968046928916	0.937750172533	0.918426501035	0.834575569358	0.875845410628	0.971842650104	0.739475500345	0.895997239476	0.808143547274
CR464	0.921946169772	0.867770876467	0.817874396135	0.956935817805	0.847964113182	0.73657694962	0.0	0.877708764665	0.918978605935	0.98364389234	0.991925465839	0.895997239476	0.935472739821	0.953002070393	0.965562456867	0.92270531401	0.904692891649	0.953830227743	0.912215320911	0.901518288475	0.979020013803	0.985024154589	0.965700483092	0.353347135956	0.843892339545	0.785369220152
CR469	0.87674258109	0.86011042098	0.818081435473	0.859903381643	0.919254658385	0.910282953761	0.877708764665	0.0	0.726915113872	0.989648033126	0.995652173913	0.81828847481	0.921739130435	0.950379572119	0.991097308489	0.815665976536	0.870186335404	0.90358868185	0.817115251898	0.835127674258	0.979572118703	0.98143547274	0.984057971014	0.867218771567	0.812491373361	0.859903381643
CR470	0.885300207039	0.869841269841	0.854934437543	0.88226363009	0.937750172533	0.933885438233	0.918978605935	0.726915113872	0.0	0.991166321601	0.994685990338	0.817322291235	0.906901311249	0.92160110421	0.994064872326	0.812974465148	0.873775017253	0.874810213941	0.813181504486	0.855624568668	0.979917184265	0.982332643202	0.988612836439	0.893167701863	0.860455486542	0.903105590062
CR2528	0.765631469979	0.840234644582	0.959420289855	0.98281573499	0.756866804693	0.726708074534	0.98364389234	0.989648033126	0.991166321601	0.0	0.506142167012	0.989026915114	0.992477570738	0.991166321601	0.997584541063	0.991166321601	0.989233954451	0.992684610076	0.991166321601	0.992270531401	0.650724637681	0.720427881297	0.993029675638	0.988336783989	0.987232574189	0.913664596273
