	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.805521048999	0.883988957902	0.93630089717	0.83657694962	0.827743271222	0.923602484472	0.876880607315	0.891580400276	0.765148378192	0.765769496204	0.883988957902	0.954451345756	0.963285024155	0.991925465839	0.912353347136	0.933402346446	0.945341614907	0.900966183575	0.909454796411	0.816563146998	0.832022084196	0.989233954451	0.912077294686	0.899516908213	0.891925465839
CR95	0.805521048999	0.0	0.845824706694	0.917115251898	0.679365079365	0.79696342305	0.870669427191	0.854796411318	0.871152518979	0.837198067633	0.832781228433	0.884403036577	0.899240855763	0.925396825397	0.991097308489	0.885231193927	0.903174603175	0.928226363009	0.876121463078	0.881849551415	0.902277432712	0.877777777778	0.986680469289	0.852242926156	0.844444444444	0.815113871636
CR334	0.883988957902	0.845824706694	0.0	0.855417529331	0.879917184265	0.83740510697	0.81746031746	0.820151828847	0.849068322981	0.959144237405	0.984265010352	0.854520358868	0.933816425121	0.949344375431	0.963561076605	0.87701863354	0.887508626639	0.933057280883	0.878260869565	0.869565217391	0.964872325742	0.971704623879	0.962111801242	0.835334713596	0.857971014493	0.86066252588
CR348	0.93630089717	0.917115251898	0.855417529331	0.0	0.949896480331	0.952587991718	0.957418909593	0.867839889579	0.879641131815	0.983505866115	0.990545203589	0.871497584541	0.964527260179	0.965562456867	0.978329882678	0.905037957212	0.934782608696	0.945962732919	0.901035196687	0.901449275362	0.979641131815	0.985438233264	0.964872325742	0.944444444444	0.942443064182	0.943961352657
CR457	0.83657694962	0.679365079365	0.879917184265	0.949896480331	0.0	0.525120772947	0.846514837819	0.913043478261	0.935058661146	0.755072463768	0.869841269841	0.946100759144	0.947619047619	0.96149068323	0.991925465839	0.953968253968	0.93740510697	0.971635610766	0.947757073844	0.943961352657	0.884403036577	0.906211180124	0.985645272602	0.86369910283	0.903933747412	0.819185645273
CR458	0.827743271222	0.79696342305	0.83740510697	0.952587991718	0.525120772947	0.0	0.733264320221	0.903726708075	0.929744651484	0.728985507246	0.850448585231	0.932298136646	0.945617667357	0.96149068323	0.98281573499	0.936645962733	0.916149068323	0.964458247067	0.933816425121	0.918978605935	0.839268461008	0.876880607315	0.971980676329	0.736162870945	0.891511387164	0.800690131125
CR464	0.923602484472	0.870669427191	0.81746031746	0.957418909593	0.846514837819	0.733264320221	0.0	0.875155279503	0.920427881297	0.983505866115	0.991580400276	0.895514147688	0.935265700483	0.953347135956	0.965079365079	0.921532091097	0.904968944099	0.954106280193	0.912836438923	0.900345065562	0.978260869565	0.985576259489	0.966321601104	0.35734989648	0.843616287095	0.786197377502
CR469	0.876880607315	0.854796411318	0.820151828847	0.867839889579	0.913043478261	0.903726708075	0.875155279503	0.0	0.72104899931	0.989164941339	0.994962042788	0.825258799172	0.919185645273	0.948585231194	0.990821256039	0.816494133885	0.871497584541	0.900621118012	0.809316770186	0.834713595583	0.980124223602	0.981849551415	0.98281573499	0.864803312629	0.812215320911	0.85624568668
CR470	0.891580400276	0.871152518979	0.849068322981	0.879641131815	0.935058661146	0.929744651484	0.920427881297	0.72104899931	0.0	0.991097308489	0.995031055901	0.81884057971	0.906004140787	0.918081435473	0.993650793651	0.816977225673	0.874120082816	0.875224292616	0.808488612836	0.853899240856	0.980952380952	0.984403036577	0.988060731539	0.892960662526	0.863077984817	0.902829537612
CR2528	0.765148378192	0.837198067633	0.959144237405	0.983505866115	0.755072463768	0.728985507246	0.983505866115	0.989164941339	0.991097308489	0.0	0.504623878537	0.989164941339	0.992753623188	0.991304347826	0.99751552795	0.991028295376	0.988819875776	0.992270531401	0.990821256039	0.991994478951	0.651897860594	0.721187025535	0.993443754313	0.987301587302	0.987715665977	0.915113871636
CR2530	0.765769496204	0.832781228433	0.984265010352	0.990545203589	0.869841269841	0.850448585231	0.991580400276	0.994962042788	0.995031055901	0.504623878537	0.0	0.996480331263	0.99641131815	0.994685990338	0.999033816425	0.996273291925	0.9961352657	0.995100069013	0.995307108351	0.996756383713	0.612767425811	0.65790200138	0.995790200138	0.995100069013	0.992960662526	0.950517598344
