	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8011042098	0.875638371291	0.934713595583	0.832160110421	0.828709454796	0.920358868185	0.875776397516	0.892339544513	0.768737060041	0.770393374741	0.881021394065	0.953623188406	0.961007591442	0.992546583851	0.905106970324	0.929744651484	0.941062801932	0.89751552795	0.903174603175	0.816494133885	0.831055900621	0.989164941339	0.909730848861	0.89806763285	0.890269151139
CR95	0.8011042098	0.0	0.845203588682	0.921256038647	0.68033126294	0.793788819876	0.869289164941	0.857211870255	0.871635610766	0.836093857833	0.831538992409	0.880538302277	0.899930986888	0.924085576259	0.992477570738	0.88309178744	0.9011042098	0.926846100759	0.880262249827	0.885438233264	0.900483091787	0.874258109041	0.987439613527	0.854382332643	0.845272601794	0.814630779848
CR334	0.875638371291	0.845203588682	0.0	0.853623188406	0.883229813665	0.842581090407	0.821532091097	0.819323671498	0.850586611456	0.959903381643	0.985438233264	0.852933057281	0.933333333333	0.946169772257	0.962180814355	0.877432712215	0.889095928226	0.933885438233	0.880469289165	0.871083505866	0.963216011042	0.969082125604	0.96397515528	0.836438923395	0.860593512767	0.861421670117
CR348	0.934713595583	0.921256038647	0.853623188406	0.0	0.954865424431	0.95734989648	0.95873015873	0.865010351967	0.880262249827	0.986335403727	0.991994478951	0.870117322291	0.964458247067	0.965493443754	0.979365079365	0.906625258799	0.932022084196	0.946928916494	0.9005521049	0.905244996549	0.979434092478	0.987025534852	0.965010351967	0.944168391994	0.94347826087	0.945755693582
CR457	0.832160110421	0.68033126294	0.883229813665	0.954865424431	0.0	0.51773636991	0.84347826087	0.918426501035	0.93712905452	0.756866804693	0.869151138716	0.946997929607	0.947066942719	0.960455486542	0.992546583851	0.955900621118	0.93906142167	0.975707384403	0.951621808144	0.948171152519	0.884403036577	0.906142167012	0.985438233264	0.861628709455	0.905244996549	0.822636300897
CR458	0.828709454796	0.793788819876	0.842581090407	0.95734989648	0.51773636991	0.0	0.73850931677	0.907384403037	0.929399585921	0.729606625259	0.851345755694	0.933954451346	0.950172532781	0.965286404417	0.982884748102	0.937336093858	0.915320910973	0.966045548654	0.935886818496	0.91884057971	0.838578329883	0.87729468599	0.972187715666	0.74347826087	0.897032436163	0.807660455487
CR464	0.920358868185	0.869289164941	0.821532091097	0.95873015873	0.84347826087	0.73850931677	0.0	0.87895100069	0.919185645273	0.983988957902	0.991580400276	0.896549344375	0.934782608696	0.952657004831	0.963630089717	0.921256038647	0.905797101449	0.953209109731	0.913112491373	0.8988957902	0.976949620428	0.985438233264	0.966528640442	0.360800552105	0.845548654244	0.789164941339
CR469	0.875776397516	0.857211870255	0.819323671498	0.865010351967	0.918426501035	0.907384403037	0.87895100069	0.0	0.721808143547	0.989579020014	0.995445134576	0.823050379572	0.923050379572	0.949896480331	0.991166321601	0.81884057971	0.872118702553	0.904278812974	0.810489993099	0.829744651484	0.980262249827	0.98281573499	0.983505866115	0.868391994479	0.812698412698	0.857832988268
CR470	0.892339544513	0.871635610766	0.850586611456	0.880262249827	0.93712905452	0.929399585921	0.919185645273	0.721808143547	0.0	0.991442374051	0.994755003451	0.819875776398	0.907591442374	0.92077294686	0.994547964113	0.815458937198	0.874327122153	0.875017253278	0.810628019324	0.853554175293	0.979020013803	0.983436853002	0.989579020014	0.891166321601	0.866459627329	0.90358868185
CR2528	0.768737060041	0.836093857833	0.959903381643	0.986335403727	0.756866804693	0.729606625259	0.983988957902	0.989579020014	0.991442374051	0.0	0.515527950311	0.989648033126	0.992822636301	0.991304347826	0.9972394755	0.991028295376	0.989302967564	0.993374741201	0.991511387164	0.992891649413	0.654796411318	0.723740510697	0.992546583851	0.987991718427	0.987439613527	0.914768806073
CR2530	0.770393374741	0.831538992409	0.985438233264	0.991994478951	0.869151138716	0.851345755694	0.991580400276	0.995445134576	0.994755003451	0.515527950311	0.0	0.995928226363	0.996342305038	0.994893029676	0.998964803313	0.996825396825	0.995721187026	0.994685990338	0.995376121463	0.996894409938	0.616011042098	0.660800552105	0.995376121463	0.995238095238	0.992477570738	0.949827467219
GM173	0.881021394065	0.880538302277	0.852933057281	0.870117322291	0.946997929607	0.933954451346	0.896549344375	0.823050379572	0.819875776398	0.989648033126	0.995928226363	0.0	0.937198067633	0.941131815045	0.990269151139	0.82132505176	0.874810213941	0.893719806763	0.808005521049	0.826777087647	0.980400276052	0.983022774327	0.989233954451	0.876880607315	0.873084886128	0.898964803313
KSG242	0.953623188406	0.899930986888	0.933333333333	0.964458247067	0.947066942719	0.950172532781	0.934782608696	0.923050379572	0.907591442374	0.992822636301	0.996342305038	0.937198067633	0.0	0.45707384403	0.995997239476	0.937750172533	0.942305037957	0.922084195997	0.926501035197	0.945548654244	0.983712905452	0.985714285714	0.975845410628	0.905175983437	0.799240855763	0.839268461008
KSG246	0.961007591442	0.924085576259	0.946169772257	0.965493443754	0.960455486542	0.965286404417	0.952657004831	0.949896480331	0.92077294686	0.991304347826	0.994893029676	0.941131815045	0.45707384403	0.0	0.992270531401	0.945341614907	0.951414768806	0.920565907522	0.938371290545	0.951621808144	0.982608695652	0.985231193927	0.979572118703	0.932643202208	0.854934437543	0.915320910973
KSG477	0.992546583851	0.992477570738	0.962180814355	0.979365079365	0.992546583851	0.982884748102	0.963630089717	0.991166321601	0.994547964113	0.9972394755	0.998964803313	0.990269151139	0.995997239476	0.992270531401	0.0	0.992201518288	0.991856452726	0.994547964113	0.990890269151	0.991166321601	0.9983436853	0.997653554175	0.922084195997	0.971428571429	0.986749482402	0.987991718427
KSG0645	0.905106970324	0.88309178744	0.877432712215	0.906625258799	0.955900621118	0.937336093858	0.921256038647	0.81884057971	0.815458937198	0.991028295376	0.996825396825	0.82132505176	0.937750172533	0.945341614907	0.992201518288	0.0	0.604761904762	0.603450655625	0.504623878537	0.57757073844	0.979158040028	0.966666666667	0.986266390614	0.89641131815	0.838371290545	0.881573498965
KSG0647	0.929744651484	0.9011042098	0.889095928226	0.932022084196	0.93906142167	0.915320910973	0.905797101449	0.872118702553	0.874327122153	0.989302967564	0.995721187026	0.874810213941	0.942305037957	0.951414768806	0.991856452726	0.604761904762	0.0	0.696894409938	0.621463077985	0.540096618357	0.98171152519	0.967839889579	0.980745341615	0.883229813665	0.870807453416	0.884472049689
KSG0652	0.941062801932	0.926846100759	0.933885438233	0.946928916494	0.975707384403	0.966045548654	0.953209109731	0.904278812974	0.875017253278	0.993374741201	0.994685990338	0.893719806763	0.922084195997	0.920565907522	0.994547964113	0.603450655625	0.696894409938	0.0	0.611111111111	0.709523809524	0.973706004141	0.956314699793	0.989026915114	0.931746031746	0.901173222912	0.925741890959
KSG0660	0.89751552795	0.880262249827	0.880469289165	0.9005521049	0.951621808144	0.935886818496	0.913112491373	0.810489993099	0.810628019324	0.991511387164	0.995376121463	0.808005521049	0.926501035197	0.938371290545	0.990890269151	0.504623878537	0.621463077985	0.611111111111	0.0	0.549137336094	0.974051069703	0.965010351967	0.976673567978	0.882401656315	0.826846100759	0.888681849551
KSG0673	0.903174603175	0.885438233264	0.871083505866	0.905244996549	0.948171152519	0.91884057971	0.8988957902	0.829744651484	0.853554175293	0.992891649413	0.996894409938	0.826777087647	0.945548654244	0.951621808144	0.991166321601	0.57757073844	0.540096618357	0.709523809524	0.549137336094	0.0	0.97895100069	0.970117322291	0.98088336784	0.873775017253	0.850724637681	0.88226363009
KSG1471	0.816494133885	0.900483091787	0.963216011042	0.979434092478	0.884403036577	0.838578329883	0.976949620428	0.980262249827	0.979020013803	0.654796411318	0.616011042098	0.980400276052	0.983712905452	0.982608695652	0.9983436853	0.979158040028	0.98171152519	0.973706004141	0.974051069703	0.97895100069	0.0	0.496894409938	0.995997239476	0.989164941339	0.980400276052	0.949758454106
