	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.7983436853	0.884265010352	0.932781228433	0.832022084196	0.825948930297	0.922498274672	0.876259489303	0.889993098689	0.766321601104	0.767080745342	0.88088336784	0.953968253968	0.961283643892	0.992132505176	0.906418219462	0.931953071084	0.939475500345	0.897170462388	0.902967563837	0.811594202899	0.832712215321	0.987646652864	0.910973084886	0.89751552795	0.886611456177
CR95	0.7983436853	0.0	0.839544513458	0.915596963423	0.674810213941	0.800138026225	0.870738440304	0.854106280193	0.871428571429	0.838095238095	0.836438923395	0.87674258109	0.895997239476	0.925189786059	0.991373360939	0.881849551415	0.900897170462	0.926777087647	0.877156659765	0.882677708765	0.902277432712	0.876604554865	0.987646652864	0.851207729469	0.846583850932	0.814975845411
CR334	0.884265010352	0.839544513458	0.0	0.850517598344	0.885162180814	0.840648723257	0.822222222222	0.82049689441	0.854175293306	0.960317460317	0.984886128364	0.850379572119	0.934368530021	0.948999309869	0.961697722567	0.874879227053	0.890476190476	0.932160110421	0.88033126294	0.872532781228	0.963077984817	0.970945479641	0.961283643892	0.841338854382	0.858385093168	0.861421670117
CR348	0.932781228433	0.915596963423	0.850517598344	0.0	0.953761214631	0.953830227743	0.956107660455	0.860041407867	0.88226363009	0.983298826777	0.991373360939	0.872256728778	0.965562456867	0.966528640442	0.97895100069	0.904761904762	0.93602484472	0.945824706694	0.902967563837	0.905935127674	0.979296066253	0.987508626639	0.966045548654	0.944582470669	0.940924775707	0.945617667357
CR457	0.832022084196	0.674810213941	0.885162180814	0.953761214631	0.0	0.527881297447	0.849620427881	0.918219461698	0.93933747412	0.757694962043	0.864251207729	0.945341614907	0.946790890269	0.961904761905	0.994064872326	0.955417529331	0.942236024845	0.975224292616	0.951207729469	0.948378191856	0.881021394065	0.905175983437	0.986473429952	0.867218771567	0.902691511387	0.816977225673
CR458	0.825948930297	0.800138026225	0.840648723257	0.953830227743	0.527881297447	0.0	0.734023464458	0.906487232574	0.931815044859	0.734989648033	0.853692201518	0.932022084196	0.952035886818	0.966804692892	0.984334023464	0.933195307108	0.913319530711	0.965907522429	0.935127674258	0.91856452726	0.837060041408	0.875845410628	0.973706004141	0.737888198758	0.893305728088	0.8027605245
CR464	0.922498274672	0.870738440304	0.822222222222	0.956107660455	0.849620427881	0.734023464458	0.0	0.87922705314	0.92132505176	0.983850931677	0.992132505176	0.897446514838	0.936507936508	0.953416149068	0.965355417529	0.91966873706	0.902691511387	0.952104899931	0.914009661836	0.900069013112	0.97757073844	0.985921325052	0.966114561767	0.349689440994	0.845755693582	0.785645272602
CR469	0.876259489303	0.854106280193	0.82049689441	0.860041407867	0.918219461698	0.906487232574	0.87922705314	0.0	0.720634920635	0.989026915114	0.995445134576	0.818909592823	0.920634920635	0.949344375431	0.990821256039	0.814630779848	0.869634230504	0.901311249137	0.809454796411	0.826846100759	0.977915804003	0.982470669427	0.983436853002	0.865769496204	0.811525189786	0.85790200138
CR470	0.889993098689	0.871428571429	0.854175293306	0.88226363009	0.93933747412	0.931815044859	0.92132505176	0.720634920635	0.0	0.990890269151	0.995238095238	0.81966873706	0.906349206349	0.920358868185	0.994547964113	0.819461697723	0.877501725328	0.879572118703	0.817598343685	0.85679779158	0.979089026915	0.984126984127	0.988888888889	0.889855072464	0.865907522429	0.905590062112
CR2528	0.766321601104	0.838095238095	0.960317460317	0.983298826777	0.757694962043	0.734989648033	0.983850931677	0.989026915114	0.990890269151	0.0	0.505106970324	0.988474810214	0.992891649413	0.991994478951	0.9977915804	0.990407177364	0.988888888889	0.991166321601	0.991028295376	0.991856452726	0.649482401656	0.720289855072	0.992132505176	0.988129744651	0.986887508627	0.916011042098
CR2530	0.767080745342	0.836438923395	0.984886128364	0.991373360939	0.864251207729	0.853692201518	0.992132505176	0.995445134576	0.995238095238	0.505106970324	0.0	0.996273291925	0.995928226363	0.994685990338	0.999309868875	0.99696342305	0.996342305038	0.994893029676	0.996066252588	0.996894409938	0.613388543823	0.662525879917	0.995376121463	0.995790200138	0.992615596963	0.948723257419
GM173	0.88088336784	0.87674258109	0.850379572119	0.872256728778	0.945341614907	0.932022084196	0.897446514838	0.818909592823	0.81966873706	0.988474810214	0.996273291925	0.0	0.936507936508	0.940027605245	0.989302967564	0.816218081435	0.875569358178	0.892546583851	0.804485852312	0.830020703934	0.98005521049	0.98336783989	0.989786059351	0.874810213941	0.873775017253	0.897722567288
KSG242	0.953968253968	0.895997239476	0.934368530021	0.965562456867	0.946790890269	0.952035886818	0.936507936508	0.920634920635	0.906349206349	0.992891649413	0.995928226363	0.936507936508	0.0	0.45900621118	0.996342305038	0.938371290545	0.943133195307	0.92104899931	0.924223602484	0.943961352657	0.984057971014	0.985093167702	0.973982056591	0.905659075224	0.798826777088	0.839475500345
KSG246	0.961283643892	0.925189786059	0.948999309869	0.966528640442	0.961904761905	0.966804692892	0.953416149068	0.949344375431	0.920358868185	0.991994478951	0.994685990338	0.940027605245	0.45900621118	0.0	0.992546583851	0.948033126294	0.953623188406	0.921532091097	0.93878536922	0.951966873706	0.983160800552	0.985507246377	0.979296066253	0.934092477571	0.856866804693	0.915665976536
KSG477	0.992132505176	0.991373360939	0.961697722567	0.97895100069	0.994064872326	0.984334023464	0.965355417529	0.990821256039	0.994547964113	0.9977915804	0.999309868875	0.989302967564	0.996342305038	0.992546583851	0.0	0.991925465839	0.992063492063	0.993719806763	0.990269151139	0.990131124914	0.998550724638	0.997653554175	0.921808143547	0.972325741891	0.987094547964	0.988957902001
KSG0645	0.906418219462	0.881849551415	0.874879227053	0.904761904762	0.955417529331	0.933195307108	0.91966873706	0.814630779848	0.819461697723	0.990407177364	0.99696342305	0.816218081435	0.938371290545	0.948033126294	0.991925465839	0.0	0.604554865424	0.6033126294	0.506763285024	0.573982056591	0.976397515528	0.966321601104	0.986266390614	0.892615596963	0.838371290545	0.879848171153
KSG0647	0.931953071084	0.900897170462	0.890476190476	0.93602484472	0.942236024845	0.913319530711	0.902691511387	0.869634230504	0.877501725328	0.988888888889	0.996342305038	0.875569358178	0.943133195307	0.953623188406	0.992063492063	0.604554865424	0.0	0.6961352657	0.625948930297	0.532850241546	0.98171152519	0.969013112491	0.983022774327	0.882608695652	0.871152518979	0.882401656315
KSG0652	0.939475500345	0.926777087647	0.932160110421	0.945824706694	0.975224292616	0.965907522429	0.952104899931	0.901311249137	0.879572118703	0.991166321601	0.994893029676	0.892546583851	0.92104899931	0.921532091097	0.993719806763	0.6033126294	0.6961352657	0.0	0.609040717736	0.710075914424	0.973084886128	0.955486542443	0.988957902001	0.932781228433	0.897860593513	0.922843340235
KSG0660	0.897170462388	0.877156659765	0.88033126294	0.902967563837	0.951207729469	0.935127674258	0.914009661836	0.809454796411	0.817598343685	0.991028295376	0.996066252588	0.804485852312	0.924223602484	0.93878536922	0.990269151139	0.506763285024	0.625948930297	0.609040717736	0.0	0.546031746032	0.973982056591	0.965355417529	0.97812284334	0.882677708765	0.827191166322	0.886059351277
KSG0673	0.902967563837	0.882677708765	0.872532781228	0.905935127674	0.948378191856	0.91856452726	0.900069013112	0.826846100759	0.85679779158	0.991856452726	0.996894409938	0.830020703934	0.943961352657	0.951966873706	0.990131124914	0.573982056591	0.532850241546	0.710075914424	0.546031746032	0.0	0.97674258109	0.968530020704	0.980814354727	0.876397515528	0.853899240856	0.88309178744
KSG1471	0.811594202899	0.902277432712	0.963077984817	0.979296066253	0.881021394065	0.837060041408	0.97757073844	0.977915804003	0.979089026915	0.649482401656	0.613388543823	0.98005521049	0.984057971014	0.983160800552	0.998550724638	0.976397515528	0.98171152519	0.973084886128	0.973982056591	0.97674258109	0.0	0.504209799862	0.99696342305	0.989440993789	0.978329882678	0.950586611456
KSG1507	0.832712215321	0.876604554865	0.970945479641	0.987508626639	0.905175983437	0.875845410628	0.985921325052	0.982470669427	0.984126984127	0.720289855072	0.662525879917	0.98336783989	0.985093167702	0.985507246377	0.997653554175	0.966321601104	0.969013112491	0.955486542443	0.965355417529	0.968530020704	0.504209799862	0.0	0.994547964113	0.987439613527	0.982056590752	0.955279503106
US1AZ	0.987646652864	0.987646652864	0.961283643892	0.966045548654	0.986473429952	0.973706004141	0.966114561767	0.983436853002	0.988888888889	0.992132505176	0.995376121463	0.989786059351	0.973982056591	0.979296066253	0.921808143547	0.986266390614	0.983022774327	0.988957902001	0.97812284334	0.980814354727	0.99696342305	0.994547964113	0.0	0.968737060041	0.981918564527	0.977363699103
WCR464	0.910973084886	0.851207729469	0.841338854382	0.944582470669	0.867218771567	0.737888198758	0.349689440994	0.865769496204	0.889855072464	0.988129744651	0.995790200138	0.874810213941	0.905659075224	0.934092477571	0.972325741891	0.892615596963	0.882608695652	0.932781228433	0.882677708765	0.876397515528	0.989440993789	0.987439613527	0.968737060041	0.0	0.81635610766	0.786473429952
