	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802898550725	0.883298826777	0.934299516908	0.830089717046	0.820979986197	0.92132505176	0.878260869565	0.889302967564	0.76149068323	0.760524499655	0.879296066253	0.952726017943	0.96121463078	0.992201518288	0.907591442374	0.934092477571	0.942236024845	0.8983436853	0.904623878537	0.812629399586	0.826984126984	0.989440993789	0.907315389924	0.896756383713	0.888129744651
CR95	0.802898550725	0.0	0.841890959282	0.917529330573	0.680952380952	0.796480331263	0.871290545204	0.862111801242	0.871980676329	0.835265700483	0.829468599034	0.877639751553	0.899930986888	0.928019323671	0.991925465839	0.885645272602	0.899240855763	0.930296756384	0.882194616977	0.884334023464	0.902553485162	0.877639751553	0.986197377502	0.850793650794	0.845893719807	0.814423740511
CR334	0.883298826777	0.841890959282	0.0	0.853554175293	0.884472049689	0.839406487233	0.81746031746	0.81690821256	0.850034506556	0.960455486542	0.984817115252	0.852380952381	0.932643202208	0.948102139406	0.960524499655	0.875914423741	0.888336783989	0.934920634921	0.882677708765	0.867356797792	0.962801932367	0.971704623879	0.96342305038	0.835196687371	0.857556935818	0.859213250518
CR348	0.934299516908	0.917529330573	0.853554175293	0.0	0.949482401656	0.950517598344	0.95652173913	0.863630089717	0.879434092478	0.982125603865	0.989648033126	0.875569358178	0.964458247067	0.965493443754	0.97977915804	0.901242236025	0.937612146308	0.944582470669	0.904209799862	0.902691511387	0.976880607315	0.985300207039	0.965355417529	0.943271221532	0.94375431332	0.944375431332
CR457	0.830089717046	0.680952380952	0.884472049689	0.949482401656	0.0	0.519047619048	0.848930296756	0.91718426501	0.938371290545	0.75817805383	0.870117322291	0.948102139406	0.947757073844	0.96287094548	0.992339544513	0.959075224293	0.940855762595	0.97646652864	0.951138716356	0.949551414769	0.884955141477	0.907798481712	0.985300207039	0.863561076605	0.911180124224	0.822360248447
CR458	0.820979986197	0.796480331263	0.839406487233	0.950517598344	0.519047619048	0.0	0.730572808834	0.904278812974	0.933885438233	0.735058661146	0.853485162181	0.931953071084	0.949689440994	0.965907522429	0.980400276052	0.935886818496	0.913250517598	0.967080745342	0.935955831608	0.919254658385	0.840924775707	0.881918564527	0.970945479641	0.733471359558	0.897101449275	0.800621118012
CR464	0.92132505176	0.871290545204	0.81746031746	0.95652173913	0.848930296756	0.730572808834	0.0	0.877087646653	0.91718426501	0.983988957902	0.991442374051	0.894685990338	0.934368530021	0.952864044168	0.963906142167	0.921118012422	0.903657694962	0.953830227743	0.913595583161	0.9005521049	0.976121463078	0.986266390614	0.966252587992	0.354658385093	0.844513457557	0.786749482402
CR469	0.878260869565	0.862111801242	0.81690821256	0.863630089717	0.91718426501	0.904278812974	0.877087646653	0.0	0.723326432022	0.989924085576	0.994478951001	0.821463077985	0.920151828847	0.949068322981	0.990683229814	0.817943409248	0.870462387854	0.901587301587	0.815734989648	0.829261559696	0.980193236715	0.981366459627	0.983160800552	0.866045548654	0.812215320911	0.858040027605
CR470	0.889302967564	0.871980676329	0.850034506556	0.879434092478	0.938371290545	0.933885438233	0.91718426501	0.723326432022	0.0	0.990821256039	0.994202898551	0.822222222222	0.905659075224	0.920358868185	0.995031055901	0.812215320911	0.873222912353	0.874051069703	0.811111111111	0.852104899931	0.981021394065	0.98391994479	0.988888888889	0.889371980676	0.861421670117	0.900207039337
CR2528	0.76149068323	0.835265700483	0.960455486542	0.982125603865	0.75817805383	0.735058661146	0.983988957902	0.989924085576	0.990821256039	0.0	0.506625258799	0.989924085576	0.992753623188	0.990959282264	0.997101449275	0.991097308489	0.989993098689	0.992546583851	0.990890269151	0.992822636301	0.651552795031	0.721394064872	0.992753623188	0.987094547964	0.987370600414	0.912905452036
CR2530	0.760524499655	0.829468599034	0.984817115252	0.989648033126	0.870117322291	0.853485162181	0.991442374051	0.994478951001	0.994202898551	0.506625258799	0.0	0.995859213251	0.995928226363	0.993581780538	0.998964803313	0.996204278813	0.995721187026	0.994409937888	0.994755003451	0.996204278813	0.612146307798	0.66259489303	0.995790200138	0.993857832988	0.991787439614	0.946790890269
GM173	0.879296066253	0.877639751553	0.852380952381	0.875569358178	0.948102139406	0.931953071084	0.894685990338	0.821463077985	0.822222222222	0.989924085576	0.995859213251	0.0	0.937612146308	0.94016563147	0.989440993789	0.816149068323	0.871497584541	0.892891649413	0.811663216011	0.828157349896	0.981573498965	0.984126984127	0.990890269151	0.874810213941	0.876673567978	0.896066252588
KSG242	0.952726017943	0.899930986888	0.932643202208	0.964458247067	0.947757073844	0.949689440994	0.934368530021	0.920151828847	0.905659075224	0.992753623188	0.995928226363	0.937612146308	0.0	0.460593512767	0.995376121463	0.936991028295	0.939958592133	0.922636300897	0.923326432022	0.945134575569	0.985231193927	0.986059351277	0.974741200828	0.905866114562	0.798964803313	0.840855762595
KSG246	0.96121463078	0.928019323671	0.948102139406	0.965493443754	0.96287094548	0.965907522429	0.952864044168	0.949068322981	0.920358868185	0.990959282264	0.993581780538	0.94016563147	0.460593512767	0.0	0.992132505176	0.947895100069	0.951138716356	0.920979986197	0.935472739821	0.951621808144	0.983229813665	0.985162180814	0.97895100069	0.931469979296	0.856728778468	0.917805383023
KSG477	0.992201518288	0.991925465839	0.960524499655	0.97977915804	0.992339544513	0.980400276052	0.963906142167	0.990683229814	0.995031055901	0.997101449275	0.998964803313	0.989440993789	0.995376121463	0.992132505176	0.0	0.991442374051	0.991856452726	0.993512767426	0.990200138026	0.989786059351	0.998205659075	0.997653554175	0.922084195997	0.972463768116	0.985921325052	0.988336783989
KSG0645	0.907591442374	0.885645272602	0.875914423741	0.901242236025	0.959075224293	0.935886818496	0.921118012422	0.817943409248	0.812215320911	0.991097308489	0.996204278813	0.816149068323	0.936991028295	0.947895100069	0.991442374051	0.0	0.6027605245	0.606004140787	0.508626639061	0.580400276052	0.978260869565	0.964734299517	0.985852311939	0.894616977226	0.836162870945	0.879089026915
KSG0647	0.934092477571	0.899240855763	0.888336783989	0.937612146308	0.940855762595	0.913250517598	0.903657694962	0.870462387854	0.873222912353	0.989993098689	0.995721187026	0.871497584541	0.939958592133	0.951138716356	0.991856452726	0.6027605245	0.0	0.691787439614	0.625810904072	0.532505175983	0.982953761215	0.966390614217	0.980814354727	0.88281573499	0.867563837129	0.880469289165
KSG0652	0.942236024845	0.930296756384	0.934920634921	0.944582470669	0.97646652864	0.967080745342	0.953830227743	0.901587301587	0.874051069703	0.992546583851	0.994409937888	0.892891649413	0.922636300897	0.920979986197	0.993512767426	0.606004140787	0.691787439614	0.0	0.613388543823	0.715665976536	0.974051069703	0.955417529331	0.987784679089	0.933126293996	0.902139406487	0.925327812284
KSG0660	0.8983436853	0.882194616977	0.882677708765	0.904209799862	0.951138716356	0.935955831608	0.913595583161	0.815734989648	0.811111111111	0.990890269151	0.994755003451	0.811663216011	0.923326432022	0.935472739821	0.990200138026	0.508626639061	0.625810904072	0.613388543823	0.0	0.56314699793	0.976328502415	0.965148378192	0.976673567978	0.87922705314	0.826708074534	0.884610075914
KSG0673	0.904623878537	0.884334023464	0.867356797792	0.902691511387	0.949551414769	0.919254658385	0.9005521049	0.829261559696	0.852104899931	0.992822636301	0.996204278813	0.828157349896	0.945134575569	0.951621808144	0.989786059351	0.580400276052	0.532505175983	0.715665976536	0.56314699793	0.0	0.979848171153	0.967977915804	0.979572118703	0.876121463078	0.851345755694	0.88253968254
KSG1471	0.812629399586	0.902553485162	0.962801932367	0.976880607315	0.884955141477	0.840924775707	0.976121463078	0.980193236715	0.981021394065	0.651552795031	0.612146307798	0.981573498965	0.985231193927	0.983229813665	0.998205659075	0.978260869565	0.982953761215	0.974051069703	0.976328502415	0.979848171153	0.0	0.504002760524	0.99641131815	0.988681849551	0.980469289165	0.948240165631
KSG1507	0.826984126984	0.877639751553	0.971704623879	0.985300207039	0.907798481712	0.881918564527	0.986266390614	0.981366459627	0.98391994479	0.721394064872	0.66259489303	0.984126984127	0.986059351277	0.985162180814	0.997653554175	0.964734299517	0.966390614217	0.955417529331	0.965148378192	0.967977915804	0.504002760524	0.0	0.993995859213	0.986749482402	0.982953761215	0.953692201518
US1AZ	0.989440993789	0.986197377502	0.96342305038	0.965355417529	0.985300207039	0.970945479641	0.966252587992	0.983160800552	0.988888888889	0.992753623188	0.995790200138	0.990890269151	0.974741200828	0.97895100069	0.922084195997	0.985852311939	0.980814354727	0.987784679089	0.976673567978	0.979572118703	0.99641131815	0.993995859213	0.0	0.967701863354	0.981849551415	0.980124223602
WCR464	0.907315389924	0.850793650794	0.835196687371	0.943271221532	0.863561076605	0.733471359558	0.354658385093	0.866045548654	0.889371980676	0.987094547964	0.993857832988	0.874810213941	0.905866114562	0.931469979296	0.972463768116	0.894616977226	0.88281573499	0.933126293996	0.87922705314	0.876121463078	0.988681849551	0.986749482402	0.967701863354	0.0	0.815665976536	0.790131124914
WLK3	0.896756383713	0.845893719807	0.857556935818	0.94375431332	0.911180124224	0.897101449275	0.844513457557	0.812215320911	0.861421670117	0.987370600414	0.991787439614	0.876673567978	0.798964803313	0.856728778468	0.985921325052	0.836162870945	0.867563837129	0.902139406487	0.826708074534	0.851345755694	0.980469289165	0.982953761215	0.981849551415	0.815665976536	0.0	0.632367149758
WLK12	0.888129744651	0.814423740511	0.859213250518	0.944375431332	0.822360248447	0.800621118012	0.786749482402	0.858040027605	0.900207039337	0.912905452036	0.946790890269	0.896066252588	0.840855762595	0.917805383023	0.988336783989	0.879089026915	0.880469289165	0.925327812284	0.884610075914	0.88253968254	0.948240165631	0.953692201518	0.980124223602	0.790131124914	0.632367149758	0.0
