	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808626639061	0.879434092478	0.934644582471	0.834092477571	0.826155969634	0.920634920635	0.873706004141	0.892270531401	0.75983436853	0.765631469979	0.881573498965	0.954934437543	0.96231884058	0.991442374051	0.909040717736	0.933609385783	0.944030365769	0.898688750863	0.905728088337	0.814837819186	0.830641821946	0.989510006901	0.908419599724	0.8988957902	0.892477570738
CR95	0.808626639061	0.0	0.84154589372	0.920289855072	0.674120082816	0.795721187026	0.868461007591	0.857280883368	0.866666666667	0.836231884058	0.834851621808	0.883505866115	0.895031055901	0.926224982747	0.991304347826	0.882332643202	0.89696342305	0.924568668047	0.87619047619	0.881090407177	0.900345065562	0.876880607315	0.987508626639	0.846376811594	0.840027605245	0.812077294686
CR334	0.879434092478	0.84154589372	0.0	0.853899240856	0.883436853002	0.835886818496	0.81773636991	0.81828847481	0.849689440994	0.958385093168	0.985300207039	0.853002070393	0.934092477571	0.947826086957	0.96287094548	0.870600414079	0.889510006901	0.934782608696	0.87729468599	0.867770876467	0.962180814355	0.970738440304	0.963561076605	0.834161490683	0.854934437543	0.859075224293
CR348	0.934644582471	0.920289855072	0.853899240856	0.0	0.954175293306	0.951414768806	0.957280883368	0.863630089717	0.879296066253	0.983850931677	0.991511387164	0.871083505866	0.964182194617	0.967218771567	0.979089026915	0.904347826087	0.93602484472	0.947826086957	0.902898550725	0.901311249137	0.979296066253	0.986404416839	0.966804692892	0.94182194617	0.941614906832	0.947342995169
CR457	0.834092477571	0.674120082816	0.883436853002	0.954175293306	0.0	0.527398205659	0.849206349206	0.920841959972	0.93988957902	0.752518978606	0.869358178054	0.946859903382	0.946859903382	0.962387853692	0.993236714976	0.958868184955	0.945203588682	0.97646652864	0.953761214631	0.951759834369	0.884679089027	0.909454796411	0.986542443064	0.864251207729	0.906694271912	0.821463077985
CR458	0.826155969634	0.795721187026	0.835886818496	0.951414768806	0.527398205659	0.0	0.732643202208	0.905314009662	0.930710835059	0.731815044859	0.850931677019	0.930710835059	0.949413388544	0.967149758454	0.98198757764	0.938095238095	0.914768806073	0.967839889579	0.935058661146	0.917874396135	0.832505175983	0.875431331953	0.971911663216	0.736231884058	0.894547964113	0.806349206349
CR464	0.920634920635	0.868461007591	0.81773636991	0.957280883368	0.849206349206	0.732643202208	0.0	0.874672187716	0.91801242236	0.982884748102	0.991580400276	0.893650793651	0.933402346446	0.953830227743	0.965217391304	0.921670117322	0.90303657695	0.953692201518	0.912284334023	0.89861973775	0.97784679089	0.986542443064	0.966321601104	0.351345755694	0.843685300207	0.785576259489
CR469	0.873706004141	0.857280883368	0.81828847481	0.863630089717	0.920841959972	0.905314009662	0.874672187716	0.0	0.722774327122	0.989095928226	0.995100069013	0.825051759834	0.921256038647	0.950793650794	0.989855072464	0.819530710835	0.871497584541	0.900966183575	0.813940648723	0.830572808834	0.97895100069	0.982056590752	0.983298826777	0.863077984817	0.809040717736	0.85707384403
CR470	0.892270531401	0.866666666667	0.849689440994	0.879296066253	0.93988957902	0.930710835059	0.91801242236	0.722774327122	0.0	0.990200138026	0.994685990338	0.827329192547	0.907867494824	0.921532091097	0.993788819876	0.813112491373	0.873775017253	0.875293305728	0.808971704624	0.851000690131	0.979572118703	0.981780538302	0.989164941339	0.889717046239	0.86204278813	0.9005521049
CR2528	0.75983436853	0.836231884058	0.958385093168	0.983850931677	0.752518978606	0.731815044859	0.982884748102	0.989095928226	0.990200138026	0.0	0.512491373361	0.988198757764	0.992546583851	0.991235334714	0.9972394755	0.990200138026	0.987784679089	0.992132505176	0.990338164251	0.991304347826	0.647964113182	0.721463077985	0.992270531401	0.987025534852	0.987163561077	0.913940648723
CR2530	0.765631469979	0.834851621808	0.985300207039	0.991511387164	0.869358178054	0.850931677019	0.991580400276	0.995100069013	0.994685990338	0.512491373361	0.0	0.995997239476	0.996342305038	0.994547964113	0.998964803313	0.996825396825	0.996480331263	0.994755003451	0.995514147688	0.996825396825	0.610835058661	0.660455486542	0.995307108351	0.995031055901	0.992753623188	0.949689440994
GM173	0.881573498965	0.883505866115	0.853002070393	0.871083505866	0.946859903382	0.930710835059	0.893650793651	0.825051759834	0.827329192547	0.988198757764	0.995997239476	0.0	0.93712905452	0.939199447895	0.989233954451	0.826501035197	0.87701863354	0.894409937888	0.813664596273	0.829261559696	0.980538302277	0.98198757764	0.990752242926	0.871083505866	0.87812284334	0.89751552795
KSG242	0.954934437543	0.895031055901	0.934092477571	0.964182194617	0.946859903382	0.949413388544	0.933402346446	0.921256038647	0.907867494824	0.992546583851	0.996342305038	0.93712905452	0.0	0.459351276743	0.995790200138	0.93795721187	0.94154589372	0.924016563147	0.925948930297	0.946376811594	0.98391994479	0.984610075914	0.974810213941	0.904209799862	0.800621118012	0.840234644582
KSG246	0.96231884058	0.926224982747	0.947826086957	0.967218771567	0.962387853692	0.967149758454	0.953830227743	0.950793650794	0.921532091097	0.991235334714	0.994547964113	0.939199447895	0.459351276743	0.0	0.991925465839	0.946652864044	0.951966873706	0.92270531401	0.938095238095	0.952035886818	0.98281573499	0.984403036577	0.978812974465	0.933540372671	0.858247066943	0.91773636991
KSG477	0.991442374051	0.991304347826	0.96287094548	0.979089026915	0.993236714976	0.98198757764	0.965217391304	0.989855072464	0.993788819876	0.9972394755	0.998964803313	0.989233954451	0.995790200138	0.991925465839	0.0	0.991787439614	0.991787439614	0.994547964113	0.989717046239	0.989993098689	0.998412698413	0.997170462388	0.922912353347	0.973084886128	0.985921325052	0.988198757764
KSG0645	0.909040717736	0.882332643202	0.870600414079	0.904347826087	0.958868184955	0.938095238095	0.921670117322	0.819530710835	0.813112491373	0.990200138026	0.996825396825	0.826501035197	0.93795721187	0.946652864044	0.991787439614	0.0	0.605659075224	0.606349206349	0.503726708075	0.575017253278	0.97812284334	0.966114561767	0.986473429952	0.897722567288	0.838854382333	0.87839889579
KSG0647	0.933609385783	0.89696342305	0.889510006901	0.93602484472	0.945203588682	0.914768806073	0.90303657695	0.871497584541	0.873775017253	0.987784679089	0.996480331263	0.87701863354	0.94154589372	0.951966873706	0.991787439614	0.605659075224	0.0	0.694202898551	0.625741890959	0.53906142167	0.98253968254	0.966873706004	0.981573498965	0.883160800552	0.873015873016	0.882677708765
KSG0652	0.944030365769	0.924568668047	0.934782608696	0.947826086957	0.97646652864	0.967839889579	0.953692201518	0.900966183575	0.875293305728	0.992132505176	0.994755003451	0.894409937888	0.924016563147	0.92270531401	0.994547964113	0.606349206349	0.694202898551	0.0	0.609316770186	0.713112491373	0.973775017253	0.956176673568	0.987922705314	0.932850241546	0.898757763975	0.922843340235
KSG0660	0.898688750863	0.87619047619	0.87729468599	0.902898550725	0.953761214631	0.935058661146	0.912284334023	0.813940648723	0.808971704624	0.990338164251	0.995514147688	0.813664596273	0.925948930297	0.938095238095	0.989717046239	0.503726708075	0.625741890959	0.609316770186	0.0	0.554796411318	0.974534161491	0.964665286404	0.977915804003	0.876811594203	0.827467218772	0.885162180814
KSG0673	0.905728088337	0.881090407177	0.867770876467	0.901311249137	0.951759834369	0.917874396135	0.89861973775	0.830572808834	0.851000690131	0.991304347826	0.996825396825	0.829261559696	0.946376811594	0.952035886818	0.989993098689	0.575017253278	0.53906142167	0.713112491373	0.554796411318	0.0	0.979020013803	0.968391994479	0.979917184265	0.875224292616	0.853692201518	0.882194616977
KSG1471	0.814837819186	0.900345065562	0.962180814355	0.979296066253	0.884679089027	0.832505175983	0.97784679089	0.97895100069	0.979572118703	0.647964113182	0.610835058661	0.980538302277	0.98391994479	0.98281573499	0.998412698413	0.97812284334	0.98253968254	0.973775017253	0.974534161491	0.979020013803	0.0	0.491442374051	0.996066252588	0.989579020014	0.980469289165	0.950655624569
KSG1507	0.830641821946	0.876880607315	0.970738440304	0.986404416839	0.909454796411	0.875431331953	0.986542443064	0.982056590752	0.981780538302	0.721463077985	0.660455486542	0.98198757764	0.984610075914	0.984403036577	0.997170462388	0.966114561767	0.966873706004	0.956176673568	0.964665286404	0.968391994479	0.491442374051	0.0	0.993788819876	0.987025534852	0.983229813665	0.955555555556
US1AZ	0.989510006901	0.987508626639	0.963561076605	0.966804692892	0.986542443064	0.971911663216	0.966321601104	0.983298826777	0.989164941339	0.992270531401	0.995307108351	0.990752242926	0.974810213941	0.978812974465	0.922912353347	0.986473429952	0.981573498965	0.987922705314	0.977915804003	0.979917184265	0.996066252588	0.993788819876	0.0	0.968461007591	0.982125603865	0.97867494824
WCR464	0.908419599724	0.846376811594	0.834161490683	0.94182194617	0.864251207729	0.736231884058	0.351345755694	0.863077984817	0.889717046239	0.987025534852	0.995031055901	0.871083505866	0.904209799862	0.933540372671	0.973084886128	0.897722567288	0.883160800552	0.932850241546	0.876811594203	0.875224292616	0.989579020014	0.987025534852	0.968461007591	0.0	0.812974465148	0.784334023464
WLK3	0.8988957902	0.840027605245	0.854934437543	0.941614906832	0.906694271912	0.894547964113	0.843685300207	0.809040717736	0.86204278813	0.987163561077	0.992753623188	0.87812284334	0.800621118012	0.858247066943	0.985921325052	0.838854382333	0.873015873016	0.898757763975	0.827467218772	0.853692201518	0.980469289165	0.983229813665	0.982125603865	0.812974465148	0.0	0.632919254658
WLK12	0.892477570738	0.812077294686	0.859075224293	0.947342995169	0.821463077985	0.806349206349	0.785576259489	0.85707384403	0.9005521049	0.913940648723	0.949689440994	0.89751552795	0.840234644582	0.91773636991	0.988198757764	0.87839889579	0.882677708765	0.922843340235	0.885162180814	0.882194616977	0.950655624569	0.955555555556	0.97867494824	0.784334023464	0.632919254658	0.0
