	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803657694962	0.882125603865	0.935748792271	0.834092477571	0.821946169772	0.920634920635	0.873498964803	0.88391994479	0.765424430642	0.764872325742	0.881228433402	0.953071083506	0.961007591442	0.992684610076	0.909454796411	0.930917874396	0.940648723257	0.89696342305	0.909109730849	0.81746031746	0.830434782609	0.987439613527	0.907660455487	0.897308488613	0.891649413389
CR95	0.803657694962	0.0	0.843271221532	0.915665976536	0.678812974465	0.797998619738	0.869496204279	0.854244306418	0.869289164941	0.840234644582	0.828502415459	0.877432712215	0.8961352657	0.926915113872	0.991580400276	0.88171152519	0.899654934438	0.926570048309	0.877984817115	0.878260869565	0.90027605245	0.874603174603	0.987163561077	0.845893719807	0.84099378882	0.813319530711
CR334	0.882125603865	0.843271221532	0.0	0.852380952381	0.881918564527	0.84016563147	0.81911663216	0.821463077985	0.852657004831	0.959075224293	0.985852311939	0.851966873706	0.933816425121	0.947757073844	0.962663906142	0.875017253278	0.892546583851	0.936507936508	0.878260869565	0.868530020704	0.962732919255	0.971566597654	0.961697722567	0.834299516908	0.860869565217	0.863354037267
CR348	0.935748792271	0.915665976536	0.852380952381	0.0	0.950103519669	0.951759834369	0.955969634231	0.867287784679	0.886059351277	0.982746721877	0.991442374051	0.872739820566	0.96287094548	0.965010351967	0.979020013803	0.900621118012	0.933954451346	0.947204968944	0.899309868875	0.904140786749	0.978536922015	0.986473429952	0.966597653554	0.943409247757	0.94044168392	0.943340234645
CR457	0.834092477571	0.678812974465	0.881918564527	0.950103519669	0.0	0.523395445135	0.848792270531	0.917322291235	0.939475500345	0.75707384403	0.866666666667	0.949344375431	0.946997929607	0.961835748792	0.993581780538	0.95734989648	0.942857142857	0.975362318841	0.950655624569	0.950241545894	0.884334023464	0.906625258799	0.985507246377	0.86149068323	0.908074534161	0.820979986197
CR458	0.821946169772	0.797998619738	0.84016563147	0.951759834369	0.523395445135	0.0	0.732988267771	0.904692891649	0.932091097308	0.730296756384	0.850655624569	0.933540372671	0.949965493444	0.967287784679	0.982746721877	0.93685300207	0.917598343685	0.969358178054	0.934782608696	0.91773636991	0.839130434783	0.879365079365	0.972325741891	0.731815044859	0.895238095238	0.802553485162
CR464	0.920634920635	0.869496204279	0.81911663216	0.955969634231	0.848792270531	0.732988267771	0.0	0.879710144928	0.919461697723	0.984126984127	0.991649413389	0.896342305038	0.936093857833	0.953140096618	0.965217391304	0.921394064872	0.907522429262	0.955072463768	0.911456176674	0.901794340925	0.97812284334	0.985990338164	0.964320220842	0.358247066943	0.846307798482	0.785714285714
CR469	0.873498964803	0.854244306418	0.821463077985	0.867287784679	0.917322291235	0.904692891649	0.879710144928	0.0	0.723464458247	0.988888888889	0.995031055901	0.820013802622	0.919530710835	0.947342995169	0.991166321601	0.815044858523	0.870669427191	0.901518288475	0.814078674948	0.832091097308	0.978467908903	0.981297446515	0.982125603865	0.866390614217	0.814768806073	0.856659765355
CR470	0.88391994479	0.869289164941	0.852657004831	0.886059351277	0.939475500345	0.932091097308	0.919461697723	0.723464458247	0.0	0.990476190476	0.994685990338	0.821670117322	0.907522429262	0.921118012422	0.993512767426	0.809247757074	0.871704623879	0.875293305728	0.808350586611	0.853485162181	0.979848171153	0.983436853002	0.988405797101	0.890338164251	0.86149068323	0.907108350587
CR2528	0.765424430642	0.840234644582	0.959075224293	0.982746721877	0.75707384403	0.730296756384	0.984126984127	0.988888888889	0.990476190476	0.0	0.505590062112	0.988129744651	0.991373360939	0.991235334714	0.996894409938	0.989371980676	0.987715665977	0.991580400276	0.989510006901	0.990821256039	0.648447204969	0.72215320911	0.992891649413	0.987508626639	0.986749482402	0.913388543823
CR2530	0.764872325742	0.828502415459	0.985852311939	0.991442374051	0.866666666667	0.850655624569	0.991649413389	0.995031055901	0.994685990338	0.505590062112	0.0	0.9961352657	0.9961352657	0.994478951001	0.99861973775	0.99641131815	0.995721187026	0.995376121463	0.995652173913	0.996825396825	0.614561766736	0.661973775017	0.995652173913	0.993995859213	0.992477570738	0.949068322981
GM173	0.881228433402	0.877432712215	0.851966873706	0.872739820566	0.949344375431	0.933540372671	0.896342305038	0.820013802622	0.821670117322	0.988129744651	0.9961352657	0.0	0.935541752933	0.93850931677	0.989371980676	0.81939268461	0.877432712215	0.896342305038	0.809247757074	0.831193926846	0.979710144928	0.98253968254	0.989924085576	0.875707384403	0.874189095928	0.8966873706
