	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.812905452036	0.881642512077	0.934851621808	0.833402346446	0.827260179434	0.923602484472	0.878743961353	0.889095928226	0.766321601104	0.764044168392	0.885231193927	0.955417529331	0.962801932367	0.992270531401	0.909454796411	0.932643202208	0.94347826087	0.901518288475	0.907039337474	0.807798481712	0.829330572809	0.987991718427	0.913043478261	0.9005521049	0.892132505176
CR95	0.812905452036	0.0	0.843133195307	0.917322291235	0.68309178744	0.800414078675	0.867770876467	0.857004830918	0.869634230504	0.83685300207	0.831124913734	0.877501725328	0.902553485162	0.927605244997	0.992408557626	0.884679089027	0.901587301587	0.928502415459	0.88143547274	0.88309178744	0.9	0.875017253278	0.987163561077	0.851621808144	0.846859903382	0.81608005521
CR334	0.881642512077	0.843133195307	0.0	0.851276742581	0.882953761215	0.844306418219	0.820082815735	0.818426501035	0.848930296756	0.958868184955	0.984610075914	0.850241545894	0.931815044859	0.947550034507	0.96204278813	0.876880607315	0.887853692202	0.935817805383	0.88253968254	0.870669427191	0.96342305038	0.972394755003	0.962732919255	0.83850931677	0.86038647343	0.862456866805
CR348	0.934851621808	0.917322291235	0.851276742581	0.0	0.952173913043	0.952380952381	0.956728778468	0.865079365079	0.885645272602	0.982194616977	0.989717046239	0.873982056591	0.963285024155	0.966114561767	0.978881987578	0.899930986888	0.932505175983	0.947550034507	0.902553485162	0.903381642512	0.976535541753	0.985645272602	0.965424430642	0.946238785369	0.940510697032	0.943340234645
CR457	0.833402346446	0.68309178744	0.882953761215	0.952173913043	0.0	0.530227743271	0.850241545894	0.920565907522	0.93685300207	0.751552795031	0.864113181504	0.948033126294	0.948171152519	0.96121463078	0.992753623188	0.958592132505	0.944582470669	0.975914423741	0.952380952381	0.949896480331	0.879089026915	0.90303657695	0.985300207039	0.867011732229	0.910904071774	0.826086956522
CR458	0.827260179434	0.800414078675	0.844306418219	0.952380952381	0.530227743271	0.0	0.729054520359	0.906418219462	0.931608005521	0.730227743271	0.852795031056	0.929468599034	0.950103519669	0.965148378192	0.98226363009	0.936162870945	0.914009661836	0.965217391304	0.933402346446	0.919185645273	0.836438923395	0.879986197378	0.972118702553	0.733333333333	0.891856452726	0.801587301587
CR464	0.923602484472	0.867770876467	0.820082815735	0.956728778468	0.850241545894	0.729054520359	0.0	0.878467908903	0.916425120773	0.984472049689	0.991994478951	0.895376121463	0.935058661146	0.953071083506	0.964734299517	0.92187715666	0.9027605245	0.953968253968	0.912146307798	0.90027605245	0.977087646653	0.986335403727	0.966942719117	0.354037267081	0.845272601794	0.787508626639
CR469	0.878743961353	0.857004830918	0.818426501035	0.865079365079	0.920565907522	0.906418219462	0.878467908903	0.0	0.720979986197	0.989648033126	0.994824016563	0.81994478951	0.919530710835	0.949275362319	0.990338164251	0.813457556936	0.869703243616	0.89751552795	0.811318150449	0.831677018634	0.97701863354	0.98143547274	0.983160800552	0.869082125604	0.811732229124	0.855969634231
CR470	0.889095928226	0.869634230504	0.848930296756	0.885645272602	0.93685300207	0.931608005521	0.916425120773	0.720979986197	0.0	0.991097308489	0.994616977226	0.815458937198	0.904830917874	0.917667356798	0.993305728088	0.810489993099	0.873222912353	0.871221532091	0.807384403037	0.851414768806	0.97839889579	0.982884748102	0.988750862664	0.889855072464	0.861076604555	0.898964803313
CR2528	0.766321601104	0.83685300207	0.958868184955	0.982194616977	0.751552795031	0.730227743271	0.984472049689	0.989648033126	0.991097308489	0.0	0.503381642512	0.989510006901	0.992684610076	0.991304347826	0.997377501725	0.991580400276	0.989579020014	0.992201518288	0.990821256039	0.992063492063	0.649551414769	0.722636300897	0.992477570738	0.988819875776	0.987508626639	0.913733609386
CR2530	0.764044168392	0.831124913734	0.984610075914	0.989717046239	0.864113181504	0.852795031056	0.991994478951	0.994824016563	0.994616977226	0.503381642512	0.0	0.996204278813	0.996549344375	0.994202898551	0.998688750863	0.996273291925	0.995721187026	0.995031055901	0.994893029676	0.996756383713	0.609316770186	0.65790200138	0.995169082126	0.995307108351	0.992960662526	0.950793650794
GM173	0.885231193927	0.877501725328	0.850241545894	0.873982056591	0.948033126294	0.929468599034	0.895376121463	0.81994478951	0.815458937198	0.989510006901	0.996204278813	0.0	0.935748792271	0.938302277433	0.988957902001	0.820634920635	0.874258109041	0.893305728088	0.809385783299	0.830227743271	0.98033126294	0.983574879227	0.990200138026	0.87674258109	0.872808833678	0.895100069013
