	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.813319530711	0.887508626639	0.935472739821	0.83988957902	0.834506556246	0.926086956522	0.876397515528	0.895307108351	0.763630089717	0.765976535542	0.884126984127	0.954865424431	0.963492063492	0.992063492063	0.910144927536	0.932160110421	0.943064182195	0.898550724638	0.906211180124	0.815527950311	0.832988267771	0.987577639752	0.913802622498	0.90248447205	0.894893029676
CR95	0.813319530711	0.0	0.841200828157	0.91801242236	0.672739820566	0.79972394755	0.868184955141	0.854037267081	0.869703243616	0.835748792271	0.830986887509	0.878053830228	0.900138026225	0.927191166322	0.992270531401	0.880745341615	0.897722567288	0.926086956522	0.874879227053	0.879986197378	0.897377501725	0.872739820566	0.987232574189	0.849758454106	0.840027605245	0.809661835749
CR334	0.887508626639	0.841200828157	0.0	0.858316080055	0.87977915804	0.84182194617	0.819806763285	0.818219461698	0.85707384403	0.957694962043	0.984265010352	0.855003450656	0.935265700483	0.949068322981	0.963906142167	0.87729468599	0.886473429952	0.933747412008	0.883436853002	0.870945479641	0.96314699793	0.970048309179	0.96121463078	0.837750172533	0.860800552105	0.858799171843
CR348	0.935472739821	0.91801242236	0.858316080055	0.0	0.951690821256	0.954175293306	0.957418909593	0.860179434092	0.884334023464	0.98336783989	0.990683229814	0.873222912353	0.966459627329	0.966114561767	0.979365079365	0.903795721187	0.934368530021	0.945203588682	0.902553485162	0.904623878537	0.979158040028	0.986887508627	0.965286404417	0.944927536232	0.941407867495	0.943271221532
CR457	0.83988957902	0.672739820566	0.87977915804	0.951690821256	0.0	0.523464458247	0.849482401656	0.912077294686	0.937612146308	0.75817805383	0.870117322291	0.946997929607	0.945341614907	0.961283643892	0.992684610076	0.954520358868	0.938095238095	0.973706004141	0.947204968944	0.945548654244	0.884057971014	0.907453416149	0.984886128364	0.86287094548	0.906211180124	0.81994478951
CR458	0.834506556246	0.79972394755	0.84182194617	0.954175293306	0.523464458247	0.0	0.728847481021	0.905175983437	0.931884057971	0.740372670807	0.85679779158	0.935127674258	0.950172532781	0.966942719117	0.98364389234	0.93933747412	0.915527950311	0.969634230504	0.937888198758	0.921463077985	0.840855762595	0.880952380952	0.972256728778	0.730296756384	0.895652173913	0.805244996549
CR464	0.926086956522	0.868184955141	0.819806763285	0.957418909593	0.849482401656	0.728847481021	0.0	0.877432712215	0.921187025535	0.98336783989	0.991925465839	0.900138026225	0.934506556246	0.953968253968	0.965493443754	0.923050379572	0.90138026225	0.955210489993	0.913595583161	0.9016563147	0.976604554865	0.985162180814	0.965286404417	0.359351276743	0.844099378882	0.78143547274
CR469	0.876397515528	0.854037267081	0.818219461698	0.860179434092	0.912077294686	0.905175983437	0.877432712215	0.0	0.72104899931	0.988750862664	0.994133885438	0.814768806073	0.918909592823	0.948792270531	0.990752242926	0.814837819186	0.869565217391	0.89806763285	0.814906832298	0.829192546584	0.979365079365	0.981918564527	0.983022774327	0.869151138716	0.811456176674	0.856452726018
CR470	0.895307108351	0.869703243616	0.85707384403	0.884334023464	0.937612146308	0.931884057971	0.921187025535	0.72104899931	0.0	0.991304347826	0.994271911663	0.822222222222	0.906763285024	0.91828847481	0.993857832988	0.812767425811	0.873636991028	0.87674258109	0.811111111111	0.850448585231	0.980676328502	0.982608695652	0.989786059351	0.892960662526	0.864527260179	0.905383022774
CR2528	0.763630089717	0.835748792271	0.957694962043	0.98336783989	0.75817805383	0.740372670807	0.98336783989	0.988750862664	0.991304347826	0.0	0.503243616287	0.989164941339	0.993029675638	0.991580400276	0.997170462388	0.989855072464	0.988267770876	0.992132505176	0.990338164251	0.991442374051	0.650517598344	0.723947550035	0.991994478951	0.987025534852	0.986335403727	0.913181504486
CR2530	0.765976535542	0.830986887509	0.984265010352	0.990683229814	0.870117322291	0.85679779158	0.991925465839	0.994133885438	0.994271911663	0.503243616287	0.0	0.996204278813	0.996066252588	0.994409937888	0.998757763975	0.995445134576	0.994962042788	0.994133885438	0.994409937888	0.995790200138	0.611180124224	0.655624568668	0.995238095238	0.994824016563	0.991925465839	0.950241545894
GM173	0.884126984127	0.878053830228	0.855003450656	0.873222912353	0.946997929607	0.935127674258	0.900138026225	0.814768806073	0.822222222222	0.989164941339	0.996204278813	0.0	0.93685300207	0.939199447895	0.989371980676	0.824568668047	0.876328502415	0.896825396825	0.813664596273	0.830986887509	0.982056590752	0.982884748102	0.990062111801	0.880469289165	0.874810213941	0.896273291925
KSG242	0.954865424431	0.900138026225	0.935265700483	0.966459627329	0.945341614907	0.950172532781	0.934506556246	0.918909592823	0.906763285024	0.993029675638	0.996066252588	0.93685300207	0.0	0.459489302968	0.995652173913	0.937474120083	0.942512077295	0.922912353347	0.924430641822	0.943685300207	0.983850931677	0.984610075914	0.973153899241	0.905244996549	0.79751552795	0.837198067633
KSG246	0.963492063492	0.927191166322	0.949068322981	0.966114561767	0.961283643892	0.966942719117	0.953968253968	0.948792270531	0.91828847481	0.991580400276	0.994409937888	0.939199447895	0.459489302968	0.0	0.992615596963	0.947066942719	0.952518978606	0.919875776398	0.936093857833	0.951069703244	0.982125603865	0.984886128364	0.979158040028	0.933609385783	0.856659765355	0.916977225673
KSG477	0.992063492063	0.992270531401	0.963906142167	0.979365079365	0.992684610076	0.98364389234	0.965493443754	0.990752242926	0.993857832988	0.997170462388	0.998757763975	0.989371980676	0.995652173913	0.992615596963	0.0	0.991028295376	0.991994478951	0.994409937888	0.990545203589	0.989302967564	0.998481711525	0.997377501725	0.921946169772	0.971152518979	0.986818495514	0.988129744651
KSG0645	0.910144927536	0.880745341615	0.87729468599	0.903795721187	0.954520358868	0.93933747412	0.923050379572	0.814837819186	0.812767425811	0.989855072464	0.995445134576	0.824568668047	0.937474120083	0.947066942719	0.991028295376	0.0	0.604899930987	0.607246376812	0.4988957902	0.574396135266	0.978743961353	0.965562456867	0.985507246377	0.9011042098	0.835817805383	0.878260869565
KSG0647	0.932160110421	0.897722567288	0.886473429952	0.934368530021	0.938095238095	0.915527950311	0.90138026225	0.869565217391	0.873636991028	0.988267770876	0.994962042788	0.876328502415	0.942512077295	0.952518978606	0.991994478951	0.604899930987	0.0	0.696342305038	0.625879917184	0.530986887509	0.983298826777	0.967632850242	0.981228433402	0.879917184265	0.871704623879	0.880745341615
KSG0652	0.943064182195	0.926086956522	0.933747412008	0.945203588682	0.973706004141	0.969634230504	0.955210489993	0.89806763285	0.87674258109	0.992132505176	0.994133885438	0.896825396825	0.922912353347	0.919875776398	0.994409937888	0.607246376812	0.696342305038	0.0	0.611042097999	0.712698412698	0.974534161491	0.955348516218	0.989164941339	0.937612146308	0.90138026225	0.925948930297
KSG0660	0.898550724638	0.874879227053	0.883436853002	0.902553485162	0.947204968944	0.937888198758	0.913595583161	0.814906832298	0.811111111111	0.990338164251	0.994409937888	0.813664596273	0.924430641822	0.936093857833	0.990545203589	0.4988957902	0.625879917184	0.611042097999	0.0	0.553347135956	0.974603174603	0.964872325742	0.976604554865	0.883505866115	0.829261559696	0.88309178744
KSG0673	0.906211180124	0.879986197378	0.870945479641	0.904623878537	0.945548654244	0.921463077985	0.9016563147	0.829192546584	0.850448585231	0.991442374051	0.995790200138	0.830986887509	0.943685300207	0.951069703244	0.989302967564	0.574396135266	0.530986887509	0.712698412698	0.553347135956	0.0	0.978881987578	0.968115942029	0.979089026915	0.876259489303	0.850517598344	0.882332643202
KSG1471	0.815527950311	0.897377501725	0.96314699793	0.979158040028	0.884057971014	0.840855762595	0.976604554865	0.979365079365	0.980676328502	0.650517598344	0.611180124224	0.982056590752	0.983850931677	0.982125603865	0.998481711525	0.978743961353	0.983298826777	0.974534161491	0.974603174603	0.978881987578	0.0	0.493305728088	0.995928226363	0.989233954451	0.979986197378	0.950172532781
KSG1507	0.832988267771	0.872739820566	0.970048309179	0.986887508627	0.907453416149	0.880952380952	0.985162180814	0.981918564527	0.982608695652	0.723947550035	0.655624568668	0.982884748102	0.984610075914	0.984886128364	0.997377501725	0.965562456867	0.967632850242	0.955348516218	0.964872325742	0.968115942029	0.493305728088	0.0	0.993995859213	0.986197377502	0.982056590752	0.954589371981
US1AZ	0.987577639752	0.987232574189	0.96121463078	0.965286404417	0.984886128364	0.972256728778	0.965286404417	0.983022774327	0.989786059351	0.991994478951	0.995238095238	0.990062111801	0.973153899241	0.979158040028	0.921946169772	0.985507246377	0.981228433402	0.989164941339	0.976604554865	0.979089026915	0.995928226363	0.993995859213	0.0	0.967287784679	0.98226363009	0.978812974465
WCR464	0.913802622498	0.849758454106	0.837750172533	0.944927536232	0.86287094548	0.730296756384	0.359351276743	0.869151138716	0.892960662526	0.987025534852	0.994824016563	0.880469289165	0.905244996549	0.933609385783	0.971152518979	0.9011042098	0.879917184265	0.937612146308	0.883505866115	0.876259489303	0.989233954451	0.986197377502	0.967287784679	0.0	0.815734989648	0.784955141477
WLK3	0.90248447205	0.840027605245	0.860800552105	0.941407867495	0.906211180124	0.895652173913	0.844099378882	0.811456176674	0.864527260179	0.986335403727	0.991925465839	0.874810213941	0.79751552795	0.856659765355	0.986818495514	0.835817805383	0.871704623879	0.90138026225	0.829261559696	0.850517598344	0.979986197378	0.982056590752	0.98226363009	0.815734989648	0.0	0.631262939959
WLK12	0.894893029676	0.809661835749	0.858799171843	0.943271221532	0.81994478951	0.805244996549	0.78143547274	0.856452726018	0.905383022774	0.913181504486	0.950241545894	0.896273291925	0.837198067633	0.916977225673	0.988129744651	0.878260869565	0.880745341615	0.925948930297	0.88309178744	0.882332643202	0.950172532781	0.954589371981	0.978812974465	0.784955141477	0.631262939959	0.0
