	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.794616977226	0.879986197378	0.931884057971	0.830503795721	0.824430641822	0.923050379572	0.874948240166	0.889095928226	0.76231884058	0.766459627329	0.87895100069	0.955762594893	0.965562456867	0.992132505176	0.908281573499	0.93685300207	0.943409247757	0.899585921325	0.904968944099	0.809109730849	0.829813664596	0.989095928226	0.911249137336	0.8983436853	0.889579020014
CR95	0.794616977226	0.0	0.839682539683	0.91690821256	0.678467908903	0.804899930987	0.868322981366	0.855417529331	0.870186335404	0.835334713596	0.835472739821	0.877156659765	0.897032436163	0.925189786059	0.990683229814	0.887301587302	0.906073153899	0.928985507246	0.87839889579	0.881366459627	0.898964803313	0.872946859903	0.987232574189	0.848930296756	0.841614906832	0.809523809524
CR334	0.879986197378	0.839682539683	0.0	0.850310559006	0.882884748102	0.842305037957	0.819599723948	0.81966873706	0.852933057281	0.957971014493	0.984057971014	0.853416149068	0.931677018634	0.947273982057	0.961835748792	0.87895100069	0.892132505176	0.935610766046	0.88281573499	0.874948240166	0.963354037267	0.971359558316	0.962732919255	0.837474120083	0.859351276743	0.858385093168
CR348	0.931884057971	0.91690821256	0.850310559006	0.0	0.952242926156	0.952933057281	0.954727398206	0.864389233954	0.882125603865	0.98281573499	0.990476190476	0.872670807453	0.964458247067	0.966321601104	0.978467908903	0.903450655625	0.93602484472	0.947964113182	0.903381642512	0.902622498275	0.97867494824	0.986611456177	0.966045548654	0.941476880607	0.94154589372	0.944237405107
CR457	0.830503795721	0.678467908903	0.882884748102	0.952242926156	0.0	0.515873015873	0.848930296756	0.918909592823	0.93850931677	0.75624568668	0.869151138716	0.947135955832	0.947481021394	0.961076604555	0.992960662526	0.960179434092	0.943340234645	0.975983436853	0.952035886818	0.950862663906	0.882746721877	0.906418219462	0.986197377502	0.865286404417	0.910420979986	0.823671497585
CR458	0.824430641822	0.804899930987	0.842305037957	0.952933057281	0.515873015873	0.0	0.737474120083	0.906763285024	0.931124913734	0.734506556246	0.859489302968	0.933333333333	0.948102139406	0.965424430642	0.981849551415	0.940510697032	0.918081435473	0.967701863354	0.936922015183	0.921463077985	0.843133195307	0.88281573499	0.972670807453	0.74016563147	0.895031055901	0.810144927536
CR464	0.923050379572	0.868322981366	0.819599723948	0.954727398206	0.848930296756	0.737474120083	0.0	0.876673567978	0.920841959972	0.984057971014	0.991649413389	0.895721187026	0.935886818496	0.953209109731	0.965217391304	0.922222222222	0.903381642512	0.952449965493	0.911939268461	0.900897170462	0.976397515528	0.986335403727	0.967218771567	0.352726017943	0.845686680469	0.785852311939
CR469	0.874948240166	0.855417529331	0.81966873706	0.864389233954	0.918909592823	0.906763285024	0.876673567978	0.0	0.725534851622	0.988612836439	0.995376121463	0.817805383023	0.920082815735	0.952035886818	0.990683229814	0.821118012422	0.874189095928	0.903726708075	0.817046238785	0.833195307108	0.97784679089	0.981021394065	0.982677708765	0.867287784679	0.810351966874	0.857004830918
CR470	0.889095928226	0.870186335404	0.852933057281	0.882125603865	0.93850931677	0.931124913734	0.920841959972	0.725534851622	0.0	0.990545203589	0.994755003451	0.818702553485	0.907315389924	0.923119392685	0.994271911663	0.812905452036	0.874879227053	0.874258109041	0.808488612836	0.852864044168	0.978812974465	0.983229813665	0.989510006901	0.891580400276	0.866942719117	0.903933747412
CR2528	0.76231884058	0.835334713596	0.957971014493	0.98281573499	0.75624568668	0.734506556246	0.984057971014	0.988612836439	0.990545203589	0.0	0.501794340925	0.989164941339	0.992132505176	0.990407177364	0.997308488613	0.990614216701	0.988612836439	0.991856452726	0.991166321601	0.992270531401	0.645479641132	0.721187025535	0.992546583851	0.986956521739	0.986956521739	0.914423740511
CR2530	0.766459627329	0.835472739821	0.984057971014	0.990476190476	0.869151138716	0.859489302968	0.991649413389	0.995376121463	0.994755003451	0.501794340925	0.0	0.99641131815	0.995583160801	0.993857832988	0.999378881988	0.996618357488	0.996204278813	0.994962042788	0.995514147688	0.996756383713	0.612215320911	0.651759834369	0.995928226363	0.995100069013	0.993029675638	0.949137336094
GM173	0.87895100069	0.877156659765	0.853416149068	0.872670807453	0.947135955832	0.933333333333	0.895721187026	0.817805383023	0.818702553485	0.989164941339	0.99641131815	0.0	0.938647342995	0.941683919945	0.989924085576	0.82077294686	0.876535541753	0.893443754313	0.806832298137	0.827812284334	0.980193236715	0.984195997239	0.990269151139	0.873360938578	0.873015873016	0.895100069013
KSG242	0.955762594893	0.897032436163	0.931677018634	0.964458247067	0.947481021394	0.948102139406	0.935886818496	0.920082815735	0.907315389924	0.992132505176	0.995583160801	0.938647342995	0.0	0.46259489303	0.995928226363	0.936369910283	0.940234644582	0.92077294686	0.923464458247	0.943133195307	0.985093167702	0.986128364389	0.975017253278	0.910973084886	0.798412698413	0.841752933057
KSG246	0.965562456867	0.925189786059	0.947273982057	0.966321601104	0.961076604555	0.965424430642	0.953209109731	0.952035886818	0.923119392685	0.990407177364	0.993857832988	0.941683919945	0.46259489303	0.0	0.992408557626	0.946652864044	0.953071083506	0.92022084196	0.938992408558	0.951828847481	0.983988957902	0.985438233264	0.980262249827	0.93768115942	0.857832988268	0.91718426501
KSG477	0.992132505176	0.990683229814	0.961835748792	0.978467908903	0.992960662526	0.981849551415	0.965217391304	0.990683229814	0.994271911663	0.997308488613	0.999378881988	0.989924085576	0.995928226363	0.992408557626	0.0	0.991166321601	0.991580400276	0.993719806763	0.989993098689	0.990269151139	0.998481711525	0.99806763285	0.921946169772	0.972187715666	0.986059351277	0.989026915114
