	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804968944099	0.88226363009	0.934161490683	0.834368530021	0.829330572809	0.920565907522	0.87839889579	0.893443754313	0.765562456867	0.759420289855	0.88143547274	0.952587991718	0.962180814355	0.991580400276	0.909385783299	0.933333333333	0.945410628019	0.8977915804	0.904485852312	0.812974465148	0.829537612146	0.987991718427	0.911042097999	0.89806763285	0.890407177364
CR95	0.804968944099	0.0	0.840510697032	0.916218081435	0.673291925466	0.800414078675	0.870186335404	0.853968253968	0.868322981366	0.835541752933	0.834368530021	0.878467908903	0.895514147688	0.924016563147	0.991649413389	0.882953761215	0.9	0.925948930297	0.877777777778	0.883160800552	0.900414078675	0.872739820566	0.987025534852	0.848861283644	0.841407867495	0.814285714286
CR334	0.88226363009	0.840510697032	0.0	0.855141476881	0.880538302277	0.84071773637	0.821394064872	0.819737750173	0.851897860594	0.957004830918	0.985300207039	0.849551414769	0.932574189096	0.946997929607	0.96287094548	0.874189095928	0.889233954451	0.935265700483	0.879089026915	0.872946859903	0.963077984817	0.971221532091	0.961628709455	0.836714975845	0.857556935818	0.858247066943
CR348	0.934161490683	0.916218081435	0.855141476881	0.0	0.948378191856	0.951483781919	0.956176673568	0.863216011042	0.880400276052	0.982332643202	0.990062111801	0.872256728778	0.965217391304	0.967149758454	0.979089026915	0.904209799862	0.934782608696	0.947135955832	0.904002760524	0.907108350587	0.977777777778	0.985162180814	0.966252587992	0.944858523119	0.941200828157	0.944651483782
CR457	0.834368530021	0.673291925466	0.880538302277	0.948378191856	0.0	0.526086956522	0.847964113182	0.915182884748	0.934920634921	0.754382332643	0.870255348516	0.947135955832	0.945548654244	0.958868184955	0.991856452726	0.955900621118	0.94237405107	0.974465148378	0.950172532781	0.949758454106	0.883436853002	0.906211180124	0.984472049689	0.863285024155	0.904209799862	0.818357487923
CR458	0.829330572809	0.800414078675	0.84071773637	0.951483781919	0.526086956522	0.0	0.733057280883	0.908971704624	0.929951690821	0.728295376121	0.852311939268	0.934230503796	0.950862663906	0.964527260179	0.98115942029	0.936783988958	0.917598343685	0.969013112491	0.938164251208	0.922567287785	0.83602484472	0.875500345066	0.970807453416	0.734092477571	0.898550724638	0.803933747412
CR464	0.920565907522	0.870186335404	0.821394064872	0.956176673568	0.847964113182	0.733057280883	0.0	0.877777777778	0.918357487923	0.983505866115	0.991649413389	0.895652173913	0.935472739821	0.952380952381	0.964941338854	0.919875776398	0.905521048999	0.953692201518	0.912491373361	0.901449275362	0.975293305728	0.986197377502	0.964872325742	0.36011042098	0.844237405107	0.786197377502
CR469	0.87839889579	0.853968253968	0.819737750173	0.863216011042	0.915182884748	0.908971704624	0.877777777778	0.0	0.725534851622	0.989164941339	0.995169082126	0.823464458247	0.920358868185	0.949413388544	0.990407177364	0.81690821256	0.868115942029	0.903795721187	0.816149068323	0.835403726708	0.978743961353	0.98253968254	0.982470669427	0.865907522429	0.811456176674	0.857763975155
CR470	0.893443754313	0.868322981366	0.851897860594	0.880400276052	0.934920634921	0.929951690821	0.918357487923	0.725534851622	0.0	0.991442374051	0.994685990338	0.821739130435	0.905106970324	0.919047619048	0.994409937888	0.805659075224	0.873844030366	0.873222912353	0.807591442374	0.854382332643	0.979020013803	0.98281573499	0.987784679089	0.886818495514	0.861352657005	0.902553485162
CR2528	0.765562456867	0.835541752933	0.957004830918	0.982332643202	0.754382332643	0.728295376121	0.983505866115	0.989164941339	0.991442374051	0.0	0.501518288475	0.988681849551	0.993581780538	0.991925465839	0.996480331263	0.991304347826	0.989440993789	0.992615596963	0.990614216701	0.992063492063	0.652380952381	0.722774327122	0.992822636301	0.988267770876	0.987508626639	0.913664596273
