	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80358868185	0.886473429952	0.935748792271	0.832850241546	0.826432022084	0.923602484472	0.877708764665	0.890476190476	0.764941338854	0.766873706004	0.882746721877	0.957004830918	0.964527260179	0.991718426501	0.906901311249	0.933747412008	0.943271221532	0.898481711525	0.90303657695	0.812146307798	0.828916494134	0.988543823326	0.914561766736	0.899516908213	0.892408557626
CR95	0.80358868185	0.0	0.845134575569	0.918357487923	0.676811594203	0.793719806763	0.868322981366	0.85845410628	0.869841269841	0.837474120083	0.83657694962	0.882608695652	0.895445134576	0.925672877847	0.991028295376	0.88143547274	0.899102829538	0.926363008972	0.880469289165	0.882332643202	0.89861973775	0.873844030366	0.986404416839	0.847895100069	0.842236024845	0.81773636991
CR334	0.886473429952	0.845134575569	0.0	0.852449965493	0.88060731539	0.835334713596	0.815527950311	0.816287094548	0.853899240856	0.95845410628	0.984265010352	0.854244306418	0.933540372671	0.948585231194	0.962387853692	0.874741200828	0.885921325052	0.933678398896	0.879572118703	0.874258109041	0.961421670117	0.971842650104	0.961007591442	0.831469979296	0.861145617667	0.86397515528
CR348	0.935748792271	0.918357487923	0.852449965493	0.0	0.951069703244	0.953347135956	0.957971014493	0.864458247067	0.880952380952	0.98336783989	0.991028295376	0.873498964803	0.96314699793	0.965148378192	0.978881987578	0.901725327812	0.933816425121	0.944375431332	0.903726708075	0.906280193237	0.976673567978	0.984955141477	0.964872325742	0.94375431332	0.940648723257	0.943892339545
CR457	0.832850241546	0.676811594203	0.88060731539	0.951069703244	0.0	0.516977225673	0.846307798482	0.914423740511	0.936231884058	0.758385093168	0.865562456867	0.945548654244	0.946514837819	0.960524499655	0.992822636301	0.954244306418	0.938302277433	0.974327122153	0.947342995169	0.944927536232	0.885024154589	0.905106970324	0.986335403727	0.862249827467	0.906694271912	0.825258799172
CR458	0.826432022084	0.793719806763	0.835334713596	0.953347135956	0.516977225673	0.0	0.731677018634	0.904623878537	0.934230503796	0.735679779158	0.855762594893	0.934161490683	0.949206349206	0.965355417529	0.982470669427	0.93961352657	0.918702553485	0.966942719117	0.935886818496	0.92187715666	0.843823326432	0.881090407177	0.972808833678	0.733402346446	0.892132505176	0.808557625949
CR464	0.923602484472	0.868322981366	0.815527950311	0.957971014493	0.846307798482	0.731677018634	0.0	0.878536922015	0.92187715666	0.983988957902	0.992201518288	0.895997239476	0.935196687371	0.953554175293	0.965631469979	0.922084195997	0.904071773637	0.953830227743	0.911870255349	0.902001380262	0.976811594203	0.986059351277	0.965562456867	0.357556935818	0.847481021394	0.787094547964
CR469	0.877708764665	0.85845410628	0.816287094548	0.864458247067	0.914423740511	0.904623878537	0.878536922015	0.0	0.724361628709	0.988819875776	0.995100069013	0.81828847481	0.921187025535	0.949827467219	0.990200138026	0.816494133885	0.870186335404	0.899792960663	0.813526570048	0.832367149758	0.97757073844	0.983022774327	0.98253968254	0.865838509317	0.81746031746	0.85955831608
CR470	0.890476190476	0.869841269841	0.853899240856	0.880952380952	0.936231884058	0.934230503796	0.92187715666	0.724361628709	0.0	0.991718426501	0.994893029676	0.82132505176	0.904278812974	0.918357487923	0.993305728088	0.808695652174	0.874948240166	0.873844030366	0.811801242236	0.850172532781	0.97701863354	0.983781918565	0.988405797101	0.894271911663	0.862180814355	0.903726708075
CR2528	0.764941338854	0.837474120083	0.95845410628	0.98336783989	0.758385093168	0.735679779158	0.983988957902	0.988819875776	0.991718426501	0.0	0.500414078675	0.987784679089	0.992339544513	0.991856452726	0.997929606625	0.990131124914	0.988543823326	0.992201518288	0.989924085576	0.990890269151	0.648447204969	0.717391304348	0.993236714976	0.987991718427	0.987094547964	0.91608005521
