	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801725327812	0.881918564527	0.935472739821	0.833678398896	0.829261559696	0.92242926156	0.87922705314	0.890959282264	0.767080745342	0.768737060041	0.883781918565	0.955210489993	0.963354037267	0.991718426501	0.907936507937	0.933954451346	0.943616287095	0.901311249137	0.906556245687	0.814354727398	0.833126293996	0.989440993789	0.913043478261	0.896825396825	0.888681849551
CR95	0.801725327812	0.0	0.844789510007	0.918426501035	0.670324361629	0.793029675638	0.864320220842	0.85955831608	0.871083505866	0.840648723257	0.830227743271	0.877639751553	0.899585921325	0.926915113872	0.990407177364	0.883712905452	0.901449275362	0.927260179434	0.880814354727	0.882056590752	0.9016563147	0.873775017253	0.986956521739	0.845893719807	0.84320220842	0.810144927536
CR334	0.881918564527	0.844789510007	0.0	0.856659765355	0.884403036577	0.843133195307	0.82049689441	0.819323671498	0.848999309869	0.959627329193	0.984472049689	0.850448585231	0.935334713596	0.949137336094	0.961973775017	0.87619047619	0.889164941339	0.935265700483	0.880745341615	0.869013112491	0.965838509317	0.970324361629	0.961904761905	0.839544513458	0.858247066943	0.861352657005
CR348	0.935472739821	0.918426501035	0.856659765355	0.0	0.955555555556	0.955762594893	0.958661145618	0.865217391304	0.884610075914	0.984748102139	0.992270531401	0.875017253278	0.963837129055	0.964389233954	0.97922705314	0.904347826087	0.936162870945	0.947550034507	0.9011042098	0.90193236715	0.980676328502	0.987784679089	0.963837129055	0.945479641132	0.939958592133	0.946583850932
CR457	0.833678398896	0.670324361629	0.884403036577	0.955555555556	0.0	0.517598343685	0.845686680469	0.916287094548	0.939268461008	0.758937198068	0.867287784679	0.948585231194	0.946514837819	0.962456866805	0.994064872326	0.957142857143	0.942305037957	0.974603174603	0.952242926156	0.948792270531	0.885162180814	0.909385783299	0.986128364389	0.862111801242	0.903795721187	0.819737750173
CR458	0.829261559696	0.793029675638	0.843133195307	0.955762594893	0.517598343685	0.0	0.740579710145	0.907936507937	0.934506556246	0.730158730159	0.853830227743	0.935196687371	0.951621808144	0.966597653554	0.982470669427	0.940924775707	0.918219461698	0.967494824017	0.938647342995	0.921670117322	0.83795721187	0.880193236715	0.970738440304	0.741614906832	0.897929606625	0.806073153899
CR464	0.92242926156	0.864320220842	0.82049689441	0.958661145618	0.845686680469	0.740579710145	0.0	0.87619047619	0.920013802622	0.98391994479	0.992408557626	0.893926846101	0.934713595583	0.953278122843	0.965769496204	0.921670117322	0.905521048999	0.954175293306	0.913595583161	0.899240855763	0.97646652864	0.985852311939	0.965631469979	0.361145617667	0.845686680469	0.785093167702
CR469	0.87922705314	0.85955831608	0.819323671498	0.865217391304	0.916287094548	0.907936507937	0.87619047619	0.0	0.721187025535	0.989510006901	0.996204278813	0.820841959972	0.921118012422	0.948792270531	0.990683229814	0.818357487923	0.869979296066	0.900966183575	0.811801242236	0.833126293996	0.98060731539	0.981849551415	0.983436853002	0.866666666667	0.808419599724	0.856866804693
CR470	0.890959282264	0.871083505866	0.848999309869	0.884610075914	0.939268461008	0.934506556246	0.920013802622	0.721187025535	0.0	0.990752242926	0.995514147688	0.818771566598	0.902277432712	0.91966873706	0.993581780538	0.813112491373	0.875638371291	0.875914423741	0.813388543823	0.858592132505	0.98115942029	0.982194616977	0.989095928226	0.894547964113	0.862939958592	0.901449275362
CR2528	0.767080745342	0.840648723257	0.959627329193	0.984748102139	0.758937198068	0.730158730159	0.98391994479	0.989510006901	0.990752242926	0.0	0.509661835749	0.990131124914	0.993650793651	0.991994478951	0.997170462388	0.991304347826	0.989579020014	0.993167701863	0.991649413389	0.992063492063	0.647826086957	0.725327812284	0.992822636301	0.987370600414	0.988336783989	0.913733609386
CR2530	0.768737060041	0.830227743271	0.984472049689	0.992270531401	0.867287784679	0.853830227743	0.992408557626	0.996204278813	0.995514147688	0.509661835749	0.0	0.996894409938	0.996825396825	0.994893029676	0.998757763975	0.9972394755	0.996480331263	0.995721187026	0.996618357488	0.997308488613	0.611939268461	0.658316080055	0.995652173913	0.995169082126	0.993581780538	0.949896480331
GM173	0.883781918565	0.877639751553	0.850448585231	0.875017253278	0.948585231194	0.935196687371	0.893926846101	0.820841959972	0.818771566598	0.990131124914	0.996894409938	0.0	0.938440303658	0.94071773637	0.989510006901	0.822843340235	0.876880607315	0.894893029676	0.808488612836	0.827536231884	0.983229813665	0.983505866115	0.990614216701	0.870945479641	0.875086266391	0.89972394755
KSG242	0.955210489993	0.899585921325	0.935334713596	0.963837129055	0.946514837819	0.951621808144	0.934713595583	0.921118012422	0.902277432712	0.993650793651	0.996825396825	0.938440303658	0.0	0.455969634231	0.995583160801	0.935403726708	0.939751552795	0.920841959972	0.925396825397	0.944927536232	0.985300207039	0.984126984127	0.973982056591	0.906280193237	0.801242236025	0.843133195307
KSG246	0.963354037267	0.926915113872	0.949137336094	0.964389233954	0.962456866805	0.966597653554	0.953278122843	0.948792270531	0.91966873706	0.991994478951	0.994893029676	0.94071773637	0.455969634231	0.0	0.992270531401	0.946031746032	0.952380952381	0.921946169772	0.937819185645	0.951966873706	0.984334023464	0.984126984127	0.979158040028	0.933057280883	0.858592132505	0.916218081435
KSG477	0.991718426501	0.990407177364	0.961973775017	0.97922705314	0.994064872326	0.982470669427	0.965769496204	0.990683229814	0.993581780538	0.997170462388	0.998757763975	0.989510006901	0.995583160801	0.992270531401	0.0	0.990614216701	0.991097308489	0.994271911663	0.990200138026	0.989371980676	0.998205659075	0.997653554175	0.921187025535	0.970738440304	0.986404416839	0.988129744651
KSG0645	0.907936507937	0.883712905452	0.87619047619	0.904347826087	0.957142857143	0.940924775707	0.921670117322	0.818357487923	0.813112491373	0.991304347826	0.9972394755	0.822843340235	0.935403726708	0.946031746032	0.990614216701	0.0	0.606970324362	0.605797101449	0.505175983437	0.583712905452	0.980952380952	0.966597653554	0.986404416839	0.899654934438	0.838371290545	0.881021394065
KSG0647	0.933954451346	0.901449275362	0.889164941339	0.936162870945	0.942305037957	0.918219461698	0.905521048999	0.869979296066	0.875638371291	0.989579020014	0.996480331263	0.876880607315	0.939751552795	0.952380952381	0.991097308489	0.606970324362	0.0	0.698136645963	0.623464458247	0.535817805383	0.982953761215	0.968806073154	0.982056590752	0.887094547964	0.871290545204	0.883712905452
KSG0652	0.943616287095	0.927260179434	0.935265700483	0.947550034507	0.974603174603	0.967494824017	0.954175293306	0.900966183575	0.875914423741	0.993167701863	0.995721187026	0.894893029676	0.920841959972	0.921946169772	0.994271911663	0.605797101449	0.698136645963	0.0	0.614423740511	0.710835058661	0.975983436853	0.957004830918	0.988819875776	0.935127674258	0.90027605245	0.924016563147
KSG0660	0.901311249137	0.880814354727	0.880745341615	0.9011042098	0.952242926156	0.938647342995	0.913595583161	0.811801242236	0.813388543823	0.991649413389	0.996618357488	0.808488612836	0.925396825397	0.937819185645	0.990200138026	0.505175983437	0.623464458247	0.614423740511	0.0	0.551690821256	0.978812974465	0.965976535542	0.97729468599	0.885369220152	0.826363008972	0.885714285714
KSG0673	0.906556245687	0.882056590752	0.869013112491	0.90193236715	0.948792270531	0.921670117322	0.899240855763	0.833126293996	0.858592132505	0.992063492063	0.997308488613	0.827536231884	0.944927536232	0.951966873706	0.989371980676	0.583712905452	0.535817805383	0.710835058661	0.551690821256	0.0	0.98088336784	0.969082125604	0.979641131815	0.877501725328	0.852795031056	0.88198757764
KSG1471	0.814354727398	0.9016563147	0.965838509317	0.980676328502	0.885162180814	0.83795721187	0.97646652864	0.98060731539	0.98115942029	0.647826086957	0.611939268461	0.983229813665	0.985300207039	0.984334023464	0.998205659075	0.980952380952	0.982953761215	0.975983436853	0.978812974465	0.98088336784	0.0	0.497101449275	0.996549344375	0.989924085576	0.98115942029	0.951897860594
KSG1507	0.833126293996	0.873775017253	0.970324361629	0.987784679089	0.909385783299	0.880193236715	0.985852311939	0.981849551415	0.982194616977	0.725327812284	0.658316080055	0.983505866115	0.984126984127	0.984126984127	0.997653554175	0.966597653554	0.968806073154	0.957004830918	0.965976535542	0.969082125604	0.497101449275	0.0	0.993995859213	0.987232574189	0.982953761215	0.955141476881
US1AZ	0.989440993789	0.986956521739	0.961904761905	0.963837129055	0.986128364389	0.970738440304	0.965631469979	0.983436853002	0.989095928226	0.992822636301	0.995652173913	0.990614216701	0.973982056591	0.979158040028	0.921187025535	0.986404416839	0.982056590752	0.988819875776	0.97729468599	0.979641131815	0.996549344375	0.993995859213	0.0	0.970324361629	0.982332643202	0.979020013803
WCR464	0.913043478261	0.845893719807	0.839544513458	0.945479641132	0.862111801242	0.741614906832	0.361145617667	0.866666666667	0.894547964113	0.987370600414	0.995169082126	0.870945479641	0.906280193237	0.933057280883	0.970738440304	0.899654934438	0.887094547964	0.935127674258	0.885369220152	0.877501725328	0.989924085576	0.987232574189	0.970324361629	0.0	0.815873015873	0.787853692202
