	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.809592822636	0.884886128364	0.938854382333	0.83988957902	0.834989648033	0.923326432022	0.87839889579	0.891166321601	0.767632850242	0.762525879917	0.883022774327	0.953692201518	0.963768115942	0.992408557626	0.908212560386	0.933954451346	0.944168391994	0.900897170462	0.908488612836	0.814768806073	0.831538992409	0.987508626639	0.910904071774	0.90138026225	0.888336783989
CR95	0.809592822636	0.0	0.846445824707	0.918081435473	0.675500345066	0.791994478951	0.868944099379	0.861904761905	0.870600414079	0.835610766046	0.834713595583	0.883229813665	0.896549344375	0.926086956522	0.992201518288	0.884195997239	0.904140786749	0.931193926846	0.882746721877	0.883781918565	0.899792960663	0.874051069703	0.985645272602	0.851207729469	0.844996549344	0.810835058661
CR334	0.884886128364	0.846445824707	0.0	0.854658385093	0.880124223602	0.843409247757	0.820427881297	0.821463077985	0.853002070393	0.959420289855	0.984126984127	0.855072463768	0.934851621808	0.948378191856	0.963077984817	0.87701863354	0.890407177364	0.934506556246	0.884817115252	0.876604554865	0.963837129055	0.971428571429	0.96204278813	0.838923395445	0.86066252588	0.862180814355
CR348	0.938854382333	0.918081435473	0.854658385093	0.0	0.950724637681	0.953761214631	0.95707384403	0.86231884058	0.883160800552	0.98309178744	0.990821256039	0.869910282954	0.962525879917	0.965562456867	0.97895100069	0.903450655625	0.936438923395	0.947066942719	0.902622498275	0.902829537612	0.978536922015	0.986404416839	0.965424430642	0.946583850932	0.941131815045	0.944237405107
CR457	0.83988957902	0.675500345066	0.880124223602	0.950724637681	0.0	0.516770186335	0.844099378882	0.917253278123	0.936922015183	0.751207729469	0.863077984817	0.948240165631	0.945479641132	0.960041407867	0.992822636301	0.954727398206	0.942305037957	0.974396135266	0.949413388544	0.948447204969	0.880676328502	0.905866114562	0.985093167702	0.861352657005	0.905521048999	0.821118012422
CR458	0.834989648033	0.791994478951	0.843409247757	0.953761214631	0.516770186335	0.0	0.728502415459	0.906073153899	0.931608005521	0.734851621808	0.855003450656	0.935955831608	0.949551414769	0.966597653554	0.985162180814	0.936162870945	0.916149068323	0.967770876467	0.935748792271	0.919185645273	0.842719116632	0.879641131815	0.974672187716	0.73823326432	0.892063492063	0.801725327812
CR464	0.923326432022	0.868944099379	0.820427881297	0.95707384403	0.844099378882	0.728502415459	0.0	0.877501725328	0.919530710835	0.984886128364	0.991718426501	0.894478951001	0.934920634921	0.952933057281	0.965976535542	0.921532091097	0.9038647343	0.953692201518	0.911594202899	0.899861973775	0.977225672878	0.986749482402	0.965838509317	0.358109040718	0.84320220842	0.783298826777
CR469	0.87839889579	0.861904761905	0.821463077985	0.86231884058	0.917253278123	0.906073153899	0.877501725328	0.0	0.722291235335	0.988336783989	0.995376121463	0.821739130435	0.920289855072	0.948171152519	0.990890269151	0.814906832298	0.868806073154	0.899585921325	0.813181504486	0.831746031746	0.977639751553	0.982194616977	0.98281573499	0.866459627329	0.811870255349	0.855693581781
CR470	0.891166321601	0.870600414079	0.853002070393	0.883160800552	0.936922015183	0.931608005521	0.919530710835	0.722291235335	0.0	0.990683229814	0.994409937888	0.820427881297	0.905590062112	0.920703933747	0.993926846101	0.811456176674	0.873360938578	0.875086266391	0.809178743961	0.856383712905	0.979710144928	0.98391994479	0.988405797101	0.890683229814	0.864941338854	0.901587301587
CR2528	0.767632850242	0.835610766046	0.959420289855	0.98309178744	0.751207729469	0.734851621808	0.984886128364	0.988336783989	0.990683229814	0.0	0.503795721187	0.988198757764	0.993029675638	0.991028295376	0.99751552795	0.990752242926	0.989164941339	0.992615596963	0.991166321601	0.992132505176	0.656176673568	0.720427881297	0.992339544513	0.987922705314	0.987439613527	0.912974465148
