	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.80193236715	0.881297446515	0.932919254658	0.83768115942	0.829054520359	0.922567287785	0.882746721877	0.891442374051	0.764941338854	0.764527260179	0.882746721877	0.953140096618	0.962180814355	0.992270531401	0.912215320911	0.935955831608	0.944996549344	0.901725327812	0.909040717736	0.814975845411	0.832022084196	0.987370600414	0.911249137336	0.9005521049	0.894685990338
CR95	0.80193236715	0.0	0.842305037957	0.919530710835	0.667563837129	0.793029675638	0.865424430642	0.854451345756	0.869772256729	0.832091097308	0.831124913734	0.87646652864	0.8988957902	0.925051759834	0.991580400276	0.880676328502	0.897446514838	0.926639061422	0.875638371291	0.881366459627	0.898136645963	0.872463768116	0.986059351277	0.847964113182	0.844513457557	0.814423740511
CR334	0.881297446515	0.842305037957	0.0	0.853830227743	0.881780538302	0.840648723257	0.821463077985	0.81690821256	0.847964113182	0.956935817805	0.984541062802	0.851552795031	0.936783988958	0.949137336094	0.962387853692	0.873291925466	0.887508626639	0.934782608696	0.879158040028	0.874120082816	0.96314699793	0.970255348516	0.961421670117	0.84044168392	0.861145617667	0.85845410628
CR348	0.932919254658	0.919530710835	0.853830227743	0.0	0.951345755694	0.954382332643	0.958040027605	0.866873706004	0.878191856453	0.983298826777	0.991028295376	0.872946859903	0.965286404417	0.965700483092	0.978605935128	0.899309868875	0.934644582471	0.947826086957	0.901863354037	0.902277432712	0.979848171153	0.986818495514	0.965769496204	0.943409247757	0.942305037957	0.945341614907
CR457	0.83768115942	0.667563837129	0.881780538302	0.951345755694	0.0	0.530296756384	0.851483781919	0.920841959972	0.938095238095	0.75762594893	0.865286404417	0.949896480331	0.947895100069	0.962939958592	0.993650793651	0.957418909593	0.94182194617	0.975914423741	0.951759834369	0.948930296756	0.88281573499	0.905175983437	0.987232574189	0.870117322291	0.909592822636	0.82049689441
CR458	0.829054520359	0.793029675638	0.840648723257	0.954382332643	0.530296756384	0.0	0.730503795721	0.906694271912	0.931746031746	0.735817805383	0.855900621118	0.935817805383	0.950586611456	0.966666666667	0.981849551415	0.938440303658	0.916494133885	0.966114561767	0.935679779158	0.921256038647	0.837819185645	0.875983436853	0.970393374741	0.735196687371	0.894064872326	0.807177363699
CR464	0.922567287785	0.865424430642	0.821463077985	0.958040027605	0.851483781919	0.730503795721	0.0	0.876949620428	0.919254658385	0.983298826777	0.991028295376	0.897653554175	0.937198067633	0.953140096618	0.964044168392	0.921394064872	0.904899930987	0.955072463768	0.911180124224	0.90027605245	0.976811594203	0.985714285714	0.965217391304	0.354451345756	0.844099378882	0.784817115252
CR469	0.882746721877	0.854451345756	0.81690821256	0.866873706004	0.920841959972	0.906694271912	0.876949620428	0.0	0.717115251898	0.988060731539	0.994962042788	0.817805383023	0.91911663216	0.949206349206	0.990476190476	0.815873015873	0.871497584541	0.9022084196	0.813043478261	0.83630089717	0.97895100069	0.981366459627	0.983988957902	0.866873706004	0.812629399586	0.855486542443
CR470	0.891442374051	0.869772256729	0.847964113182	0.878191856453	0.938095238095	0.931746031746	0.919254658385	0.717115251898	0.0	0.990062111801	0.994893029676	0.817943409248	0.906694271912	0.920703933747	0.994478951001	0.814147688061	0.876121463078	0.873913043478	0.810766045549	0.856659765355	0.978743961353	0.98281573499	0.989924085576	0.892753623188	0.860800552105	0.902346445825
CR2528	0.764941338854	0.832091097308	0.956935817805	0.983298826777	0.75762594893	0.735817805383	0.983298826777	0.988060731539	0.990062111801	0.0	0.507798481712	0.988957902001	0.992477570738	0.991235334714	0.9977915804	0.990476190476	0.988819875776	0.992201518288	0.990614216701	0.991373360939	0.647066942719	0.722084195997	0.992477570738	0.987784679089	0.986887508627	0.913595583161
CR2530	0.764527260179	0.831124913734	0.984541062802	0.991028295376	0.865286404417	0.855900621118	0.991028295376	0.994962042788	0.994893029676	0.507798481712	0.0	0.9966873706	0.9961352657	0.994616977226	0.999102829538	0.996618357488	0.996204278813	0.995031055901	0.995445134576	0.996756383713	0.614837819186	0.658247066943	0.994824016563	0.995238095238	0.992684610076	0.949758454106
GM173	0.882746721877	0.87646652864	0.851552795031	0.872946859903	0.949896480331	0.935817805383	0.897653554175	0.817805383023	0.817943409248	0.988957902001	0.9966873706	0.0	0.935610766046	0.937612146308	0.989648033126	0.821946169772	0.875224292616	0.894755003451	0.808005521049	0.833195307108	0.98060731539	0.982401656315	0.990200138026	0.879434092478	0.873567977916	0.897032436163
KSG242	0.953140096618	0.8988957902	0.936783988958	0.965286404417	0.947895100069	0.950586611456	0.937198067633	0.91911663216	0.906694271912	0.992477570738	0.9961352657	0.935610766046	0.0	0.456659765355	0.995997239476	0.935679779158	0.944306418219	0.922567287785	0.925189786059	0.943892339545	0.984195997239	0.986059351277	0.974258109041	0.909040717736	0.796825396825	0.842788129745
KSG246	0.962180814355	0.925051759834	0.949137336094	0.965700483092	0.962939958592	0.966666666667	0.953140096618	0.949206349206	0.920703933747	0.991235334714	0.994616977226	0.937612146308	0.456659765355	0.0	0.992753623188	0.946859903382	0.953968253968	0.92104899931	0.93768115942	0.952035886818	0.983712905452	0.985645272602	0.979020013803	0.932712215321	0.855900621118	0.91773636991
KSG477	0.992270531401	0.991580400276	0.962387853692	0.978605935128	0.993650793651	0.981849551415	0.964044168392	0.990476190476	0.994478951001	0.9977915804	0.999102829538	0.989648033126	0.995997239476	0.992753623188	0.0	0.991373360939	0.992891649413	0.994133885438	0.991166321601	0.990131124914	0.998481711525	0.997860593513	0.921808143547	0.970255348516	0.986473429952	0.988336783989
KSG0645	0.912215320911	0.880676328502	0.873291925466	0.899309868875	0.957418909593	0.938440303658	0.921394064872	0.815873015873	0.814147688061	0.990476190476	0.996618357488	0.821946169772	0.935679779158	0.946859903382	0.991373360939	0.0	0.608833678399	0.599378881988	0.50248447205	0.57977915804	0.97839889579	0.966183574879	0.985162180814	0.897584541063	0.838440303658	0.880538302277
KSG0647	0.935955831608	0.897446514838	0.887508626639	0.934644582471	0.94182194617	0.916494133885	0.904899930987	0.871497584541	0.876121463078	0.988819875776	0.996204278813	0.875224292616	0.944306418219	0.953968253968	0.992891649413	0.608833678399	0.0	0.694271911663	0.622498274672	0.534023464458	0.983436853002	0.967701863354	0.983574879227	0.88309178744	0.873084886128	0.884886128364
KSG0652	0.944996549344	0.926639061422	0.934782608696	0.947826086957	0.975914423741	0.966114561767	0.955072463768	0.9022084196	0.873913043478	0.992201518288	0.995031055901	0.894755003451	0.922567287785	0.92104899931	0.994133885438	0.599378881988	0.694271911663	0.0	0.614492753623	0.711456176674	0.975983436853	0.955003450656	0.987991718427	0.935886818496	0.895100069013	0.92298136646
KSG0660	0.901725327812	0.875638371291	0.879158040028	0.901863354037	0.951759834369	0.935679779158	0.911180124224	0.813043478261	0.810766045549	0.990614216701	0.995445134576	0.808005521049	0.925189786059	0.93768115942	0.991166321601	0.50248447205	0.622498274672	0.614492753623	0.0	0.549137336094	0.97784679089	0.964113181504	0.976328502415	0.879917184265	0.826777087647	0.884955141477
KSG0673	0.909040717736	0.881366459627	0.874120082816	0.902277432712	0.948930296756	0.921256038647	0.90027605245	0.83630089717	0.856659765355	0.991373360939	0.996756383713	0.833195307108	0.943892339545	0.952035886818	0.990131124914	0.57977915804	0.534023464458	0.711456176674	0.549137336094	0.0	0.978812974465	0.967563837129	0.979365079365	0.875983436853	0.852933057281	0.882608695652
KSG1471	0.814975845411	0.898136645963	0.96314699793	0.979848171153	0.88281573499	0.837819185645	0.976811594203	0.97895100069	0.978743961353	0.647066942719	0.614837819186	0.98060731539	0.984195997239	0.983712905452	0.998481711525	0.97839889579	0.983436853002	0.975983436853	0.97784679089	0.978812974465	0.0	0.504968944099	0.99641131815	0.989579020014	0.980193236715	0.951483781919
KSG1507	0.832022084196	0.872463768116	0.970255348516	0.986818495514	0.905175983437	0.875983436853	0.985714285714	0.981366459627	0.98281573499	0.722084195997	0.658247066943	0.982401656315	0.986059351277	0.985645272602	0.997860593513	0.966183574879	0.967701863354	0.955003450656	0.964113181504	0.967563837129	0.504968944099	0.0	0.994133885438	0.987577639752	0.982746721877	0.955072463768
US1AZ	0.987370600414	0.986059351277	0.961421670117	0.965769496204	0.987232574189	0.970393374741	0.965217391304	0.983988957902	0.989924085576	0.992477570738	0.994824016563	0.990200138026	0.974258109041	0.979020013803	0.921808143547	0.985162180814	0.983574879227	0.987991718427	0.976328502415	0.979365079365	0.99641131815	0.994133885438	0.0	0.968322981366	0.982401656315	0.979848171153
WCR464	0.911249137336	0.847964113182	0.84044168392	0.943409247757	0.870117322291	0.735196687371	0.354451345756	0.866873706004	0.892753623188	0.987784679089	0.995238095238	0.879434092478	0.909040717736	0.932712215321	0.970255348516	0.897584541063	0.88309178744	0.935886818496	0.879917184265	0.875983436853	0.989579020014	0.987577639752	0.968322981366	0.0	0.816563146998	0.788612836439
WLK3	0.9005521049	0.844513457557	0.861145617667	0.942305037957	0.909592822636	0.894064872326	0.844099378882	0.812629399586	0.860800552105	0.986887508627	0.992684610076	0.873567977916	0.796825396825	0.855900621118	0.986473429952	0.838440303658	0.873084886128	0.895100069013	0.826777087647	0.852933057281	0.980193236715	0.982746721877	0.982401656315	0.816563146998	0.0	0.631538992409
WLK12	0.894685990338	0.814423740511	0.85845410628	0.945341614907	0.82049689441	0.807177363699	0.784817115252	0.855486542443	0.902346445825	0.913595583161	0.949758454106	0.897032436163	0.842788129745	0.91773636991	0.988336783989	0.880538302277	0.884886128364	0.92298136646	0.884955141477	0.882608695652	0.951483781919	0.955072463768	0.979848171153	0.788612836439	0.631538992409	0.0
