	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803933747412	0.883781918565	0.93657694962	0.831677018634	0.82353347136	0.920703933747	0.877432712215	0.891235334714	0.763285024155	0.765907522429	0.884886128364	0.953347135956	0.963768115942	0.991925465839	0.908005521049	0.932988267771	0.941683919945	0.900345065562	0.905383022774	0.814906832298	0.831953071084	0.988405797101	0.911318150449	0.897929606625	0.887922705314
CR95	0.803933747412	0.0	0.846100759144	0.91966873706	0.678743961353	0.794893029676	0.868599033816	0.858799171843	0.872256728778	0.836507936508	0.834230503796	0.879296066253	0.899033816425	0.929399585921	0.991787439614	0.884610075914	0.904002760524	0.928226363009	0.880814354727	0.883160800552	0.902346445825	0.878053830228	0.986335403727	0.853416149068	0.844720496894	0.814147688061
CR334	0.883781918565	0.846100759144	0.0	0.852864044168	0.881366459627	0.841062801932	0.822222222222	0.824568668047	0.855417529331	0.957211870255	0.983574879227	0.855831608006	0.935541752933	0.949206349206	0.963906142167	0.875638371291	0.891097308489	0.934644582471	0.883712905452	0.872739820566	0.96204278813	0.969634230504	0.962249827467	0.834368530021	0.861697722567	0.861421670117
CR348	0.93657694962	0.91966873706	0.852864044168	0.0	0.952518978606	0.955417529331	0.958868184955	0.864872325742	0.87895100069	0.984195997239	0.991925465839	0.873913043478	0.965355417529	0.967149758454	0.979641131815	0.902346445825	0.933609385783	0.944720496894	0.901242236025	0.904071773637	0.98005521049	0.987577639752	0.966321601104	0.944651483782	0.942443064182	0.946652864044
CR457	0.831677018634	0.678743961353	0.881366459627	0.952518978606	0.0	0.516563146998	0.850517598344	0.917943409248	0.936783988958	0.75624568668	0.866804692892	0.948723257419	0.946997929607	0.961835748792	0.993098688751	0.956383712905	0.94347826087	0.975431331953	0.951138716356	0.949482401656	0.885231193927	0.904968944099	0.985714285714	0.866045548654	0.909316770186	0.821808143547
CR458	0.82353347136	0.794893029676	0.841062801932	0.955417529331	0.516563146998	0.0	0.736438923395	0.902139406487	0.930641821946	0.733057280883	0.853278122843	0.932436162871	0.948378191856	0.964734299517	0.98171152519	0.938026224983	0.920289855072	0.967011732229	0.936645962733	0.920565907522	0.842167011732	0.87895100069	0.971014492754	0.741338854382	0.894271911663	0.807177363699
CR464	0.920703933747	0.868599033816	0.822222222222	0.958868184955	0.850517598344	0.736438923395	0.0	0.877777777778	0.917805383023	0.984126984127	0.991373360939	0.895169082126	0.934161490683	0.953623188406	0.966321601104	0.920979986197	0.906073153899	0.953899240856	0.913112491373	0.899585921325	0.97701863354	0.985645272602	0.966528640442	0.355762594893	0.844375431332	0.782401656315
CR469	0.877432712215	0.858799171843	0.824568668047	0.864872325742	0.917943409248	0.902139406487	0.877777777778	0.0	0.721946169772	0.989095928226	0.995376121463	0.822360248447	0.917667356798	0.949551414769	0.990752242926	0.817046238785	0.873015873016	0.899516908213	0.812215320911	0.828502415459	0.978536922015	0.979986197378	0.983229813665	0.866804692892	0.810144927536	0.852311939268
CR470	0.891235334714	0.872256728778	0.855417529331	0.87895100069	0.936783988958	0.930641821946	0.917805383023	0.721946169772	0.0	0.990821256039	0.995031055901	0.826086956522	0.904209799862	0.920289855072	0.993719806763	0.809523809524	0.873498964803	0.870393374741	0.806280193237	0.853968253968	0.97950310559	0.982470669427	0.987991718427	0.890476190476	0.863008971705	0.899516908213
CR2528	0.763285024155	0.836507936508	0.957211870255	0.984195997239	0.75624568668	0.733057280883	0.984126984127	0.989095928226	0.990821256039	0.0	0.5	0.987646652864	0.992684610076	0.991235334714	0.997101449275	0.991028295376	0.988612836439	0.992684610076	0.991304347826	0.991925465839	0.652657004831	0.719875776398	0.992546583851	0.987991718427	0.987853692202	0.915527950311
CR2530	0.765907522429	0.834230503796	0.983574879227	0.991925465839	0.866804692892	0.853278122843	0.991373360939	0.995376121463	0.995031055901	0.5	0.0	0.996618357488	0.995859213251	0.993995859213	0.999102829538	0.996549344375	0.995790200138	0.995307108351	0.995652173913	0.9966873706	0.615527950311	0.658937198068	0.995583160801	0.995169082126	0.992891649413	0.949758454106
GM173	0.884886128364	0.879296066253	0.855831608006	0.873913043478	0.948723257419	0.932436162871	0.895169082126	0.822360248447	0.826086956522	0.987646652864	0.996618357488	0.0	0.933816425121	0.937543133195	0.989855072464	0.818909592823	0.875155279503	0.892408557626	0.807936507937	0.832436162871	0.98005521049	0.982194616977	0.989648033126	0.876052449965	0.875707384403	0.894685990338
KSG242	0.953347135956	0.899033816425	0.935541752933	0.965355417529	0.946997929607	0.948378191856	0.934161490683	0.917667356798	0.904209799862	0.992684610076	0.995859213251	0.933816425121	0.0	0.46204278813	0.996273291925	0.93823326432	0.942995169082	0.922567287785	0.924361628709	0.943616287095	0.984679089027	0.985576259489	0.975017253278	0.903450655625	0.797170462388	0.840372670807
KSG246	0.963768115942	0.929399585921	0.949206349206	0.967149758454	0.961835748792	0.964734299517	0.953623188406	0.949551414769	0.920289855072	0.991235334714	0.993995859213	0.937543133195	0.46204278813	0.0	0.992684610076	0.947135955832	0.952864044168	0.921118012422	0.938716356108	0.951414768806	0.98364389234	0.984955141477	0.979641131815	0.930779848171	0.856866804693	0.915734989648
KSG477	0.991925465839	0.991787439614	0.963906142167	0.979641131815	0.993098688751	0.98171152519	0.966321601104	0.990752242926	0.993719806763	0.997101449275	0.999102829538	0.989855072464	0.996273291925	0.992684610076	0.0	0.991373360939	0.991856452726	0.994133885438	0.989993098689	0.989510006901	0.998412698413	0.997308488613	0.921187025535	0.969565217391	0.986611456177	0.989510006901
KSG0645	0.908005521049	0.884610075914	0.875638371291	0.902346445825	0.956383712905	0.938026224983	0.920979986197	0.817046238785	0.809523809524	0.991028295376	0.996549344375	0.818909592823	0.93823326432	0.947135955832	0.991373360939	0.0	0.604071773637	0.6022084196	0.504485852312	0.574879227053	0.978467908903	0.965010351967	0.985231193927	0.899102829538	0.838923395445	0.881021394065
KSG0647	0.932988267771	0.904002760524	0.891097308489	0.933609385783	0.94347826087	0.920289855072	0.906073153899	0.873015873016	0.873498964803	0.988612836439	0.995790200138	0.875155279503	0.942995169082	0.952864044168	0.991856452726	0.604071773637	0.0	0.690269151139	0.62104899931	0.538716356108	0.982470669427	0.965976535542	0.981918564527	0.887232574189	0.872946859903	0.882194616977
KSG0652	0.941683919945	0.928226363009	0.934644582471	0.944720496894	0.975431331953	0.967011732229	0.953899240856	0.899516908213	0.870393374741	0.992684610076	0.995307108351	0.892408557626	0.922567287785	0.921118012422	0.994133885438	0.6022084196	0.690269151139	0.0	0.608419599724	0.709730848861	0.975569358178	0.954658385093	0.988543823326	0.934989648033	0.900759144237	0.924637681159
KSG0660	0.900345065562	0.880814354727	0.883712905452	0.901242236025	0.951138716356	0.936645962733	0.913112491373	0.812215320911	0.806280193237	0.991304347826	0.995652173913	0.807936507937	0.924361628709	0.938716356108	0.989993098689	0.504485852312	0.62104899931	0.608419599724	0.0	0.549896480331	0.975638371291	0.964458247067	0.97674258109	0.883574879227	0.830434782609	0.885645272602
KSG0673	0.905383022774	0.883160800552	0.872739820566	0.904071773637	0.949482401656	0.920565907522	0.899585921325	0.828502415459	0.853968253968	0.991925465839	0.9966873706	0.832436162871	0.943616287095	0.951414768806	0.989510006901	0.574879227053	0.538716356108	0.709730848861	0.549896480331	0.0	0.97839889579	0.968668046929	0.980814354727	0.876535541753	0.854520358868	0.87977915804
KSG1471	0.814906832298	0.902346445825	0.96204278813	0.98005521049	0.885231193927	0.842167011732	0.97701863354	0.978536922015	0.97950310559	0.652657004831	0.615527950311	0.98005521049	0.984679089027	0.98364389234	0.998412698413	0.978467908903	0.982470669427	0.975569358178	0.975638371291	0.97839889579	0.0	0.494547964113	0.996480331263	0.989233954451	0.979572118703	0.949965493444
KSG1507	0.831953071084	0.878053830228	0.969634230504	0.987577639752	0.904968944099	0.87895100069	0.985645272602	0.979986197378	0.982470669427	0.719875776398	0.658937198068	0.982194616977	0.985576259489	0.984955141477	0.997308488613	0.965010351967	0.965976535542	0.954658385093	0.964458247067	0.968668046929	0.494547964113	0.0	0.994133885438	0.986128364389	0.98226363009	0.954244306418
