	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803519668737	0.879572118703	0.935541752933	0.831400966184	0.825189786059	0.921463077985	0.875293305728	0.891787439614	0.767218771567	0.767563837129	0.884886128364	0.953278122843	0.963906142167	0.991925465839	0.908833678399	0.932781228433	0.945686680469	0.899309868875	0.9038647343	0.81911663216	0.830503795721	0.988405797101	0.910489993099	0.898205659075	0.888888888889
CR95	0.803519668737	0.0	0.844927536232	0.918357487923	0.681780538302	0.793443754313	0.867839889579	0.855900621118	0.874120082816	0.838647342995	0.833678398896	0.877087646653	0.896066252588	0.926708074534	0.991373360939	0.878260869565	0.896342305038	0.926224982747	0.875224292616	0.880193236715	0.903450655625	0.877984817115	0.988267770876	0.850034506556	0.840096618357	0.808557625949
CR334	0.879572118703	0.844927536232	0.0	0.851345755694	0.887646652864	0.840510697032	0.824430641822	0.819323671498	0.854796411318	0.960041407867	0.985093167702	0.851552795031	0.935886818496	0.949620427881	0.963285024155	0.872325741891	0.889440993789	0.934299516908	0.875776397516	0.869979296066	0.962249827467	0.973084886128	0.963906142167	0.839406487233	0.859144237405	0.864320220842
CR348	0.935541752933	0.918357487923	0.851345755694	0.0	0.952518978606	0.952104899931	0.957142857143	0.865079365079	0.883022774327	0.98171152519	0.989648033126	0.866666666667	0.965424430642	0.967701863354	0.980193236715	0.902553485162	0.936369910283	0.945686680469	0.900966183575	0.903243616287	0.976880607315	0.985576259489	0.965217391304	0.94209799862	0.942236024845	0.944582470669
CR457	0.831400966184	0.681780538302	0.887646652864	0.952518978606	0.0	0.518909592823	0.848723257419	0.920013802622	0.93961352657	0.754244306418	0.866666666667	0.947135955832	0.944030365769	0.961076604555	0.993581780538	0.95652173913	0.94375431332	0.973498964803	0.952035886818	0.951966873706	0.882884748102	0.907039337474	0.986266390614	0.864803312629	0.903933747412	0.821670117322
CR458	0.825189786059	0.793443754313	0.840510697032	0.952104899931	0.518909592823	0.0	0.731608005521	0.902691511387	0.931538992409	0.729606625259	0.854658385093	0.931608005521	0.948240165631	0.965148378192	0.982194616977	0.935955831608	0.914492753623	0.966528640442	0.934368530021	0.92104899931	0.84016563147	0.879365079365	0.971842650104	0.732781228433	0.891856452726	0.805175983437
CR464	0.921463077985	0.867839889579	0.824430641822	0.957142857143	0.848723257419	0.731608005521	0.0	0.875362318841	0.919806763285	0.984334023464	0.991856452726	0.892960662526	0.934644582471	0.952933057281	0.965079365079	0.920289855072	0.904278812974	0.953761214631	0.912629399586	0.899654934438	0.977225672878	0.986818495514	0.966597653554	0.353968253968	0.845272601794	0.786266390614
CR469	0.875293305728	0.855900621118	0.819323671498	0.865079365079	0.920013802622	0.902691511387	0.875362318841	0.0	0.722498274672	0.989993098689	0.995514147688	0.819461697723	0.919599723948	0.949482401656	0.990752242926	0.814078674948	0.870531400966	0.90082815735	0.809592822636	0.831469979296	0.97867494824	0.981504485852	0.984610075914	0.865562456867	0.807315389924	0.86038647343
CR470	0.891787439614	0.874120082816	0.854796411318	0.883022774327	0.93961352657	0.931538992409	0.919806763285	0.722498274672	0.0	0.991511387164	0.994064872326	0.827950310559	0.906694271912	0.922774327122	0.993719806763	0.807522429262	0.87619047619	0.871290545204	0.808833678399	0.853830227743	0.981366459627	0.983160800552	0.989717046239	0.890752242926	0.865838509317	0.906832298137
CR2528	0.767218771567	0.838647342995	0.960041407867	0.98171152519	0.754244306418	0.729606625259	0.984334023464	0.989993098689	0.991511387164	0.0	0.5033126294	0.989164941339	0.992684610076	0.991442374051	0.997722567288	0.991718426501	0.989579020014	0.992822636301	0.991442374051	0.992201518288	0.651690821256	0.723602484472	0.993167701863	0.988819875776	0.987853692202	0.914699792961
CR2530	0.767563837129	0.833678398896	0.985093167702	0.989648033126	0.866666666667	0.854658385093	0.991856452726	0.995514147688	0.994064872326	0.5033126294	0.0	0.995790200138	0.995790200138	0.994685990338	0.999102829538	0.99641131815	0.995307108351	0.994202898551	0.994478951001	0.995721187026	0.608419599724	0.655486542443	0.995859213251	0.994893029676	0.992339544513	0.949413388544
GM173	0.884886128364	0.877087646653	0.851552795031	0.866666666667	0.947135955832	0.931608005521	0.892960662526	0.819461697723	0.827950310559	0.989164941339	0.995790200138	0.0	0.934575569358	0.940027605245	0.989855072464	0.823602484472	0.878743961353	0.891856452726	0.810559006211	0.833057280883	0.981366459627	0.984265010352	0.990614216701	0.871428571429	0.874258109041	0.895859213251
KSG242	0.953278122843	0.896066252588	0.935886818496	0.965424430642	0.944030365769	0.948240165631	0.934644582471	0.919599723948	0.906694271912	0.992684610076	0.995790200138	0.934575569358	0.0	0.463008971705	0.996066252588	0.936783988958	0.941062801932	0.92077294686	0.92380952381	0.942719116632	0.984679089027	0.985438233264	0.973775017253	0.904968944099	0.798205659075	0.84044168392
