	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806901311249	0.884610075914	0.933057280883	0.839130434783	0.835196687371	0.922222222222	0.87895100069	0.886749482402	0.770117322291	0.767080745342	0.887301587302	0.953209109731	0.962663906142	0.992684610076	0.911111111111	0.935127674258	0.943133195307	0.900207039337	0.906832298137	0.816218081435	0.827674258109	0.987991718427	0.909316770186	0.895859213251	0.887991718427
CR95	0.806901311249	0.0	0.846169772257	0.914768806073	0.679710144928	0.797929606625	0.869358178054	0.861835748792	0.869772256729	0.838923395445	0.829951690821	0.87950310559	0.90027605245	0.928019323671	0.991166321601	0.881573498965	0.899792960663	0.924568668047	0.878812974465	0.88198757764	0.896756383713	0.875914423741	0.986197377502	0.850172532781	0.841407867495	0.811801242236
CR334	0.884610075914	0.846169772257	0.0	0.851483781919	0.884610075914	0.842788129745	0.822912353347	0.820634920635	0.850586611456	0.958937198068	0.984265010352	0.85734989648	0.934644582471	0.948723257419	0.961904761905	0.875155279503	0.893650793651	0.932850241546	0.88060731539	0.872118702553	0.962180814355	0.971635610766	0.961973775017	0.839268461008	0.860041407867	0.862732919255
CR348	0.933057280883	0.914768806073	0.851483781919	0.0	0.952587991718	0.953485162181	0.956107660455	0.865562456867	0.88005521049	0.983022774327	0.990890269151	0.870117322291	0.963837129055	0.966666666667	0.979365079365	0.904278812974	0.938302277433	0.946169772257	0.90248447205	0.904692891649	0.978053830228	0.986404416839	0.965424430642	0.941200828157	0.941338854382	0.94320220842
CR457	0.839130434783	0.679710144928	0.884610075914	0.952587991718	0.0	0.524913733609	0.850172532781	0.917322291235	0.939406487233	0.760179434092	0.870255348516	0.948447204969	0.948378191856	0.962387853692	0.993857832988	0.955555555556	0.941407867495	0.972877846791	0.950793650794	0.947826086957	0.885576259489	0.906694271912	0.985576259489	0.865286404417	0.907315389924	0.81801242236
CR458	0.835196687371	0.797929606625	0.842788129745	0.953485162181	0.524913733609	0.0	0.733678398896	0.907453416149	0.934782608696	0.729813664596	0.855141476881	0.935196687371	0.950793650794	0.966804692892	0.981780538302	0.941752933057	0.920013802622	0.969703243616	0.939751552795	0.921670117322	0.83795721187	0.878881987578	0.969427191166	0.735265700483	0.895928226363	0.801794340925
CR464	0.922222222222	0.869358178054	0.822912353347	0.956107660455	0.850172532781	0.733678398896	0.0	0.87619047619	0.91994478951	0.983988957902	0.992063492063	0.89751552795	0.935403726708	0.953278122843	0.964941338854	0.922360248447	0.903381642512	0.953209109731	0.912974465148	0.898550724638	0.977501725328	0.985645272602	0.965838509317	0.353416149068	0.843892339545	0.784541062802
CR469	0.87895100069	0.861835748792	0.820634920635	0.865562456867	0.917322291235	0.907453416149	0.87619047619	0.0	0.726224982747	0.989233954451	0.994962042788	0.825258799172	0.92187715666	0.950034506556	0.991925465839	0.819185645273	0.870117322291	0.901035196687	0.814492753623	0.829813664596	0.980124223602	0.981849551415	0.982677708765	0.865148378192	0.812146307798	0.854244306418
CR470	0.886749482402	0.869772256729	0.850586611456	0.88005521049	0.939406487233	0.934782608696	0.91994478951	0.726224982747	0.0	0.991511387164	0.994478951001	0.825189786059	0.904071773637	0.920013802622	0.994478951001	0.813043478261	0.87895100069	0.874810213941	0.810904071774	0.853347135956	0.97950310559	0.98171152519	0.988474810214	0.893788819876	0.86397515528	0.901794340925
CR2528	0.770117322291	0.838923395445	0.958937198068	0.983022774327	0.760179434092	0.729813664596	0.983988957902	0.989233954451	0.991511387164	0.0	0.508074534161	0.989026915114	0.992822636301	0.991787439614	0.997032436163	0.989786059351	0.988681849551	0.991649413389	0.990269151139	0.991718426501	0.646238785369	0.722843340235	0.991925465839	0.987301587302	0.986749482402	0.912560386473
CR2530	0.767080745342	0.829951690821	0.984265010352	0.990890269151	0.870255348516	0.855141476881	0.992063492063	0.994962042788	0.994478951001	0.508074534161	0.0	0.995721187026	0.995652173913	0.993857832988	0.998964803313	0.996204278813	0.995721187026	0.994685990338	0.995169082126	0.995997239476	0.611801242236	0.660524499655	0.995238095238	0.994547964113	0.992477570738	0.948378191856
GM173	0.887301587302	0.87950310559	0.85734989648	0.870117322291	0.948447204969	0.935196687371	0.89751552795	0.825258799172	0.825189786059	0.989026915114	0.995721187026	0.0	0.936231884058	0.939475500345	0.990269151139	0.827260179434	0.877915804003	0.8961352657	0.811111111111	0.829813664596	0.981021394065	0.98309178744	0.990269151139	0.878329882678	0.875845410628	0.894271911663
KSG242	0.953209109731	0.90027605245	0.934644582471	0.963837129055	0.948378191856	0.950793650794	0.935403726708	0.92187715666	0.904071773637	0.992822636301	0.995652173913	0.936231884058	0.0	0.464527260179	0.995307108351	0.936645962733	0.940510697032	0.92077294686	0.924085576259	0.94154589372	0.984886128364	0.984195997239	0.974258109041	0.906832298137	0.796066252588	0.838371290545
KSG246	0.962663906142	0.928019323671	0.948723257419	0.966666666667	0.962387853692	0.966804692892	0.953278122843	0.950034506556	0.920013802622	0.991787439614	0.993857832988	0.939475500345	0.464527260179	0.0	0.992201518288	0.947481021394	0.951897860594	0.921187025535	0.938095238095	0.950586611456	0.981573498965	0.984817115252	0.98005521049	0.935334713596	0.856728778468	0.91663216011
KSG477	0.992684610076	0.991166321601	0.961904761905	0.979365079365	0.993857832988	0.981780538302	0.964941338854	0.991925465839	0.994478951001	0.997032436163	0.998964803313	0.990269151139	0.995307108351	0.992201518288	0.0	0.991442374051	0.992546583851	0.993374741201	0.990890269151	0.991373360939	0.9983436853	0.9972394755	0.920703933747	0.971773636991	0.986680469289	0.987784679089
KSG0645	0.911111111111	0.881573498965	0.875155279503	0.904278812974	0.955555555556	0.941752933057	0.922360248447	0.819185645273	0.813043478261	0.989786059351	0.996204278813	0.827260179434	0.936645962733	0.947481021394	0.991442374051	0.0	0.606832298137	0.60027605245	0.504209799862	0.581366459627	0.979434092478	0.964803312629	0.984403036577	0.895376121463	0.838026224983	0.87757073844
KSG0647	0.935127674258	0.899792960663	0.893650793651	0.938302277433	0.941407867495	0.920013802622	0.903381642512	0.870117322291	0.87895100069	0.988681849551	0.995721187026	0.877915804003	0.940510697032	0.951897860594	0.992546583851	0.606832298137	0.0	0.691580400276	0.626777087647	0.535817805383	0.982677708765	0.966597653554	0.98226363009	0.881780538302	0.872463768116	0.88060731539
KSG0652	0.943133195307	0.924568668047	0.932850241546	0.946169772257	0.972877846791	0.969703243616	0.953209109731	0.901035196687	0.874810213941	0.991649413389	0.994685990338	0.8961352657	0.92077294686	0.921187025535	0.993374741201	0.60027605245	0.691580400276	0.0	0.610559006211	0.710973084886	0.975017253278	0.954658385093	0.988267770876	0.932574189096	0.899585921325	0.92215320911
