	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8033126294	0.880469289165	0.934023464458	0.832298136646	0.825189786059	0.922774327122	0.873982056591	0.889648033126	0.763216011042	0.76314699793	0.87977915804	0.954451345756	0.961973775017	0.993374741201	0.906970324362	0.930434782609	0.942719116632	0.89806763285	0.905659075224	0.821256038647	0.832574189096	0.988129744651	0.909868875086	0.897446514838	0.889924085576
CR95	0.8033126294	0.0	0.847204968944	0.92077294686	0.677639751553	0.794064872326	0.866045548654	0.860524499655	0.87646652864	0.834161490683	0.832643202208	0.883022774327	0.896756383713	0.924568668047	0.992201518288	0.883988957902	0.898412698413	0.927122153209	0.880538302277	0.881642512077	0.901311249137	0.874741200828	0.986197377502	0.851000690131	0.843064182195	0.807108350587
CR334	0.880469289165	0.847204968944	0.0	0.852726017943	0.881021394065	0.837888198758	0.82160110421	0.820910973085	0.854727398206	0.958247066943	0.982677708765	0.853209109731	0.935541752933	0.948378191856	0.96369910283	0.872877846791	0.886680469289	0.932505175983	0.879365079365	0.868668046929	0.96314699793	0.968875086266	0.96149068323	0.83740510697	0.85790200138	0.859903381643
CR348	0.934023464458	0.92077294686	0.852726017943	0.0	0.952587991718	0.953761214631	0.958523119393	0.867356797792	0.882332643202	0.98253968254	0.990200138026	0.870669427191	0.965976535542	0.966114561767	0.979158040028	0.904002760524	0.933264320221	0.945824706694	0.901449275362	0.905866114562	0.979434092478	0.986335403727	0.963077984817	0.946652864044	0.943961352657	0.947204968944
CR457	0.832298136646	0.677639751553	0.881021394065	0.952587991718	0.0	0.521670117322	0.848654244306	0.917046238785	0.939958592133	0.753347135956	0.869496204279	0.947757073844	0.944927536232	0.959972394755	0.993305728088	0.95652173913	0.940924775707	0.972877846791	0.949827467219	0.948102139406	0.885369220152	0.906832298137	0.985093167702	0.86231884058	0.904485852312	0.818081435473
CR458	0.825189786059	0.794064872326	0.837888198758	0.953761214631	0.521670117322	0.0	0.731538992409	0.901173222912	0.931124913734	0.729537612146	0.854796411318	0.935196687371	0.949896480331	0.96397515528	0.98198757764	0.936645962733	0.914354727398	0.965976535542	0.935541752933	0.92298136646	0.843409247757	0.87977915804	0.971704623879	0.737198067633	0.892546583851	0.804830917874
CR464	0.922774327122	0.866045548654	0.82160110421	0.958523119393	0.848654244306	0.731538992409	0.0	0.880400276052	0.921463077985	0.984265010352	0.991442374051	0.897377501725	0.934092477571	0.952864044168	0.964872325742	0.92104899931	0.905590062112	0.954796411318	0.912836438923	0.901449275362	0.97784679089	0.984748102139	0.965838509317	0.35873015873	0.844375431332	0.787715665977
CR469	0.873982056591	0.860524499655	0.820910973085	0.867356797792	0.917046238785	0.901173222912	0.880400276052	0.0	0.725189786059	0.989648033126	0.994893029676	0.822291235335	0.92242926156	0.949206349206	0.991028295376	0.815044858523	0.870531400966	0.899309868875	0.810697032436	0.829882677709	0.978743961353	0.980538302277	0.983022774327	0.871497584541	0.815665976536	0.860179434092
CR470	0.889648033126	0.87646652864	0.854727398206	0.882332643202	0.939958592133	0.931124913734	0.921463077985	0.725189786059	0.0	0.991166321601	0.994893029676	0.824361628709	0.905797101449	0.920703933747	0.994685990338	0.814699792961	0.877777777778	0.873429951691	0.811456176674	0.853830227743	0.979710144928	0.982332643202	0.989855072464	0.892753623188	0.866528640442	0.902829537612
CR2528	0.763216011042	0.834161490683	0.958247066943	0.98253968254	0.753347135956	0.729537612146	0.984265010352	0.989648033126	0.991166321601	0.0	0.508350586611	0.991028295376	0.992615596963	0.991235334714	0.997860593513	0.990683229814	0.990476190476	0.992546583851	0.991925465839	0.992201518288	0.654589371981	0.720565907522	0.992339544513	0.988405797101	0.987439613527	0.912905452036
CR2530	0.76314699793	0.832643202208	0.982677708765	0.990200138026	0.869496204279	0.854796411318	0.991442374051	0.994893029676	0.994893029676	0.508350586611	0.0	0.996204278813	0.9961352657	0.994202898551	0.999102829538	0.99641131815	0.995928226363	0.994962042788	0.995169082126	0.996549344375	0.611387163561	0.659489302968	0.995583160801	0.995238095238	0.991856452726	0.948861283644
GM173	0.87977915804	0.883022774327	0.853209109731	0.870669427191	0.947757073844	0.935196687371	0.897377501725	0.822291235335	0.824361628709	0.991028295376	0.996204278813	0.0	0.938716356108	0.940579710145	0.990131124914	0.821532091097	0.875224292616	0.892822636301	0.810489993099	0.831400966184	0.981366459627	0.982608695652	0.990269151139	0.87701863354	0.874810213941	0.899516908213
KSG242	0.954451345756	0.896756383713	0.935541752933	0.965976535542	0.944927536232	0.949896480331	0.934092477571	0.92242926156	0.905797101449	0.992615596963	0.9961352657	0.938716356108	0.0	0.46011042098	0.995721187026	0.93795721187	0.942995169082	0.923395445135	0.923878536922	0.943064182195	0.985507246377	0.986128364389	0.974465148378	0.906763285024	0.799309868875	0.841062801932
KSG246	0.961973775017	0.924568668047	0.948378191856	0.966114561767	0.959972394755	0.96397515528	0.952864044168	0.949206349206	0.920703933747	0.991235334714	0.994202898551	0.940579710145	0.46011042098	0.0	0.992477570738	0.945686680469	0.951828847481	0.92215320911	0.93768115942	0.952035886818	0.98391994479	0.985093167702	0.978467908903	0.933264320221	0.855762594893	0.917046238785
KSG477	0.993374741201	0.992201518288	0.96369910283	0.979158040028	0.993305728088	0.98198757764	0.964872325742	0.991028295376	0.994685990338	0.997860593513	0.999102829538	0.990131124914	0.995721187026	0.992477570738	0.0	0.991994478951	0.992615596963	0.994478951001	0.990752242926	0.990269151139	0.9988957902	0.997584541063	0.922015182885	0.971290545204	0.986611456177	0.988405797101
KSG0645	0.906970324362	0.883988957902	0.872877846791	0.904002760524	0.95652173913	0.936645962733	0.92104899931	0.815044858523	0.814699792961	0.990683229814	0.99641131815	0.821532091097	0.93795721187	0.945686680469	0.991994478951	0.0	0.608902691511	0.600069013112	0.500966183575	0.580814354727	0.979089026915	0.964941338854	0.984955141477	0.8972394755	0.835127674258	0.88253968254
