	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.804485852312	0.883781918565	0.938371290545	0.833195307108	0.820910973085	0.920634920635	0.876949620428	0.891925465839	0.764251207729	0.765631469979	0.882953761215	0.955003450656	0.962663906142	0.992339544513	0.909799861974	0.933540372671	0.944306418219	0.8977915804	0.907108350587	0.814975845411	0.826708074534	0.988267770876	0.907591442374	0.899516908213	0.888267770876
CR95	0.804485852312	0.0	0.845686680469	0.918150448585	0.684748102139	0.797860593513	0.870462387854	0.856659765355	0.869565217391	0.832367149758	0.833057280883	0.88033126294	0.8988957902	0.924982746722	0.992270531401	0.883160800552	0.900138026225	0.927191166322	0.877984817115	0.883850931677	0.900621118012	0.873913043478	0.986749482402	0.849275362319	0.843892339545	0.810697032436
CR334	0.883781918565	0.845686680469	0.0	0.859144237405	0.883298826777	0.83933747412	0.81801242236	0.820634920635	0.847412008282	0.958661145618	0.984955141477	0.854175293306	0.934989648033	0.948930296756	0.961628709455	0.878329882678	0.888060731539	0.934437543133	0.884472049689	0.876328502415	0.964389233954	0.970531400966	0.961283643892	0.832919254658	0.861076604555	0.86093857833
CR348	0.938371290545	0.918150448585	0.859144237405	0.0	0.955555555556	0.954796411318	0.95707384403	0.864527260179	0.884610075914	0.984126984127	0.990614216701	0.875776397516	0.962525879917	0.966114561767	0.980676328502	0.908488612836	0.93712905452	0.948033126294	0.905866114562	0.907591442374	0.979641131815	0.985438233264	0.966873706004	0.940924775707	0.941476880607	0.945272601794
CR457	0.833195307108	0.684748102139	0.883298826777	0.955555555556	0.0	0.520289855072	0.852242926156	0.920427881297	0.940372670807	0.757763975155	0.871842650104	0.950793650794	0.948240165631	0.962180814355	0.993926846101	0.956590752243	0.940372670807	0.974603174603	0.951897860594	0.947964113182	0.886197377502	0.908350586611	0.986680469289	0.866735679779	0.906487232574	0.820289855072
CR458	0.820910973085	0.797860593513	0.83933747412	0.954796411318	0.520289855072	0.0	0.737267080745	0.905244996549	0.933126293996	0.733678398896	0.85624568668	0.935472739821	0.951000690131	0.968046928916	0.982746721877	0.93685300207	0.915182884748	0.968461007591	0.93657694962	0.920841959972	0.840579710145	0.878812974465	0.972532781228	0.741062801932	0.895031055901	0.805175983437
CR464	0.920634920635	0.870462387854	0.81801242236	0.95707384403	0.852242926156	0.737267080745	0.0	0.876052449965	0.91994478951	0.984679089027	0.991925465839	0.898550724638	0.934437543133	0.952864044168	0.964872325742	0.921394064872	0.902898550725	0.953623188406	0.912146307798	0.9011042098	0.977087646653	0.985576259489	0.965286404417	0.360041407867	0.845617667357	0.787991718427
CR469	0.876949620428	0.856659765355	0.820634920635	0.864527260179	0.920427881297	0.905244996549	0.876052449965	0.0	0.72380952381	0.989510006901	0.995583160801	0.82325741891	0.91939268461	0.948516218081	0.991442374051	0.814561766736	0.868875086266	0.90138026225	0.814285714286	0.831538992409	0.980745341615	0.981297446515	0.983022774327	0.864941338854	0.812905452036	0.854175293306
CR470	0.891925465839	0.869565217391	0.847412008282	0.884610075914	0.940372670807	0.933126293996	0.91994478951	0.72380952381	0.0	0.992201518288	0.995238095238	0.824292615597	0.907867494824	0.920634920635	0.994478951001	0.812698412698	0.872601794341	0.873222912353	0.810420979986	0.855210489993	0.980538302277	0.982470669427	0.988888888889	0.890752242926	0.865217391304	0.899861973775
CR2528	0.764251207729	0.832367149758	0.958661145618	0.984126984127	0.757763975155	0.733678398896	0.984679089027	0.989510006901	0.992201518288	0.0	0.505314009662	0.989579020014	0.992753623188	0.991373360939	0.99806763285	0.990683229814	0.989164941339	0.992546583851	0.990683229814	0.991856452726	0.649620427881	0.723395445135	0.992822636301	0.988060731539	0.987301587302	0.913526570048
CR2530	0.765631469979	0.833057280883	0.984955141477	0.990614216701	0.871842650104	0.85624568668	0.991925465839	0.995583160801	0.995238095238	0.505314009662	0.0	0.996894409938	0.996894409938	0.995031055901	0.999033816425	0.996894409938	0.996480331263	0.995445134576	0.995376121463	0.997032436163	0.615596963423	0.658247066943	0.9961352657	0.995859213251	0.993029675638	0.948516218081
