	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806004140787	0.879710144928	0.935955831608	0.83850931677	0.829054520359	0.921256038647	0.875224292616	0.893581780538	0.765838509317	0.766045548654	0.87950310559	0.953554175293	0.962387853692	0.992615596963	0.911042097999	0.931469979296	0.941752933057	0.898205659075	0.905659075224	0.814975845411	0.827743271222	0.989717046239	0.908695652174	0.896273291925	0.888681849551
CR95	0.806004140787	0.0	0.845962732919	0.914768806073	0.678881987578	0.794547964113	0.869427191166	0.856452726018	0.872187715666	0.83712905452	0.834023464458	0.877708764665	0.901035196687	0.926432022084	0.991856452726	0.883712905452	0.9038647343	0.928571428571	0.882194616977	0.885300207039	0.901518288475	0.876811594203	0.985231193927	0.853554175293	0.844789510007	0.814147688061
CR334	0.879710144928	0.845962732919	0.0	0.851552795031	0.880814354727	0.839958592133	0.820841959972	0.814354727398	0.850862663906	0.961904761905	0.984748102139	0.850655624569	0.930779848171	0.947204968944	0.965424430642	0.872670807453	0.886749482402	0.930986887509	0.876535541753	0.870807453416	0.962387853692	0.971083505866	0.961283643892	0.838647342995	0.855486542443	0.859351276743
CR348	0.935955831608	0.914768806073	0.851552795031	0.0	0.953692201518	0.955210489993	0.958523119393	0.86397515528	0.880952380952	0.983988957902	0.990890269151	0.870531400966	0.964182194617	0.964320220842	0.979434092478	0.902346445825	0.935403726708	0.946100759144	0.904278812974	0.902070393375	0.978743961353	0.986473429952	0.964941338854	0.942512077295	0.938923395445	0.945341614907
CR457	0.83850931677	0.678881987578	0.880814354727	0.953692201518	0.0	0.516770186335	0.842788129745	0.914768806073	0.938716356108	0.76093857833	0.871566597654	0.947757073844	0.946997929607	0.96176673568	0.992822636301	0.955900621118	0.939130434783	0.972808833678	0.947273982057	0.946238785369	0.885231193927	0.906280193237	0.985921325052	0.85817805383	0.905037957212	0.818426501035
CR458	0.829054520359	0.794547964113	0.839958592133	0.955210489993	0.516770186335	0.0	0.739268461008	0.905037957212	0.933885438233	0.733747412008	0.853968253968	0.934161490683	0.951138716356	0.966597653554	0.984057971014	0.939544513458	0.921739130435	0.968322981366	0.935610766046	0.926155969634	0.841683919945	0.877501725328	0.973982056591	0.740096618357	0.892546583851	0.807729468599
CR464	0.921256038647	0.869427191166	0.820841959972	0.958523119393	0.842788129745	0.739268461008	0.0	0.873084886128	0.919254658385	0.984195997239	0.992132505176	0.896480331263	0.934506556246	0.952795031056	0.966942719117	0.922912353347	0.905244996549	0.952173913043	0.910628019324	0.904416839199	0.976880607315	0.985438233264	0.965355417529	0.356452726018	0.844858523119	0.787439613527
CR469	0.875224292616	0.856452726018	0.814354727398	0.86397515528	0.914768806073	0.905037957212	0.873084886128	0.0	0.723395445135	0.989233954451	0.995445134576	0.816218081435	0.919185645273	0.950172532781	0.991235334714	0.81773636991	0.867011732229	0.899930986888	0.811939268461	0.833609385783	0.978881987578	0.980262249827	0.982332643202	0.862387853692	0.810835058661	0.855900621118
CR470	0.893581780538	0.872187715666	0.850862663906	0.880952380952	0.938716356108	0.933885438233	0.919254658385	0.723395445135	0.0	0.991718426501	0.995169082126	0.814216701173	0.906211180124	0.92022084196	0.994202898551	0.814975845411	0.873429951691	0.879089026915	0.809178743961	0.851207729469	0.979158040028	0.981366459627	0.988336783989	0.887577639752	0.861421670117	0.898412698413
CR2528	0.765838509317	0.83712905452	0.961904761905	0.983988957902	0.76093857833	0.733747412008	0.984195997239	0.989233954451	0.991718426501	0.0	0.509109730849	0.989095928226	0.993443754313	0.991925465839	0.997722567288	0.991097308489	0.989993098689	0.992063492063	0.991373360939	0.992201518288	0.651897860594	0.725396825397	0.993236714976	0.988819875776	0.986749482402	0.913388543823
CR2530	0.766045548654	0.834023464458	0.984748102139	0.990890269151	0.871566597654	0.853968253968	0.992132505176	0.995445134576	0.995169082126	0.509109730849	0.0	0.99641131815	0.996825396825	0.995031055901	0.99917184265	0.9966873706	0.996825396825	0.994962042788	0.995721187026	0.996894409938	0.615873015873	0.659213250518	0.996066252588	0.995721187026	0.992546583851	0.947688060732
GM173	0.87950310559	0.877708764665	0.850655624569	0.870531400966	0.947757073844	0.934161490683	0.896480331263	0.816218081435	0.814216701173	0.989095928226	0.99641131815	0.0	0.935610766046	0.936438923395	0.989993098689	0.82160110421	0.875086266391	0.889855072464	0.806073153899	0.824361628709	0.979296066253	0.981504485852	0.990131124914	0.875983436853	0.870669427191	0.8994478951
KSG242	0.953554175293	0.901035196687	0.930779848171	0.964182194617	0.946997929607	0.951138716356	0.934506556246	0.919185645273	0.906211180124	0.993443754313	0.996825396825	0.935610766046	0.0	0.456659765355	0.995997239476	0.937888198758	0.941752933057	0.92215320911	0.924361628709	0.942512077295	0.985162180814	0.985231193927	0.973498964803	0.902691511387	0.798688750863	0.841062801932
KSG246	0.962387853692	0.926432022084	0.947204968944	0.964320220842	0.96176673568	0.966597653554	0.952795031056	0.950172532781	0.92022084196	0.991925465839	0.995031055901	0.936438923395	0.456659765355	0.0	0.992891649413	0.946514837819	0.952657004831	0.921394064872	0.936231884058	0.950241545894	0.983436853002	0.984886128364	0.97812284334	0.930986887509	0.856452726018	0.917805383023
KSG477	0.992615596963	0.991856452726	0.965424430642	0.979434092478	0.992822636301	0.984057971014	0.966942719117	0.991235334714	0.994202898551	0.997722567288	0.99917184265	0.989993098689	0.995997239476	0.992891649413	0.0	0.991304347826	0.992339544513	0.994547964113	0.990821256039	0.990821256039	0.998412698413	0.9977915804	0.921946169772	0.973222912353	0.986473429952	0.988750862664
