	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806073153899	0.882746721877	0.934782608696	0.831677018634	0.824085576259	0.922360248447	0.877984817115	0.889302967564	0.760593512767	0.758592132505	0.884748102139	0.957280883368	0.965355417529	0.992891649413	0.910006901311	0.933885438233	0.944099378882	0.900483091787	0.909316770186	0.810006901311	0.830365769496	0.988405797101	0.909040717736	0.902001380262	0.892477570738
CR95	0.806073153899	0.0	0.846307798482	0.919530710835	0.675224292616	0.794755003451	0.869082125604	0.853761214631	0.868391994479	0.840510697032	0.834368530021	0.874189095928	0.897101449275	0.929123533471	0.992753623188	0.880814354727	0.894202898551	0.926224982747	0.875983436853	0.881642512077	0.90082815735	0.874810213941	0.986473429952	0.848792270531	0.843685300207	0.815251897861
CR334	0.882746721877	0.846307798482	0.0	0.854727398206	0.880469289165	0.84071773637	0.818978605935	0.820013802622	0.852518978606	0.95762594893	0.983505866115	0.853761214631	0.932712215321	0.947066942719	0.965286404417	0.870738440304	0.885714285714	0.933954451346	0.875224292616	0.869289164941	0.959351276743	0.970393374741	0.962387853692	0.836369910283	0.860179434092	0.861283643892
CR348	0.934782608696	0.919530710835	0.854727398206	0.0	0.954796411318	0.956452726018	0.959627329193	0.868599033816	0.88060731539	0.982746721877	0.990614216701	0.872394755003	0.963354037267	0.966183574879	0.979986197378	0.903933747412	0.935196687371	0.946376811594	0.901449275362	0.903243616287	0.977432712215	0.987301587302	0.966390614217	0.947481021394	0.941614906832	0.945065562457
CR457	0.831677018634	0.675224292616	0.880469289165	0.954796411318	0.0	0.51801242236	0.849689440994	0.91635610766	0.935679779158	0.76093857833	0.868737060041	0.94375431332	0.944444444444	0.961697722567	0.994409937888	0.951690821256	0.93878536922	0.972877846791	0.949551414769	0.948309178744	0.882125603865	0.908971704624	0.985714285714	0.864044168392	0.904002760524	0.819599723948
CR458	0.824085576259	0.794755003451	0.84071773637	0.956452726018	0.51801242236	0.0	0.734023464458	0.906556245687	0.933057280883	0.725603864734	0.848723257419	0.931331953071	0.949344375431	0.967563837129	0.983436853002	0.93630089717	0.917253278123	0.968391994479	0.937543133195	0.92160110421	0.832574189096	0.876811594203	0.971842650104	0.737198067633	0.89751552795	0.807246376812
CR464	0.922360248447	0.869082125604	0.818978605935	0.959627329193	0.849689440994	0.734023464458	0.0	0.87619047619	0.919185645273	0.98364389234	0.992063492063	0.895652173913	0.935127674258	0.953761214631	0.966804692892	0.92132505176	0.904761904762	0.953692201518	0.912698412698	0.901173222912	0.976397515528	0.986128364389	0.965700483092	0.350931677019	0.844030365769	0.788543823326
CR469	0.877984817115	0.853761214631	0.820013802622	0.868599033816	0.91635610766	0.906556245687	0.87619047619	0.0	0.71966873706	0.988336783989	0.995583160801	0.815044858523	0.918495514148	0.950034506556	0.991511387164	0.819185645273	0.869289164941	0.902898550725	0.813457556936	0.835058661146	0.977777777778	0.981642512077	0.982677708765	0.866183574879	0.813250517598	0.858868184955
CR470	0.889302967564	0.868391994479	0.852518978606	0.88060731539	0.935679779158	0.933057280883	0.919185645273	0.71966873706	0.0	0.990614216701	0.995100069013	0.820151828847	0.904071773637	0.918978605935	0.994064872326	0.807039337474	0.871704623879	0.872463768116	0.809661835749	0.854658385093	0.978536922015	0.982677708765	0.988819875776	0.887094547964	0.862111801242	0.90082815735
CR2528	0.760593512767	0.840510697032	0.95762594893	0.982746721877	0.76093857833	0.725603864734	0.98364389234	0.988336783989	0.990614216701	0.0	0.506487232574	0.988405797101	0.991994478951	0.991304347826	0.997860593513	0.990407177364	0.988060731539	0.991442374051	0.989786059351	0.991304347826	0.645755693582	0.725120772947	0.992132505176	0.986749482402	0.986197377502	0.913595583161
CR2530	0.758592132505	0.834368530021	0.983505866115	0.990614216701	0.868737060041	0.848723257419	0.992063492063	0.995583160801	0.995100069013	0.506487232574	0.0	0.99641131815	0.996480331263	0.994755003451	0.999033816425	0.996825396825	0.995997239476	0.994824016563	0.995583160801	0.997170462388	0.612491373361	0.65900621118	0.995652173913	0.995169082126	0.992615596963	0.948240165631
GM173	0.884748102139	0.874189095928	0.853761214631	0.872394755003	0.94375431332	0.931331953071	0.895652173913	0.815044858523	0.820151828847	0.988405797101	0.99641131815	0.0	0.934575569358	0.93933747412	0.990269151139	0.824913733609	0.875983436853	0.894133885438	0.808902691511	0.833333333333	0.97950310559	0.98281573499	0.990407177364	0.871842650104	0.871290545204	0.891097308489
KSG242	0.957280883368	0.897101449275	0.932712215321	0.963354037267	0.944444444444	0.949344375431	0.935127674258	0.918495514148	0.904071773637	0.991994478951	0.996480331263	0.934575569358	0.0	0.46259489303	0.9961352657	0.93768115942	0.939475500345	0.923326432022	0.924706694272	0.945065562457	0.984057971014	0.985231193927	0.975500345066	0.906694271912	0.795721187026	0.838026224983
KSG246	0.965355417529	0.929123533471	0.947066942719	0.966183574879	0.961697722567	0.967563837129	0.953761214631	0.950034506556	0.918978605935	0.991304347826	0.994755003451	0.93933747412	0.46259489303	0.0	0.992684610076	0.946652864044	0.951069703244	0.92049689441	0.937198067633	0.952380952381	0.982194616977	0.984472049689	0.98033126294	0.933678398896	0.854520358868	0.917046238785
KSG477	0.992891649413	0.992753623188	0.965286404417	0.979986197378	0.994409937888	0.983436853002	0.966804692892	0.991511387164	0.994064872326	0.997860593513	0.999033816425	0.990269151139	0.9961352657	0.992684610076	0.0	0.992408557626	0.992684610076	0.994133885438	0.991097308489	0.990683229814	0.998688750863	0.997722567288	0.920427881297	0.970945479641	0.986887508627	0.988267770876
KSG0645	0.910006901311	0.880814354727	0.870738440304	0.903933747412	0.951690821256	0.93630089717	0.92132505176	0.819185645273	0.807039337474	0.990407177364	0.996825396825	0.824913733609	0.93768115942	0.946652864044	0.992408557626	0.0	0.603243616287	0.6005521049	0.501449275362	0.575983436853	0.976880607315	0.965907522429	0.986197377502	0.895859213251	0.835472739821	0.880262249827
KSG0647	0.933885438233	0.894202898551	0.885714285714	0.935196687371	0.93878536922	0.917253278123	0.904761904762	0.869289164941	0.871704623879	0.988060731539	0.995997239476	0.875983436853	0.939475500345	0.951069703244	0.992684610076	0.603243616287	0.0	0.695031055901	0.621256038647	0.535196687371	0.98115942029	0.966597653554	0.98115942029	0.885438233264	0.869496204279	0.880676328502
KSG0652	0.944099378882	0.926224982747	0.933954451346	0.946376811594	0.972877846791	0.968391994479	0.953692201518	0.902898550725	0.872463768116	0.991442374051	0.994824016563	0.894133885438	0.923326432022	0.92049689441	0.994133885438	0.6005521049	0.695031055901	0.0	0.609868875086	0.713112491373	0.973636991028	0.954796411318	0.988612836439	0.932091097308	0.900966183575	0.924913733609
KSG0660	0.900483091787	0.875983436853	0.875224292616	0.901449275362	0.949551414769	0.937543133195	0.912698412698	0.813457556936	0.809661835749	0.989786059351	0.995583160801	0.808902691511	0.924706694272	0.937198067633	0.991097308489	0.501449275362	0.621256038647	0.609868875086	0.0	0.547964113182	0.973636991028	0.96397515528	0.97757073844	0.879020013803	0.826086956522	0.885645272602
KSG0673	0.909316770186	0.881642512077	0.869289164941	0.903243616287	0.948309178744	0.92160110421	0.901173222912	0.835058661146	0.854658385093	0.991304347826	0.997170462388	0.833333333333	0.945065562457	0.952380952381	0.990683229814	0.575983436853	0.535196687371	0.713112491373	0.547964113182	0.0	0.977501725328	0.968115942029	0.979434092478	0.876673567978	0.856038647343	0.881228433402
KSG1471	0.810006901311	0.90082815735	0.959351276743	0.977432712215	0.882125603865	0.832574189096	0.976397515528	0.977777777778	0.978536922015	0.645755693582	0.612491373361	0.97950310559	0.984057971014	0.982194616977	0.998688750863	0.976880607315	0.98115942029	0.973636991028	0.973636991028	0.977501725328	0.0	0.491580400276	0.995790200138	0.988267770876	0.977777777778	0.944927536232
KSG1507	0.830365769496	0.874810213941	0.970393374741	0.987301587302	0.908971704624	0.876811594203	0.986128364389	0.981642512077	0.982677708765	0.725120772947	0.65900621118	0.98281573499	0.985231193927	0.984472049689	0.997722567288	0.965907522429	0.966597653554	0.954796411318	0.96397515528	0.968115942029	0.491580400276	0.0	0.993995859213	0.987508626639	0.98253968254	0.955486542443
US1AZ	0.988405797101	0.986473429952	0.962387853692	0.966390614217	0.985714285714	0.971842650104	0.965700483092	0.982677708765	0.988819875776	0.992132505176	0.995652173913	0.990407177364	0.975500345066	0.98033126294	0.920427881297	0.986197377502	0.98115942029	0.988612836439	0.97757073844	0.979434092478	0.995790200138	0.993995859213	0.0	0.967839889579	0.983505866115	0.980745341615
WCR464	0.909040717736	0.848792270531	0.836369910283	0.947481021394	0.864044168392	0.737198067633	0.350931677019	0.866183574879	0.887094547964	0.986749482402	0.995169082126	0.871842650104	0.906694271912	0.933678398896	0.970945479641	0.895859213251	0.885438233264	0.932091097308	0.879020013803	0.876673567978	0.988267770876	0.987508626639	0.967839889579	0.0	0.812215320911	0.785024154589
WLK3	0.902001380262	0.843685300207	0.860179434092	0.941614906832	0.904002760524	0.89751552795	0.844030365769	0.813250517598	0.862111801242	0.986197377502	0.992615596963	0.871290545204	0.795721187026	0.854520358868	0.986887508627	0.835472739821	0.869496204279	0.900966183575	0.826086956522	0.856038647343	0.977777777778	0.98253968254	0.983505866115	0.812215320911	0.0	0.632367149758
WLK12	0.892477570738	0.815251897861	0.861283643892	0.945065562457	0.819599723948	0.807246376812	0.788543823326	0.858868184955	0.90082815735	0.913595583161	0.948240165631	0.891097308489	0.838026224983	0.917046238785	0.988267770876	0.880262249827	0.880676328502	0.924913733609	0.885645272602	0.881228433402	0.944927536232	0.955486542443	0.980745341615	0.785024154589	0.632367149758	0.0
