	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.802691511387	0.879986197378	0.934230503796	0.83768115942	0.827191166322	0.920841959972	0.875155279503	0.889095928226	0.760524499655	0.761904761905	0.88253968254	0.952242926156	0.961421670117	0.991649413389	0.905590062112	0.931953071084	0.942788129745	0.897998619738	0.905244996549	0.813112491373	0.830641821946	0.988681849551	0.911594202899	0.895445134576	0.888888888889
CR95	0.802691511387	0.0	0.841683919945	0.915113871636	0.667494824017	0.797860593513	0.867632850242	0.855279503106	0.869427191166	0.835403726708	0.835679779158	0.877432712215	0.898757763975	0.928778467909	0.991304347826	0.881780538302	0.896756383713	0.924430641822	0.875638371291	0.878191856453	0.904830917874	0.872739820566	0.986542443064	0.852104899931	0.844237405107	0.812629399586
CR334	0.879986197378	0.841683919945	0.0	0.851690821256	0.885024154589	0.840510697032	0.817805383023	0.81994478951	0.851069703244	0.956590752243	0.983850931677	0.851345755694	0.931608005521	0.947066942719	0.962732919255	0.874879227053	0.889302967564	0.933471359558	0.879158040028	0.872049689441	0.962525879917	0.971773636991	0.963285024155	0.837888198758	0.85900621118	0.86287094548
CR348	0.934230503796	0.915113871636	0.851690821256	0.0	0.952518978606	0.952242926156	0.958109040718	0.867356797792	0.88060731539	0.981918564527	0.990545203589	0.871842650104	0.965355417529	0.966459627329	0.978260869565	0.90193236715	0.932850241546	0.946652864044	0.902346445825	0.902829537612	0.978536922015	0.986335403727	0.964596273292	0.945203588682	0.940510697032	0.945893719807
CR457	0.83768115942	0.667494824017	0.885024154589	0.952518978606	0.0	0.524361628709	0.850241545894	0.915804002761	0.938647342995	0.757971014493	0.867218771567	0.948930296756	0.941683919945	0.96038647343	0.993167701863	0.955003450656	0.939406487233	0.973636991028	0.951621808144	0.949689440994	0.88171152519	0.907108350587	0.986611456177	0.865079365079	0.902001380262	0.814354727398
CR458	0.827191166322	0.797860593513	0.840510697032	0.952242926156	0.524361628709	0.0	0.732919254658	0.903174603175	0.931815044859	0.733126293996	0.852864044168	0.931953071084	0.949827467219	0.967011732229	0.98281573499	0.934092477571	0.913112491373	0.964596273292	0.93712905452	0.91663216011	0.84044168392	0.880469289165	0.973567977916	0.734368530021	0.895307108351	0.806694271912
CR464	0.920841959972	0.867632850242	0.817805383023	0.958109040718	0.850241545894	0.732919254658	0.0	0.875776397516	0.919323671498	0.98364389234	0.991442374051	0.897929606625	0.935196687371	0.953761214631	0.964320220842	0.920979986197	0.905728088337	0.952173913043	0.914147688061	0.899378881988	0.97784679089	0.986059351277	0.966183574879	0.358040027605	0.845272601794	0.782608695652
CR469	0.875155279503	0.855279503106	0.81994478951	0.867356797792	0.915804002761	0.903174603175	0.875776397516	0.0	0.725327812284	0.987232574189	0.995031055901	0.817253278123	0.918909592823	0.949620427881	0.990545203589	0.816977225673	0.869910282954	0.898412698413	0.813181504486	0.833126293996	0.979986197378	0.98033126294	0.98281573499	0.870669427191	0.811387163561	0.853554175293
CR470	0.889095928226	0.869427191166	0.851069703244	0.88060731539	0.938647342995	0.931815044859	0.919323671498	0.725327812284	0.0	0.990545203589	0.994824016563	0.820841959972	0.906004140787	0.921739130435	0.994685990338	0.810213940649	0.876052449965	0.879020013803	0.814078674948	0.854865424431	0.98115942029	0.982194616977	0.989648033126	0.891649413389	0.865010351967	0.902139406487
CR2528	0.760524499655	0.835403726708	0.956590752243	0.981918564527	0.757971014493	0.733126293996	0.98364389234	0.987232574189	0.990545203589	0.0	0.503450655625	0.987508626639	0.992684610076	0.991166321601	0.997032436163	0.990338164251	0.988198757764	0.991442374051	0.990200138026	0.991028295376	0.653278122843	0.724637681159	0.992753623188	0.987370600414	0.985990338164	0.911594202899
