	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.797584541063	0.879986197378	0.930434782609	0.832367149758	0.825327812284	0.919737750173	0.871911663216	0.888405797101	0.76149068323	0.763561076605	0.87895100069	0.951483781919	0.959627329193	0.992477570738	0.905106970324	0.927260179434	0.938923395445	0.89641131815	0.903795721187	0.811249137336	0.828019323671	0.988198757764	0.909040717736	0.894893029676	0.892132505176
CR95	0.797584541063	0.0	0.838923395445	0.913664596273	0.681642512077	0.7994478951	0.869220151829	0.85734989648	0.872946859903	0.835955831608	0.835472739821	0.877087646653	0.900207039337	0.925672877847	0.991925465839	0.882884748102	0.897032436163	0.926984126984	0.87729468599	0.882332643202	0.898274672188	0.880745341615	0.984886128364	0.850586611456	0.844375431332	0.811525189786
CR334	0.879986197378	0.838923395445	0.0	0.853761214631	0.885576259489	0.839958592133	0.820841959972	0.820565907522	0.856659765355	0.957280883368	0.983574879227	0.852242926156	0.933195307108	0.947757073844	0.964251207729	0.874189095928	0.887508626639	0.934023464458	0.88171152519	0.871980676329	0.960041407867	0.970324361629	0.962732919255	0.835127674258	0.858316080055	0.859765355418
CR348	0.930434782609	0.913664596273	0.853761214631	0.0	0.953002070393	0.952518978606	0.95790200138	0.866114561767	0.880124223602	0.981642512077	0.990407177364	0.871290545204	0.963077984817	0.965286404417	0.980676328502	0.901449275362	0.93657694962	0.944651483782	0.9	0.905659075224	0.975983436853	0.985231193927	0.966597653554	0.944651483782	0.940786749482	0.947895100069
CR457	0.832367149758	0.681642512077	0.885576259489	0.953002070393	0.0	0.519047619048	0.847619047619	0.916770186335	0.943271221532	0.751759834369	0.866804692892	0.948309178744	0.946652864044	0.961904761905	0.994133885438	0.956314699793	0.944030365769	0.974810213941	0.951414768806	0.949689440994	0.88143547274	0.907522429262	0.985714285714	0.866804692892	0.906763285024	0.82242926156
CR458	0.825327812284	0.7994478951	0.839958592133	0.952518978606	0.519047619048	0.0	0.73850931677	0.903243616287	0.93933747412	0.732160110421	0.851000690131	0.931262939959	0.948792270531	0.965148378192	0.982953761215	0.93602484472	0.915251897861	0.966321601104	0.935955831608	0.919875776398	0.838647342995	0.880538302277	0.970669427191	0.741131815045	0.892960662526	0.8027605245
CR464	0.919737750173	0.869220151829	0.820841959972	0.95790200138	0.847619047619	0.73850931677	0.0	0.876397515528	0.923464458247	0.984195997239	0.991718426501	0.897170462388	0.934989648033	0.953623188406	0.966045548654	0.920634920635	0.903381642512	0.953899240856	0.912008281573	0.900207039337	0.977087646653	0.985783298827	0.965079365079	0.357694962043	0.843616287095	0.784886128364
CR469	0.871911663216	0.85734989648	0.820565907522	0.866114561767	0.916770186335	0.903243616287	0.876397515528	0.0	0.726846100759	0.989095928226	0.994755003451	0.818219461698	0.918978605935	0.949689440994	0.991718426501	0.818219461698	0.870462387854	0.9038647343	0.815251897861	0.833540372671	0.97839889579	0.981366459627	0.983712905452	0.867977915804	0.811042097999	0.854865424431
CR470	0.888405797101	0.872946859903	0.856659765355	0.880124223602	0.943271221532	0.93933747412	0.923464458247	0.726846100759	0.0	0.992132505176	0.995031055901	0.825120772947	0.908212560386	0.91911663216	0.994133885438	0.815320910973	0.879296066253	0.875224292616	0.812836438923	0.856176673568	0.979848171153	0.98143547274	0.987232574189	0.8961352657	0.867494824017	0.904692891649
CR2528	0.76149068323	0.835955831608	0.957280883368	0.981642512077	0.751759834369	0.732160110421	0.984195997239	0.989095928226	0.992132505176	0.0	0.506004140787	0.989717046239	0.993581780538	0.992270531401	0.997308488613	0.991442374051	0.989648033126	0.992891649413	0.991028295376	0.992477570738	0.650793650794	0.724430641822	0.991580400276	0.988612836439	0.987163561077	0.911042097999
CR2530	0.763561076605	0.835472739821	0.983574879227	0.990407177364	0.866804692892	0.851000690131	0.991718426501	0.994755003451	0.995031055901	0.506004140787	0.0	0.996273291925	0.9966873706	0.994616977226	0.9988957902	0.996756383713	0.99641131815	0.995031055901	0.995583160801	0.997170462388	0.604899930987	0.658937198068	0.995445134576	0.995583160801	0.992408557626	0.948102139406
GM173	0.87895100069	0.877087646653	0.852242926156	0.871290545204	0.948309178744	0.931262939959	0.897170462388	0.818219461698	0.825120772947	0.989717046239	0.996273291925	0.0	0.935541752933	0.938371290545	0.989855072464	0.826432022084	0.87646652864	0.894340924776	0.809178743961	0.830917874396	0.98088336784	0.982953761215	0.990476190476	0.875431331953	0.873360938578	0.894962042788
KSG242	0.951483781919	0.900207039337	0.933195307108	0.963077984817	0.946652864044	0.948792270531	0.934989648033	0.918978605935	0.908212560386	0.993581780538	0.9966873706	0.935541752933	0.0	0.455417529331	0.995376121463	0.937267080745	0.94071773637	0.92104899931	0.924775707384	0.944306418219	0.984057971014	0.985507246377	0.973706004141	0.905037957212	0.79696342305	0.83878536922
KSG246	0.959627329193	0.925672877847	0.947757073844	0.965286404417	0.961904761905	0.965148378192	0.953623188406	0.949689440994	0.91911663216	0.992270531401	0.994616977226	0.938371290545	0.455417529331	0.0	0.992339544513	0.945203588682	0.952035886818	0.919806763285	0.938716356108	0.950931677019	0.982884748102	0.986128364389	0.978329882678	0.931815044859	0.855141476881	0.916977225673
KSG477	0.992477570738	0.991925465839	0.964251207729	0.980676328502	0.994133885438	0.982953761215	0.966045548654	0.991718426501	0.994133885438	0.997308488613	0.9988957902	0.989855072464	0.995376121463	0.992339544513	0.0	0.991925465839	0.992546583851	0.993857832988	0.990407177364	0.990476190476	0.99861973775	0.9977915804	0.92215320911	0.972670807453	0.986749482402	0.989579020014
KSG0645	0.905106970324	0.882884748102	0.874189095928	0.901449275362	0.956314699793	0.93602484472	0.920634920635	0.818219461698	0.815320910973	0.991442374051	0.996756383713	0.826432022084	0.937267080745	0.945203588682	0.991925465839	0.0	0.602898550725	0.6016563147	0.508143547274	0.57619047619	0.976328502415	0.965493443754	0.984541062802	0.896549344375	0.836162870945	0.879641131815
KSG0647	0.927260179434	0.897032436163	0.887508626639	0.93657694962	0.944030365769	0.915251897861	0.903381642512	0.870462387854	0.879296066253	0.989648033126	0.99641131815	0.87646652864	0.94071773637	0.952035886818	0.992546583851	0.602898550725	0.0	0.696204278813	0.624085576259	0.53685300207	0.980676328502	0.968046928916	0.980952380952	0.882401656315	0.871428571429	0.882608695652
KSG0652	0.938923395445	0.926984126984	0.934023464458	0.944651483782	0.974810213941	0.966321601104	0.953899240856	0.9038647343	0.875224292616	0.992891649413	0.995031055901	0.894340924776	0.92104899931	0.919806763285	0.993857832988	0.6016563147	0.696204278813	0.0	0.612905452036	0.713664596273	0.972601794341	0.955279503106	0.987991718427	0.934092477571	0.900138026225	0.923947550035
KSG0660	0.89641131815	0.87729468599	0.88171152519	0.9	0.951414768806	0.935955831608	0.912008281573	0.815251897861	0.812836438923	0.991028295376	0.995583160801	0.809178743961	0.924775707384	0.938716356108	0.990407177364	0.508143547274	0.624085576259	0.612905452036	0.0	0.549689440994	0.974396135266	0.965838509317	0.976397515528	0.881918564527	0.825258799172	0.886059351277
KSG0673	0.903795721187	0.882332643202	0.871980676329	0.905659075224	0.949689440994	0.919875776398	0.900207039337	0.833540372671	0.856176673568	0.992477570738	0.997170462388	0.830917874396	0.944306418219	0.950931677019	0.990476190476	0.57619047619	0.53685300207	0.713664596273	0.549689440994	0.0	0.97674258109	0.968737060041	0.97977915804	0.875293305728	0.855831608006	0.88336783989
