	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.803933747412	0.882953761215	0.934437543133	0.832919254658	0.823878536922	0.92077294686	0.873015873016	0.888957902001	0.769772256729	0.770531400966	0.879158040028	0.953485162181	0.96231884058	0.992132505176	0.905728088337	0.930779848171	0.942857142857	0.897998619738	0.906487232574	0.814354727398	0.827122153209	0.988750862664	0.907936507937	0.896894409938	0.889786059351
CR95	0.803933747412	0.0	0.841062801932	0.917253278123	0.671290545204	0.791649413389	0.865976535542	0.857487922705	0.866942719117	0.839475500345	0.83988957902	0.878536922015	0.89751552795	0.924637681159	0.992339544513	0.882125603865	0.8988957902	0.926846100759	0.87922705314	0.881504485852	0.9005521049	0.875293305728	0.987163561077	0.847757073844	0.843064182195	0.811387163561
CR334	0.882953761215	0.841062801932	0.0	0.852104899931	0.882746721877	0.836991028295	0.81828847481	0.824292615597	0.850862663906	0.958661145618	0.984195997239	0.852933057281	0.933885438233	0.948033126294	0.96176673568	0.873636991028	0.887025534852	0.934713595583	0.879710144928	0.873222912353	0.963285024155	0.969151138716	0.962456866805	0.835196687371	0.86259489303	0.863906142167
CR348	0.934437543133	0.917253278123	0.852104899931	0.0	0.950724637681	0.950586611456	0.954658385093	0.864113181504	0.882056590752	0.982401656315	0.990890269151	0.876673567978	0.963354037267	0.966252587992	0.979641131815	0.902553485162	0.933057280883	0.945824706694	0.900759144237	0.903105590062	0.978605935128	0.985990338164	0.964596273292	0.94320220842	0.941338854382	0.946445824707
CR457	0.832919254658	0.671290545204	0.882746721877	0.950724637681	0.0	0.523740510697	0.850448585231	0.915873015873	0.939475500345	0.75955831608	0.869082125604	0.947550034507	0.944720496894	0.961559696342	0.992546583851	0.953071083506	0.93961352657	0.974534161491	0.948309178744	0.946376811594	0.886404416839	0.905866114562	0.984817115252	0.864941338854	0.907867494824	0.818357487923
CR458	0.823878536922	0.791649413389	0.836991028295	0.950586611456	0.523740510697	0.0	0.737198067633	0.903243616287	0.929675638371	0.725120772947	0.850931677019	0.933747412008	0.947964113182	0.966045548654	0.98226363009	0.935955831608	0.91718426501	0.966942719117	0.93602484472	0.920703933747	0.836231884058	0.869979296066	0.971152518979	0.736438923395	0.891442374051	0.802277432712
CR464	0.92077294686	0.865976535542	0.81828847481	0.954658385093	0.850448585231	0.737198067633	0.0	0.876949620428	0.918909592823	0.983298826777	0.991856452726	0.895445134576	0.935472739821	0.953140096618	0.965355417529	0.922084195997	0.904485852312	0.953278122843	0.913112491373	0.901311249137	0.97701863354	0.985024154589	0.966114561767	0.356452726018	0.84265010352	0.786404416839
CR469	0.873015873016	0.857487922705	0.824292615597	0.864113181504	0.915873015873	0.903243616287	0.876949620428	0.0	0.724706694272	0.989302967564	0.994685990338	0.821670117322	0.918357487923	0.949413388544	0.991097308489	0.815734989648	0.872463768116	0.899861973775	0.810835058661	0.831055900621	0.979710144928	0.980193236715	0.98253968254	0.868391994479	0.809178743961	0.85734989648
CR470	0.888957902001	0.866942719117	0.850862663906	0.882056590752	0.939475500345	0.929675638371	0.918909592823	0.724706694272	0.0	0.990959282264	0.994409937888	0.82049689441	0.906349206349	0.92022084196	0.995790200138	0.809730848861	0.872808833678	0.874465148378	0.808419599724	0.850862663906	0.97922705314	0.982125603865	0.988681849551	0.891028295376	0.86259489303	0.9016563147
CR2528	0.769772256729	0.839475500345	0.958661145618	0.982401656315	0.75955831608	0.725120772947	0.983298826777	0.989302967564	0.990959282264	0.0	0.504692891649	0.989233954451	0.992753623188	0.991166321601	0.99806763285	0.990752242926	0.989233954451	0.992546583851	0.991028295376	0.991925465839	0.644168391994	0.715596963423	0.992546583851	0.987232574189	0.987025534852	0.912146307798
CR2530	0.770531400966	0.83988957902	0.984195997239	0.990890269151	0.869082125604	0.850931677019	0.991856452726	0.994685990338	0.994409937888	0.504692891649	0.0	0.99641131815	0.996342305038	0.994409937888	0.998964803313	0.996204278813	0.995928226363	0.994409937888	0.994685990338	0.995997239476	0.611111111111	0.655555555556	0.995583160801	0.995376121463	0.992132505176	0.947895100069
GM173	0.879158040028	0.878536922015	0.852933057281	0.876673567978	0.947550034507	0.933747412008	0.895445134576	0.821670117322	0.82049689441	0.989233954451	0.99641131815	0.0	0.935817805383	0.938164251208	0.989510006901	0.82353347136	0.877432712215	0.894133885438	0.810213940649	0.833057280883	0.979710144928	0.982401656315	0.988957902001	0.875707384403	0.875914423741	0.898757763975
KSG242	0.953485162181	0.89751552795	0.933885438233	0.963354037267	0.944720496894	0.947964113182	0.935472739821	0.918357487923	0.906349206349	0.992753623188	0.996342305038	0.935817805383	0.0	0.45873015873	0.996342305038	0.937750172533	0.94154589372	0.92077294686	0.924568668047	0.94347826087	0.982953761215	0.984748102139	0.974465148378	0.905314009662	0.800138026225	0.839682539683
KSG246	0.96231884058	0.924637681159	0.948033126294	0.966252587992	0.961559696342	0.966045548654	0.953140096618	0.949413388544	0.92022084196	0.991166321601	0.994409937888	0.938164251208	0.45873015873	0.0	0.993443754313	0.946376811594	0.951138716356	0.920703933747	0.936093857833	0.950448585231	0.981780538302	0.984472049689	0.979158040028	0.933471359558	0.858109040718	0.91856452726
KSG477	0.992132505176	0.992339544513	0.96176673568	0.979641131815	0.992546583851	0.98226363009	0.965355417529	0.991097308489	0.995790200138	0.99806763285	0.998964803313	0.989510006901	0.996342305038	0.993443754313	0.0	0.992132505176	0.992408557626	0.995100069013	0.991235334714	0.990338164251	0.9988957902	0.997860593513	0.924913733609	0.970669427191	0.987094547964	0.988267770876
KSG0645	0.905728088337	0.882125603865	0.873636991028	0.902553485162	0.953071083506	0.935955831608	0.922084195997	0.815734989648	0.809730848861	0.990752242926	0.996204278813	0.82353347136	0.937750172533	0.946376811594	0.992132505176	0.0	0.606832298137	0.605314009662	0.5038647343	0.573015873016	0.978191856453	0.962456866805	0.986266390614	0.897446514838	0.83740510697	0.879434092478
