	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8022084196	0.883022774327	0.933885438233	0.832160110421	0.826846100759	0.920910973085	0.878053830228	0.891787439614	0.767149758454	0.767977915804	0.88309178744	0.954727398206	0.964113181504	0.992201518288	0.909316770186	0.932367149758	0.945686680469	0.89972394755	0.908557625949	0.815044858523	0.833471359558	0.987301587302	0.907246376812	0.902691511387	0.891925465839
CR95	0.8022084196	0.0	0.845203588682	0.916149068323	0.678605935128	0.792753623188	0.869289164941	0.858040027605	0.868253968254	0.840579710145	0.83657694962	0.877225672878	0.899930986888	0.925879917184	0.992063492063	0.886197377502	0.901035196687	0.930158730159	0.876535541753	0.880745341615	0.901587301587	0.877639751553	0.984886128364	0.847619047619	0.848033126294	0.815942028986
CR334	0.883022774327	0.845203588682	0.0	0.850793650794	0.879986197378	0.840510697032	0.81718426501	0.816149068323	0.850379572119	0.959696342305	0.98364389234	0.851690821256	0.936507936508	0.950586611456	0.963285024155	0.876811594203	0.888474810214	0.933264320221	0.88171152519	0.872808833678	0.962663906142	0.970117322291	0.962663906142	0.835196687371	0.861145617667	0.860731538992
CR348	0.933885438233	0.916149068323	0.850793650794	0.0	0.950793650794	0.954865424431	0.95817805383	0.862111801242	0.881918564527	0.983781918565	0.991028295376	0.872394755003	0.965079365079	0.967080745342	0.98005521049	0.899309868875	0.933402346446	0.944789510007	0.899792960663	0.900621118012	0.978467908903	0.986473429952	0.96369910283	0.94182194617	0.94292615597	0.946307798482
CR457	0.832160110421	0.678605935128	0.879986197378	0.950793650794	0.0	0.525741890959	0.852035886818	0.916563146998	0.935265700483	0.755969634231	0.868115942029	0.947273982057	0.949482401656	0.964803312629	0.992891649413	0.955762594893	0.941752933057	0.973015873016	0.951483781919	0.949413388544	0.884817115252	0.905866114562	0.984403036577	0.866321601104	0.909109730849	0.819530710835
CR458	0.826846100759	0.792753623188	0.840510697032	0.954865424431	0.525741890959	0.0	0.731677018634	0.905728088337	0.928985507246	0.730986887509	0.852449965493	0.930986887509	0.949413388544	0.964113181504	0.981021394065	0.935127674258	0.91608005521	0.965217391304	0.936231884058	0.918426501035	0.840303657695	0.874120082816	0.969841269841	0.733954451346	0.893029675638	0.8022084196
CR464	0.920910973085	0.869289164941	0.81718426501	0.95817805383	0.852035886818	0.731677018634	0.0	0.876259489303	0.920358868185	0.983850931677	0.991856452726	0.893581780538	0.935265700483	0.953899240856	0.964941338854	0.921118012422	0.906004140787	0.952380952381	0.913319530711	0.899309868875	0.976673567978	0.985645272602	0.965424430642	0.361697722567	0.845410628019	0.785231193927
CR469	0.878053830228	0.858040027605	0.816149068323	0.862111801242	0.916563146998	0.905728088337	0.876259489303	0.0	0.720703933747	0.989648033126	0.994962042788	0.820289855072	0.919047619048	0.951207729469	0.991166321601	0.811870255349	0.871083505866	0.898757763975	0.812353347136	0.829261559696	0.979296066253	0.982194616977	0.982608695652	0.863077984817	0.808557625949	0.854382332643
CR470	0.891787439614	0.868253968254	0.850379572119	0.881918564527	0.935265700483	0.928985507246	0.920358868185	0.720703933747	0.0	0.991304347826	0.994271911663	0.821808143547	0.907729468599	0.923602484472	0.994064872326	0.810628019324	0.874672187716	0.875155279503	0.809178743961	0.856038647343	0.980676328502	0.984126984127	0.989717046239	0.888543823326	0.863008971705	0.903174603175
CR2528	0.767149758454	0.840579710145	0.959696342305	0.983781918565	0.755969634231	0.730986887509	0.983850931677	0.989648033126	0.991304347826	0.0	0.505314009662	0.988474810214	0.992753623188	0.991580400276	0.9977915804	0.990131124914	0.989095928226	0.991235334714	0.990062111801	0.991649413389	0.651483781919	0.724982746722	0.993098688751	0.987853692202	0.987094547964	0.913112491373
