	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806901311249	0.882332643202	0.934851621808	0.838302277433	0.825327812284	0.922015182885	0.879572118703	0.891787439614	0.764941338854	0.767908902692	0.882125603865	0.954520358868	0.962456866805	0.992339544513	0.907660455487	0.932850241546	0.945617667357	0.896273291925	0.903381642512	0.819185645273	0.835679779158	0.986059351277	0.909937888199	0.901173222912	0.893995859213
CR95	0.806901311249	0.0	0.844858523119	0.921118012422	0.680124223602	0.8022084196	0.872808833678	0.861835748792	0.872463768116	0.833954451346	0.835610766046	0.881090407177	0.903174603175	0.929054520359	0.993029675638	0.884265010352	0.899033816425	0.925465838509	0.879089026915	0.883574879227	0.903795721187	0.878053830228	0.987301587302	0.85707384403	0.844513457557	0.81718426501
CR334	0.882332643202	0.844858523119	0.0	0.851897860594	0.885852311939	0.84237405107	0.821532091097	0.81746031746	0.851138716356	0.958109040718	0.983781918565	0.854934437543	0.934713595583	0.948309178744	0.962180814355	0.877915804003	0.893029675638	0.935610766046	0.88088336784	0.873291925466	0.962180814355	0.969703243616	0.961835748792	0.83961352657	0.860041407867	0.861559696342
CR348	0.934851621808	0.921118012422	0.851897860594	0.0	0.956038647343	0.953899240856	0.957971014493	0.861076604555	0.88143547274	0.982608695652	0.991787439614	0.872808833678	0.964320220842	0.966252587992	0.979641131815	0.899378881988	0.936162870945	0.947757073844	0.902277432712	0.903726708075	0.97757073844	0.986680469289	0.965700483092	0.943133195307	0.941476880607	0.943961352657
CR457	0.838302277433	0.680124223602	0.885852311939	0.956038647343	0.0	0.521256038647	0.850517598344	0.91911663216	0.940510697032	0.752242926156	0.869703243616	0.947550034507	0.946376811594	0.962387853692	0.994133885438	0.955969634231	0.94320220842	0.975707384403	0.951759834369	0.948447204969	0.881366459627	0.907591442374	0.985921325052	0.868599033816	0.906625258799	0.820013802622
CR458	0.825327812284	0.8022084196	0.84237405107	0.953899240856	0.521256038647	0.0	0.729882677709	0.910075914424	0.929882677709	0.731953071084	0.857142857143	0.935058661146	0.949482401656	0.965838509317	0.98033126294	0.93685300207	0.918150448585	0.965631469979	0.935748792271	0.92077294686	0.839682539683	0.88088336784	0.970738440304	0.732091097308	0.897653554175	0.808212560386
CR464	0.922015182885	0.872808833678	0.821532091097	0.957971014493	0.850517598344	0.729882677709	0.0	0.876880607315	0.91828847481	0.984126984127	0.992063492063	0.897170462388	0.934230503796	0.953002070393	0.965079365079	0.921532091097	0.904002760524	0.954934437543	0.913595583161	0.900621118012	0.975845410628	0.985990338164	0.966114561767	0.353692201518	0.845755693582	0.786266390614
CR469	0.879572118703	0.861835748792	0.81746031746	0.861076604555	0.91911663216	0.910075914424	0.876880607315	0.0	0.720013802622	0.989855072464	0.995652173913	0.82353347136	0.920082815735	0.949896480331	0.990959282264	0.814285714286	0.868599033816	0.901587301587	0.814492753623	0.834920634921	0.976397515528	0.982332643202	0.982677708765	0.868530020704	0.811801242236	0.861973775017
CR470	0.891787439614	0.872463768116	0.851138716356	0.88143547274	0.940510697032	0.929882677709	0.91828847481	0.720013802622	0.0	0.992063492063	0.995445134576	0.82022084196	0.905935127674	0.92022084196	0.994064872326	0.811042097999	0.874396135266	0.875569358178	0.807177363699	0.856176673568	0.98005521049	0.984057971014	0.989579020014	0.888612836439	0.863285024155	0.901035196687
CR2528	0.764941338854	0.833954451346	0.958109040718	0.982608695652	0.752242926156	0.731953071084	0.984126984127	0.989855072464	0.992063492063	0.0	0.504968944099	0.988957902001	0.993650793651	0.991442374051	0.997308488613	0.991097308489	0.989371980676	0.992132505176	0.991787439614	0.991718426501	0.649620427881	0.71939268461	0.992408557626	0.988129744651	0.988543823326	0.915527950311
