	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801035196687	0.883850931677	0.934644582471	0.831055900621	0.825810904072	0.917598343685	0.875569358178	0.888060731539	0.763492063492	0.759627329193	0.877087646653	0.952173913043	0.962732919255	0.991580400276	0.910904071774	0.933333333333	0.944582470669	0.900483091787	0.908419599724	0.813388543823	0.830434782609	0.988129744651	0.904692891649	0.898964803313	0.889579020014
CR95	0.801035196687	0.0	0.849482401656	0.920013802622	0.677363699103	0.800138026225	0.869427191166	0.861421670117	0.870807453416	0.839544513458	0.832367149758	0.87895100069	0.895859213251	0.924499654934	0.991580400276	0.885024154589	0.901035196687	0.926915113872	0.877363699103	0.881573498965	0.90082815735	0.879158040028	0.987784679089	0.851069703244	0.846238785369	0.815251897861
CR334	0.883850931677	0.849482401656	0.0	0.855555555556	0.883505866115	0.84320220842	0.820703933747	0.821187025535	0.852449965493	0.95928226363	0.983712905452	0.850793650794	0.934299516908	0.948861283644	0.96369910283	0.878329882678	0.889993098689	0.933816425121	0.88088336784	0.874603174603	0.963492063492	0.969979296066	0.961007591442	0.837336093858	0.858316080055	0.867563837129
CR348	0.934644582471	0.920013802622	0.855555555556	0.0	0.953761214631	0.956314699793	0.957280883368	0.862456866805	0.882125603865	0.982608695652	0.990062111801	0.871842650104	0.964182194617	0.965424430642	0.97922705314	0.900483091787	0.934851621808	0.946928916494	0.900897170462	0.904485852312	0.979020013803	0.986335403727	0.966390614217	0.943271221532	0.94126984127	0.944789510007
CR457	0.831055900621	0.677363699103	0.883505866115	0.953761214631	0.0	0.511525189786	0.846514837819	0.917046238785	0.936369910283	0.758316080055	0.871359558316	0.945962732919	0.945824706694	0.960317460317	0.992339544513	0.957004830918	0.942167011732	0.973567977916	0.950724637681	0.947204968944	0.885783298827	0.909937888199	0.985300207039	0.861697722567	0.905521048999	0.81884057971
CR458	0.825810904072	0.800138026225	0.84320220842	0.956314699793	0.511525189786	0.0	0.737750172533	0.906004140787	0.933333333333	0.732160110421	0.854382332643	0.933540372671	0.952657004831	0.967080745342	0.983574879227	0.938578329883	0.917253278123	0.968046928916	0.935955831608	0.91911663216	0.83933747412	0.88005521049	0.971359558316	0.73906142167	0.894616977226	0.803243616287
CR464	0.917598343685	0.869427191166	0.820703933747	0.957280883368	0.846514837819	0.737750172533	0.0	0.875776397516	0.918978605935	0.984403036577	0.991373360939	0.894824016563	0.934851621808	0.953554175293	0.965907522429	0.92325741891	0.902277432712	0.951966873706	0.912353347136	0.902346445825	0.976328502415	0.985024154589	0.965769496204	0.351828847481	0.844237405107	0.785852311939
CR469	0.875569358178	0.861421670117	0.821187025535	0.862456866805	0.917046238785	0.906004140787	0.875776397516	0.0	0.724499654934	0.989855072464	0.994271911663	0.815804002761	0.921256038647	0.950448585231	0.990545203589	0.813940648723	0.869358178054	0.898688750863	0.812353347136	0.833126293996	0.97895100069	0.98115942029	0.98253968254	0.865355417529	0.815113871636	0.85624568668
CR470	0.888060731539	0.870807453416	0.852449965493	0.882125603865	0.936369910283	0.933333333333	0.918978605935	0.724499654934	0.0	0.990545203589	0.993857832988	0.815182884748	0.904899930987	0.918426501035	0.993443754313	0.808557625949	0.873775017253	0.870393374741	0.805314009662	0.848309178744	0.980124223602	0.98281573499	0.988888888889	0.888405797101	0.862525879917	0.903174603175
CR2528	0.763492063492	0.839544513458	0.95928226363	0.982608695652	0.758316080055	0.732160110421	0.984403036577	0.989855072464	0.990545203589	0.0	0.508350586611	0.989026915114	0.993305728088	0.991028295376	0.996894409938	0.990269151139	0.988681849551	0.991994478951	0.990752242926	0.991304347826	0.654658385093	0.728916494134	0.992339544513	0.986887508627	0.987577639752	0.914147688061
