	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.806832298137	0.884403036577	0.934989648033	0.837543133195	0.828433402346	0.923740510697	0.879296066253	0.887232574189	0.764389233954	0.767977915804	0.884472049689	0.954037267081	0.963216011042	0.992546583851	0.909316770186	0.934989648033	0.94347826087	0.900345065562	0.907246376812	0.810697032436	0.826155969634	0.987508626639	0.914078674948	0.9005521049	0.893167701863
CR95	0.806832298137	0.0	0.845617667357	0.920289855072	0.67701863354	0.795376121463	0.867632850242	0.854313319531	0.866183574879	0.839130434783	0.83712905452	0.879365079365	0.899585921325	0.925810904072	0.991994478951	0.881642512077	0.901173222912	0.926777087647	0.877984817115	0.882953761215	0.901311249137	0.875155279503	0.985783298827	0.852035886818	0.843271221532	0.813457556936
CR334	0.884403036577	0.845617667357	0.0	0.853899240856	0.884748102139	0.83740510697	0.819461697723	0.817529330573	0.855279503106	0.959972394755	0.984679089027	0.855555555556	0.934989648033	0.948723257419	0.962180814355	0.876328502415	0.890890269151	0.933540372671	0.878605935128	0.872394755003	0.961145617667	0.971014492754	0.962732919255	0.84016563147	0.861007591442	0.859627329193
CR348	0.934989648033	0.920289855072	0.853899240856	0.0	0.954520358868	0.952587991718	0.957556935818	0.866873706004	0.883298826777	0.983229813665	0.990683229814	0.873084886128	0.964389233954	0.966459627329	0.978329882678	0.905452035887	0.936783988958	0.946652864044	0.9022084196	0.904278812974	0.977915804003	0.985714285714	0.965217391304	0.947688060732	0.942443064182	0.947481021394
CR457	0.837543133195	0.67701863354	0.884748102139	0.954520358868	0.0	0.530296756384	0.850793650794	0.918909592823	0.938992408558	0.759351276743	0.867632850242	0.950586611456	0.946790890269	0.961076604555	0.992615596963	0.957487922705	0.944444444444	0.976121463078	0.952380952381	0.952035886818	0.883160800552	0.906625258799	0.984334023464	0.867908902692	0.907384403037	0.824775707384
CR458	0.828433402346	0.795376121463	0.83740510697	0.952587991718	0.530296756384	0.0	0.734023464458	0.899792960663	0.931953071084	0.734851621808	0.852864044168	0.933747412008	0.948654244306	0.964665286404	0.980814354727	0.935886818496	0.914975845411	0.966597653554	0.932022084196	0.918702553485	0.837267080745	0.87701863354	0.970945479641	0.732919254658	0.893305728088	0.804830917874
CR464	0.923740510697	0.867632850242	0.819461697723	0.957556935818	0.850793650794	0.734023464458	0.0	0.872946859903	0.919185645273	0.98391994479	0.991235334714	0.896273291925	0.934023464458	0.952449965493	0.964182194617	0.92215320911	0.905106970324	0.954037267081	0.910282953761	0.8988957902	0.977915804003	0.985921325052	0.966321601104	0.359696342305	0.845548654244	0.787301587302
CR469	0.879296066253	0.854313319531	0.817529330573	0.866873706004	0.918909592823	0.899792960663	0.872946859903	0.0	0.723878536922	0.988405797101	0.995100069013	0.81911663216	0.920841959972	0.949965493444	0.990821256039	0.816839199448	0.871083505866	0.902553485162	0.811318150449	0.831124913734	0.97757073844	0.981504485852	0.983850931677	0.866873706004	0.811111111111	0.858592132505
CR470	0.887232574189	0.866183574879	0.855279503106	0.883298826777	0.938992408558	0.931953071084	0.919185645273	0.723878536922	0.0	0.990338164251	0.994962042788	0.820013802622	0.902001380262	0.91773636991	0.993650793651	0.815182884748	0.877639751553	0.874879227053	0.812008281573	0.853209109731	0.978191856453	0.982401656315	0.988612836439	0.895376121463	0.858109040718	0.900414078675
CR2528	0.764389233954	0.839130434783	0.959972394755	0.983229813665	0.759351276743	0.734851621808	0.98391994479	0.988405797101	0.990338164251	0.0	0.511180124224	0.988957902001	0.992822636301	0.991580400276	0.997377501725	0.990545203589	0.988405797101	0.991649413389	0.990338164251	0.991304347826	0.655900621118	0.727053140097	0.992477570738	0.987715665977	0.986335403727	0.918495514148
CR2530	0.767977915804	0.83712905452	0.984679089027	0.990683229814	0.867632850242	0.852864044168	0.991235334714	0.995100069013	0.994962042788	0.511180124224	0.0	0.9966873706	0.996756383713	0.994755003451	0.9988957902	0.996549344375	0.996549344375	0.994478951001	0.995307108351	0.996549344375	0.616218081435	0.661145617667	0.995583160801	0.995376121463	0.992339544513	0.950172532781
GM173	0.884472049689	0.879365079365	0.855555555556	0.873084886128	0.950586611456	0.933747412008	0.896273291925	0.81911663216	0.820013802622	0.988957902001	0.9966873706	0.0	0.934368530021	0.93961352657	0.987853692202	0.824361628709	0.880193236715	0.892960662526	0.808833678399	0.826155969634	0.98033126294	0.984817115252	0.989164941339	0.878467908903	0.874948240166	0.892339544513
